,Date,User,Tweet
11789,2020-08-14 15:43:55+00:00,LynAldenContact,"@sherwoodseo @TheStalwart @Samhale72 Fed has been tapering purchases lately. Probably getting to the point of insufficient private buyers again, and Fed will likely step up purchases at some point. 

They also suspended cash requirements for primary dealers, so primary dealers can technically absorb more UST now."
11790,2020-08-14 15:38:39+00:00,LynAldenContact,"@TheStalwart @Samhale72 The same thing happened in the 1940's, the only other time US debts+deficits became this high. 

And it happens internationally repeatedly. Whenever sovereign debt goes north of roughly 100% of GDP, the central bank becomes the biggest buyer for lack of sufficient private buyers."
11791,2020-08-14 15:34:05+00:00,LynAldenContact,"@TheStalwart @NickSandomeno @Samhale72 The environment in 2010-2014 where Fed bought UST was very different than now. Way less federal debt, and foreign sector was buying UST.

The environment in 2020 had way more supply, foreigners not buying. Fed pushed down the March yield spike with $1+ trillion in rapid UST buys. https://t.co/tEwK178jGL"
11792,2020-08-14 15:31:42+00:00,LynAldenContact,"@TheStalwart @Samhale72 2 of 2: In Mar 2020, foreign sector and hedge funds sold UST, Treasury market became illiquid and yields spiked. Fed came in and bought over $1 trillion of UST to fix the Treasury market by taking extra supply UST and giving banks more cash. https://t.co/AZ3oC5ypVY"
11793,2020-08-14 15:31:05+00:00,LynAldenContact,"@TheStalwart @Samhale72 1 of 2: In Sep 2019, private entities weren’t buying enough UST anymore, so banks were drawing down cash (blue line) to buy them (red line). However, they ran into low cash thresholds and couldn’t buy more. Repo spiked, then Fed began buying UST to fix the UST oversupply problem. https://t.co/ufDRFxYUh4"
11794,2020-08-14 15:10:43+00:00,LynAldenContact,"@TheStalwart @Samhale72 If none of the treasury issuance was bought by the Fed, private entities would have to hand over existing dollars to fund that full treasury issuance. 

Since Sep 2019, there hasn't been enough private balance sheet capacity to do that so the Fed has been the majority buyer."
11795,2020-08-14 15:08:53+00:00,LynAldenContact,"@sajidnizami Epic is going after both Alphabet and Apple with their recent actions, although the ad itself mocks Apple because the comparison to the famous commercial was easy. 

Duopoly not monopoly."
11796,2020-08-14 15:06:42+00:00,LynAldenContact,"@TheStalwart @Samhale72 And that was paid for by Fed balance sheet expansion. 

The Fed bought over half of net Treasury issuance this year, which paid for government transfers via new money creation, rather than that borrowing being extracted from somewhere else in the economy."
11797,2020-08-14 14:02:32+00:00,LynAldenContact,@nonesuchzach @lisaabramowicz1 Because yields had a sharp pop upward for it to be gobbled up. Not a smooth auction.
11798,2020-08-13 23:08:01+00:00,LynAldenContact,"@bygeorgist @JeffSnider_AIP US GDP was $166B in 1942. Fed bought $20+ billion in Treasuries from 1942-1947, or about 15% of 1942 GDP. 

However, unchecked inflation was high, so the Feds balance sheet as a percentage of nominal GDP didn't change a lot, since nominal GDP went up a lot."
11799,2020-08-13 23:02:47+00:00,LynAldenContact,"@bygeorgist @JeffSnider_AIP Fed holdings of Treasury securities increased almost tenfold from 1942 to 1947. 

I guess it depends whether one considers tenfold to be a lot."
11800,2020-08-13 22:53:43+00:00,LynAldenContact,@bygeorgist @JeffSnider_AIP The Fed had to increase their Treasury holdings tenfold during WW2 to maintain that cap.
11801,2020-08-13 22:25:22+00:00,LynAldenContact,"A new article on yield curve control by St. Louis Fed:
https://t.co/ZH0fgehfSV

Useful graphic of Australia's formal yield curve control. Looks rather similar to what US has been doing lately via soft yield curve control. https://t.co/mr1zYjYL2D"
11802,2020-08-13 21:27:03+00:00,LynAldenContact,@JamesShimer Yep.
11803,2020-08-13 21:14:27+00:00,LynAldenContact,"@haka702 Didn't stoke inflation. Just kept yields at 2.5% nominally, which was below the average inflation rate. https://t.co/aVEqZOOfKC"
11804,2020-08-13 21:13:15+00:00,LynAldenContact,@dsm012 Same axis.
11805,2020-08-13 21:12:57+00:00,LynAldenContact,"The Treasury/eurodollar spread remains low, indicating that offshore dollars are in relative abundance (at least for those that aren't like, insolvent EMs). https://t.co/9IuHm9fK8B"
11806,2020-08-13 21:12:57+00:00,LynAldenContact,"The Fed's swap lines to other countries are now below $100 billion, after having peaked at around $450 billion in May. https://t.co/uJgszTMtvI"
11807,2020-08-13 21:01:24+00:00,LynAldenContact,"Blue line = nominal 10-year Treasury yields

Orange bars = inflation-adjusted annualized returns for investors that bought and held those Treasuries from that year. https://t.co/GrmgkQXu8v"
11808,2020-08-13 21:01:23+00:00,LynAldenContact,"Some charts for my upcoming newsletter. 

How they paid off WW2 debt: https://t.co/xh9KCR0g49"
11809,2020-08-13 18:49:43+00:00,LynAldenContact,"@jp_cane @LukeGromen @nglinsman @amlivemon @chigrl @gbponz Back in July they sold like hotcakes. Now in August they are selling poorly, with rising inflation breakevens."
11810,2020-08-13 18:42:27+00:00,LynAldenContact,"@4fatherCA Yes eventually it runs into a hard limit and we likely enter federal bailout territory. 

I wouldn't want to be a politician explaining why we printed trillions for banks and businesses but state pensions for working folks are left on their own."
11811,2020-08-13 18:37:25+00:00,LynAldenContact,"@GreyWizard8 @LukeGromen If they go too low, it hurts banks' profitability long-term and requires massive purchases. If they go too high, it pressures asset valuations and federal debt financing costs. 

In the 1940s, they locked long yields at 2.5%, for reference. I would assume lower this time."
11812,2020-08-13 18:31:27+00:00,LynAldenContact,"@GreyWizard8 @LukeGromen They will keep it down but the question is, what level do they want to cap it at?"
11813,2020-08-13 18:28:54+00:00,LynAldenContact,"@nglinsman @LukeGromen @amlivemon @chigrl @gbponz Gentlemen, in light of consistency, should we discuss the recent crappy long bond auction, or let this one slide? 
https://t.co/BKGr2thJ2F"
11814,2020-08-13 18:22:48+00:00,LynAldenContact,"@vackosar It has had massive moves in the near term, so I don't have a strong view on the next several months."
11815,2020-08-13 14:15:46+00:00,LynAldenContact,"@psinghisme No, with that it's about 28 million. Going down but still high."
11816,2020-08-13 14:05:50+00:00,LynAldenContact,"Initial jobless claims below 1 million for the week. Continued claims down to 15.5 million. 

Both numbers still way above their 2009 high points, but are back to moving in the right direction after they plateaued for a few weeks. https://t.co/krohtqMJ8j"
11817,2020-08-13 03:12:41+00:00,LynAldenContact,"@JohnHalgren1 @gbertini2 1. Rates play a part in forward returns of other assets. Stocks are now historically expensive with lower forward return potential, for example. 

2. Pensions historically invested a lot in bonds. Now they move out on the risk curve."
11818,2020-08-13 00:36:13+00:00,LynAldenContact,"If pensions adjust their target rate of return to more realistic levels, it reveals insolvency. Therefore, instead they just keep doing the math that makes the numbers work, and move out on the risk spectrum."
11819,2020-08-13 00:33:20+00:00,LynAldenContact,"@animeshmaurya @TOzgokmen @washeruper The Fed hasn't done outright yield curve control yet. 

Yields are still below their likely threshold. They have only done soft yield curve control by taking excess supply off the market."
11820,2020-08-12 23:54:11+00:00,LynAldenContact,"@chartjunkie271 Yes, until the Fed caps them with yield curve control."
11821,2020-08-12 23:32:02+00:00,LynAldenContact,"@ethangrundleger Yes I view it as range bound. 

The open question is where that bound is. Could be 100 basis points or more higher for all we know, or could be sub-1%, depending on Fed decision."
11822,2020-08-12 23:30:05+00:00,LynAldenContact,@RedfieldProctor It's possible. Depends what yields look like by then.
11823,2020-08-12 23:29:30+00:00,LynAldenContact,@drawmorefire Nothing particularly unexpected yet.
11824,2020-08-12 23:27:59+00:00,LynAldenContact,"@ethangrundleger Combined with overbought near term sentiment on the metals, yes this was a likely catalyst."
11825,2020-08-12 23:24:24+00:00,LynAldenContact,"It's interesting because nominal yields were ignoring it. 

The Fed was the biggest buyer of Treasuries for a while but they've been tapering their purchases lately, and after lower and lower yields, now there's been an increase in yields in recent days. https://t.co/NB8GYE9ACO"
11826,2020-08-12 20:06:35+00:00,LynAldenContact,"@jonas_thelion @EPBResearch Differ on which aspect? 

Fed bought over $2 trillion in Treasuries since mid Sep 2019, which is over 50% of the $4 trillion in net Treasuries issued during that time."
11827,2020-08-12 19:39:34+00:00,LynAldenContact,"@EPBResearch Fed bought well over $2 trillion since Sep 2019, vs around $4 trillion issuance, so the Fed was the majority buyer at over 50%. 

Lately they have been tapering to small %. I suspect that tapering won't be able to last indefinitely and they'll end up needing to buy more."
11828,2020-08-12 19:37:47+00:00,LynAldenContact,"@EPBResearch When there was a sharp yield spike from low levels in mid-March and wide bid/ask spreads, the Fed bought $1 trillion in 3 weeks to hammer that down. 

Then for a while, small purchases were enough. Lately it seems the Fed's tapering is not enough, as rates move back up."
11829,2020-08-12 18:53:09+00:00,LynAldenContact,"@EPBResearch I view this primarily through rate of change rather than cumulative, when it comes to setting prices. 

What percentage of the increase in Treasury securities outstanding did the Fed buy since mid-September 2019? 

A lot more than 16%..."
11830,2020-08-11 03:43:11+00:00,LynAldenContact,"@UnivrslWrldBby @sonyasupposedly Property located in US territory, bonds of the US government and US-based companies, equity ownership of US-based companies."
11831,2020-08-11 00:12:22+00:00,LynAldenContact,"@JDelarosiere Radios, airplanes, and other industrials were the advanced tech of the day."
11832,2020-08-10 23:47:46+00:00,LynAldenContact,"For a change of pace, I discussed finance, wine, and cooking on Ryan's Golden West podcast: https://t.co/WF89EEgAJq"
11833,2020-08-10 22:54:03+00:00,LynAldenContact,"A lot of factors are different, but as a fun fact, the last time the Fed did yield curve control (1942-1951) to deal with a federal debt bubble, it overlapped closely with one of the biggest value stock booms.

https://t.co/wuRe2JfOuU https://t.co/UlGzgfp7Rt"
11834,2020-08-10 18:19:01+00:00,LynAldenContact,@RDubya187 Third from the bottom. https://t.co/JHnHLq2ZoV
11835,2020-08-10 18:07:03+00:00,LynAldenContact,"YTD returns by some of the major ETFs for various indices and asset classes: 

1 GBTC 
2 SLV
3 GDX
4 GLD
5 QQQ
6 TLT
7 SPY
8 EEM
9 RSP
10 EFA https://t.co/tIrMnWVShO"
11836,2020-08-10 17:53:08+00:00,LynAldenContact,"@EPBResearch @kenilso9 One implication is asset price inflation, imo.

The other implications of this likely won't become apparent until another couple years of transfer payments at highly elevated levels (which is the big difference between 2020 and 2009 so far)."
11837,2020-08-10 17:43:58+00:00,LynAldenContact,"@EPBResearch @kenilso9 Yes, definitely. 

A key difference, though, is that ever since this long-term debt cycle issue began (late 2007 beginning of GFC, and now phase 2 in 2020), money supply has been growing even faster than debt, resulting in a long term peak and decline of debt-to-M2. https://t.co/y2666xT2V4"
11838,2020-08-09 17:42:14+00:00,LynAldenContact,"@kenilso9 COVID just popped the debt bubble. If COVID goes away, the debt is still there."
11839,2020-08-09 17:41:27+00:00,LynAldenContact,@Bitcoingrandpa1 I assumed he meant 2016 but one would have to ask him to confirm.
11840,2020-08-09 15:47:21+00:00,LynAldenContact,"This chat with @GeorgeGammon and @ErikSTownsend   was exceptional imo. 

I am admittedly biased, because I share Erik's view of how this dis-inflationary environment can shift to an inflationary trend, and I think he explains it very well here."
11841,2020-08-09 15:12:17+00:00,LynAldenContact,"I was interviewed by Johnny Bravo 😀 about current macro conditions, portfolio construction, precious metals (are they overbought?), and more: https://t.co/MSI4oWXG1x"
11842,2020-08-08 14:42:38+00:00,LynAldenContact,"@stiankildal I discussed a range of target prices for BTC in this halving cycle here. The context helps show why a pretty broad range would be a reasonable (albeit inherently speculative) expectation: 
https://t.co/8LxOPZTBf5"
11843,2020-08-08 14:40:48+00:00,LynAldenContact,"@gbertini2 Full article on money supply outlook:
https://t.co/3JEf3QyBD9"
11844,2020-08-08 14:38:18+00:00,LynAldenContact,@Dimapl24 I have the methods spread around in a bunch of articles but also compiled here: https://t.co/ESuhJzyHVn
11845,2020-08-08 14:15:59+00:00,LynAldenContact,"@JDelarosiere All major currencies had similar devals at the time. 

Stocks, real estate, and commodities all did well. However, stocks and real estate started from extremely low valuations."
11846,2020-08-07 23:24:05+00:00,LynAldenContact,"@drawmorefire Sort of an abridged version, yes."
11847,2020-08-07 23:21:51+00:00,LynAldenContact,"My Aug 3rd presentation at the virtual Money Show is available here: https://t.co/19VLohdzVz
Main topics: Applicable financial history, precious metals, growth and value stocks, Bitcoin."
11848,2020-08-07 21:06:11+00:00,LynAldenContact,"@wbmosler @KookCurious Currency and Treasuries are in part savings vehicles. If they fail to serve that purpose due to negative real yields, then they cease to be a store of value and instead are just a medium of exchange, and the incentive is to shift out of them until a devaluation runs its course."
11849,2020-08-07 19:18:26+00:00,LynAldenContact,@drawmorefire Corrections and consolidations are normal after such a run up into near-term overbought conditions.
11850,2020-08-07 19:11:38+00:00,LynAldenContact,"@EPBResearch Government transfer payment fire-hose to offset a deflationary+insolvency shock. 

If anything clogs the fire-hose, things get complicated pretty quickly. https://t.co/HbaU5zvlkD"
11851,2020-08-07 18:58:25+00:00,LynAldenContact,@scottjo88508204 Fair enough. It should be reverse not inverse.
11852,2020-08-07 18:28:10+00:00,LynAldenContact,"There seems to be an ""inverse square root sign"" recovery going on at the moment. https://t.co/XEIcsCHg08"
11853,2020-08-07 17:22:57+00:00,LynAldenContact,"@wbmosler @KookCurious Wealth of individual participants certainly gains or loses along that path depending on how they are positioned. 

Folks buying Treasuries or saving in bank accts expecting to gain or maintain purchasing power can lose out in those periods of neg real yields and currency devals."
11854,2020-08-07 16:20:20+00:00,LynAldenContact,"@wbmosler @KookCurious That is, they inflated away the purchasing power vs CPI of anyone actually holding Treasuries or bank savings deposits, as yields were forcibly kept below the prevailing inflation rate.

People/institutions with substantial USD savings were hurt; those with hard assets preserved. https://t.co/86Ww4eRXyo"
11855,2020-08-07 14:32:21+00:00,LynAldenContact,"@KookCurious @wbmosler In the 1940s, the US basically did wartime MMT out of necessity. They ran huge deficits, built up huge federal debts, and the federal reserve locked treasury yields low at 2.5% even as inflation reached the double digits. 

As a result, they inflated away part of the debt."
11856,2020-08-07 00:26:15+00:00,LynAldenContact,@kokhongw Long since $6900 in April.
11857,2020-08-07 00:03:58+00:00,LynAldenContact,"@DoABigDeal I am invested in this asset class, as are many of my readers that have kept up with my analysis on it in recent years, with great returns from it due to the conditions being so right for it (negative real yields, major increase in money supply). That's why I care about it. :)"
11858,2020-08-06 22:16:43+00:00,LynAldenContact,"@JasonEBurack The copper/gold ratio, aka copper as priced in gold, although up from its March bottom (which was tied for an all-time record low), is still down YTD. 

One way to interpret this is that it's not copper that's up, but rather, the dollar and many other currencies are down."
11859,2020-08-06 22:11:31+00:00,LynAldenContact,"Via Stilt 
https://t.co/UBEEMnMqgk"
11860,2020-08-06 22:10:13+00:00,LynAldenContact,Gas Station (YOY) through June:  https://t.co/sZfoykXALy
11861,2020-08-06 21:37:32+00:00,LynAldenContact,@FantaCfootball @Bitcoinomics101 The dollar's rapid period of loss vs gold happened in the 1930's and then especially in the 1970's. The other periods were very gradual.
11862,2020-08-06 21:20:26+00:00,LynAldenContact,"@skwp At $2T, Bitcoin would still be a small fraction of 1%, not even a full 1%."
11863,2020-08-06 19:59:52+00:00,LynAldenContact,"@ThusSpokePapa When one realizes that all of gold's price appreciation happened in giant specific bursts, then it is great for those that understand why. 

For example, gold crushed stocks during decades where stocks were overvalued and major currency devaluations followed: https://t.co/czzqp4Mbaa"
11864,2020-08-06 19:18:43+00:00,LynAldenContact,"@DoABigDeal Not sure what you're referring to. Investing in gold and silver and their miners over the past few years has been one of the best generators of market outperformance. 

It's been a good time from that perspective; an effective way to counter the issues I describe. https://t.co/QGnik59naj"
11865,2020-08-06 19:16:09+00:00,LynAldenContact,@AnthonyGoslar They officially devalued the dollar from 1/20.67th of an ounce of gold to 1/35th of an ounce of gold.
11866,2020-08-06 19:14:21+00:00,LynAldenContact,"@Dav02172138 They're certainly up since I bought them in 2018. Many investors focus too heavily on day-to-day movements, imo. https://t.co/Hrt7oLCVRx"
11867,2020-08-06 19:12:11+00:00,LynAldenContact,"There was a four-decade period of negative real yields where it made little sense to hold Treasuries or cash; that is when most dollar devaluation occurred.

Unsurprisingly, the time period where it was illegal to hold gold happens to align almost perfectly with that period. https://t.co/AekkNvsHH1"
11868,2020-08-06 19:05:41+00:00,LynAldenContact,"When policymakers favor this perspective, an individual response from a game theory perspective is to shift out of the dollar system (Treasuries and bank accts with negative real yields) where possible until they pay real yields again.

Hence, gold recently hit $2k."
11869,2020-08-06 18:28:44+00:00,LynAldenContact,"In other words, when Treasuries and bank accounts pay you a solid yield above inflation, that tends to be a good environment for savers.

When Treasuries and bank accounts don't keep up with inflation, historically it's better to shift to scarce assets to preserve buying power."
11870,2020-08-06 18:25:12+00:00,LynAldenContact,"For folks mentioning that you can take dollars and invest them to get more dollars (to offset the devaluation), keep in mind that the bulk of currency devaluation occurred during long periods of negative real yields, like the 1940's and 1970's (and what we are looking like now). https://t.co/lODjxedpZA"
11871,2020-08-06 18:22:34+00:00,LynAldenContact,"@wbmosler From whose perspective?

Most of the currency devaluation over the past century occurred during times when real yields were negative, like in the 1940's and 1970's.

What is the incentive to hold dollars (bank accounts, Treasuries) in that environment (which we have again now)? https://t.co/VbOARR3gQW"
11872,2020-08-06 16:06:17+00:00,LynAldenContact,"@DoABigDeal People who own it care what the price is. 

Especially in this environment of negative real yields on Treasuries and bank accounts."
11873,2020-08-06 14:56:17+00:00,LynAldenContact,@King_Arthur_43 @NationsWealth A lot of it pulled up financial asset prices.
11874,2020-08-06 14:37:17+00:00,LynAldenContact,"@NationsWealth In the 1930's, a third of broad money supply was destroyed, as banks failed with deposits lost. Literal deflation of the money supply. 

In 2020, money supply grew at its fastest year-over-year % pace ever. https://t.co/ZXUJISCHbL"
11875,2020-08-06 14:21:15+00:00,LynAldenContact,@albertfinance no
11876,2020-08-06 14:18:26+00:00,LynAldenContact,"Until 1934, gold was valued at $20.67 per ounce, or more accurately, the dollar was valued at 1/20.67th of an ounce of gold. 

Gold hit $2067 today, or a 100x increase in price (aka the dollar being worth 1/100th of what it once was.)"
11877,2020-08-05 19:45:18+00:00,LynAldenContact,"@GeorgeGammon Yes I am sorry to all those that were inconvenienced. It has been a hectic time on my end with power outages and internet issues due to a tropical storm. 

Bring your stiff drinks and we will try to make Fridays session great."
11878,2020-08-05 14:29:33+00:00,LynAldenContact,"@ItzSmiT @kevinmuir Deficits matter when it comes to shifting who has to fund Treasury issuance (Fed vs private markets), currency pairs (dollar vs, say, euro), and other policies such as yield curve control, and thus certain assets (eg gold).

Public and private debts are extremely different."
11879,2020-08-04 23:45:32+00:00,LynAldenContact,@Spnman3 @GeorgeGammon Yep :/
11880,2020-08-03 19:44:40+00:00,LynAldenContact,"@MeganMc76790352 @DiMartinoBooth My point is that to be a dollar bear, one doesn't need a displacement. 

As for displacement, there is not a single displacement, but rather an increasing likelihood of a multi-polar currency world, with commodities prices in more major currencies."
11881,2020-08-03 18:50:58+00:00,LynAldenContact,"@IamFed2 @DiMartinoBooth Exactly, and yet it still fell those times."
11882,2020-08-03 18:48:12+00:00,LynAldenContact,@DiMartinoBooth What displaced the dollar the previous two times that it fell tremendously vs a basket of other currencies? https://t.co/2MX3Bz1LuF
11883,2020-08-03 17:48:23+00:00,LynAldenContact,"@Faizaalhusseini @FASTGraphs PEG ratio imo is the key metric. Lower is better. 

Paypal's is going up, because their growth rate slowly decreases while their P/E recently shot up to record levels."
11884,2020-08-03 16:29:56+00:00,LynAldenContact,"@Toshiki_trades @FASTGraphs I've got $PYPL still riding long in one of my portfolios, up something like 200%.

But I had the same problem as you describe with $AAPL instead. I trimmed it when it got pricey and then it just went bananas to the upside even more."
11885,2020-08-03 16:21:32+00:00,LynAldenContact,$CDNS stock price vs analyst consensus fundamentals: https://t.co/im7KZo4tkA
11886,2020-08-03 16:21:31+00:00,LynAldenContact,"With so many companies doing poorly, folks are piling into growth names at any price.

Blue line = What $PYPL stock price would be at its historical average P/E, with analyst forward estimates.  

Black line = Actual stock price
 
Chart via @FASTGraphs https://t.co/2OFfkAnzrd"
11887,2020-08-02 21:35:13+00:00,LynAldenContact,"@komple_x Because their logic for thinking so makes sense, and within certain periods of time in certain countries, such as 2008-present, the trend is correct. 

Mainly it's about fiscal + geopolitical differences, how QE is spent, rather than QE itself."
11888,2020-08-02 17:26:04+00:00,LynAldenContact,"@JDelarosiere @LukeGromen @lmj612 In nominal terms, sure. 

It can default (and has), in inflation-adjusted terms. https://t.co/e5wJ0S4V0g"
11889,2020-08-02 16:28:47+00:00,LynAldenContact,"@ItzSmiT @kevinmuir I agree that it is about how it is used. 

You seem to think I have certain positions that I don't. Not sure what you are arguing against tbh."
11890,2020-08-02 15:19:35+00:00,LynAldenContact,"My latest article explores numerous topics: tax changes, healthcare costs, wealth inequality, and U.S. trade situation.
https://t.co/Wk6FO3VHwm

Here's a chart of U.S. healthcare price inflation vs broad price inflation, as officially measured: https://t.co/0FBkFtdUdK"
11891,2020-08-02 14:53:18+00:00,LynAldenContact,"@Nutterproject That's one of the variables, yes."
11892,2020-08-02 14:52:50+00:00,LynAldenContact,"@BruceMcIntyre7 @getjhana @thepaullus The US and Australia are within 1-year average age of each other, but are on very different sides of the wealth concentration spectrum.

Lots of variables are involved; one variable doesn't explain it. https://t.co/Kfoa0WnkWf"
11893,2020-08-01 19:27:00+00:00,LynAldenContact,"@Fenwayfactor Wealth inequality and class mobility are inversely correlated but not perfectly so. For example, the US has higher wealth inequality and lower social mobility than average among developed countries."
11894,2020-08-01 19:19:00+00:00,LynAldenContact,"@TheMrktCyclist Neither necessarily nor sufficient. Some countries that have done QE have high wealth inequality, for example."
11895,2020-08-01 19:02:04+00:00,LynAldenContact,@TOzgokmen Yep that is a key factor in the upcoming article. Not the only factor but a key one.
11896,2020-08-01 18:29:30+00:00,LynAldenContact,"@Tom_Emmet US inequality increased over the past 20 years while Japan's decreased, and other countries were variable. Depends on a lot of variables."
11897,2020-08-01 18:27:16+00:00,LynAldenContact,"@Tom_Emmet Wealth inequality got worse in some countries since the 1980s and better in others, largely independent of the amount of QE they did. 

In fact in terms of pure mathematical correlation, there is an inverse relationship."
11898,2020-08-01 18:21:45+00:00,LynAldenContact,@andrewmanners5 @BlacklionCTA This is also one of the variables for the U.S. specifically.
11899,2020-08-01 18:21:20+00:00,LynAldenContact,@thepaullus Japan has the worst age demographics but the least inequality. Actually there's somewhat of an inverse variable in the world between age demographics and wealth inequality.
11900,2020-08-01 18:09:17+00:00,LynAldenContact,"@bonnicit They are the main variables, along with some geopolitical variables like the dollar's global reserve status."
11901,2020-08-01 18:08:27+00:00,LynAldenContact,"@CasterBlah No, I am saying that those that focus only on the amount of printing, are ignoring variables. 

If you print more but don't change the key variables, the effect is exacerbated."
11902,2020-08-01 18:06:35+00:00,LynAldenContact,@BlacklionCTA My upcoming article focuses partially on that subject.
11903,2020-08-01 18:04:00+00:00,LynAldenContact,"Clearly other variables are involved, including fiscal and geopolitical variables that overwhelm monetary variables.

People try to simplify the situation so that they have one institution to blame, but the real situation is always complex.

My next article is about this subject."
11904,2020-08-01 18:04:00+00:00,LynAldenContact,"On the other hand, the U.S. did the least QE as a percentage of GDP, and yet has the highest wealth inequality among major developed nations.

China and Europe performed middling amounts of QE as a percentage of GDP, and have middling wealth inequality. https://t.co/xU3Mj9FJfl"
11905,2020-08-01 18:03:59+00:00,LynAldenContact,"Japan did the most QE in terms of how long they did it, and what percentage of GDP they did it. And yet, they have among the lowest inequality, and the share of assets among the top 1% actually deceased over the span of doing it. https://t.co/ZqFaumH9xh"
11906,2020-08-01 18:03:59+00:00,LynAldenContact,"It's a common view that QE leads to wealth inequality, and this view is largely justified. 

Here's a weird fact though: Between Japan, Europe, China, and the United States, there is an *inverse* correlation between the amount of QE they did as a % of GDP, and wealth inequality."
11907,2020-08-01 17:30:19+00:00,LynAldenContact,Cc @GeorgeGammon for the stiff drinks comment. Useful thread too.
11908,2020-08-01 15:56:43+00:00,LynAldenContact,"@altaviator Both to some extent. 

A wave of defaults is happening and coming. On the other hand, banks have never been more capitalized. 

The epicenter in 2008 was with overleveraged  banks and eminated out. The problem in 2020 is the real economy, which then hits well capitalized banks."
11909,2020-08-01 14:18:16+00:00,LynAldenContact,@9nrug It's a very different situation than 2008.
11910,2020-08-01 14:17:05+00:00,LynAldenContact,"@LarrySMith4 What you describe is what led into the repo spike last year. Now, the Fed would just buy if they sell. 

Banks don't have much incentive to lend and take credit risk."
11911,2020-08-01 14:15:40+00:00,LynAldenContact,"@VinodMuthanna That was part of it. But now it is mainly Fed activity providing QE, and banks not having much incentive to lend in the private sector and take credit risk."
11912,2020-08-01 14:14:41+00:00,LynAldenContact,"@gmagelakis Combination of not lending it because credit risk, and Fed adding a lot of liquidity to them via buying assets QE."
11913,2020-08-01 14:00:37+00:00,LynAldenContact,@ishhat @FarialimaB Treasuries and other things.
11914,2020-07-31 19:08:03+00:00,LynAldenContact,@Fernand64770746 Government transfer payments to people and businesses hit a record high this year in absolute and YoY percent change terms. https://t.co/QJhJ29HmwM
11915,2020-07-31 18:46:40+00:00,LynAldenContact,"@FarialimaB The Fed's QE gave it to them. They had cash levels near lower regulatory limits in 2019, until massive QE happened and Fed bought some of their assets for cash."
11916,2020-07-31 18:44:01+00:00,LynAldenContact,"Large US banks have never had a higher percentage of cash+Treasuries than they do now, at around 34% of assets. https://t.co/iF4l7aAd4g"
11917,2020-07-31 13:51:49+00:00,LynAldenContact,"The Money Show has a virtual expo on Aug 3-5, and I'll be giving a presentation on Aug 3 at 2:10 eastern. 

People can sign up here: https://t.co/x47zLzlyZq"
11918,2020-07-30 23:18:17+00:00,LynAldenContact,"@hamporter36 @nonesuchzach @charliebilello @realDonaldTrump China has been an excellent can-kicker because most of the debt is in their own currency and the state has a lot of control to move it around and manipulate it, at the cost of individual liberty."
11919,2020-07-30 21:42:46+00:00,LynAldenContact,"@nonesuchzach @charliebilello @realDonaldTrump 335% is China's total debt, not public debt. China's government debt-to-GDP is around 60% or so. 

It's China's corporate debt-to-GDP that is in crazytown."
11920,2020-07-30 21:27:48+00:00,LynAldenContact,"@BreadthAndPrice Actually I had part of an article on Germany's programs, which some other EU countries use as well, and how they contrast with US, and discussed the pros and cons a bit. 

I offered this particular chart with no commentary."
11921,2020-07-30 21:26:02+00:00,LynAldenContact,"@RedfieldProctor The line goes to June. Jobless claims stopped going down in July. 

Curious to see Julys numbers."
11922,2020-07-30 21:08:17+00:00,LynAldenContact,US and Eurozone unemployment rates: https://t.co/qrDTlOk2m5
11923,2020-07-30 20:21:56+00:00,LynAldenContact,"On Aug 5, I'll have a webinar with @DrPippaM and @BlockWorksGroup about the economy. People can sign up here:  
https://t.co/Qtg8EhxSRk https://t.co/jLD3wtAkf0"
11924,2020-07-30 19:56:00+00:00,LynAldenContact,"@OptionsIntelli1 Over the past month, USD is down vs EUR, JPY, GBP, etc. EUR is the one really driving DXY to its lows though."
11925,2020-07-30 19:53:29+00:00,LynAldenContact,"@BLKSR71 It's a pretty unusual fall speed. I've been expecting a bounce for a while now. 

Since I tweeted it, maybe 92.99 will be a local bottom."
11926,2020-07-30 19:51:45+00:00,LynAldenContact,"@MichaelArouet @SantiagoAuFund Just because I'm commenting on price action of something doesn't mean I'm calling anyone else out. 

I've written numerous articles on the dollar so when it has unusual price action, it seems sensible to note it."
11927,2020-07-30 19:45:49+00:00,LynAldenContact,Dollar index touched a 52-week low of 92.99 today. https://t.co/xIflxgeL3r
11928,2020-07-30 17:40:08+00:00,LynAldenContact,"@shafted101 All else equal, it can reduce inflation for discretionary goods."
11929,2020-07-30 15:34:48+00:00,LynAldenContact,"@wilbertolau @awealthofcs Blue line is 10 year Treasury yield minus inflation. Real 10 year yields. 

When real yields drop hard, gold usually spikes, and vice versa."
11930,2020-07-30 15:12:12+00:00,LynAldenContact,"@awealthofcs If you track gold in year-over-year % change terms (rather than price level) relative to real interest rates, the longer-term relationship is more clear. https://t.co/ZZhihLcSGg"
11931,2020-07-30 15:07:09+00:00,LynAldenContact,"@castisaa1988 It is useful to track PUAs to understand the true size of the issue. They are self employed folks with damaged income. 

The traditional numbers, however, give us an idea of business hiring trends."
11932,2020-07-30 14:57:34+00:00,LynAldenContact,"For continued claims, both seasonally-adjusted and non-seasonally-adjusted figures are up. 

For initial claims, seasonally-adjusted is up, but non-seasonally-adjusted is down.

Not great."
