,Date,User,Tweet
6102,2019-05-08 18:06:10+00:00,Arthur_0x,@ethereumJoseph can get some help with the data here.
6103,2019-05-08 18:05:55+00:00,Arthur_0x,Someone send this thread to @Nouriel
6104,2019-05-08 17:42:31+00:00,Arthur_0x,"@PostOnlyLosses Two asset at complete opposite end of market cycle though, not a fair comparison."
6105,2019-05-08 15:43:35+00:00,Arthur_0x,@krugermacro All these news would send Bitcoin down 10+% during 2018 and dont recover.
6106,2019-05-08 15:41:57+00:00,Arthur_0x,@krugermacro You forgot the Bithumb hack news 3 days prior to the 1k candle pump as well.
6107,2019-05-08 15:29:49+00:00,Arthur_0x,Jeremy Rubin is a fucking hypocrite. Total joker
6108,2019-05-08 13:50:19+00:00,Arthur_0x,@spencernoon So tired as I need to like every single tweet of this thread!
6109,2019-05-08 13:33:19+00:00,Arthur_0x,"@xBullBearTrader @SpiryBTC @thetokenanalyst @Bitstamp *Correction, 89%"
6110,2019-05-08 13:31:56+00:00,Arthur_0x,"@xBullBearTrader @SpiryBTC @thetokenanalyst @Bitstamp Not bad, at least you are smart enough to not take a bet that have a 97% chance of losing."
6111,2019-05-08 13:23:34+00:00,Arthur_0x,@sassal0x That sweet poetic irony....
6112,2019-05-08 13:22:24+00:00,Arthur_0x,@xBullBearTrader @SpiryBTC @thetokenanalyst @Bitstamp So are you up for the bet? @xBullBearTrader
6113,2019-05-08 13:21:23+00:00,Arthur_0x,@xBullBearTrader @SpiryBTC @thetokenanalyst @Bitstamp For every seller there's a buyer.....
6114,2019-05-08 13:19:46+00:00,Arthur_0x,"@StartaleTV Grin and all other high emission crypto will suffer the same fate, it's simple math. Market Cap can expand but the token price will likely keep going down."
6115,2019-05-08 13:17:40+00:00,Arthur_0x,@wavepruner @SpiryBTC I am just gonna leave it here.... https://t.co/HkNxekxXqz
6116,2019-05-08 13:16:10+00:00,Arthur_0x,@SpiryBTC Give me a list of Bitcoin OG's that's still bearish. I would love to hear their arguments.
6117,2019-05-08 13:14:56+00:00,Arthur_0x,"@SpiryBTC @xBullBearTrader Muh fractal, just because things happen before and it need to play out exactly the same this time? Disregarding the entire different liquidity environment currently? BTC during 2015 was in a situation where there's very minimal liquidity post Gox era."
6118,2019-05-08 13:11:11+00:00,Arthur_0x,"@xBullBearTrader @SpiryBTC @thetokenanalyst I am happy to bet 1 BTC that we wont see 3.1k again by end of this year. And how do you know there's no fiat influx? Do you have the data to prove it? @thetokenanalyst data shows that there's a lot of fiat inflow buying, it's especially evident on @Bitstamp"
6119,2019-05-08 12:24:15+00:00,Arthur_0x,"@bitdicenick63 @Liquid_Global At this point I don't even know what to say anymore, it's literally a ticker change..."
6120,2019-05-08 12:23:34+00:00,Arthur_0x,@SpiryBTC Most of them were bearish when Bitcoin was above 15k.
6121,2019-05-08 12:22:17+00:00,Arthur_0x,"@SpiryBTC Many well respected Bitcoin OG and maximalist here, almost all think bear market is over. https://t.co/GQbe7KM2Iw"
6122,2019-05-08 12:19:50+00:00,Arthur_0x,"@SpiryBTC Almost all smart OG that I respect think bear market is over. Willy Woo, Murad, Su Zhu, WhalePanda etc. Which OG is bearish except Tone Vays? His reasoning is pretty fluff as well."
6123,2019-05-08 12:15:51+00:00,Arthur_0x,"@SpiryBTC @thetokenanalyst Data doesn't lie, just check the exchange on-chain flow and you'll understand, no point getting emotional"
6124,2019-05-08 12:09:05+00:00,Arthur_0x,"@SpiryBTC As a Bitcoin OG, I expect you to know better tbh. The situation at 2016 looked worse than now and 2017 still produced the biggest bull market ever."
6125,2019-05-08 12:08:05+00:00,Arthur_0x,@SpiryBTC Why it can't be organically driven rally? There's lot of buying here across OTC and exchange. See @thetokenanalyst data for example. We can definitely still retrace to 5k or 4.7k but bear market is over
6126,2019-05-08 12:00:41+00:00,Arthur_0x,@SpiryBTC I guess you will stay in disbelief mode until we reach 7.3k .
6127,2019-05-08 11:26:50+00:00,Arthur_0x,"During January 18, after Coincheck was hacked, $BTC drop from 11k to around 6k in 1 week. This has fully convinced me that the bear market is over."
6128,2019-05-08 11:26:50+00:00,Arthur_0x,"30th March: Bitthumb hacked for $13m of EOS and XRP
25th April: NYAG accused Bitfinex of covering their losses of $850m with Fund from Tether
8th May: Binance hacked for $40m of BTC

Market almost fully retraced the dump caused by these news."
6129,2019-05-08 11:26:50+00:00,Arthur_0x,"I just want to highlight how resilient the market has been recently to the constant stream of major FUD/bad news, all which can cause the market to crash &gt;10% during 2018 and did nothing over the last 2 months"
6130,2019-05-08 11:14:36+00:00,Arthur_0x,"@TanukiBTC @LucidInvestment @LeahWald @ToneVays Good post, coincide with my view as well"
6131,2019-05-08 08:30:11+00:00,Arthur_0x,"@MelioraTrades Absolutely, best hedge ever."
6132,2019-05-08 08:19:11+00:00,Arthur_0x,Would love to get your views on this @seanlippel @KyleSamani @TusharJain_ @AriDavidPaul @joeykrug @VitalikButerin @cburniske @spencernoon @arrington @QWQiao @scott_lew_is @zhusu @hasufl @Rewkang @_TomHoward @mrjasonchoi @iamDCinvestor @kaiynne @thebitsian
6133,2019-05-08 08:19:11+00:00,Arthur_0x,Infinite liquidity + decentralized synthetic asset trading are absolutely lit🔥🔥🔥. I can foresee more traders using this platform as the exchange improve on its UX and UI pushing through more adoption. Tractions are picking up nicely since the launch https://t.co/YIYHV7iY9u
6134,2019-05-08 08:19:10+00:00,Arthur_0x,"@synthetix_io is doing a fantastic job at demonstrating the potential of this, while also bootstrapping the growth of the network by having a tokenomics that reward users in its native token and trading fee proportioned to the synthetic assets they generated for the network. https://t.co/7WAgPExxK5"
6135,2019-05-08 08:19:10+00:00,Arthur_0x,"Hot take: Synthetic asset trading combined with Peer-to-Contract model with infinite liquidity are massive game changer. This P2C DEX model allows any user to have exposure to any asset on the planet in a fully trustless and verifiable way, demonstrated by Synthetix Exchange."
6136,2019-05-08 07:15:45+00:00,Arthur_0x,@KenrickLuneX It will just cause a fork if they force it.
6137,2019-05-08 06:55:10+00:00,Arthur_0x,"@KenrickLuneX Correct decision to not attempt to rollback the block prior to hack, that would cause a huge division to the community and cause a new Bitcoin fork."
6138,2019-05-08 05:33:20+00:00,Arthur_0x,"@cz_binance @JeremyRubin @_prestwich @bcmakes @hasufl @JihanWu Great decision, I knew you would come to this conclusion after thinking it through, the risk of having another fork of Bitcoin due to 40m is simply not worth it."
6139,2019-05-08 05:09:03+00:00,Arthur_0x,@seanlippel @synthetix_io @kaiynne Don't miss out on the future unicorn then😉
6140,2019-05-08 04:40:31+00:00,Arthur_0x,@SpiryBTC These are part and parcel of any market. Don't see how is it different in crypto. As a trader you just have to deal with it.
6141,2019-05-07 20:29:31+00:00,Arthur_0x,@SpiryBTC Why do you associate every dump witj news? Sometimes it's just an excuse for price to move. There's countless situation where price didnt move after a big news were announced as well.
6142,2019-05-07 20:18:13+00:00,Arthur_0x,@SpiryBTC You have to get emotions out of mind when trading
6143,2019-05-07 20:04:00+00:00,Arthur_0x,"@nic__carter @FT FT is probably the most anti-crypto out of all financial publications, their alpha ville rant on ICO was good but on crypto as a whole is missing the big picture."
6144,2019-05-07 20:00:04+00:00,Arthur_0x,"@defiprime Definitely @synthetix_io, strong traction lately with a well designed token economics to bootstrap a synthetic asset network"
6145,2019-05-07 19:57:20+00:00,Arthur_0x,$168 looks like a good price to enter ETH long position here.
6146,2019-05-07 19:54:39+00:00,Arthur_0x,@CryptoCoyote @jcho710 Pro-tip: it won't
6147,2019-05-07 19:52:03+00:00,Arthur_0x,@PandaofBinance ETH actually
6148,2019-05-07 19:39:38+00:00,Arthur_0x,"@VladZamfir @sassal0x @iamtexture @williamb3ntley @iamDCinvestor @TarantulaTweets @antiprosynth @algomou @fubuloubu @jemenger @econoar @panekkkk @lex_node @yanivgraph If you think price is not an important factor for growth of cryptonetwork, you're incredibly naive. Incentive is the strongest driver of human being."
6149,2019-05-07 19:11:52+00:00,Arthur_0x,I just subscribed to DeFi Weekly https://t.co/0bGfG2hhly
6150,2019-05-07 18:25:39+00:00,Arthur_0x,"@seanlippel If DeFi take off (I believe the chances are very high), @synthetix_io will likely be one of the leading project out there."
6151,2019-05-07 17:04:07+00:00,Arthur_0x,"XRP/BTC best hedge ever.
BTC pump, XRP dump!
BTC dump, XRP dump!"
6152,2019-05-07 17:03:44+00:00,Arthur_0x,"The best thing about this potential bull market is probably the XRP/BTC chart, probably means this rally is driven by smarter investors who know dogshit like XRP is not worth buying at all."
6153,2019-05-07 16:22:49+00:00,Arthur_0x,Pro-tip: Listen to the smartest guy in the room.
6154,2019-05-07 16:22:32+00:00,Arthur_0x,So many false prophet calling for retracement now sigh....
6155,2019-05-07 13:44:25+00:00,Arthur_0x,"@hodlnautdotcom @zhusu @VitalikButerin World Computer is a notion most in Ethereum community don't resonate now as most have realised it's pretty meaningless to get everything done on layer 1, we will happily give that notion to @dfinity. Programmable money is better ;)"
6156,2019-05-07 12:43:40+00:00,Arthur_0x,You will see $300 $ETH before June.
6157,2019-05-07 11:20:40+00:00,Arthur_0x,Pretty appalled by many crypto trader's lack of understanding on Ethereum honestly.
6158,2019-05-07 11:18:52+00:00,Arthur_0x,"Just BTFD, it's that easy.  $ETH"
6159,2019-05-07 10:53:42+00:00,Arthur_0x,The intern is in😂
6160,2019-05-07 10:29:40+00:00,Arthur_0x,"If you are still bullish on XRP after this thread, thank you for giving me alpha :)"
6161,2019-05-07 08:57:10+00:00,Arthur_0x,@sassal0x @zhusu Turn out there are many Bitcoiners that don't think Ethereum is a scam actually.
6162,2019-05-07 08:29:31+00:00,Arthur_0x,"@zhusu Yes, the higher price Ether is, the more valuable the network becomes from a fundamental point of view. Especially on DeFi stack perspective."
6163,2019-05-07 08:04:05+00:00,Arthur_0x,Not jk
6164,2019-05-07 07:57:59+00:00,Arthur_0x,"In terms of market structure, $ETH's breakout yesterday is the same as $BTC's breakout from 4.1k to 5k."
6165,2019-05-07 07:57:11+00:00,Arthur_0x,"Same for ETH, don't short anything below 300"
6166,2019-05-07 07:55:40+00:00,Arthur_0x,Ethereum
6167,2019-05-07 06:45:08+00:00,Arthur_0x,@PostOnlyLosses Ichiran Ramen
6168,2019-05-06 18:29:42+00:00,Arthur_0x,"@SpiryBTC Why is it manipulated? ETH is gonna pop, just a matter of when. This CFTC potential approval news just provide a catalyst."
6169,2019-05-06 17:19:02+00:00,Arthur_0x,Ether finally doing my handle justice here.
6170,2019-05-06 17:01:02+00:00,Arthur_0x,"ETH/BTC has bottomed, 0.04 next."
6171,2019-05-06 16:40:20+00:00,Arthur_0x,Here we go
6172,2019-05-06 16:35:10+00:00,Arthur_0x,"@DegenSpartan Literally caught the bottom, nice trade sir."
6173,2019-05-06 11:32:19+00:00,Arthur_0x,@DegenSpartan No idea why all the smart economist becomes a 3 year old when it come to crypto.
6174,2019-05-06 06:37:06+00:00,Arthur_0x,@cryptobroken hunted
6175,2019-05-06 05:52:28+00:00,Arthur_0x,"@SpiryBTC Very different context though, the left was on the end of the euphoric bear market and right is on the start of a potential bull market."
6176,2019-05-06 04:33:08+00:00,Arthur_0x,"@DegenSpartan Well he got new Casper lab stuff to work on, guess he don't care"
6177,2019-05-06 04:30:15+00:00,Arthur_0x,@DaenerysCo What's the spread/fee compare to spot price?
6178,2019-05-06 04:28:37+00:00,Arthur_0x,@KenrickLuneX Wonder what's the spread/fee like?
6179,2019-05-06 04:27:44+00:00,Arthur_0x,@DegenSpartan Have to take a firm stand against a certain core researcher that don't think Ethereum is money sir. Eh but I remember Rchain fund raise through ETH as well🤔
6180,2019-05-06 03:56:49+00:00,Arthur_0x,"3/ Instead of binary yes/no, we should think of moneyness in sliding scale and it's application with different community. For financial institutions, T-bill is sometimes a better money than cash, especially in placing collateral, however for average citizens, it's not."
6181,2019-05-06 03:52:34+00:00,Arthur_0x,"2/ However, it's not a very good form of money now even for crypto community due to volatility, which is why $DAI and $sUSD exist. In future Ether will likely evolve to a more SoV and MoE role as stablecoin get increased adoption, replacing Ether's role as UoA."
6182,2019-05-06 03:48:51+00:00,Arthur_0x,"1/ Money is partially a social construct, Ether is definitely money now for crypto community as it's been used as SoV, MoE, UoA already. Ether is mainly being used as money during 2018 to fund-raise with ICO and now it's being used as money in various DeFi application."
6183,2019-05-06 03:42:59+00:00,Arthur_0x,@SpiryBTC Trend is your friend.
6184,2019-05-05 11:15:09+00:00,Arthur_0x,"Getting the opinion of expert traders here, do you think $BTC have make a higher low already?"
6185,2019-05-05 11:04:25+00:00,Arthur_0x,"@IslandHunting Absolutely, people who can't see that need to read up more on how incentives and cryptoeconomics work."
6186,2019-05-05 07:18:29+00:00,Arthur_0x,@zhusu @nic__carter That's perfectly logical however my experience in oil &amp;gas industry tells me that most producers/miners don't hedge 100% of their production. The one I worked at dont hedge their production at all. The rationale being investors want the exposure to upside when price rally as well
6187,2019-05-05 07:07:51+00:00,Arthur_0x,@sokirill Friends of my generation are using FB less and less these days
6188,2019-05-05 04:57:59+00:00,Arthur_0x,"@zhusu @nic__carter I do think a lower bound of staking yield can be established. My unpopular take is even taking into account the hedging cost, staking yield should be above US risk-free rate of return."
6189,2019-05-05 02:56:29+00:00,Arthur_0x,"@ThinkingBitmex false prophet, kek."
6190,2019-05-05 02:55:53+00:00,Arthur_0x,"All hail the one true prophet @majinsayan , the hero we need, but not the one we deserve."
6191,2019-05-05 02:46:37+00:00,Arthur_0x,@AskMeHowLongIAm Time to unpin this and delete.
6192,2019-05-05 02:44:08+00:00,Arthur_0x,That logical inconsistency of Bitcoin maximalist is appalling 🤦‍♂️
6193,2019-05-05 02:41:12+00:00,Arthur_0x,@ThinkingBitmex @majinsayan Capitulate!
6194,2019-05-05 02:40:37+00:00,Arthur_0x,"You don't short a trending market, period."
6195,2019-05-04 17:24:23+00:00,Arthur_0x,"@axsonex Agree about XRP, but your ETH prediction won't end well."
6196,2019-05-04 08:12:21+00:00,Arthur_0x,Education certificates issued directly on Ethereum public blockchain!
6197,2019-05-04 03:56:04+00:00,Arthur_0x,Waiting for ETH/BTC reversal be like https://t.co/bruG3MPFf9
6198,2019-05-04 03:10:08+00:00,Arthur_0x,"@IslandHunting Nope, in fact almost all are defending Bitfinex/Tether."
6199,2019-05-04 02:51:41+00:00,Arthur_0x,@zirec___ I like your optimism :D
6200,2019-05-04 02:43:41+00:00,Arthur_0x,"If we take out 10k, we're not stopping at 20k #Bitcoin"
6201,2019-05-04 02:42:17+00:00,Arthur_0x,"@majinsayan @wantonwallet There are MM that shorted a lot of gamma before the blow up though, still licking their wounds and never seen from quoting again."
6202,2019-05-04 02:35:44+00:00,Arthur_0x,@wantonwallet The pros were short gamma massively before 2nd Apr as well :)
6203,2019-05-03 19:23:55+00:00,Arthur_0x,@econoar World Computer narrative doesn't even make sense from technological point of view.
6204,2019-05-03 14:03:16+00:00,Arthur_0x,@majinsayan @ThinkingXBT Why I didn't get the dm @ThinkingXBT :/
6205,2019-05-03 11:54:21+00:00,Arthur_0x,Many are not convinced about this move which give rally more leg.
6206,2019-05-03 11:09:57+00:00,Arthur_0x,Don't want to get too euphoric after a pump but there isn't really a strong case to short BTC here. Very healthy run up without much rejection. Wouldn't go long if there's no position but doesn't make sense to short here at all.
6207,2019-05-03 10:53:15+00:00,Arthur_0x,@ThinkingBitmex @majinsayan @canetrades Please do the final push for us to 6k
6208,2019-05-03 10:18:04+00:00,Arthur_0x,@cryptobroken Market will humble everyone....
6209,2019-05-03 09:52:53+00:00,Arthur_0x,At this rate we might see a 1k candle again for Bitcoin soon.
6210,2019-05-03 09:09:04+00:00,Arthur_0x,Guess not
6211,2019-05-03 07:40:44+00:00,Arthur_0x,One thing I don't understand is why is one of the most profitable company on Earth is trying to raise 1bn for their new project? It's not even 1% of Facebook Market Cap.
6212,2019-05-03 07:32:23+00:00,Arthur_0x,"Bull market doesn't care what you think, it just go up?"
6213,2019-05-03 06:38:02+00:00,Arthur_0x,Lol proven wrong as fuck😂
6214,2019-05-03 03:23:05+00:00,Arthur_0x,"75% staking reward for the 1st year, it will also be locked for 1 year so selling pressure is not there, probably the most under-radar small cap gem out there."
6215,2019-05-02 06:35:57+00:00,Arthur_0x,Many Bitcoin OGs support Bitfinex and Tether yet think Ethereum is a scam? Not sure how I can reconcile this 2 views here.
6216,2019-04-30 11:19:21+00:00,Arthur_0x,"Market looks really lethargic, dont think we gonna have a good monthly close."
6217,2019-04-29 06:09:23+00:00,Arthur_0x,@zhusu Doesn't really work as HKMA have enough foreign reserve to buy out all HKD in existence if they need.
6218,2019-04-26 05:53:43+00:00,Arthur_0x,"Looking more likely with this Bitfinex uncertainty, massive derisk environment now until we have better clarity."
6219,2019-04-26 05:04:50+00:00,Arthur_0x,"Out of everything, took a decent hit on this one. Fundamental thesis intact however given Bitfinex uncertainty it's better to take risk off market."
6220,2019-04-26 01:43:07+00:00,Arthur_0x,"Well, doesn't matter now, everyone is getting the fuck out of Bitfinex."
6221,2019-04-25 17:18:55+00:00,Arthur_0x,This also further confirm my theory that Asian whales are the group behind that orchestrated the 1k short liquidation candle. Possibly fund rotation by chinese whale group that took profit on China stock market and come back to crypto again.
6222,2019-04-25 17:15:46+00:00,Arthur_0x,"3. Also Tether market cap movement have actually preceded the Nov 18 crash, chart courtesy of @AskMeHowToShort. This likely means that some big buyers were exiting the market that time and no longer willing to support the market at 6k anymore. However they are coming back. https://t.co/pydKfRgHCv"
6223,2019-04-25 17:11:45+00:00,Arthur_0x,"2. 300m of new Tether issued on Ethereum, price actually stopped dropping further once this news came out ytd. Most of the new USDT demand comes from chinese, evidenced by the holders of ERC-20 USDT which are mostly chinese exchanges. https://t.co/aeq3giXrz5"
6224,2019-04-25 17:05:23+00:00,Arthur_0x,"Was expecting some decent correction on BTC but some new data I've chanced upon make me no longer think so. 

1. Price is well supported at $5,370 level and if we want to drop, we would have done so over the last 24 hours"
6225,2019-04-25 10:14:22+00:00,Arthur_0x,Correction* that would be 4460 level now.
6226,2019-04-25 06:04:32+00:00,Arthur_0x,"Pretty confident $BTC have bottomed however historically a golden cross is followed by a 30% dump, although given the current industry liquidity improvements over the year I expect it to be milder, that said a re-test of 200MA is still on the card, which is 4,600 level now"
6227,2019-04-24 13:44:11+00:00,Arthur_0x,Anyone who piss me off this week will get Endgame spoiler.
6228,2019-04-24 13:33:05+00:00,Arthur_0x,@ThinkingAUD Block and muted.
6229,2019-04-24 10:51:23+00:00,Arthur_0x,"@DoveyWan I found that using roaming services automatically give you a VPN to access oversea social media, that's my experience so far."
6230,2019-04-24 09:05:21+00:00,Arthur_0x,"Have cut the perpetual position to reduce risk, gotta survive this onslaught to make money long run."
6231,2019-04-23 18:13:24+00:00,Arthur_0x,Increased enterprise adoption of Ethereum is not a meme.
6232,2019-04-23 18:01:53+00:00,Arthur_0x,"Working on a thread to explain why there's an absurdly high ETH funding on Mex quanto contract soon, stay tuned!"
6233,2019-04-23 17:56:37+00:00,Arthur_0x,Feels like Nov 17 again. https://t.co/FMk2Di38KA
6234,2019-04-23 17:48:44+00:00,Arthur_0x,BTC right now https://t.co/0g3uYw7WSz
6235,2019-04-23 09:22:49+00:00,Arthur_0x,The hardest thing to hit a big win is staying in your position long enough.
6236,2019-04-23 07:31:09+00:00,Arthur_0x,"Lots of positive fundamentals not priced into ETH price yet, increased enterprise adoption + higher onchain usage + DeFi traction.  This combined with ETH the only top 10 coins except XRP and XLM that haven't make significant gain against BTC. Should be good. https://t.co/OERWEGRJEv"
6237,2019-04-23 07:24:41+00:00,Arthur_0x,in before AMH lost all the money he made shorting 2018.
6238,2019-04-23 07:24:08+00:00,Arthur_0x,Nailed it
6239,2019-04-23 07:06:33+00:00,Arthur_0x,"Crypto might be the one of the very few markets where retail traders have a chance to outperform professional traders. It's amazing how much useful info you can get for free in this market, this compares to financial market where pro pay $2,000/month for Bloomberg Terminal"
6240,2019-04-23 05:58:13+00:00,Arthur_0x,@CUnderwoo2 @ThinkingXBT You're literally the worst trader I've seen on CT
6241,2019-04-23 05:54:14+00:00,Arthur_0x,@ThinkingBitmex Pro-tip: don't counter trade Chimp
6242,2019-04-23 05:53:29+00:00,Arthur_0x,"@chadscalper It reflects the strength of BTC more than anything else, everyone want to jump back into their BTC position to prepare for the massive breakout."
6243,2019-04-23 05:29:14+00:00,Arthur_0x,"@woonomic @jespow @PeterLBrandt @fundstrat Wait, how can we miss @zhusu, he literally called the bottom at Dec 18."
6244,2019-04-23 03:37:38+00:00,Arthur_0x,"We will pump off the bottom extremely quickly, leaving sideline investors stuck in fiat.

- Su Zhu"
6245,2019-04-23 03:29:23+00:00,Arthur_0x,@CryptoQF Where's my lovely ETH
6246,2019-04-23 03:03:12+00:00,Arthur_0x,"@PostOnlyLosses Trend is your friend, no reason to fade the HTF trend until proven otherwise"
6247,2019-04-22 20:10:33+00:00,Arthur_0x,"Cosmo token (ATOM) trading at 39x ICO price, ICO was done at April 2017, 2 years ago.

ICO price is $0.1 USD, now trading at $3.9

Animal spirits is back?"
6248,2019-04-22 19:53:39+00:00,Arthur_0x,BTFD!
6249,2019-04-22 19:53:24+00:00,Arthur_0x,Still the only thing you need to know.
6250,2019-04-22 19:43:09+00:00,Arthur_0x,"Breaking out in 5, 4, 3, 2,........................."
6251,2019-04-22 16:50:18+00:00,Arthur_0x,"[15:41:37 UTC] BitMEX XBTUSD 2,200,000 contracts market bought at 5,419.3 with 125.3 slippage

[15:41:43 UTC] BitMEX XBTUSD 1,687,818 contracts market sold at 5,285.1 with 110.4 slippage

¯\_(ツ)_/¯"
6252,2019-04-22 14:10:19+00:00,Arthur_0x,"@chadscalper @bitcorntrader After BTC breakout on 8th Feb on 4h timeframe, I haven't seen a single signal to suggest that uptrend is over."
6253,2019-04-22 14:06:11+00:00,Arthur_0x,"@chadscalper @bitcorntrader same approach, one interesting observation I found is 4h time frame seems to have the best signal to noise ratio while not being too lagging. Been abusing that smart edge quite well so far."
6254,2019-04-22 14:04:30+00:00,Arthur_0x,"@thaiobj2000 @Glimmerycoin There will be a lot of mis-allocation of capital without traders to help price various asset, that's essentially why state planning socialism almost never work."
6255,2019-04-22 14:01:01+00:00,Arthur_0x,"@thaiobj2000 @Glimmerycoin You can't be more wrong in that, trading is the process of price discovery, which is essential for market and capitalism to function. Traders are taking a risk to profit from the price discovery process. Without traders, you will have a lot of mis-priced assets."
6256,2019-04-22 13:43:34+00:00,Arthur_0x,@chadscalper @bitcorntrader Isn't lower timeframe better for scalping? Such as 15 mins
6257,2019-04-22 07:41:27+00:00,Arthur_0x,@thetokenanalyst Any reason Coinbase and Itbit are not listed above?
6258,2019-04-22 04:44:17+00:00,Arthur_0x,@zaidcrypto Michael Nye....
6259,2019-04-22 04:05:25+00:00,Arthur_0x,"@CredibleCrypto Inside Job, it's more of a documentary than movie though"
6260,2019-04-21 16:31:42+00:00,Arthur_0x,The fact that Mr. money manifestation miracle have 46k followers + a reply by CZ is a proof that there's still plenty of alpha to farm in this market 🙃
6261,2019-04-21 15:51:50+00:00,Arthur_0x,@PostOnlyLosses Talking about @chadscalper here?
6262,2019-04-21 14:41:30+00:00,Arthur_0x,"Feel like tagging them but guess none really want to be publicized, will just leave it as it is."
6263,2019-04-21 14:39:38+00:00,Arthur_0x,"@Ecosolitical @CosmonautC For boomers, their wealth increased along with elevated housing prices."
6264,2019-04-21 14:28:42+00:00,Arthur_0x,"@Ecosolitical @CosmonautC Lol Aussie literally have not had a recession for the last 20 years, even during the GFC."
6265,2019-04-21 11:59:06+00:00,Arthur_0x,"@bbtrader37 only very amateur trader speaks in absolute percentage, good luck."
6266,2019-04-21 11:12:41+00:00,Arthur_0x,"I agree with Willy Woo here, chances are very high that Bitcoin has bottomed."
6267,2019-04-21 10:21:53+00:00,Arthur_0x,"@CryptoSlate It's no where close, there's very little developers building on NEO now. This compare with the robust DeFi ecosystem on Ethereum. Not even comparable."
6268,2019-04-21 09:31:49+00:00,Arthur_0x,@mrjasonchoi It would definitely be @zhusu
6269,2019-04-21 06:59:56+00:00,Arthur_0x,@AskMeHowToShort When the chart don't even agree with you anymore.....#askmehowtosad
6270,2019-04-21 05:37:46+00:00,Arthur_0x,@pierre_crypt0 It has no value capture mechanism and will not be valuable beyond the speculative reason
6271,2019-04-20 17:47:38+00:00,Arthur_0x,"@econoar This is starting to make more sense, at minimum the validator rewards need to be above risk-free rate."
6272,2019-04-20 16:44:08+00:00,Arthur_0x,"Perma bear is a joke at this point, #askmehowtolarp"
6273,2019-04-20 16:32:17+00:00,Arthur_0x,"The crypto industry analyst all star in one debate, enjoy! https://t.co/uWWAJaDuMq"
6274,2019-04-20 14:17:47+00:00,Arthur_0x,I haven't laugh as much this week🤣
6275,2019-04-20 11:19:27+00:00,Arthur_0x,@hasufl @cyounessi1 I would actually argue demand for CDPs are already at upper bound of possible demand.
6276,2019-04-20 11:16:49+00:00,Arthur_0x,"@zhusu @Rewkang @hasufl @cyounessi1 @reserveprotocol team already did a very comprehensive analysis which I think everyone that's interested in MakerDAO should read, excerp :https://t.co/QpSC8EJOnW https://t.co/RBh6eOBlK6"
6277,2019-04-20 08:07:41+00:00,Arthur_0x,"@ThinkingAUD @TheCryptoDog He's just a altcoin trader on Binance, give him a break"
6278,2019-04-20 07:54:31+00:00,Arthur_0x,@LeoMorozovskii @drakefjustin @MakerDAO @synthetix_io That's not the definition of unscalable
6279,2019-04-20 07:45:54+00:00,Arthur_0x,"@LeoMorozovskii @drakefjustin @MakerDAO @synthetix_io I disagree, it's much more scalable than MakerDAO model but face the trade-off of way harder to jump start the initial momentum."
6280,2019-04-20 07:24:44+00:00,Arthur_0x,"@drakefjustin @MakerDAO @synthetix_io I've produced a deep dive research on Synthetix, token economics part is outdated as  but other part are still as relevant https://t.co/NENCPLazZM"
6281,2019-04-20 07:16:59+00:00,Arthur_0x,@majinsayan @ThinkingBitmex
6282,2019-04-20 07:15:41+00:00,Arthur_0x,"If this amount of BTC being moved away from exchange and you still don't get whales are accumulating, I don't have time to try to convince you, sorry.

-Arthur"
6283,2019-04-20 07:09:53+00:00,Arthur_0x,"@drakefjustin @MakerDAO There's already other project that better align the incentives of token holder and its stablecoin issuer, unfortunately the entire community are too obsessed with MakerDAO to even willing to look beyond MKR. I strongly suggest everyone to have a look at @synthetix_io for this."
6284,2019-04-20 03:01:46+00:00,Arthur_0x,"@TheCryptoDog You ask the right question, ny answer is no bank will use XRP over a stablecoin issued by JPM! xRapid can work without XRP. This is why XRP been on downtrend since JPM coin is announced."
6285,2019-04-19 17:58:56+00:00,Arthur_0x,@CredibleCrypto https://t.co/whrjg7jp77
6286,2019-04-19 17:41:51+00:00,Arthur_0x,@IslandHunting There's a very narrow list of candidates but hard to be very certain which one out of the group is Satoshi.
6287,2019-04-19 17:39:34+00:00,Arthur_0x,"If you think opening a CDP and selling Dai for $ETH is the best way of going long ETH, you might want to read my thread here: https://t.co/whrjg7jp77"
6288,2019-04-19 17:37:19+00:00,Arthur_0x,@econoar Or this https://t.co/whrjg7jp77
6289,2019-04-19 06:55:50+00:00,Arthur_0x,I've been laughing for 10 minutes non-stop 🤣🤣🤣
6290,2019-04-19 06:55:12+00:00,Arthur_0x,@bitdicenick63 @DegenSpartan Hahahaha I'm the one who shared this with him!
6291,2019-04-19 06:16:17+00:00,Arthur_0x,"Instead of liquidating a trader's entire position at one go, Deribit incrementally liquidate the position up to 12.5% of total position and stop the liquidation as soon as the margin balance is higher than maintenance margin. This protect traders against a wick if price recovers. https://t.co/3pWsFzsPFe"
6292,2019-04-19 06:12:03+00:00,Arthur_0x,"Additional piece of info after a chat with @DeribitExchange team:

Deribit had never had socialised losses in 3 years of operation, where we see Bitcoin go from $400 to ~$20,000 and back to low $3000, this is due to their much friendlier way of auto liquidation mechanism."
