,Date,User,Tweet
810,2022-11-08 20:35:30+00:00,twobitidiot,"Unlevered, capitalized, moisturized, in my lane, building"
811,2022-11-08 17:47:44+00:00,twobitidiot,"As Coinbase goes, so goes crypto in the US. All efforts line up behind them."
812,2022-11-08 17:28:20+00:00,twobitidiot,The DCCPA is dead this year. I look forward to making policy engagement with the new congress my #1 priority in the new year.
813,2022-11-08 17:11:11+00:00,twobitidiot,"Nine years in crypto. Today is the craziest day since I bought my first Bitcoin in 2013.

Crazier than Mt Gox
Much crazier than 3AC/ LUNA

Just shocking."
814,2022-11-08 16:48:05+00:00,twobitidiot,"“You come at the king you best not miss.”

-@cz_binance"
815,2022-11-08 16:26:19+00:00,twobitidiot,I’ve been driving all morning. Wtf is happening!?!
816,2022-11-08 13:00:56+00:00,twobitidiot,DeFi protocols don’t need proof-of-reserves because they have them by design. One of many reasons DCCPA doesn’t need to include DeFi.
817,2022-11-08 12:22:11+00:00,twobitidiot,"@cobie Outsized position in major tokens, just like “beneficial owner”disclosures in public markets."
818,2022-11-08 12:14:53+00:00,twobitidiot,The fact we are debating DeFi protocol regulation before responsible disclosures like proof-of-reserves and liquidity from the mega-funds like a16z and Alameda shows just how far off the ball we are on policy right now.
819,2022-11-08 11:35:39+00:00,twobitidiot,"I’ve had 10+ policy people reach out to me asking how bad the FTX / Alameda thing is this morning.

@SBF_FTX pencils down on DCCPA until proof of reserves."
820,2022-11-08 00:48:36+00:00,twobitidiot,Crypto needs wartime leaders now.
821,2022-11-07 18:44:18+00:00,twobitidiot,Good call from the archives nine years ago. 🙃 https://t.co/l81JuXkEtJ
822,2022-11-07 14:01:34+00:00,twobitidiot,"@RyanSAdams Erik is a better speaker, and made a strong argument for libertarian values and cypherpunk ideals.

Sam showed a) he gets that you have to meet people where they are, b) payments:email not derivatives:email, c) don't say ""NK should use crypto"" &amp; ""separate money from state"" in DC."
823,2022-11-07 00:36:47+00:00,twobitidiot,CEOs liquidating each other and proposing OTC deals on Twitter is good for our policy prospects.
824,2022-11-07 00:11:35+00:00,twobitidiot,@art_pleb @pordede @mdudas the right move in the policy debate - if you are actually engaged in DC - is generally to stfu and not mud wrestle on twitter. instead choosing to be privately constructive with staffers and other trade groups.
825,2022-11-06 22:04:18+00:00,twobitidiot,"*Car ugh

Need that Edit button."
826,2022-11-06 22:02:58+00:00,twobitidiot,"I’m supposed to root against the guy who ushered in the electric care revolution, private space travel, online payments, brain machine interfaces, and now wants to focus on preserving free speech after the censorious elites wrecked the economy the past two years? Nah I’m good."
827,2022-11-06 19:54:29+00:00,twobitidiot,"The combined global market cap of DeFi is less than the market cap of Deutsche Bank (one of the world's weakest banks) and Equifax (a company best known for leaking sensitive customer financial data on 150 million Americans).

This is the boogieman Congress simply *must* control."
828,2022-11-06 18:29:27+00:00,twobitidiot,"Interesting that the tech giants are still all ""Web1"" https://t.co/MuRTh6GO7h"
829,2022-11-06 17:25:12+00:00,twobitidiot,"Good news!

Bitcoin's Free Float Market Value to Realized Value is near all-time lows.

Only times it has stagnated below 0.75 for a multi-month period was 2015 when you had ~six months to snag BTC in the $200s, and 2018-2019 when you had ~six months to snag BTC in the $3000s. https://t.co/itug84XWve"
830,2022-11-06 15:58:16+00:00,twobitidiot,"Reminder: you can watch asset prices move in real-time via Messari's asset pages.

Chart to watch today: https://t.co/EPafdtZBN4"
831,2022-11-06 15:54:29+00:00,twobitidiot,Oh my...
832,2022-11-06 11:18:34+00:00,twobitidiot,@jeffjohnroberts Survival
833,2022-11-06 02:20:05+00:00,twobitidiot,"We’ll see standards setting efforts kick into high gear among leading crypto firms (investors, exchanges, projects) in the first half of the year.

Security audit expectations
Disclosure norms
Governance / Economic modeling 
Reserve reporting 
Risk disclaimers / user warnings
Etc"
834,2022-11-05 02:20:53+00:00,twobitidiot,"There is a pot committed contingent of crypto policy people that want you to know the Big Bad Wolf of Gary Gensler is coming to get you if the DCCPA doesn’t pass.

I’ve spent time on this issue to tell you the truth:

That’s bullshit and we should stand our ground &amp; win on DeFi."
835,2022-11-04 19:22:30+00:00,twobitidiot,"I think it's pretty gross when people cheer for layoffs.

Getting fired sucks. Even if you are a top tier performer and person, it makes you feel like shit.

The peanut gallery is accruing serious bad juju today."
836,2022-11-04 17:13:09+00:00,twobitidiot,"@ErikVoorhees @SBF_FTX I agree w/ Sam it depends on final language.

I am pessimistic the language is moving in the right direction, but I wouldn't blame ""crypto twitter"" so much as ""why couldn't we keep this in the family?"" for as long as possible while working on edits.

The draft leak was a setback."
837,2022-11-04 15:22:11+00:00,twobitidiot,"FIN/ Regulate crypto intermediaries &amp; custodians!

Regulate stablecoins!

Create safe harbors, disclosure norms, and fit-for-purpose rules that allow innovation to flourish while safeguarding users.

Stop overly broad, stifling laws!

If it comes down to it:

""No DeFi. No Deal."""
838,2022-11-04 15:21:25+00:00,twobitidiot,"24/ This is a quick reaction.

I’ll have more to say in long-form in my end of year report, and as this legislation develops.

For now, let me say, I appreciate SBF, the trade associations, the DeFi policy leads, and the staffers who are trying to wrestle with these issues."
839,2022-11-04 15:20:58+00:00,twobitidiot,"23/ Keep in mind, we also have the avenue of litigation if there is a medium-term stalemate.

Ripple has mounted a gutsy defense against the SEC. Grayscale is suing the SEC. Coinbase is suing the SEC. There’s a pattern of overreach!

Crypto is not to blame. 90 year old laws are!"
840,2022-11-04 15:20:32+00:00,twobitidiot,"22/ But then, we’ll run into issues with assets #3 to 10,000...indefinitely.

The current DCCPA language essentially provides the SEC with veto power over whether assets beyond BTC &amp; ETH should be considered digital commodities or securities.

We give up a LOT to get very little."
841,2022-11-04 15:20:00+00:00,twobitidiot,"21/ Is CFTC oversight good for crypto?

There’s a good argument that exchanges would benefit from the clarity and default oversight of the CFTC when it comes to crypto’s two largest markets: BTC and ETH.

Spot ETFs would be more likely. Institutions could join the fun."
842,2022-11-04 15:19:30+00:00,twobitidiot,"20/ ON OVERSIGHT AUTHORITY.

I think reasonable people can disagree about where to set defaults on policy, and how to game out the political probabilities of DCCPA passage.

But the final question is “what does DCCPA actually solve?”"
843,2022-11-04 15:18:36+00:00,twobitidiot,"19/ No one wants options 1 or 3!

But given the choice, exchanges will choose 1 and DeFi / investors will choose 3.

That’s what’s driving the tension right now. It’s a clean split with well-intentioned, earnest people on both sides."
844,2022-11-04 15:18:19+00:00,twobitidiot,"18/ The choice for DeFi…and the broader token ecosystem is not a choice right now.

The right move is to delay DCCPA this Congress, work extremely hard and constructively on policy in the new year, and prepare to retrench and fight in court if gridlock ensues (ugh)."
845,2022-11-04 15:17:58+00:00,twobitidiot,"17/ One argument is that the state of token / DeFi regulation is already bad. (True.) Even the worst outcomes of rulemaking under DCCPA would only be marginally worse than status quo. (Likely true.)

But when choosing between a bullet to the head or chest, you fight for the gun."
846,2022-11-04 15:17:11+00:00,twobitidiot,"16/ ON DEFI RULEMAKING.

SBF is always very careful with his words.

A specific, important phrasing he uses frequently is “I wouldn’t push this bill if *I thought* it would hurt DeFi.”

Spoiler! He trusts the regulators and the rulemaking process more than others do."
847,2022-11-04 15:16:30+00:00,twobitidiot,"15/ SBF is more right than not about the state of play in DC. I agree with him on most of his political points.

And he unequivocally won the debate with Erik Voorhees where it matters right now: in DC circles.

Why am I on the other side of him on DCCPA then?"
848,2022-11-04 15:15:26+00:00,twobitidiot,"14/ There’s no “selling out” of DeFi.

It’s just that the Ag Staff’s proposed “fixes” aren’t great, and exchanges (FTX in particular) have little to lose, and much to gain if DCCPA is enacted...even with subpar DeFi language.

Protecting DeFi is not their priority. Survival is!"
849,2022-11-04 15:14:34+00:00,twobitidiot,"13/ The primary political issue is that many view the probability of comprehensive legislation as low in the next Congress.

Now that DeFi is being considered, certain lawmakers won’t let it go “unregulated” as part of any new bill.

This will likely remain a sticking point."
850,2022-11-04 15:13:19+00:00,twobitidiot,"12/ ON POLITICS:

Some (exchanges) don’t want to make “perfect” the enemy of the good, and think an imperfect bill is better than the status quo (roughly SBF’s view).

Others (VCs &amp; DeFi) think the current bill could kill DeFi outright and prefer to wait (roughly my view)."
851,2022-11-04 15:11:55+00:00,twobitidiot,"11/ There are fault lines:

a) Politics: Is it possible to get a ""good bill"" done next year, or is the choice Dec '22 or 2025?

b) DeFi Rulemaking: Is DCCPA a net positive? Can DeFi survive rulemaking?

c) Oversight: Is CFTC vs SEC oversight even solved with this bill?"
852,2022-11-04 15:11:24+00:00,twobitidiot,"10/ A DCCPA that is constrained to centralized intermediary oversight OR a more thoughtful, comprehensive bill (Lummis-Gillibrand?) OR something new entirely is what industry should be aiming for.

That’s unlikely to happen in the lame duck.

Most folks in DC agree with this, BUT"
853,2022-11-04 15:10:52+00:00,twobitidiot,"9/ ORIGINAL SIN:

The DCCPA was born with original sin.

It aimed to cover crypto intermediaries, but extended to DeFi. Intentionally? Inadvertently?

Doesn’t matter. DeFi’s inclusion is now a “thing” and the bill will be hard to fix this year as a result."
854,2022-11-04 15:10:04+00:00,twobitidiot,"8/ It’s time to SLOW. DOWN.

DCCPA is a good faith effort, but if it is to become law it needs serious and significant fixes."
855,2022-11-04 15:09:33+00:00,twobitidiot,"7/ We tried to help people exchange ideas in an off-the-record setting. I treat these discussions (whether I host or attend) as private.

Given the Block scoop, DCCPA redline leak, and the very online debate that’s happened last week, I’ll share my thoughts on the state of play."
856,2022-11-04 15:06:52+00:00,twobitidiot,"6/ WHAT’S NEW:

During DC Fintech Week, we hosted a meeting with some of our investors &amp; policy partners who have been active in evaluating the DCCPA.

We've done thematic events in the past (policy &amp; elsewhere). But the timing of this one drew interest.

https://t.co/vQUhulnB0E"
857,2022-11-04 15:06:01+00:00,twobitidiot,"5/ Messari has no lobbyists. I am the only person at the company who spends much time in DC.

My goals are to ""do no harm"", and help where we can in educating policymakers.

As a US-based entrepreneur, I also want US policy to be the best crypto policy in the world."
858,2022-11-04 15:05:45+00:00,twobitidiot,"4/ Today, we do a version of quarterly reporting on behalf of 40+ token communities.

We aren’t just waiting for top down regulation to solve our industry’s problems. We’ve been actively building solutions that address the spirit of existing consumer protection laws. https://t.co/C9f3SGTk7K"
859,2022-11-04 15:00:23+00:00,twobitidiot,"3/ We've been working on crypto data analytics &amp; disclosures standards for the past 5 years.

Our work helped inform parts of SEC Commissioner @HesterPeirce's ""Safe Harbor"" proposals for tokens, which Rep @PatrickMcHenry proposed to codify as law via a bill introduced last fall."
860,2022-11-04 15:00:01+00:00,twobitidiot,"2/ CONTEXT:

Messari has a vested interest in seeing the crypto industry grow &amp; succeed. Our aim is to reduce information asymmetries &amp; promote transparency to level up the market.

Our customers include exchanges &amp; DAOs. Balanced policy is critical to long-term success for both."
861,2022-11-04 14:59:10+00:00,twobitidiot,"1/ CRYPTO POLICY:

I’ve been quiet publicly, active privately on the DCCPA and US policy the past couple months.

tldr: DCCPA must be significantly amended or paused until next year. Measure twice, cut once. Let's get US crypto policy right.

👇🧵"
862,2022-11-04 02:14:28+00:00,twobitidiot,Five years. LFG. https://t.co/d3i2olE9hL
863,2022-11-03 22:45:21+00:00,twobitidiot,@ramahluwalia We are jocko fans
864,2022-11-03 22:32:12+00:00,twobitidiot,"Effective altruism and crypto leadership are not the same thing.

The same person can show both, but let’s not conflate them."
865,2022-11-03 21:19:33+00:00,twobitidiot,It’s really hard to build companies. It’s also a privilege. The people who understand both survive bear markets. It sort of is that simple.
866,2022-11-03 19:23:17+00:00,twobitidiot,@JackNiewold @TheoDelarosa_ ok
867,2022-11-03 16:22:10+00:00,twobitidiot,@cmsholdings i should be
868,2022-11-03 16:21:06+00:00,twobitidiot,Should I do an emergency Twitter Spaces tonight on the DCCPA?
869,2022-11-03 14:42:10+00:00,twobitidiot,@_SchusterDev @NeerajKA @RyanSAdams How many profiles does one need to become notable on this app! https://t.co/3wXH4Sj6n1
870,2022-11-03 14:41:14+00:00,twobitidiot,@_SchusterDev @NeerajKA @RyanSAdams Not to mention luminaries like @NeerajKA!
871,2022-11-03 11:26:05+00:00,twobitidiot,@Snowden Hell is other people. Libertarians bring hell on earth because they force people to deal freely with each other.
872,2022-11-02 21:03:44+00:00,twobitidiot,@elonmusk @AOC Oh my god
873,2022-11-02 18:03:14+00:00,twobitidiot,The high priests have spoken. You will take a higher cost of capital and like it!
874,2022-11-02 12:57:28+00:00,twobitidiot,@dispetersen i'm very happy. lol
875,2022-11-02 12:27:58+00:00,twobitidiot,"""institutional"" brands dominate NFTs, DeSo is actually just Twitter and Reddit, TradFi interest rates are higher than DeFi yield, and the top killer app (ENS) is a privacy destroying everything identifier.

Welcome to hell."
876,2022-10-31 19:08:50+00:00,twobitidiot,"My kids are going to be really upset to see that the marginal tax rate on their candy went up tonight, but they can just work harder and knock on more doors or embrace socialism.

Good teachable moment."
877,2022-10-31 12:08:04+00:00,twobitidiot,@CreatingSpace @MessariCrypto Messari also not notable.
878,2022-10-31 12:03:40+00:00,twobitidiot,@c0rellian this year's gonna be different
879,2022-10-31 12:03:13+00:00,twobitidiot,@TheStalwart I appreciate you staying pure and dropping the check mark. You've always been a man of the people.
880,2022-10-31 11:56:58+00:00,twobitidiot,Boo https://t.co/1psWS8NXS7
881,2022-10-31 11:38:58+00:00,twobitidiot,Getting rejected by Twitter (again) for not being “notable” only to discover I’ll be verified at the same time most of the blue checks will be filtered out is a delightful start to the week. https://t.co/pFh3FZjAna
882,2022-10-30 11:38:50+00:00,twobitidiot,@cmsholdings @Crypto_McKenna @inversebrah
883,2022-10-30 02:01:57+00:00,twobitidiot,"There is a *perfect* inverse relationship between “time &amp; genuine interest in crypto” and “excitement for DCCPA.”

The winning narrative in DC right now is a fintech 2.0 narrative with DeFi’s negotiated surrender.

We’ve got a few more weeks to change that. Stay constructive. https://t.co/gXi4coz87C"
884,2022-10-29 21:47:05+00:00,twobitidiot,@VanityFair This could only break after Elon completed the acquisition.
885,2022-10-29 17:36:03+00:00,twobitidiot,"I think @SBF_FTX deserves credit for sharing his thoughts on DCCPA with the broader community in advance of a potential markup in November.

I have no other thoughts to share until post election when we know what the new congress will look like."
886,2022-10-28 23:38:59+00:00,twobitidiot,I’m on Erik’s side and I wouldn’t even debate him. 😂
887,2022-10-28 23:17:07+00:00,twobitidiot,"Reddit just onboarded 3mm Web3 users in 2 months.

Meta is brute forcing VR innovation at warp speed.

Twitter is owned an operated by a free speech maxi.

If we can get neutral leadership at the browser, cloud, and mobile OS operators, we've still got a fighting shot."
888,2022-10-28 19:23:21+00:00,twobitidiot,"If these regulators can’t look at the financial machines that have been built and applaud the innovation, it’s tough to take them seriously.

-@ErikVoorhees"
889,2022-10-28 18:24:10+00:00,twobitidiot,"@elonmusk This is cool, it almost seems like a democracy."
890,2022-10-28 18:17:56+00:00,twobitidiot,"My prediction is that GOP takes both chambers in the mid-terms, but Elon waits until post election day to reinstate Trump.

It's hard to imagine him opening that box and risking the ire of DC in mere days leading up to a national election."
891,2022-10-28 04:41:08+00:00,twobitidiot,"The bots are…gone?

For me or others too?"
892,2022-10-28 04:32:33+00:00,twobitidiot,"Reminder that free speech and an end to twitter’s dystopian censorship regime does not mean you should harass people or intentionally provoke conflict and hate.

I’m just glad we’ll be able to dissent again without fearing outright bans."
893,2022-10-28 04:01:49+00:00,twobitidiot,"Elon owning Twitter feels about as surreal and consequential as Trump winning in 2016. Same late night “wtf did that actually just happen” feeling.

But people don’t have 60 days to make the mental transition. Things change immediately."
894,2022-10-27 22:37:28+00:00,twobitidiot,Meta just brought Jim Cramer to tears. Time to buy the VR thesis and stock.
895,2022-10-27 20:48:04+00:00,twobitidiot,Bitcoin will be the safest asset to hold in 2023.
896,2022-10-27 20:42:29+00:00,twobitidiot,"Pour one out for any company that raised $$$ at 50x+ ARR multiple into a tech depression.

For those still alive, it's always a good day to be building.

The time for hard work is at hand!"
897,2022-10-27 14:47:14+00:00,twobitidiot,@elonmusk You’re such a monster. Shame.
898,2022-10-27 04:17:38+00:00,twobitidiot,"@DeadCaitBounce all models are wrong, some are useful"
899,2022-10-27 03:58:22+00:00,twobitidiot,"@jerrysun_ i'm waiting for the voice memo, jerry"
900,2022-10-27 03:53:59+00:00,twobitidiot,@TikTokInvestors wet ass cost of capital
901,2022-10-27 03:53:13+00:00,twobitidiot,Do you actually use Messari's products?
902,2022-10-27 03:41:55+00:00,twobitidiot,"It's not their fault money has been imaginary, and interest rates have been 0. But they just literally aren't trained to think with math vs. imagination in a zero interest rate / opportunity cost environment."
903,2022-10-27 03:40:44+00:00,twobitidiot,"I just realized that most young finance people probably don't actually understand DCFs, WACCs, and TEVs.

And I get more scared after every ""first day at the bank lol"" TikTok. We're screwed."
904,2022-10-27 01:19:31+00:00,twobitidiot,"Here’s my SoundCloud: 

https://t.co/LFXdgm1MXz"
905,2022-10-27 01:06:14+00:00,twobitidiot,"@JoshBobrowsky Not even close, teleportation"
906,2022-10-27 01:02:39+00:00,twobitidiot,@JBSDC Everything makes sense now
907,2022-10-26 16:10:37+00:00,twobitidiot,"A picture really speaks a 1000 words sometimes. 😅

Thanks to BlockTower for putting me on the same panel as @KMSmithDC and @giancarloMKTS! https://t.co/XPw2Asqd2d"
908,2022-10-26 16:05:01+00:00,twobitidiot,"@pealco @LensProtocol @MessariCrypto The chart literally says this, and is designed to show rate of change (farcaster far behind, but growing faster from a small base), whereas the chart you highlight is showing something totally different. Both are valid when labeled correctly."
909,2022-10-26 13:40:37+00:00,twobitidiot,"@daveweisberger1 @TheBlock__ The safe harbor Peirce proposed built off of our framework, so yeah we’d like to see that."
910,2022-10-26 12:58:57+00:00,twobitidiot,"My odds of ETH flippening in the next 18 months are 25%, odds of significant underperformance to BTC are 25%, relatively flat ETH:BTC rate, 50%.

Post Merge it seems less risky to hold (even unstaked) ETH vs BTC."
911,2022-10-26 01:34:53+00:00,twobitidiot,"Sleep for 8 hours
Work for 15 hours

That’s only 13 hours out of 24.

You still have 11 hours to meditate, journal, cook, workout, doom scroll the bird app, and touch grass.

Time is not the issue."
912,2022-10-25 21:36:34+00:00,twobitidiot,Gonna write 80k words and record a 16 hour podcast just to put balaji and matt levine in their places.
913,2022-10-25 18:47:57+00:00,twobitidiot,"My five stages of writing:

1) Put together a bunch of sources
2) Get excited about how awesome the outline is
3) Do literally every other item on my to do list first
4) Keep adding to do list items to delay writing for as long as possible
5) Panic manic writing against the clock"
914,2022-10-25 15:20:14+00:00,twobitidiot,"In all seriousness, this is a masterclass in writing.

https://t.co/3yuNdHkhDU"
915,2022-10-25 14:44:28+00:00,twobitidiot,Did @matt_levine just shotgun my annual report? Time to start drinking.
916,2022-10-24 00:03:06+00:00,twobitidiot,@JohnEDeaton1 https://t.co/6lSp9Q3YzM
917,2022-10-23 17:54:52+00:00,twobitidiot,"There’s nothing to say about crypto policy for the next 17 days. Once we know which party controls the House and Senate, we can have a discussion about what optimal law looks like.

But there is no acceptable law that cripples the backbone of Web3, DeFi."
918,2022-10-23 16:31:42+00:00,twobitidiot,@cz_binance Nice
919,2022-10-22 15:26:55+00:00,twobitidiot,@Melt_Dem @MessariCrypto @DCGco ☺️ thanks!
920,2022-10-22 02:14:35+00:00,twobitidiot,"Crypto Twitter isn’t a troll army.

It’s the entire crypto user base. The zealots who have memed the industry to trillion dollar status in the face of mocking, hostility, and slander. The antibodies that will protecc the future.

I love every minute here."
921,2022-10-22 00:27:48+00:00,twobitidiot,@chainyoda Yep!
922,2022-10-22 00:27:24+00:00,twobitidiot,"I’d like to focus almost entirely on product, policy (critical next couple of years), and performance management. So this person would truly run all core business functions. Hit me!"
923,2022-10-22 00:21:40+00:00,twobitidiot,@javipark_ Track record and lots of references
924,2022-10-22 00:17:49+00:00,twobitidiot,"Only job requirements: love crypto and its potential; kind but ruthless w/ execution; they need to be so good, I’m a little scared of them."
925,2022-10-22 00:13:09+00:00,twobitidiot,"I’m finally hiring a COO.

Who are the world class operators I should chat with about scaling Messari to its inevitable IPO?"
926,2022-10-21 20:18:18+00:00,twobitidiot,@alispagnola Your videos make the bird app tolerable. Thank you 😊
927,2022-10-21 20:13:49+00:00,twobitidiot,@paddi_hansen Are you able to share a fuller write up / synthesis of this? This is…really good?
928,2022-10-21 18:10:36+00:00,twobitidiot,@udiWertheimer There is a third path.
929,2022-10-21 18:08:44+00:00,twobitidiot,@AutismCapital It is time. https://t.co/wpkyBMTbvQ
930,2022-10-21 06:43:57+00:00,twobitidiot,@PresidentVampir @Bitboy_Crypto Fellow millennial/ gen x border baby!
931,2022-10-21 06:38:27+00:00,twobitidiot,@Bitboy_Crypto Lighten up Francis
932,2022-10-21 05:54:57+00:00,twobitidiot,@RyanSAdams This is the highlight of my week.
933,2022-10-21 00:47:10+00:00,twobitidiot,@RyanSAdams LOLOL
934,2022-10-20 17:54:06+00:00,twobitidiot,"@lexfridman @balajis I have a cross country flight next week, I’m going to listen to this on 1.5 speed (which is already toofast by Balaji standards) and I still might not finish this. 😂"
935,2022-10-20 14:20:31+00:00,twobitidiot,@Scaramucci 🐐
936,2022-10-20 10:58:43+00:00,twobitidiot,"I’m an environmentalist in that I think it’s bad to destroy rainforests, should cut pollution (plastics cause cancer &amp; obesity) and greenery is nicer than concrete.

I wonder how much more effective the green movement would be if it looked more Teddy Roosevelt and less whiny."
937,2022-10-20 10:34:35+00:00,twobitidiot,@cz_binance “One of the most successful entrepreneurs in history has unorthodox management style” didn’t have the same ring to it.
938,2022-10-20 03:54:18+00:00,twobitidiot,"Support leaders who get crypto.

Hard money matters a lot in making your voice heard."
939,2022-10-20 03:52:30+00:00,twobitidiot,"If you’re worried about bad policy hurting DeFi, then make sure you help re-elect leaders who have actually spent time coming up the learning curve and being thoughtful about crypto policy.

28 good candidates below, including @RoKhanna @RepTomEmmer @RepTedBudd @SenGillibrand"
940,2022-10-20 03:41:31+00:00,twobitidiot,"There are *a lot* of good people working on protecting DeFi in DC right now. This isn’t like the infrastructure bill. We’ve got a night’s watch at the wall this time.

I’d take some deep breaths re DCCPA"
941,2022-10-20 03:14:07+00:00,twobitidiot,"Reminder: 11 weeks until the GOP takes control of the House and this is the next likely Republican Whip (#3 leader in Congress).

We can afford to wait for good, thoughtful crypto policy if needed.

👇🏼"
942,2022-10-20 02:50:13+00:00,twobitidiot,@stephendpalley I’d prefer this to your two spaces after sentences tbh. Barbaric.
943,2022-10-20 00:34:27+00:00,twobitidiot,@tphillips You will lose
944,2022-10-20 00:17:11+00:00,twobitidiot,@WesleyCoinLover Good list.
945,2022-10-19 23:17:24+00:00,twobitidiot,@Nope87009636 Good list
946,2022-10-19 23:07:21+00:00,twobitidiot,"Let’s try something different. Congress puts a gun to crypto’s head. 

“Negotiate workable policy with these six legislators in the next six months, or we ban crypto and all of its services in the US. You can send six emissaries. If they fail, crypto is done.”

Who you sending?"
947,2022-10-19 12:15:05+00:00,twobitidiot,"The folks who brought you colossal failure in the crypto markets are now going to do the big banks’ bidding under the guise of “actually you were right, bank regulation is proper here.”

Just because you and your bucket shop failed, doesn’t mean you can sandbag the rest of DeFi."
948,2022-10-19 01:52:21+00:00,twobitidiot,"After years of SEC battles, OFAC’s overreach with Tornado Cash, CFTC’s Ooki DAO enforcement action…

I don’t trust any regulator to show restraint when it comes to DeFi. The limits of their authority must be defined by New law &amp; focus on CeFi.

No trust falls.

No DeFi. No deal."
949,2022-10-16 20:00:43+00:00,twobitidiot,The New York Football Giants are…good?!
950,2022-10-16 17:49:58+00:00,twobitidiot,The biggest problem in crypto is that 90 year old US securities laws force builders to build MLM schemes into their protocol tokens vs. design them as sustainable cooperatives/mutuals which capture network fees.
951,2022-10-16 13:40:30+00:00,twobitidiot,@aeyakovenko @DavidSacks on this we agree.
952,2022-10-16 11:10:50+00:00,twobitidiot,"@NolanAntonucci @JamesGDAngelo @anders94 Don’t forget @delitzer who drove me over to that one. @cmsholdings was at a bunch of them too back then, but not that one."
953,2022-10-16 01:56:20+00:00,twobitidiot,@mdudas @DavidSacks @PeterMcCormack There is no victim blaming of Ukraine. Ukraine was not invaded because of its own actions. Ukraine was invaded because the US broke its promised not to extend NATO East. This is just a decade long established fact. Even Obama got it.
954,2022-10-16 01:42:02+00:00,twobitidiot,@JaEsf @DavidSacks Yes
955,2022-10-16 01:41:55+00:00,twobitidiot,@mdudas @DavidSacks @PeterMcCormack Russia sucks. No one is defending Putin. They’ve lost. They win if they drop a nuke.
956,2022-10-15 23:48:29+00:00,twobitidiot,"I’m not going to write anything about Ukraine and Russia anymore. It’s too dangerous as a startup founder.

But I’m going to RT everything @DavidSacks has had the courage to say and continues to say on behalf of the ~30% of us who haven’t yet lost our minds."
957,2022-10-15 23:24:02+00:00,twobitidiot,"Crypto has Fintech / Lobbyist /  Mercenary reps in DC, but very few actual crypto reps.

The dominant “crypto” narrative is Fintech 2.0, which policymakers get. The crypto story is more critical, but challenging to tell.

I don’t think people realize what’s really at stake today."
958,2022-10-15 21:50:08+00:00,twobitidiot,@r0bre Omg
959,2022-10-15 21:30:33+00:00,twobitidiot,The only federal government service that would be worth me paying for is a clean tax bill that doesn’t ruin one weekend per year where I have to submit to 20 hours of tedium to calculate the precise money I already 99% confidence paid.
960,2022-10-15 00:52:37+00:00,twobitidiot,"Any American advocating for escalation in Ukraine should be drafted to the front lines.

Problem solved. No nuclear war."
961,2022-10-14 21:27:02+00:00,twobitidiot,"@cmsholdings I was just warning some people that emails are coming.

🤝🤝🤝"
962,2022-10-14 21:24:45+00:00,twobitidiot,"Year number 10, LFG.

Thanks, @coinbase! https://t.co/ZywE8Ln4NV"
963,2022-10-14 19:22:10+00:00,twobitidiot,"It's embarrassing how little crypto execs have donated to incumbents that are shaping public policy on crypto.

The reps take the time to learn this sh*t, try to get it right, get yelled at on twitter, and then the $100mm+ crowd gets t-rex arms when it's time to pull out $$$."
964,2022-10-14 03:44:23+00:00,twobitidiot,"Based on the macro, policy, and adoption trends, every crypto asset besides BTC still feels overvalued in the short term."
965,2022-10-14 00:15:50+00:00,twobitidiot,"Chair Gensler is the right regulator for the future of financial services and crypto if the goal is for the US to follow in the footsteps of Europe.

If it’s to promote capital formation in the US and advance our markets, we probably need a change."
966,2022-10-13 01:57:22+00:00,twobitidiot,@matt_levine That tweet really did put up mega numbers for a Christmas Eve though.
967,2022-10-12 13:10:56+00:00,twobitidiot,@tomhschmidt Is that why they’re all terrible
968,2022-10-12 11:37:47+00:00,twobitidiot,ok can you guys stop rugging.
969,2022-10-11 20:09:58+00:00,twobitidiot,@cmsholdings LOL
970,2022-10-11 15:44:26+00:00,twobitidiot,@kylascan how are you so good at socials
971,2022-10-11 15:25:59+00:00,twobitidiot,"Also, thank you to @BrendanPedersen for the balanced interview in @PunchbowlNews. https://t.co/cBJKQ2ilsV"
972,2022-10-11 15:22:40+00:00,twobitidiot,"6/ You can read more about my rationale for disclosing these campaign contributions here.

Bonus points if it helps you think through your own engagement in DC.

https://t.co/aFzLCaUabH"
973,2022-10-11 15:21:48+00:00,twobitidiot,"5/ This is not glamorous or popular work. It isn't as fun as building product.

But it could be the difference between thoughtful, balanced policy that keeps America the global leader in tech and finance; or poorly crafted law that unintentionally stifles innovation for years."
974,2022-10-11 15:20:10+00:00,twobitidiot,"4/ Finally, @SBF_FTX has been a force in DC.

Not enough CEOs have spent real time developing relationships down here. He has, and it's led to a more informed group of critical policymakers.

But more CEOs - outside of exchanges - need to spend time telling the industry's story."
975,2022-10-11 15:17:36+00:00,twobitidiot,"3/ It is also about sharing my thoughts on the candidates - in both parties - who are most important to the coming policy conversations we care about.

Many have asked me for ""my list"" of candidates because they don't have the time to evaluate this themselves.

Here it is! https://t.co/UVhiBoBDNu"
976,2022-10-11 15:14:58+00:00,twobitidiot,"2/ It is very much about trying to set an example and ""walk the walk."" As an industry, we *suck* at hard money contributions to candidates.

The FEC contributions database is public. Give it a look. There are a lot of billionaires and cent-millionaires who haven't given a dime."
