,Date,User,Tweet
3065,2020-04-02 10:01:24+00:00,ZeMariaMacedo,"While many sectors have been deeply affected by covid19, digital assets are arguably more relevant than ever as the fragility of the traditional financial system has been highlighted. 

We discuss all this and more tomorrow at 4PM CET. Register @ https://t.co/00muGAAsxr"
3066,2020-04-01 16:29:08+00:00,ZeMariaMacedo,"@AliBHamed 3d printing as vulnerabilities in just-in-time supply chain infrastructure become apparent

Genomics, drug testing, etc seem like they could get deregulated in the wake of this to become more agile, but I know nothing about this"
3067,2020-04-01 16:18:54+00:00,ZeMariaMacedo,"@AliBHamed BTC (call option on fiat debasement)

Open finance (call option on fiat based financial system)

VR conferencing/events software as companies realise physical space is overpriced 

Gaming infrastructure (data, advertising, assets)

Distressed startups with valuable assets"
3068,2020-03-29 13:58:56+00:00,ZeMariaMacedo,@john_devadoss Awesome! Looking forward to hearing more about this
3069,2020-03-26 22:49:01+00:00,ZeMariaMacedo,"@rooshv Tax is a form of fiscal tightening, like other forms of monetary/fiscal stimulus/tightening, it's just another lever that the government can pull to affect the economy in various ways"
3070,2020-03-25 00:35:05+00:00,ZeMariaMacedo,"@TusharJain_ People have put the newly minted $ in something (even if it's in the bank where it's turned into credit for others to spend) and that something will appreciate vs $. If it's financial assets it shows up in overvaluation, if it's goods/services it shows up in CPI"
3071,2020-03-25 00:30:10+00:00,ZeMariaMacedo,"@TusharJain_ Monetary stimulus generally translates to inflation showing up in asset prices vs real goods. With fiscal stimulus on the table this time, we'll probably start to see it show up in the CPI as well"
3072,2020-03-25 00:27:13+00:00,ZeMariaMacedo,"@TusharJain_ Inflation is the price of the currency decreasing in terms of purchasing power. While currencies didn't devalue vs real goods and services (also due to deflationary effects of technology), they definitely devalued vs assets"
3073,2020-03-25 00:23:50+00:00,ZeMariaMacedo,@VitalikButerin Check out @thorchain_org - the closest I've seen to being able to execute on this vision. @Delphi_Digital have a great report out on this
3074,2020-03-25 00:21:23+00:00,ZeMariaMacedo,"There's def some leverage in gold that will unwind in a deflationary period, but seems unlikely deflation will last given the monetary/stimulus tools at governments' disposal and their willingness to use them.

How does this not end in inflation (or at best stagflation)?"
3075,2020-03-25 00:21:23+00:00,ZeMariaMacedo,"Can anyone give me the bear case for gold right now? 

Seems to me demand for safe haven assets will be high for the foreseeable future, hard to see gold not gaining market share vs bonds/currencies considering the massive fiscal and monetary stimulus coming"
3076,2020-03-25 00:07:13+00:00,ZeMariaMacedo,"Markets are up and everyone feels better, but these are still some extremely ugly looking graphs. Specially when you consider how far behind they are due to lack of testing.  

I'm just not sure if the panic of hitting the explosive part of the exponential is priced in https://t.co/hkA0YJy6hQ"
3077,2020-03-24 01:50:32+00:00,ZeMariaMacedo,@USArmy @USACEHQ Humans are awesome
3078,2020-03-19 16:57:06+00:00,ZeMariaMacedo,$1 Delphi subscriptions!
3079,2020-03-17 12:21:54+00:00,ZeMariaMacedo,"Happy and proud to have been named for the #ForbesUnder30 in finance: https://t.co/yMry3L6BG4

Electric unicycle victory lap below 👇 (video filmed pre corona virus) 

Stay safe out there! https://t.co/bwK26MtWdT"
3080,2020-03-16 00:49:04+00:00,ZeMariaMacedo,"@BeeCoalie Agreed. That was an upper bound, most will happen within next few weeks"
3081,2020-03-15 23:35:36+00:00,ZeMariaMacedo,@realMichalBacia @APompliano @RaoulGMI Hello sir. Great to hear from you! I personally don't know if the fiat system will end or what the next iteration might look like. Was asking in the context of their conversation during the podcast
3082,2020-03-15 22:33:02+00:00,ZeMariaMacedo,"(8/8) Unless you're sure which one of those will win, it's worth being prepared for either outcome. 

Gold and precious metals are part of this plan, but so is #Bitcoin
￼
 and #cryptoassets more generally as a call option on an alternative financial system

Stay safe out there"
3083,2020-03-15 22:33:02+00:00,ZeMariaMacedo,"(7/8) ...either cycle continues until eventual hyperinflation and collapse of the fiat system OR MMT is right and we keep stimulating our way into perpetual growth + low inflation

I don't know which one will happen, but most people are only prepared for the latter"
3084,2020-03-15 22:33:02+00:00,ZeMariaMacedo,"(6/8) At the same time, gold outperforms other safe haven assets like bonds and cash because it isn't anchored to the FIAT system (i.e. bonds are a long position on cash). Basically, for investors seeking safety, bonds and fiat begin to look increasingly risky"
3085,2020-03-15 22:33:01+00:00,ZeMariaMacedo,"(5/8) As more money enters circulation and central bank balance sheets grow, currencies devalue vs stocks, precious metals and assets (i.e. asset prices go up). Risk assets also appreciate as the search for yield continues but intensified since rates are even lower"
3086,2020-03-15 22:33:01+00:00,ZeMariaMacedo,"(4/8) During this time, major governments take coordinated action providing fiscal and monetary stimulus: lowered rates, QE on a broader range of assets, suspension of mortgage payments + injection of money into banks, helicopter money etc"
3087,2020-03-15 22:33:01+00:00,ZeMariaMacedo,"(3/8) However, the quarantine measures do flatten the virus's growth curve and in 2-4 very painful months the situation is under control (similar to China but slower) with number of cases reducing daily"
3088,2020-03-15 22:33:00+00:00,ZeMariaMacedo,"(2/8) 
This will be an extremely painful time, both humanly and financially. A significant percentage of the population will become infected and have no care available to them. Asset prices will fall as people panic and flee to safety"
3089,2020-03-15 22:33:00+00:00,ZeMariaMacedo,"Since everyone else is doing it, it'd seem rude not to. My $.02 on a possible scenario for #COVID19👇
￼
(1/8) Most countries enter quarantine situations over the next 2-3 months. It's too little too late: ICU's are overrun, many people die and general mayhem ensues."
3090,2020-03-15 22:18:57+00:00,ZeMariaMacedo,"Unless you're sure which one of those will win, it's worth being prepared for either outcome. 

Gold and precious metals are part of this plan, but so is #Bitcoin and #cryptoassets more generally as a call option on an alternative financial system

Stay safe out there"
3091,2020-03-15 22:18:57+00:00,ZeMariaMacedo,"...either cycle continues until eventual hyperinflation and collapse of the fiat system OR MMT is right and we keep stimulating our way into perpetual growth + low inflation

I don't know which one will happen, but most people are only prepared for the latter"
3092,2020-03-15 22:18:57+00:00,ZeMariaMacedo,"At the same time, gold outperforms other safe haven assets like bonds and cash because it isn't anchored to the FIAT system (i.e. bonds are a long position on cash). Basically, for investors seeking safety, bonds and fiat begin to look increasingly risky"
3093,2020-03-15 22:18:56+00:00,ZeMariaMacedo,"As more money enters circulation and central bank balance sheets grow, currencies devalue vs stocks, precious metals and assets (i.e. asset prices go up). Risk assets also appreciate as the search for yield continues but intensified since rates are even lower"
3094,2020-03-15 22:18:56+00:00,ZeMariaMacedo,"During this time, major governments take coordinated action providing fiscal and monetary stimulus: lowered rates, QE on a broader range of assets, suspension of mortgage payments + injection of money into banks, helicopter money etc"
3095,2020-03-15 22:18:56+00:00,ZeMariaMacedo,"However, the quarantine measures do flatten the virus's growth curve and in 3-4 very painful months the situation is under control (similar to China but slower) with number of cases reducing daily"
3096,2020-03-14 12:06:51+00:00,ZeMariaMacedo,"It would seem to me bonds are a long position on the currencies they promise to pay out. If so, aren't bond holders taking big currency risk in the long-term?

@Kevin_Kelly_II @TaviCosta and other Twitter macro people, would love to get your thoughts 🙏"
3097,2020-03-14 12:06:50+00:00,ZeMariaMacedo,"Just watched the @APompliano podcast with @RaoulGMI which was truly awesome. Thank you both for all the learning.

Question: How does being long bonds coexist with belief we're headed towards stimulus, devaluation and the end of the FIAT currency system as we know it?"
3098,2020-03-14 02:27:50+00:00,ZeMariaMacedo,@pierskicks @APompliano Nice! Uncut gems it is
3099,2020-03-12 11:23:45+00:00,ZeMariaMacedo,I would be all over this
3100,2020-03-08 20:36:35+00:00,ZeMariaMacedo,@BeeCoalie I did indeed! Just landed in London
3101,2020-03-08 18:23:04+00:00,ZeMariaMacedo,Milan airport security right now... ☠ https://t.co/D6NGmgGuvD
3102,2020-03-04 20:35:24+00:00,ZeMariaMacedo,"I'm sure I'm missing something but given #Covid_19 kills mainly the old/sick, why don't we isolate the old/sick and keep them safe vs shutting down entire economies? 

With an r0 of 2-4 it seems unlikely the latter will be effective anyway and the costs are astronomical"
3103,2020-02-29 21:35:45+00:00,ZeMariaMacedo,"@realMichalBacia Perhaps you're right online advertising did refine attention stealing to a science. As for top-down, I don't think capitalism is meant to be top-down or centralized, but we're working on it :) 

Point taken on ""world's smartest"" - but certainly it does like a waste of resources"
3104,2020-02-29 21:32:05+00:00,ZeMariaMacedo,Reminds me of the point Howard Marks made in his essay last year: https://t.co/VuelNtFGjx
3105,2020-02-29 21:32:04+00:00,ZeMariaMacedo,Am I the only one that finds it insane that the economy is down 10% (down to the levels it was at 4 months ago) due to very reasonable Coronavirus disruption concerns and central banks are already talking about lowering rates and pumping QE?
3106,2020-02-29 01:30:47+00:00,ZeMariaMacedo,"When we look back, we will think it strange that for a decade or two the advertising business model drove some of the world's smartest minds to spend their time competing to steal as much of their user's attention as possible."
3107,2020-02-03 18:14:32+00:00,ZeMariaMacedo,"Ethereum is an economic experiment as well as a technical one, and it must succeed on both fronts for $ETH to become valuable. 

As a hodler, I applaud initiatives to take $ETH's economics aspects more seriously and can't think of a better team to tackle this!"
3108,2020-01-18 11:45:26+00:00,ZeMariaMacedo,"@eriktorenberg Interesting and very true, most VC's would be virtually valueless if all the key partners left. What kind of moats do you think could be built for a VC firm and do you know any who you think are doing it right?"
3109,2020-01-12 10:47:20+00:00,ZeMariaMacedo,@HarryStebbings Those who took risk and failed don't make it onto the podcast
3110,2020-01-11 07:52:57+00:00,ZeMariaMacedo,"States finance themselves through:

(1) Taxation
(2) Emitting currency
(3) Emitting debt

The last 2 are closely related as govs increasingly emit currency to buy their own debt. Also, all bonds are promises to pay future currency (ie long positions on the gov's currency)"
3111,2019-12-30 16:10:46+00:00,ZeMariaMacedo,Great inreview with @anildelphi https://t.co/asqPXQ5KYI
3112,2019-12-19 11:55:52+00:00,ZeMariaMacedo,@stationhq Love your app but this is a deal-breaker for me and if it isn't fixed I'll have to move to a competitor
3113,2019-12-19 11:55:04+00:00,ZeMariaMacedo,"@stationhq My gmail no longer works with Station: ""browser not supported"". 

I see quite a few others having the same problem (https://t.co/hqma0BMvLB) and the suggested solution isn't working. 

Any ideas how/when this will be fixed?"
3114,2019-11-28 14:46:15+00:00,ZeMariaMacedo,"@PeterMcCormack @VitalikButerin I'm a fan of your podcast and a Bitcoiner myself (though not a maximalist), but this is a truly terrible take

Calling Vitalik a scammer because he didn't deliver the world computer is like calling Satoshi a scammer because he didn't deliver peer to peer digital cash"
3115,2019-11-27 13:11:25+00:00,ZeMariaMacedo,@jespow You should look into Rawls's veil of ignorance. Very similar concept
3116,2019-11-25 23:08:08+00:00,ZeMariaMacedo,@nic__carter @jlppfeffer His institutional investors take piece completely changed how i understood value capture for cryptoassets and it's still an article not enough people have read and understood. Undoubtedly one of the best thinkers in the space - really looking forward to this one!
3117,2019-11-21 03:19:44+00:00,ZeMariaMacedo,Two of the best podcast hosts in the space going at it together. Ani is one of the best marketers in crypto and Tom is a straight savage. This one is worth watching!
3118,2019-11-20 21:41:48+00:00,ZeMariaMacedo,"“The fundamental axiom of economics is the human mercenary instinct. Without that assumption, the entire field would collapse.”
— Cixin Liu, 2008"
3119,2019-11-20 21:41:48+00:00,ZeMariaMacedo,"We need a new currency that eliminates the main problem with today’s financial system: humans. 



Rather than being weakened or compromised by greed, this new currency will be built on and secured by greed."
3120,2019-11-19 09:36:22+00:00,ZeMariaMacedo,"@jbrukh It also depends on how much Dave has already paid for the attack, whether he's rational (sunk cost fallacy might lead him to overpay), whether it's a multi-round or single round game (i.e. identity would change things) and of course assumes perfect information."
3121,2019-11-19 09:31:48+00:00,ZeMariaMacedo,@jbrukh and the price not crashing post-attack
3122,2019-11-19 09:29:47+00:00,ZeMariaMacedo,"@jbrukh Dave can pay ≤$200.99. Realistically, he should pay less, how much less depends on: a) his opportunity cost of capital b) the probability that he'll actually be able to cash out the $201, which will rely on likelihood of off-chain consensus to reverse tx, adequate liquidity..."
3123,2019-11-17 21:00:37+00:00,ZeMariaMacedo,@Foobazzler @iamDCinvestor @sassal0x @IslandHunting @cburniske Great thread!
3124,2019-11-14 01:54:57+00:00,ZeMariaMacedo,"@MessariCrypto @uncorkcap @coinbase @balajis @jeff Congrats to @twobitidiot, @jpurd17 and the whole team at @MessariCrypto - you guys do awesome work!

Congrats as well to @fabric_vc - one of the top funds in the space"
3125,2019-11-10 17:07:27+00:00,ZeMariaMacedo,@prestonjbyrne @vladsiminel @RyanSAdams @antiprosynth @econoar
3126,2019-11-10 16:46:05+00:00,ZeMariaMacedo,"@prestonjbyrne @vladsiminel Not sure what you mean. The bots are created by rational, self interested arbitrageurs. The same thing happens in traditional markets all the time.

This is not market manipulation, it's just market incentives working as intended (Ie what all of crypto is built on)"
3127,2019-11-10 12:15:44+00:00,ZeMariaMacedo,"Achievement unlocked: participate in panel with @Akon 

If you're wondering why I was on this panel, that's ok, everyone else was too https://t.co/zIo5bt5O8q"
3128,2019-11-05 11:28:38+00:00,ZeMariaMacedo,"@nic__carter If anything, this signals Stellar has no better ideas for how to create tokenholder value other than burning tokens. 

Imo this is similar to a startup paying a dividend, signaling it has no better uses for its cash and thus no more high growth opportunities available"
3129,2019-11-05 11:14:44+00:00,ZeMariaMacedo,"@nic__carter I don't quite understand this take. XLM were in treasury and not in circulation and were presumably going to be used by Stellar to generate value for the ecosystem

The only way price should've pumped 100% is if market was assuming IRR of Stellar using these tokens was 0%"
3130,2019-11-01 15:08:54+00:00,ZeMariaMacedo,@Delphi_Digital https://t.co/oAXsl9lzNz
3131,2019-11-01 14:56:11+00:00,ZeMariaMacedo,"Delphi setting the standard again with some of their best work to date,    combining new Bitmex OI analysis with long term UTXO trends, exchange flows, sentiment analysis, and more to explain BTC price moves.

If you're not a subscriber, you're missing out..."
3132,2019-10-28 15:56:03+00:00,ZeMariaMacedo,"Once China and US have committed, it's only a matter of time until other countries follow.

As much as public blockchains will eventually interfere with many aspects of the nation state as we now know it, heavy handed regulation is not a stable nash equilibrium"
3133,2019-10-28 15:56:02+00:00,ZeMariaMacedo,"Facebook launches Libra. US regulators respond aggressively

The next day China announces digital RMB + unprecedented support for blockchain

Will the US stick to their guns and risk falling behind or will they move faster? My bet is Libra has regulatory approval by 2020"
3134,2019-10-28 15:56:02+00:00,ZeMariaMacedo,"The recent China news shows that the geopolitical game theory is playing out.

While globally it would be best for all nation states to cooperate to ban or at least limit public blockchain tech, individually each is incentivised to defect in order to reap the competitive benefits"
3135,2019-10-26 21:45:28+00:00,ZeMariaMacedo,"Not only is a major wall street investment bank founded in 1881 holding an institutional crypto summit, it's got one of the best lineups of the year with the likes @APompliano , @MakerDAO , @DigitalAssets , @ConsenSys , @coventurevc among many others.

GJ @Delphi_Digital ! https://t.co/SROwflGNYz"
3136,2019-10-23 13:12:29+00:00,ZeMariaMacedo,"In it, I also devote some time to the discount token, a particularly interesting and underrated type of work token which possesses several crucial benefits over traditional work tokens, among them the fact it can be used to bootstrap the demand side of a crypto network"
3137,2019-10-23 13:12:28+00:00,ZeMariaMacedo,"New piece on work tokens which imo are the quintessential crypto-native token model AND a breakthrough in financial instrument design, enabling ""active ownership"" and facilitating the creation of digital co-ops, owned, operated and financed by their ""worker-capitalist"" owners"
3138,2019-10-13 18:28:45+00:00,ZeMariaMacedo,"Thanks once again for this and all the the other great articles recently, big fan of your work. Look forward to reading/learning from your responses :)"
3139,2019-10-13 18:28:44+00:00,ZeMariaMacedo,"Overall, it seems to me that if we reduce commitment costs and assume that a lower p(PostAttackPrice) might actually increase MEV due to the possibility of shorting, the incentives of the attacker and security model of BTC start to look a lot worse."
3140,2019-10-13 18:28:44+00:00,ZeMariaMacedo,"Relatedly, I also wonder about the assumption that p(followNC) will lower the MEV. While it will lower the MEV of a direct attack, it could correlate with lower p(PostAttackPrice) due to disruption caused to the network and thus increase the MEV of a BTC short position attack."
3141,2019-10-13 18:28:44+00:00,ZeMariaMacedo,"Given this, I'm not sure p(PostAttackPrice) will actually lower MEV or increase commitment costs as, depending on the type of attack, the relationship could actually be the opposite."
3142,2019-10-13 18:28:43+00:00,ZeMariaMacedo,"(2) is only true if you assume there are such a thing as ""non-repurposable assets"" which as I showed above is a pretty dodgy assumption as attacker can mine something else or keep mining BTC (assuming it doesn't die)."
3143,2019-10-13 18:28:43+00:00,ZeMariaMacedo,"(1) is only true if the attacker is seeking to profit directly via the attack. If the attacker is instead seeking to profit by shorting BTC, p(Postattackprice) could actually make mEV larger (multiples larger depending on depth of derivatives market and leverage)"
3144,2019-10-13 18:28:43+00:00,ZeMariaMacedo,"Another core assumption is that a lower ""p(PostAttackPrice)"" will: (1) reduce MEV (since the price at the attacker could sell the stolen BTC is lower) and (2) Reduce the value of the non-repurposable assets (since MR for the lifetime of the assets would be reduced)."
3145,2019-10-13 18:28:42+00:00,ZeMariaMacedo,"This being the case, these costs do not seem completely ""sunk"" to me which significantly reduces ""commitment costs"" figures and consequently reduces the hurdle rate for Miner Extractable Value significantly - making attacks much more attractive than the model currently reflects."
3146,2019-10-13 18:28:41+00:00,ZeMariaMacedo,"c) Even if hardware couldn't be repurposed, it's not clear to me that a DS attack would actually kill BTC (see ETC, BCH and XVG). If so, the hardware would not immediately become valueless as the attacker could continue mining on the (less valuable) but still alive BTC chain."
3147,2019-10-13 18:28:41+00:00,ZeMariaMacedo,b) It seems to me even hardware costs could potentially be repurposed as we can imagine a scenario where a competing chain forks its mining algorithm to take advantage of the huge spare capacity that would be caused by BTC going down
3148,2019-10-13 18:28:40+00:00,ZeMariaMacedo,"However, I'm not sure this assumption is valid for a few reasons: 

a) the facility, PPA's and everything other than hardware are not sunk costs since these can be repurposed to mine some other coin"
3149,2019-10-13 18:28:40+00:00,ZeMariaMacedo,"Firstly, the security model seems to rely on a core assumption, namely the fact that miners face sunk ""commitment costs"" (facilities, hardware, PPAs, etc) and that roughly 50% of the total costs of mining are held in these non-repurposable, sunk cost assets."
3150,2019-10-13 18:28:40+00:00,ZeMariaMacedo,"@hasufl @_prestwich @bcmakes Really enjoyed the article (https://t.co/Sp1E9W4CMl). Thanks for the fantastic work as always.

After reading it through a few times, I was left with some questions regarding some of the assumptions made and would love to get your thoughts on them."
3151,2019-10-11 21:49:14+00:00,ZeMariaMacedo,Hear hear
3152,2019-10-08 18:16:06+00:00,ZeMariaMacedo,Great research as always from the guys at @HASHCIB . Will be interesting to see the borrow rates on TON once these are available
3153,2019-10-08 17:31:03+00:00,ZeMariaMacedo,Looking forward to attending this! Monster line up with some of the top thinkers and builders in the crypto space🔥🔥🔥
3154,2019-09-28 11:36:37+00:00,ZeMariaMacedo,"This may be the most bullish development ever for BTC. Why aren't more people talking about this? 

@Travis_Kling @Kevin_Kelly_II and other macro peeps, what are your thoughts?

https://t.co/GpLjBA6M5e"
3155,2019-09-22 22:14:44+00:00,ZeMariaMacedo,"Hey @jamie247, big fan of you and the @OVioHQ team, particularly your token econ design content which has inspired a lot of our process at @AmaZixOfficial

I'll be in London next week and very keen to meet up / buy you coffee. What's the best way to get in touch?"
3156,2019-09-19 20:37:46+00:00,ZeMariaMacedo,London friends don't miss out on this
3157,2019-09-19 12:13:08+00:00,ZeMariaMacedo,"Hi @JulienThevenard , big fan of all your work at @fabric_vc and based a lot of my token model taxonomy (https://t.co/oi0l3WHQgd) on your work. I'll be in London next week and very keen to meet up / buy you coffee. What's the best way to get in touch with you?"
3158,2019-09-08 10:39:00+00:00,ZeMariaMacedo,"While thinking long-term to try solve species-level extinction problems is admirable and important, I think there's also a place for shorter-term thinking that aims to raise human consciousness and prepare us for the responsibility that AI and tools like it will bestow upon us."
3159,2019-09-08 10:39:00+00:00,ZeMariaMacedo,"All this said, while I don't think AI will take over, it will certainly greatly magnify our power. This increased power must be accompanied by improvements in education, political and economic organization/governance and human character more generally."
3160,2019-09-08 10:39:00+00:00,ZeMariaMacedo,"I applaud Elon's efforts in trying to advance this collaborative vision through Neuralink, but I also sympathize with Jack that we should be more ""confident"" about our unique abilities as humans and not seek to compete or compare ourselves with machines in data processing."
3161,2019-09-08 10:38:59+00:00,ZeMariaMacedo,"This being the case, while AI is undoubtedly a superior computation machine, as long as we agree intelligence is far more than a data processing problem, there will always be room for human intelligence, for now guiding/training but eventually evolving symbiotically alongside AI."
3162,2019-09-08 10:38:59+00:00,ZeMariaMacedo,"I would actually go further and argue that the majority of what's good/useful about human intelligence, our flexibility and creativity (which allowed us to come up with AI in the first place), isn't an output of data processing but rather knowledge gained from ""experience""."
3163,2019-09-08 10:38:59+00:00,ZeMariaMacedo,"The intelligence that can be achieved by AI will therefore always be incomplete, since even if it is fed all the data there is about the world, there will always remain a rich, vast realm of ""experience"" which will be unknown to AI."
3164,2019-09-08 10:38:58+00:00,ZeMariaMacedo,"Now let's say we release Mary from her white and black room or is given a colour TV monitor. Will she learn anything new? To me, the response to this question is obviously yes, and demonstrates that there is something about ""experience"" that cannot be captured in data."
3165,2019-09-08 10:38:58+00:00,ZeMariaMacedo,"Mary is a brilliant scientist who is, for some reason, trapped in a black and white room. She specializes in the neurophysiology of vision and acquires all the physical data there is about what goes on when we see ripe tomatoes, or the sky, or the colour ""red"", and so on."
3166,2019-09-08 10:38:58+00:00,ZeMariaMacedo,"From my perspective, the ""inputs"" that feed into intelligence derive from what I call ""experience"" which is much broader than that which can be translated into data. To see this, we need only look at the famous thought experiment referred to as ""Mary in the Black and White Room"""
3167,2019-09-08 10:38:58+00:00,ZeMariaMacedo,"The entire disagreement rests on this premise. Elon argues machines are superior data processors and will thus eventually become vastly more intelligent; Jack argues there is something about human intelligence that is incomensurable, and in some sense, superior, to AI."
3168,2019-09-08 10:38:57+00:00,ZeMariaMacedo,"Underlying Elon's argument is the unstated premise that humans are like computers, with ""bandwidth"", ""compute"", ""input"" and ""output"", and that what we call ""intelligence"" is therefore merely a data processing problem, a domain in which we will never compete with machines."
3169,2019-09-08 10:38:57+00:00,ZeMariaMacedo,"Watched the Musk vs Ma debate on AI (which I heartily recommend to everyone btw: https://t.co/nnnBSKAUZw) and had a couple of thoughts. 

Obviously I'm far less knowledgable than Elon Musk and others on AI, but at a philosophical level I do sympathize with Jack's arguments."
3170,2019-08-31 16:57:40+00:00,ZeMariaMacedo,It was a blast guys! Looking forward to what's to come
3171,2019-08-23 18:20:43+00:00,ZeMariaMacedo,@danheld This doesn't make much sense to me. Are you saying the fact people use gold as a SoV today is completely unrelated from its multi millenia history being used as money?
3172,2019-08-23 17:45:36+00:00,ZeMariaMacedo,"@danheld No, but a few thousand years of being used as money in various civilizations around the world undoubtedly controbuted to its store of value ""brand"" and peoples trust in it as a safe haven"
3173,2019-08-23 17:03:20+00:00,ZeMariaMacedo,"@danheld I agree with you, but just to play devil's advocate, gold  was cash for a few thousand years before it became a store of value..."
3174,2019-08-20 19:13:36+00:00,ZeMariaMacedo,"@KyleSamani @Delphi_Digital One possible counter-argument is aggregation theory: aggregators, since they control the end customer relationship, will be able to squeeze and/or vertically integrate their supply chain (i.e. Kyber building UniSwap). 

Not sure how this would play out here."
3175,2019-08-20 18:00:44+00:00,ZeMariaMacedo,"@KyleSamani @Delphi_Digital made a similar point in their UniSwap/Kyber report: Kyber is effectively a middleman connecting users to a liquidity source whereas UniSwap is the liquidity source itself, arguably a more defensible position since it cannot be disintermediated."
3176,2019-08-20 13:48:26+00:00,ZeMariaMacedo,"@fabric_vc @MerschMax_ @nanexcool @mhluongo @twobitidiot @szymsypniewicz @MakerDAO @reserveprotocol The other option is Libra, but this would only work if they managed to meaningfully decentralize, for which there are significant regulatory and incentive barriers to overcome."
3177,2019-08-20 13:47:23+00:00,ZeMariaMacedo,"@fabric_vc @MerschMax_ @nanexcool @mhluongo @twobitidiot @szymsypniewicz Imo, the only robust MoE for web 3 is something like @MakerDAO's multi collateral dai (or @reserveprotocol) pegged to a basket of diverse, trustless assets/currencies that make it supra national (or if you prefer, digital)."
3178,2019-08-20 13:42:10+00:00,ZeMariaMacedo,"@fabric_vc @MerschMax_ @nanexcool @mhluongo @twobitidiot @szymsypniewicz What is meant by ""equivalent""? Its fairly simple to import FIAT into web 3 through centralized stablecoins but you also import the problems of FIAT (central bank control) + additional centralization risk."
3179,2019-08-13 12:25:40+00:00,ZeMariaMacedo,"@avichal This is some of the most important research being done in the industry, thank you very much for putting it together!

Just curious what the methodology was for counting a dev as part or an ecosystem. Are all devs building on ERC20s counted for Ethereum?"
3180,2019-08-12 22:42:32+00:00,ZeMariaMacedo,"@MohamedFFouda @tokendaily @venmo @cburniske Why does the fact stablecoin on-chain volume is used for trading make it less legitimate than venmo? Why is the purpose of tx's necessary/relevant to compare tx volume?

Serious question btw. I've heard people say this a lot but not sure I understand the logic."
3181,2019-08-12 22:33:55+00:00,ZeMariaMacedo,@TokenJay @badcrypto Sorry man missed this! Appreciate the comment :)
3182,2019-08-10 15:22:50+00:00,ZeMariaMacedo,"...Demand exists to use this software because it offers absolute assurance in accounting for value transfer / storage, which is a proposition that no other accounting system on the planet is capable of offering."""
3183,2019-08-10 15:22:49+00:00,ZeMariaMacedo,"""BTC is valuable because it is the irreplaceable, scarce incentive token that serves as the glue to a distributed, novel, triple-entry accounting scheme that disintermediates money + accounting + third party verification by combining them into a single, software-based product..."
3184,2019-08-10 15:22:49+00:00,ZeMariaMacedo,"One of the best descriptions of this deeper value I've seen so far is @PermabullNino's fantastic piece illustrating Bitcoin as a revolutionary, triple entry accounting system for the world. 

Recommennded #weekendreading for everyone: https://t.co/FGOa0SpEP6"
3185,2019-08-10 15:22:49+00:00,ZeMariaMacedo,"While I am a proponent of the narrative of BTC as an uncorrelated safe haven asset and believe it will drive trillions of dollars to BTC over the next few years, this is in my opinion only its ""go-to-market narrative"" as its fundamental value is far deeper and still misunderstood"
3186,2019-08-09 17:19:25+00:00,ZeMariaMacedo,"@TrustlessState @mediodelphi It depends on what the borrowed money was mostly used to buy, monetary policy response and more generally whether it's an inflationary or deflationary recession."
3187,2019-08-09 17:13:40+00:00,ZeMariaMacedo,"@TrustlessState This is a realization I had recently too. As I understand it, It's a short position for the borrower and a long position for the lender. 

In general, whenever you issue/take on debt denominated in a currency you're taking a position on both the counterparty and the currency."
3188,2019-08-09 15:26:20+00:00,ZeMariaMacedo,"One thing I realised reading @RayDalio is that any loan denominated in a currency is effectively a short position on that currency. 

It's quite obvious when you think about it but I never considered it before."
3189,2019-08-05 10:29:45+00:00,ZeMariaMacedo,"Check out my appearance on the legendary @badcrypto  Podcast where we discuss token economics, security tokens, token sales and much more. 

Thanks very much for the invite and for the Amazix chat @badcrypto (never gets old)

https://t.co/Z4LPkrWt04 https://t.co/BSSUY8P4bA"
3190,2019-08-01 11:12:20+00:00,ZeMariaMacedo,My attempt at explaining Bitcoin...
3191,2019-07-31 18:23:10+00:00,ZeMariaMacedo,"Check out this week's @BloxliveTV where we discuss subprime vs BTC, whether BTC can be banned, what BTC actually is as well as our thoughts on @tezos.

If you don't have 30 mins, go to 24:37 to hear about what I think Bitcoin is and why it matters: https://t.co/8hlCp1vIpo"
3192,2019-07-29 13:29:55+00:00,ZeMariaMacedo,"@AmitMukherjee (Not exhaustive)

Traditional VCs: @pmarca @a16z @fredwilson @usv @TimDraper @AdamDraper @BoostVC @kleinerperkins 

Crypto funds: @multicoincap @fabric_vc  @Paradigm_fund  @Ikigai_fund @CastleIslandVC @PanteraCapital @polychaincap @placeholdervc"
3193,2019-07-25 15:34:30+00:00,ZeMariaMacedo,@antiprosynth @coindesk @wmougayar Dont think they read the entirety of @wmougayar's article...
3194,2019-07-22 01:31:51+00:00,ZeMariaMacedo,"@Shaughnessy119 @mrjasonchoi @MerschMax_ @richardmuirhead @fabric_vc @jbrukh @coinfund_io @Delphi_Digital @joeykrug I mean it man, every report is 🔥 and raises my game. Appreciate all the work you guys do"
3195,2019-07-21 20:33:43+00:00,ZeMariaMacedo,"@mrjasonchoi I'd say the two big narratives beyond hard money are defi and web3.0.

For web 3.0, I'd recommend @MerschMax_ @richardmuirhead from @fabric_vc or @jbrukh from @coinfund_io.

For defi, I'd recommend any of the @Delphi_Digital guys (recent reports on defi have been🔥)or @joeykrug"
