,Date,User,Tweet
3530,2022-07-29 12:33:32+00:00,NorthmanTrader,New highs PCE for June https://t.co/Kauk5Li6iH
3531,2022-07-29 12:26:38+00:00,NorthmanTrader,Narrator: 1974 was a recession.
3532,2022-07-29 11:17:30+00:00,NorthmanTrader,Hence best to deny it
3533,2022-07-29 10:42:17+00:00,NorthmanTrader,SPOTTED: Cat in heaven. https://t.co/ylWBzH8WWY
3534,2022-07-29 10:33:27+00:00,NorthmanTrader,"Lagarde is totally on top of it.

https://t.co/3phrCHR12p"
3535,2022-07-29 10:10:02+00:00,NorthmanTrader,"@MacroAlf @42macroDDale fyi:

https://t.co/DQo3cIdnca"
3536,2022-07-29 10:08:42+00:00,NorthmanTrader,"""Welcome to our customer service hotline. Please select from one of the following 69 options that lead you on an endless loop of frustration arguing with our service bot solving none of your problems.
Please be sure to answer our survey once your soul has left your body."""
3537,2022-07-29 10:05:05+00:00,NorthmanTrader,Never give up! 😂
3538,2022-07-29 09:08:06+00:00,NorthmanTrader,"And then they cut rates again in the recession and then markets soared again.
It always has been, and will always be, all about the Fed."
3539,2022-07-29 08:56:54+00:00,NorthmanTrader,"fyi:Following August 1971 the Fed continued to raise rates aggressively which caused another sell off to new lows, but then the Fed cut rates resulting in a massive equity rally, inflation soared again &amp; the Fed was forced to raise rates again even more causing a big bust in '74. https://t.co/jAEuuaR8E7"
3540,2022-07-29 08:35:33+00:00,NorthmanTrader,"If Powell made another communication error then we should see a barrage of Fed speakers in the next few days aiming to recalibrate sudden optimistic expectations.
If the Fed intended to signal a pivot ahead of midterms then no such disavowing will take place.
Watch this space."
3541,2022-07-29 07:51:23+00:00,NorthmanTrader,"$SPX now approaching interesting points of resistance confluence with the highest RSI in 2022: The .382 fib, the 100MA &amp; the February lows.
Will be interesting to see how markets negotiate this area.
Pullback that gets bought?
Larger reversal?
Or continued squeeze? https://t.co/rH9fsvXf5j"
3542,2022-07-28 23:04:48+00:00,NorthmanTrader,"2 key charts that explain the big rally from the June lows &amp; that everybody should keep watching imho.

1. The massive reversal in the 10 year. The market signaled it cannot handle higher yields, the reversal bringing about major relief. Now a topping pattern that has broken. https://t.co/yl9kcJWaDQ"
3543,2022-07-28 22:18:16+00:00,NorthmanTrader,Heads up: I'll be appearing on @BloombergTV at around 6:30pm EST in a few.
3544,2022-07-28 21:31:53+00:00,NorthmanTrader,Compare this to the $120B they kept piling in with every single month during QE.
3545,2022-07-28 21:29:57+00:00,NorthmanTrader,"QT officially began on June 1, 2022.
In the first 2 months since QT was launched the Fed balance sheet has been reduced by a mere $25B. https://t.co/qMFHlhuBXX"
3546,2022-07-28 20:42:37+00:00,NorthmanTrader,"Yields collapsing, Powell signaling pivot, $AMZN, $AAPL beating earnings, no recession narrative = bears betting on new lows getting massacred and under invested fund managers puking performance angst.

At least for now. https://t.co/djtrZqwiad"
3547,2022-07-28 20:06:26+00:00,NorthmanTrader,But Walmart 😂
3548,2022-07-28 19:16:40+00:00,NorthmanTrader,$AAPL going into earnings is approaching its 200MA https://t.co/Gn7ESuxiw8
3549,2022-07-28 19:08:49+00:00,NorthmanTrader,Powell: I just signaled a pivot. Buy everything.
3550,2022-07-28 18:33:10+00:00,NorthmanTrader,$NYSE updated https://t.co/da6DtK8IWZ
3551,2022-07-28 18:17:14+00:00,NorthmanTrader,$SPX updated https://t.co/kd82AaAWRj
3552,2022-07-28 18:09:32+00:00,NorthmanTrader,"Reminder: Yellen used to be an economist

https://t.co/ogrWLNeyhf"
3553,2022-07-28 17:57:29+00:00,NorthmanTrader,Operation save mid terms via asset price inflation to boost consumer confidence has begun.
3554,2022-07-28 17:53:43+00:00,NorthmanTrader,https://t.co/Hxu3aNyoMW
3555,2022-07-28 17:51:07+00:00,NorthmanTrader,"How much is she getting paid for this speech?

https://t.co/sEaCV8Em76"
3556,2022-07-28 17:42:50+00:00,NorthmanTrader,"THERE IS NO RECESSION!

SEE, IT'S GONE. https://t.co/N6Ivdl27Zp"
3557,2022-07-28 17:41:15+00:00,NorthmanTrader,"Yellen: Everything is awesome

https://t.co/lRH3IO5xTW"
3558,2022-07-28 16:02:30+00:00,NorthmanTrader,“Smokey signals”
3559,2022-07-28 15:51:15+00:00,NorthmanTrader,"Seems like if bears want to make something happen, this here may be a critical price zone otherwise this market may just keep melting higher.
$NYSE https://t.co/utdtrLsLK5"
3560,2022-07-28 15:33:37+00:00,NorthmanTrader,Here it now. Sometimes it's just the simple things. https://t.co/Brc8MkBlc2
3561,2022-07-28 15:33:04+00:00,NorthmanTrader,"Remember how I outlined that at the June lows $SPX simply reconnected with the yearly 5EMA as key support?
This was the chart then: https://t.co/cwQCG3Z0ph"
3562,2022-07-28 15:26:56+00:00,NorthmanTrader,$SPX updated https://t.co/aasz6OCNgV
3563,2022-07-28 15:20:44+00:00,NorthmanTrader,"@lisaabramowicz1 Finally I'd suggest this thread on the 10 year as it's signaling a coming end to the rate hike cycle as it correctly predicted in advance in 2018 which was followed by rate cuts in 2019.

https://t.co/Sv3CENZZld"
3564,2022-07-28 15:12:46+00:00,NorthmanTrader,@lisaabramowicz1 History seems to suggest that a recession is the solution to high inflation. But that may not be a truth feasible for the Fed to spell out publicly.
3565,2022-07-28 14:59:03+00:00,NorthmanTrader,"@lisaabramowicz1 My understanding is, and I could be wrong, that several trillion in debt will have to be refinanced in the next 2 years.
GAO from 2020: https://t.co/1l7siptnv7 https://t.co/OaRjjAOP4m"
3566,2022-07-28 14:22:41+00:00,NorthmanTrader,@marinamaral2 Mark Twain cause of his sarcastic sense of humor about the world.
3567,2022-07-28 14:19:07+00:00,NorthmanTrader,"must be mid terms soon

https://t.co/CTwjZpzT6s"
3568,2022-07-28 14:11:58+00:00,NorthmanTrader,"Yup

https://t.co/rLDfQ5Egx5"
3569,2022-07-28 13:58:00+00:00,NorthmanTrader,"It's just one! Let's attack him!
.
.
.
Oh shit. https://t.co/EBqkf7gpKw"
3570,2022-07-28 13:50:39+00:00,NorthmanTrader,Biden: It's Powell's fault.
3571,2022-07-28 13:48:30+00:00,NorthmanTrader,"@lisaabramowicz1 In general I would say the recessions then took care of inflation &amp; the Fed reacted to the recessions, hence the cuts while inflation was still high."
3572,2022-07-28 13:47:32+00:00,NorthmanTrader,"@lisaabramowicz1 The other point perhaps worth adding: Debt to GDP was around 30% then, now it's at 125%.  Aggressive rate hikes could have a much more systemic damaging impact than they did then.
It seems to me the Fed is much more limited in how far they can do without breaking something."
3573,2022-07-28 13:41:36+00:00,NorthmanTrader,"@lisaabramowicz1 Perhaps it does

https://t.co/haCQKncJkA"
3574,2022-07-28 13:32:37+00:00,NorthmanTrader,Oops. $TNX https://t.co/0PIoPcic1O
3575,2022-07-28 13:07:03+00:00,NorthmanTrader,Weird how 2 consecutive quarter declines in GDP was a recession each time except this time. https://t.co/CnxlV9mvWW
3576,2022-07-28 12:57:22+00:00,NorthmanTrader,"I keep asking: Why is anybody believing any forecast the Fed puts out?
Based on what track record?"
3577,2022-07-28 12:54:36+00:00,NorthmanTrader,"Almost 400 PhD economists working at the Fed.
Last year they got inflation completely wrong.
This year they got growth completely wrong.
What use are they?"
3578,2022-07-28 12:45:09+00:00,NorthmanTrader,"Just a friendly reminder that the Fed in December put out a 4% GDP growth forecast for 2022:

https://t.co/76t7PhY2Pg https://t.co/VKkrbqmnno"
3579,2022-07-28 12:41:42+00:00,NorthmanTrader,Yellen about to tell everyone why recession is not recession.
3580,2022-07-28 12:40:20+00:00,NorthmanTrader,https://t.co/2RU41IRhTV
3581,2022-07-28 12:35:10+00:00,NorthmanTrader,"Powell Wednesday: We're not in a recession NOW
GDP Thursday: We just might be today

https://t.co/FCTXBWMiVt"
3582,2022-07-28 12:09:13+00:00,NorthmanTrader,"Lagarde: Our future policy rate path will CONTINUE to be data-dependent

https://t.co/1OhtkDVg3d https://t.co/qixKKFEl8J"
3583,2022-07-28 12:03:33+00:00,NorthmanTrader,"Yea, so cool. No recessions ever, low unemployment forever.

Also: The most useless spreadsheet ever. https://t.co/nPzYSjrsHE"
3584,2022-07-28 10:35:55+00:00,NorthmanTrader,Market not believing the Fed.
3585,2022-07-27 21:54:57+00:00,NorthmanTrader,Survived another Fed meeting. https://t.co/bafNBR25yB
3586,2022-07-27 21:51:25+00:00,NorthmanTrader,Not 69?
3587,2022-07-27 20:32:42+00:00,NorthmanTrader,"NorthCast Market Update: Squeeze

My take on today's Fed meeting &amp; an update on $SPX technicals.

https://t.co/bSxP3hy4KZ"
3588,2022-07-27 20:23:28+00:00,NorthmanTrader,Sometimes Powell is not even thinking about thinking.
3589,2022-07-27 19:40:40+00:00,NorthmanTrader,Fed: But we don't look at markets. Right.
3590,2022-07-27 19:28:42+00:00,NorthmanTrader,Powell trying to slow demand down by causing a massive equity rally lol.
3591,2022-07-27 19:17:58+00:00,NorthmanTrader,$NYSE updated https://t.co/UyeS21SOVo
3592,2022-07-27 19:14:35+00:00,NorthmanTrader,$SPX updated https://t.co/TP7Ivdx48h
3593,2022-07-27 19:10:36+00:00,NorthmanTrader,"@steveliesman Even though even Volcker cut rates inside of a recession with CPI still above 10%.

This is posturing."
3594,2022-07-27 19:01:37+00:00,NorthmanTrader,"Powell: We don't know how much demand is slowing.

*Confidence inspiring"
3595,2022-07-27 18:42:48+00:00,NorthmanTrader,HE'S BACK! https://t.co/iABibZNr0Z
3596,2022-07-27 18:40:19+00:00,NorthmanTrader,Powell is already signaling a dovish pivot if inflation data rolls over between now and the September meeting.
3597,2022-07-27 18:38:30+00:00,NorthmanTrader,as in slow to no rate hikes?
3598,2022-07-27 18:36:38+00:00,NorthmanTrader,"There it is:

Powell: We could raise rates substantially higher, but if the data....."
3599,2022-07-27 18:35:43+00:00,NorthmanTrader,Watch what he says in September.
3600,2022-07-27 18:30:51+00:00,NorthmanTrader,Federal Reserve on recession risk https://t.co/uBzAD2Kte7
3601,2022-07-27 18:25:21+00:00,NorthmanTrader,Federal Reserve: You're not poor enough yet.
3602,2022-07-27 18:08:43+00:00,NorthmanTrader,"With today's 75bp rate hike the Fed has raised rates to the level it got to in 2018 before caving.
$9 trillion in debt has been added since."
3603,2022-07-27 17:57:55+00:00,NorthmanTrader,$DXY https://t.co/8RTiuyBBtW
3604,2022-07-27 17:44:41+00:00,NorthmanTrader,"🤔
$SPX https://t.co/1YjYWAIRpn"
3605,2022-07-27 17:13:54+00:00,NorthmanTrader,@NASASpaceflight @elonmusk 😂
3606,2022-07-27 17:10:18+00:00,NorthmanTrader,😂
3607,2022-07-27 16:42:02+00:00,NorthmanTrader,War spending is the subtle new economic intervention.
3608,2022-07-27 16:39:43+00:00,NorthmanTrader,"@elonmusk @NASASpaceflight Nearest stars in light years:
Alpha Centauri 4.3
Barnard's Star 5.9
Luhman 16 6.5
WISE 0855−0714 7.4
Wolf 359 7.8

Soon you're looking at 50 year journeys.

We need massive speed to get anywhere practically."
3609,2022-07-27 16:36:47+00:00,NorthmanTrader,"@elonmusk @NASASpaceflight And then of course it would take approximately 4.3 years(?) for a radio signal to return back to earth to say what's there. So you're looking at 25 years minimum for such a project. And that's just the nearest star.
The distances may well be beyond our lifespans."
3610,2022-07-27 16:25:22+00:00,NorthmanTrader,"@elonmusk @NASASpaceflight At 20% sub light (if possible) it will still take  20 years or so to get to Alpa Centauri our nearest neighbor. Also a key issue is any tiny particle would rip through any craft at that speed, hence proper shielding very key."
3611,2022-07-27 16:14:28+00:00,NorthmanTrader,"Maybe a good time for a reminder: The Fed will never tell you in advance a recession is coming.
Historically they deny it to the bitter end for admitting it would cause a panic &amp; make it a self fulfilling prophecy.
Hence their jawboning has to be viewed with skepticism."
3612,2022-07-27 16:10:07+00:00,NorthmanTrader,"@elonmusk The Fermi paradox remains unexplained.
The challenges tremendous, but yes we need to start somewhere.
We're still early in our development."
3613,2022-07-27 15:02:37+00:00,NorthmanTrader,And clearly Tom Cruise is immortal &amp; Morgan Freeman has always been old 😂
3614,2022-07-27 14:58:01+00:00,NorthmanTrader,"This really has struck a nostalgic nerve with many.
Yes we're all getting older and 30 years have gone by in a flash.
Sometimes you don't notice how much has changed until you look back.

Change creeps up on you."
3615,2022-07-27 14:53:39+00:00,NorthmanTrader,When in doubt believe the bond market.
3616,2022-07-27 14:06:38+00:00,NorthmanTrader,Just keep it out of the new recession definition and we're good.
3617,2022-07-27 13:26:46+00:00,NorthmanTrader,"Markets by committee.
Cause that’s how we do capitalism."
3618,2022-07-27 12:49:17+00:00,NorthmanTrader,They call this smooth market functioning 🙄
3619,2022-07-27 11:00:39+00:00,NorthmanTrader,"Other than NorthCasts below was my last public article making the case for a bear market rally which I also made on @CNBC June 17.
Since then $SPX has rallied 10% &amp; $NDX nearly 15%.

I'll aim to put out a new article in the days ahead updating my views:

https://t.co/qGRVkfPmTc"
3620,2022-07-27 10:54:24+00:00,NorthmanTrader,"July 1 sentiment: Earnings will be bad hence markets will make new lows in July.

July 27 reality check: Companies are missing earnings yet the market keeps rallying.

What's that tell ya?"
3621,2022-07-27 10:50:39+00:00,NorthmanTrader,Oh goodie. Another Fed day.
3622,2022-07-27 10:17:21+00:00,NorthmanTrader,Subtle messaging😂 https://t.co/YX3KaBIRv8
3623,2022-07-26 21:06:04+00:00,NorthmanTrader,"Case in point: December 19, 2018 dot plot published by the Fed leading markets to believe they would keep raising rates in 2019. 2 weeks later they flip flopped.
6 months later they started cutting rates.
https://t.co/tzSTMyax5O https://t.co/3yw8oBxQ7T"
3624,2022-07-26 21:02:48+00:00,NorthmanTrader,"Bottomline: Predictions don't mean squat. Fed insistence on what their policy will be doesn't mean squat. Maybe, just maybe, the bond market has this right again. We'll see."
3625,2022-07-26 21:00:50+00:00,NorthmanTrader,"But nobody is calling for that, not even the banks?
Well, in December 2018, 2 months after the 10 year had already peaked &amp; reversed hard, banks were still calling for 4 rate hikes in 2019.
We ended up with 3 rate cuts in 2019 instead.

https://t.co/h3c95Vz5vu https://t.co/oOe5O5xP3N"
3626,2022-07-26 20:56:49+00:00,NorthmanTrader,"So perhaps tomorrow is it for rate hikes. TBD.
Then rate cuts in '23.
But inflation? My response: 1974, 1980, 1982.
They cut rates each time while CPI was still above 10% in each case.
Premise: The bond market is more credible than the Fed."
3627,2022-07-26 20:52:28+00:00,NorthmanTrader,"Now in 2022 the 10 year peaked in June at 3.5% and has reversed hard since suggesting the market tightening cycle has peaked.
If the bond market is again correct this is suggestive the Fed will flip flop again.
In '18 the lag was 3 months.
A repeat may suggest a Sept/Oct pause."
3628,2022-07-26 20:48:58+00:00,NorthmanTrader,"In Oct '18 the 10 year peaked at 3.2% &amp; reversed hard suggesting the market tightening cycle had peaked while the Fed still claimed ""autopilot"" on QT &amp; rate hikes.
In Jan '19 the Fed then flip flopped &amp; cut rates in 2019.
The bond market led the Fed &amp; was correct. https://t.co/HHnILh88i2"
3629,2022-07-26 19:52:18+00:00,NorthmanTrader,"Rarely enough heard on FinTwit so I say it: I don't know.

I don't know where markets will be by the end of the year.

It's an ongoing journey, a day and a week at a time noodling though the evolving macro &amp; technical picture, making the best judgements we can along the way."
3630,2022-07-26 19:22:25+00:00,NorthmanTrader,@hamster_money Very
3631,2022-07-26 19:22:12+00:00,NorthmanTrader,@vagahlume Yea
3632,2022-07-26 19:17:08+00:00,NorthmanTrader,1993 https://t.co/pcQ9SpJD8o
3633,2022-07-26 17:58:11+00:00,NorthmanTrader,"""My way of joking is to tell the truth. It's the funniest joke in the world."" - George Bernard Shaw"
3634,2022-07-26 17:50:41+00:00,NorthmanTrader,Where's @jack? https://t.co/317gyFbZA7
3635,2022-07-26 17:31:15+00:00,NorthmanTrader,"First came the hiring freezes
Then came the job cuts"
3636,2022-07-26 17:19:38+00:00,NorthmanTrader,You mean to say it's all about the... https://t.co/Raw5UU0j5B
3637,2022-07-26 17:03:53+00:00,NorthmanTrader,"Praise the Lord &amp; send me the money.
I’m happy, you can be happy too.
If you praise the Lord &amp; send me the money."
3638,2022-07-26 16:36:53+00:00,NorthmanTrader,Don't be that guy https://t.co/mSk7jF3OwA
3639,2022-07-26 16:36:13+00:00,NorthmanTrader,"2021 flex: Check out my Lambo
2022 flex: Check out my electricity bill"
3640,2022-07-26 16:16:38+00:00,NorthmanTrader,"They've managed the economy via asset valuations since '09. Even last year they were scared of another taper tantrum. So don't think markets are no longer a concern for them.
There is only so much they can tolerate before getting worried. I submit '22 had been very orderly so far"
3641,2022-07-26 16:13:36+00:00,NorthmanTrader,"As asset bubbles became larger the potential threat of a systemic accident grew with it. Hence they intervened in 2019 with 3.5% unemployment and 2% PCE inflation.
Now forced to raise aggressively into the highest debt levels ever &amp; still high valuations is a dangerous exercise."
3642,2022-07-26 16:10:39+00:00,NorthmanTrader,"Recessions, while difficult, are a needed cleansing mechanism. The issue that evolved since 2009: Central banks went into permanent intervention mode.
As a result the excess got ever larger while each time the natural business cycle got aborted &amp; with it the cleansing proccess."
3643,2022-07-26 16:01:27+00:00,NorthmanTrader,"@MacroAlf @D_Blanchflower @tyillc And when the recession is here they cut rates even when inflation is still high...

https://t.co/8pqIt4mcHN"
3644,2022-07-26 15:49:02+00:00,NorthmanTrader,"@MacroAlf @D_Blanchflower @tyillc see thread. They know.

https://t.co/t757FX9eAM"
3645,2022-07-26 15:29:32+00:00,NorthmanTrader,Of course we could all pretend it's different this time like Bullard said and say the yield curve doesn't matter. https://t.co/G2BP46zwmQ
3646,2022-07-26 14:53:03+00:00,NorthmanTrader,"@Does_not_mattr Markets tend to bottom before a recession is over.
Why? Because they are forward looking.
2001/2002 an exception."
3647,2022-07-26 14:50:04+00:00,NorthmanTrader,"So it's just about the timing, the market mechanics in between &amp; the economic data. 
This may involve new market lows, it may not.
All depends on how the journey evolves in combination &amp; if something breaks or not.
Multi-month journey ahead."
3648,2022-07-26 14:47:06+00:00,NorthmanTrader,"And yes the market is right to expect rate cuts, for that was the script in '74, '80 &amp; '82 even while inflation was still high. Why? Because the economy entered a recession each time &amp; that killed inflation."
3649,2022-07-26 14:43:09+00:00,NorthmanTrader,"What they're hoping for is nothing serious will break in the process as we're staring at the largest debt construct in history.
So they want to avoid a panic and insist on projecting positive GDP growth while they know that's not feasible.
When things get serious you have to lie."
3650,2022-07-26 14:39:33+00:00,NorthmanTrader,"Fyi the truth: A recession is needed to get rid of inflation.
The Fed knows that, but it can't admit to creating a recession &amp; raise rates at the same time, not politically viable.
Hence this denial song &amp; dance with definitional hair splitting thrown in."
3651,2022-07-26 14:07:21+00:00,NorthmanTrader,"Yea, losing all credibility with the market is a tough box to have put oneself into."
3652,2022-07-26 13:58:38+00:00,NorthmanTrader,The IMF really needs to get on board with the new recession definition handbook.
3653,2022-07-26 13:57:45+00:00,NorthmanTrader,"Oops, we're doing it again. https://t.co/1OzpswgrjO"
3654,2022-07-26 13:55:02+00:00,NorthmanTrader,$TNX at key support which must hold or pattern risks breakdown. Technical target if the pattern triggers would be 1.94%. You can debate about the implications ;-) https://t.co/gRFD2bs28N
3655,2022-07-26 12:28:52+00:00,NorthmanTrader,"@SuitedScorpio @jamesdcos It's all fun and giggles until something breaks and suddenly millions take the bath with a major recession.
Seen this movie too many times."
3656,2022-07-26 12:19:12+00:00,NorthmanTrader,@sharp4flat7 Fair point.
3657,2022-07-26 12:17:52+00:00,NorthmanTrader,"@jamesdcos Sure there is.
Raise rates into an overheating economy.
Cut rates into a rapidly slowing economy. 
They're been doing it exactly backwards by first exacerbating an asset bubble, widening wealth inequality &amp; letting inflation run wild, &amp; now they're creating a recession."
3658,2022-07-26 12:11:14+00:00,NorthmanTrader,Otherwise known as a policy error.
3659,2022-07-26 12:00:48+00:00,NorthmanTrader,Trending https://t.co/wrDuFDpzjL
3660,2022-07-26 11:53:37+00:00,NorthmanTrader,Live feed from this week's Fed meeting. https://t.co/KnXISDblO7
3661,2022-07-26 11:44:26+00:00,NorthmanTrader,"Simple life dos and don'ts:

Do provide for your family
Do be passionate about what you do
Do love &amp; care

Don't forget to live &amp; enjoy life
Don't lose your sense of humor 

And above all:
Don't be a wanker"
3662,2022-07-26 11:36:24+00:00,NorthmanTrader,And if we keep changing the definition of a recession we can do all that without ever having one.
3663,2022-07-26 10:34:09+00:00,NorthmanTrader,"Sometimes the snack is above 😂

This one's been showing up every day now. https://t.co/BOsiJw9B7l"
3664,2022-07-26 09:43:14+00:00,NorthmanTrader,"Duh.
Been saying it for years.
QE is ultimately doing more harm than good.
Note: The paper includes former Fed staffers as authors."
3665,2022-07-25 22:36:18+00:00,NorthmanTrader,What do you mean by recession? https://t.co/P8gYdtza75
3666,2022-07-25 19:35:57+00:00,NorthmanTrader,https://t.co/Aw0dHM0bJ1
3667,2022-07-25 18:30:27+00:00,NorthmanTrader,“may” eh? I go with “will”.
3668,2022-07-25 17:38:17+00:00,NorthmanTrader,😂 https://t.co/tOmWc2Ww0B
3669,2022-07-25 17:05:10+00:00,NorthmanTrader,"Quiet out there, but don't get lulled, this is a big week.
Earnings: $GOOGL $MSFT $AMZN &amp; $AAPL

Economic data: Consumer confidence, new home sales, durable goods, Q2 GDP, job claims, PCE inflation among others.

Oh, and of course the Fed meeting &amp; press conference on Wednesday."
3670,2022-07-25 16:25:10+00:00,NorthmanTrader,"“Over half of older women who live alone are classified as poor under federal poverty standards or have insufficient incomes to pay for essential expenses, while 45 percent of men share the same financial situations.”

https://t.co/8kVOoFxidY"
3671,2022-07-25 14:27:28+00:00,NorthmanTrader,"Iron, steel, lumber https://t.co/4SYrY2IScI"
3672,2022-07-25 14:24:33+00:00,NorthmanTrader,"Some good news: Corn futures have been dropping hard in recent weeks.
#Inflationwatch https://t.co/YGNaigOSaf"
3673,2022-07-25 13:50:30+00:00,NorthmanTrader,One day everything will get deep faked. https://t.co/DmO8mtl4dz
3674,2022-07-25 13:45:12+00:00,NorthmanTrader,"This chart basically explaining why all notions of higher interest rates are a talking point fantasy.

Hence the Fed pivot is coming it's just a question of when and from where. Because a recession is coming despite all the word smithing. The system can't handle higher rates."
3675,2022-07-25 13:41:46+00:00,NorthmanTrader,Best of luck y'all. https://t.co/20O5gPBoLC
3676,2022-07-25 13:26:06+00:00,NorthmanTrader,@pumlitch @jedimarkus77 Unblocked. I don’t know why he was blocked.
3677,2022-07-25 09:46:55+00:00,NorthmanTrader,@SoubranneQ How's that going? https://t.co/C3m2YidjHX
3678,2022-07-25 09:20:22+00:00,NorthmanTrader,"3 weeks later:

Yellen: A common definition of recession is 2 negative quarters of GDP growth.
Yellen less than a minute later: But even if we have 2 quarters of negative GDP growth that's not a recession. https://t.co/MwdH6LgM2J"
3679,2022-07-25 08:27:08+00:00,NorthmanTrader,"Next:

Lagarde: That's not a recession."
3680,2022-07-25 08:06:11+00:00,NorthmanTrader,"Futures market says the current era of rate hikes will again be over by January

https://t.co/CCdPjfnnrJ"
3681,2022-07-25 08:01:24+00:00,NorthmanTrader,This is not the way to repopulate the planet.
3682,2022-07-25 07:35:01+00:00,NorthmanTrader,You mean to say zero rates is not enough to combat inflation?
3683,2022-07-24 22:29:20+00:00,NorthmanTrader,"Ok, very funny. THIS 👇 wasn’t me.
PSA: Don’t let your wives near your phones 😂"
3684,2022-07-24 21:00:34+00:00,NorthmanTrader,"Of course not tweeting about the Fed this coming week may actually kill me 
My fate is in your hands. 😂"
3685,2022-07-24 20:48:05+00:00,NorthmanTrader,"10K retweets &amp; I stop tweeting about the Fed for an entire month.
10K likes and I'll keep tweeting about the Fed.
If neither 10K likes or retweets I'll post a shirtless picture. 😳
If both get 10K+ I'll post 2 shirtless pictures &amp; I'll abide by the highest score.
Go!😝"
3686,2022-07-24 18:54:47+00:00,NorthmanTrader,"Consumers know when they're in a recession before the Fed ever admits it.
Fact is whenever sentiment was this poor the Fed either cut rates as recessions ensued (even when inflation was high) or the 1 example with no recession rates were already at zero, they launched QE again. https://t.co/bqvJ54s482"
3687,2022-07-24 18:33:24+00:00,NorthmanTrader,"Why are the people that didn't see the global financial crisis coming, that didn't see inflation becoming a problem and are now trying to redefine what a recession is given a single ounce of credibility?"
3688,2022-07-24 18:29:58+00:00,NorthmanTrader,"Recession denial to the bitter end is their standard script.
Don't let them bullshit you again.

https://t.co/Ak98SMf74E https://t.co/FJ0zz354o6"
3689,2022-07-24 18:22:50+00:00,NorthmanTrader,"Yellen: Even if GDP is negative doesn't mean we're in a recession.

“On the throne of the world, any delusion can become fact.” 
― Gore Vidal, Julian

https://t.co/ehRll18Oj1"
3690,2022-07-24 17:56:16+00:00,NorthmanTrader,Yellen doesn't see a lot of things. https://t.co/2SkmkP1VeR
3691,2022-07-24 15:26:02+00:00,NorthmanTrader,"Hi @steveliesman, as the Fed will hike above the historic trend below this week could you ask Powell on Wednesday how the Fed can possibly justify ""no recession as their base case"" &amp; not in any of their forecasts while already deteriorating economic data supports the chart below?"
3692,2022-07-24 15:12:11+00:00,NorthmanTrader,😬 https://t.co/RApYmBXYWI
3693,2022-07-23 23:36:27+00:00,NorthmanTrader,Life is how you see it https://t.co/dO2h01lFUG
3694,2022-07-23 19:31:16+00:00,NorthmanTrader,😂 https://t.co/k0pMHxRFCo
3695,2022-07-23 13:07:27+00:00,NorthmanTrader,Weekend https://t.co/lBYqsSmpLO
3696,2022-07-23 13:01:25+00:00,NorthmanTrader,"New Market Video covering the latest technical chart and macro developments.  

https://t.co/b3n9nKmT6W"
3697,2022-07-22 20:03:04+00:00,NorthmanTrader,"NorthCast Market Update: The Big Questions

Some takes on the rally this week and reversal today. $SPX $VIX

https://t.co/jjUSUlNL6n"
3698,2022-07-22 17:44:16+00:00,NorthmanTrader,Still my view.
3699,2022-07-22 15:22:36+00:00,NorthmanTrader,I'm pretty sure my wife would kill me if I tried any of these just once. https://t.co/nxs31stYpR
3700,2022-07-22 14:50:36+00:00,NorthmanTrader,"The Fed is right. No recession is coming.
We're already in one."
3701,2022-07-22 14:21:41+00:00,NorthmanTrader,"Last year they kept printing during an asset bubble and raging inflation.
This year they keep tightening into a recession with inflation rolling over.

From one policy error to the next."
3702,2022-07-22 13:53:10+00:00,NorthmanTrader,"The only people still blind to a recession are central bankers.
They were also last to recognise that inflation wasn't transitory.

Brilliant.

Can we get better central bankers please?

Where can we vote?

Oh, right, we have zero say."
3703,2022-07-22 12:06:58+00:00,NorthmanTrader,"potential topping pattern on 10 year getting more pronounced.

$TNX https://t.co/SkaooF5Rg0"
3704,2022-07-22 09:39:12+00:00,NorthmanTrader,"And just like that:

June lows: Only 6% of $NDX components were above their 50 day moving average.
Now in July 82% of $NDX components are above their 50 day moving average.

Signal charts matter. https://t.co/0G76MBP7vZ"
3705,2022-07-22 08:33:58+00:00,NorthmanTrader,"Thursday Lagarde: No recession this year or next
Friday: Germany, Europe’s largest economy goes into recession."
3706,2022-07-21 20:41:48+00:00,NorthmanTrader,"QE = Rush in like mad mad
QT = watching paint dry https://t.co/iQgPDOstqT"
3707,2022-07-21 19:57:55+00:00,NorthmanTrader,$NDX +14% off of the June lows. Details on top of thread. https://t.co/BEUDA3cdAL
3708,2022-07-21 19:10:06+00:00,NorthmanTrader,"What about that $VXN ghost print to below 20 on $NDX that occurred at the lows on June 17? Well, $VXN has been trending down ever since.
Hey, just pointing it out. https://t.co/JUhXHkO9xj"
3709,2022-07-21 19:01:54+00:00,NorthmanTrader,"Say what you will, but the January ghost print sure has marked the bottom within an inch so far. $SPY
Let the conspiracy theories go wild. https://t.co/ijWBkhbXQO"
3710,2022-07-21 18:07:11+00:00,NorthmanTrader,If we all quit our jobs tomorrow the Fed will cut rates next week.
3711,2022-07-21 16:57:58+00:00,NorthmanTrader,"Mad chart.
$NDX vs $NAAD cumulative advance/decline.
The positive divergence was the low.
Imagine this gets a real move going. https://t.co/3f1qwe3VBz"
3712,2022-07-21 16:40:37+00:00,NorthmanTrader,$NDX updated: Nice follow through on the breakout https://t.co/wCEMG15qwP
