,Date,User,Tweet
1393,2021-04-08 22:29:12+00:00,ohmzeus,Adding this due to relevance https://t.co/UwQiTkoVSP
1394,2021-04-08 20:17:16+00:00,ohmzeus,"If you'd like to learn more about what we're doing, join the discord or check out the links below:

https://t.co/SEhJogKQk1
https://t.co/imI17KRyy2
https://t.co/fAdsuYc73d"
1395,2021-04-08 20:17:16+00:00,ohmzeus,"A big shoutout to @sh4dowlegend for creating a Dune dashboard for Olympus. 
Also thanks to all those who have participated in bonds so far."
1396,2021-04-08 20:17:16+00:00,ohmzeus,"Tldr; 
- Bonds give users the opportunity to buy OHM at discounts to the market.
- Bonds facilitate the system by permanently locking liquidity on the behalf of token holders. 
- Bonds boost the balance sheet of the treasury and allow us to mint new $OHM"
1397,2021-04-08 20:17:15+00:00,ohmzeus,"This is how you produce wealth; slowly, through compounding gains.

We are not trying to get rich. We are trying to become wealthy."
1398,2021-04-08 20:17:15+00:00,ohmzeus,"All of this serves to create a long-term, sustainable bootstrapping mechanism for the protocol, with participants as the main beneficiaries. 

A good system shouldn't offer one opportunity to ""make it""; it should offer them in perpetuity with diminishing returns"
1399,2021-04-08 20:17:14+00:00,ohmzeus,"Well, some numbers slower than others https://t.co/05plwboVnF"
1400,2021-04-08 20:17:13+00:00,ohmzeus,"Pair this with the diamond-handed 3,3ing ohmies and you start to see the bigger picture. 

New supply is preceded by locked liquidity. Most of that supply ends up in staking. What gets sold goes into a larger and larger pool.

And slowly, quietly, number goes up https://t.co/dCLs1jETji"
1401,2021-04-08 20:17:12+00:00,ohmzeus,"We are already seeing this happen. Since launching bonds a week ago, the protocol has accumulated 26% of the pool (~$1.7m worth of liquidity) https://t.co/kGoPQYGDyq"
1402,2021-04-08 20:17:11+00:00,ohmzeus,"Slowly, more and more of the pool will become protocol owned. This is the best liquidity you can ask for; it will stay there no matter what. Up to $10k or down to $0 its there, for zero reward. Find another LP who will do that.

It also lets you sell at the market price ;)"
1403,2021-04-08 20:17:11+00:00,ohmzeus,"The liquidity from a bond is locked in the treasury and used to back new $OHM. 

That liquidity now belongs to the market and, by extension, the token holders. The more liquidity the protocol builds up, the more confident holders can feel. This wards away bad thoughts of -3, -3"
1404,2021-04-08 20:17:11+00:00,ohmzeus,"Both of these mechanisms constrain bond inflow. We basically prevent our own growth.

We do so for the sake of longevity. If you haven't learned by now that super rapid growth rarely ends well, you're probably ngmi. 

Slow and steady always wins in the end"
1405,2021-04-08 20:17:10+00:00,ohmzeus,"When you make the trade, you're put on a vesting schedule. Over the course of 15 epochs (5 days), the $OHM you bought becomes redeemable.

You're incentivized to bond by a discount. The discount increases and decreases along with debt outstanding (more bonds = lower discount) https://t.co/Ybp1fcImxw"
1406,2021-04-08 20:17:09+00:00,ohmzeus,"Bonds are the treasury's way of capturing liquidity. They give users the ability to trade SLP tokens for $OHM directly with the protocol. 

Our website displays the bond price in DAI for you, because it's effectively a trade at that price https://t.co/qy39970v8t"
1407,2021-04-08 20:17:08+00:00,ohmzeus,"Bonds are probably the hardest piece of @OlympusDAO to understand. But they're also one of the most important, and sometimes the most lucrative.

A thread on what bonds are, how they fit into the big picture, and how they're going

👇👇👇👇👇👇👇👇👇👇👇👇👇👇 https://t.co/Rn9nGdvjJN"
1408,2021-04-08 18:02:12+00:00,ohmzeus,@jawdreams ser i meant OHM on CNBC they talk about BTC every day
1409,2021-04-05 17:58:46+00:00,ohmzeus,@scupytrooples @DP_DeFi @AlchemixFi @OlympusDAO 👋Always happy to talk
1410,2021-04-04 20:45:59+00:00,ohmzeus,@DiciCapital @Tetranode @terra_money i fail to see what pegging to the dollar accomplishes
1411,2021-04-04 17:07:57+00:00,ohmzeus,"20/20 - A shameless plug to some Olympus resources. If you're interested in learning more, be sure to join our discord. We have a fantastic community that is always happy to share and discuss.

https://t.co/hKOppZfWLC
https://t.co/imI17KRyy2
https://t.co/hoT3ZUujML"
1412,2021-04-04 17:07:57+00:00,ohmzeus,"19/20 - Time will tell which approach is best. The market decides at the end of the day. But I am incredibly bullish on this new sector of the industry, in both profit and ideological terms. Something truly special is being built. These are the innovations that drive our industry"
1413,2021-04-04 17:07:56+00:00,ohmzeus,"18/20 - This is why we started with low supply @OlympusDAO. A successful system should be able to build its way to large-cap state. It should prove itself the entire way up. 

This is how you build confidence and longevity. If you can't do this, is your design really that good?"
1414,2021-04-04 17:07:56+00:00,ohmzeus,"17/20 - My concern there is growth potential. I think it is important that users and participants take part in the growth of the protocol. They need to feel that they helped build it, and reaped the rewards of its success."
1415,2021-04-04 17:07:55+00:00,ohmzeus,"16/20 - Now, the question becomes how to bootstrap this growth. This past week, we saw a 0 to 100 approach from Fei; billions we're onboarded in a three day window, and now their protocol is extremely capitalized"
1416,2021-04-04 17:07:55+00:00,ohmzeus,"15/20 - I'm proud to be among the builders at @reflexerfinance @FloatProtocol @feiprotocol and @fraxfinance who have come to the same conclusion. I know that we are building something great, and that this is far from a zero-sum game."
1417,2021-04-04 17:07:55+00:00,ohmzeus,14/20 - I feel confident that the dominant algo's years from today will have PCV at their core. It is the most (only) logical and sustainable design for a long term system
1418,2021-04-04 17:07:54+00:00,ohmzeus,"13/20 - This allows the protocol to centralize the gains of its own market, and distribute those gains to reinforce incentives. Through this, we can shift incentives from short-term behaviors to long term behaviors (to promote sustainability instead of excess)"
1419,2021-04-04 17:07:54+00:00,ohmzeus,"11/20 - Value-drains that exist as the core perpetual design of V1 algo's are the bootstrapping mechanism of V2s. They are costs we pay in the short term, but they decrease with growth and time"
1420,2021-04-04 17:07:53+00:00,ohmzeus,"10/20 - This is huge for two reasons:

1) Longevity: A protocol that owns its own assets can go dormant but can never die

2) Efficiency: The more the protocol owns, the less it relies on third-party actors, and the less it needs to pay third-party actors"
1421,2021-04-04 17:07:53+00:00,ohmzeus,"9/20 - In comes PCV: now, while you still have mechanisms and incentives in place, there is an entity constantly swallowing up assets. Even when the mercs leave, that money remains. 

The protocol becomes hedged against the conditions of the future"
1422,2021-04-04 17:07:52+00:00,ohmzeus,"8/20 - I equate third-party reliance to spending with a credit card; in the moment you feel rich, but eventually you'll need to pay the bill, and the interest alone will eat you alive"
1423,2021-04-04 17:07:52+00:00,ohmzeus,"7/20 - Thus, they can be dependable in the short term, but are extremely undependable in the long term. And even when they are participating, they exact a large toll."
1424,2021-04-04 17:07:51+00:00,ohmzeus,6/20 - These games are played by mercenary capital; money that will come when times are good and leave the moment they find a better opportunity
1425,2021-04-04 17:07:51+00:00,ohmzeus,"5/20 - If you're consistently relying on third-party actions to manifest behaviors, you're forced to both pay handsomely for those actions, and pay for them in perpetuity"
1426,2021-04-04 17:07:51+00:00,ohmzeus,"4/20 - However, this sole reliance comes with a cost. Incentive design means nothing if no one responds to them. 

And in a world where 2 digit APRs look low, those incentives need to be pretty damn strong to warrant participation"
1427,2021-04-04 17:07:50+00:00,ohmzeus,"3/20 - Mechanisms and incentives are an important part of the success of any token, but algos especially. Certain behaviors need to be rewarded, and some behaviors even punished, to manifest the desired behavior of the system"
1428,2021-04-04 17:07:50+00:00,ohmzeus,"2/20 - The first generation of algorithmic stablecoins were solely centered around incentive and mechanism design. 

Starting with AMPL and the rebase, the concept of elastic supply blossomed into an entire sub-genre of DeFi"
1429,2021-04-04 17:07:49+00:00,ohmzeus,"1/20 - A thread🧵on Protocol Controlled Value

New protocols are being built that can never die.
👇👇👇👇👇👇👇👇👇👇👇👇 https://t.co/8QRnsxJBns"
1430,2021-04-04 04:56:22+00:00,ohmzeus,@jai_bhavnani @Arthur_0x Let's do it
1431,2021-04-03 23:26:59+00:00,ohmzeus,@MAnnarbor @jonwu_ connect wallet ser
1432,2021-04-02 19:52:08+00:00,ohmzeus,@adampatel23 @sam_sends @jai_bhavnani @JackLipstone @_zachdt @alexangelj @jzlegion @AlexMasmej crypto zoomers😍
1433,2021-03-30 17:19:34+00:00,ohmzeus,@zapper_fi wen add?
1434,2021-03-29 01:22:50+00:00,ohmzeus,@jawdreams @OlympusDAO ill be damned if we dont get this man the recognition he deserves
1435,2021-03-28 21:34:19+00:00,ohmzeus,@fredkakayi @kosithecreator want to make something for @OlympusDAO? This is super cool :)
1436,2021-03-28 20:39:03+00:00,ohmzeus,@fredkakayi @kosithecreator is this a render?
1437,2021-03-28 08:47:42+00:00,ohmzeus,@UncleBadgers @t0nzbrah @dcfgod @CQAlleycat @OlympusDAO Sers no need for embarassment but dms always open if u are
1438,2021-03-27 23:49:11+00:00,ohmzeus,@samkazemian @Fiskantes @OlympusDAO @NCyotee @synthetix_io hell yea
1439,2021-03-27 19:01:28+00:00,ohmzeus,@dcfgod if you exclude dao and lp reward contracts its ~94% supply 👀
1440,2021-03-26 01:08:21+00:00,ohmzeus,Not sure what the takeaway is here but certainly something to think about
1441,2021-03-26 01:07:17+00:00,ohmzeus,"I wasn’t around then but I’d imagine people didn’t quite understand what they were building. That’s still the case today but we do know change is occurring; and being able to discuss and debate these changes as they happen, on a global scale, makes it...idk. Different."
1442,2021-03-26 01:07:17+00:00,ohmzeus,I think the difference between defi today and the internet in the 90s is our hyperawareness of being in a period of fundamental growth and change
1443,2021-03-24 04:40:57+00:00,ohmzeus,@adampatel23 @mrjasonchoi no leaking alpha leak alpha https://t.co/12AzOMqQa8
1444,2021-03-24 04:23:46+00:00,ohmzeus,@adampatel23 @mrjasonchoi Ser shh
1445,2021-03-23 06:22:43+00:00,ohmzeus,@jawdreams @stv_eth 🤝
1446,2021-03-23 00:31:56+00:00,ohmzeus,"Ohmies, your time has come

Only the brave shall survive
$OHM @OlympusDAO https://t.co/emK7xNeJD4"
1447,2021-03-22 10:11:11+00:00,ohmzeus,@Fiskantes @OlympusDAO few
1448,2021-03-18 21:05:54+00:00,ohmzeus,So it begins #FUSE https://t.co/aNRXvQo6BU
1449,2021-03-18 04:54:36+00:00,ohmzeus,@JackLipstone @tyler @AaveAave @RariCapital you're letting them integrate with Fuse?
1450,2021-03-18 02:57:40+00:00,ohmzeus,@jai_bhavnani @CometShock @RariCapital NO FUCKING WAY
1451,2021-03-18 02:57:00+00:00,ohmzeus,@jai_bhavnani @CometShock @RariCapital u said this to me about $100m market cap https://t.co/dVpby6kvD7
1452,2021-03-16 15:51:52+00:00,ohmzeus,"can't say launch has gone perfect but i think that, like life, fixing the things that go wrong ends up being the best part :)"
1453,2021-03-15 23:10:54+00:00,ohmzeus,@NCyotee CZ the means of production
1454,2021-03-15 20:12:19+00:00,ohmzeus,@OM08111 @OlympusDAO https://t.co/qtw6Rd0yl0
1455,2021-03-15 00:31:30+00:00,ohmzeus,@CxDegen https://t.co/bidyI7tOBv
1456,2021-03-13 23:54:53+00:00,ohmzeus,@darkdragonzzz1 @OlympusDAO @fraxfinance @FloatProtocol @reflexerfinance me too :)
1457,2021-03-13 23:48:59+00:00,ohmzeus,"my favorite thing about this space is how excited my ""competitors"" make me

the algocurrency/algostableV2 wave is gonna be lit🔥🚀"
1458,2021-03-12 19:25:32+00:00,ohmzeus,@Fiskantes @iamDCinvestor https://t.co/6KSxef7s0G
1459,2021-03-12 19:21:51+00:00,ohmzeus,@Fiskantes @iamDCinvestor we're forgetting that art has generally become valuable only after the artist is dead 😂
1460,2021-03-12 19:20:46+00:00,ohmzeus,@Fiskantes @iamDCinvestor u think open prices will affect future values? i feel like the quality art that starts off at low prices with little fanfare will end up being more valuable than the ones that start off at 10-100-1000k prices
1461,2021-03-12 19:08:51+00:00,ohmzeus,@0x_Osprey @RariCapital @davidslucid wen @davidslucid ama
1462,2021-03-12 02:32:19+00:00,ohmzeus,"@unbanksyETH i think thats RYPT, which has multiple stables. REPT is a single asset pool"
1463,2021-03-11 20:17:36+00:00,ohmzeus,@tokenstate expand pls
1464,2021-03-11 19:07:47+00:00,ohmzeus,"And now I am incredibly excited for Fuse to launch. I don’t know when, but I do know that it will fundamentally alter the way that this industry functions. This will be one of the first blackholes to start consuming and abstracting away asset ownership"
1465,2021-03-11 19:07:46+00:00,ohmzeus,I remember @jai_bhavnani telling me about this idea months ago. I thought it would revolutionize the space…if it was possible. But I wasn’t sure if it was; it sounded too good to be true! Luckily he's been able to prove me wrong
1466,2021-03-11 19:07:46+00:00,ohmzeus,"But the long term view stands: interoperable, asset-agnostic, permissionless money markets are the path to capital efficiency for a global digital economy"
1467,2021-03-11 19:07:46+00:00,ohmzeus,"I’ll note that this would likely be preceded by the opposite effect, in which higher borrowing demand for common assets, and more lending supply for uncommon assets, would push common yields up in the short term."
1468,2021-03-11 19:07:46+00:00,ohmzeus,"The potential capital efficiency here is massive. You may think this is a bad thing, but I think this could end the days of 10%+ base DeFi APY. Those safe APYs only exist from a lack of capital for a particular asset in a particular strategy. But what if any asset would suffice?"
1469,2021-03-11 19:07:45+00:00,ohmzeus,"I think Fuse kicks this up a notch. What if you could maintain your exposure but get yield from any asset? You choose to hold a yielding ETH token, but behind the scenes your ETH is being used to borrow and lend DAI for a greater net yield. What if you could do this with an NFT?"
1470,2021-03-11 19:07:45+00:00,ohmzeus,"Asset ownership will be abstracted away into productive claims. Blackhole protocols will suck assets in for their internal use and rarely, if ever, let them go"
1471,2021-03-11 19:07:44+00:00,ohmzeus,"Instead of holding ETH, I can hold REPT and earn yield while maintaining the same exposure. If that’s the case, why would I ever want ETH? Especially if I can transact with and use REPT the same as ETH; there’s now much less reason to hold the base asset"
1472,2021-03-11 19:07:44+00:00,ohmzeus,What I mean is we’re not all going to hold actual assets. The biggest innovation (imo) from DeFi has been composability: the ability to wrap a productive asset into a different claim asset that we can treat as having the same value
1473,2021-03-11 19:07:44+00:00,ohmzeus,"By that, I don’t mean we’re all going to have centralized custodians for our assets. At least I hope not. I think self-custody is here to stay, and will ultimately be even safer and more user friendly than banks and financial institutions"
1474,2021-03-11 19:07:44+00:00,ohmzeus,"It is my belief that crypto enables easy direct asset ownership, in which you custody and control your own assets, but that that is unlikely to be commonplace as things play out"
1475,2021-03-11 19:07:43+00:00,ohmzeus,"A thread on liquidity blackholes and Fuse from @RariCapital 

I don’t think you understand what’s coming
$RGT #Fuse"
1476,2021-03-09 02:01:11+00:00,ohmzeus,"@SplurgyCleric @0xkinnif @Fiskantes @thegostep @wojakchef Lol only harm this caused was having people join our discord

God forbid"
1477,2021-03-09 00:17:28+00:00,ohmzeus,@Fiskantes how sir am i doing this right?
1478,2021-03-08 20:09:36+00:00,ohmzeus,"@bnetopt2 join the launch contest!
https://t.co/JKUhWbf5YC"
1479,2021-03-08 18:56:14+00:00,ohmzeus,@gabrielhaines @Fiskantes https://t.co/NtLtuKWata
1480,2021-03-08 04:07:27+00:00,ohmzeus,@NCyotee at what point does a feature become a bug?
1481,2021-03-08 00:45:20+00:00,ohmzeus,@defi_labs_ @BigRonCrypto @mr_shitcoin @TheOriginalWok @TheCryptoDaddi @Meta_Whale @VicThor2013 preach ser 🙌
1482,2021-03-08 00:22:49+00:00,ohmzeus,@JackLipstone what is this wizardry
1483,2021-03-08 00:10:40+00:00,ohmzeus,@JackLipstone https://t.co/BWHUt9tfC6
1484,2021-03-08 00:06:49+00:00,ohmzeus,do you still not know #WTFisOlympus $OHM https://t.co/S11nnzL1yb
1485,2021-03-07 23:15:20+00:00,ohmzeus,"@QwQiao thinking about this again, if the only determinant of return is the time they choose this is better accomplished with a perpetual"
1486,2021-03-07 21:42:32+00:00,ohmzeus,@hanozhan @Josh33396858 @OlympusDAO imajin buying a tik tok clone for $4b fdv lmao
1487,2021-03-07 20:40:06+00:00,ohmzeus,"@QwQiao Debt financing where terms are derived from user configs instead of set by the issuer will be cool

Ie fixed return scales as a function of term (time) chosen

Opportunities there for tranching as well

Really just means we can do very individualized instruments"
1488,2021-03-07 06:13:46+00:00,ohmzeus,"@uhr3al @_alchemistcoin @BasedProtocol nothing like this is trading

yet"
1489,2021-03-07 05:52:34+00:00,ohmzeus,@uhr3al @_alchemistcoin not quite
1490,2021-03-06 08:25:19+00:00,ohmzeus,So soon @RariCapital https://t.co/OOoFlpL5W1
1491,2021-03-05 10:20:34+00:00,ohmzeus,@scupytrooples BSC CZs Vision
1492,2021-03-04 21:38:03+00:00,ohmzeus,@_kinjalbshah unique tokens
1493,2021-03-04 03:37:22+00:00,ohmzeus,@School0fLife @SvChri @lenuitrenard @inversebrah
1494,2021-03-04 01:06:15+00:00,ohmzeus,"@NCyotee @smykjain @ChrisBlec @Uniswap @MakerDAO @OlympusDAO we are safe from this because OLY and DAI are effectively the same asset to the protocol. It doesnt care which one it ends up with. DAI does, they need to sell the other asset for DAI. 

Fundamental difference, i wouldn't have proposed it if we dealt with this"
1495,2021-03-04 01:04:01+00:00,ohmzeus,"@NCyotee @smykjain @ChrisBlec @Uniswap @MakerDAO @OlympusDAO I mean on the DAI side not on ours

DAI is supposed to be a foundational asset. This seems like it could jeopardize that.

i.e. eth dumps and ETH-DAI LP collateral needs to be liquidated. But by doing so, they take all the liquidity. Now theres a liq crisis and downward spiral"
1496,2021-03-04 00:52:25+00:00,ohmzeus,"@NCyotee @smykjain @ChrisBlec @Uniswap @MakerDAO @OlympusDAO i dont like this much tbh

tying liquidity to debt sounds like a liquidity crisis just waiting to happen"
1497,2021-03-04 00:05:28+00:00,ohmzeus,@0xkinnif https://t.co/M4jUDmMAOE
1498,2021-03-03 22:30:45+00:00,ohmzeus,"a few people have asked why I did DMs for IDO submissions and not just a form

its because I want to meet our future community

i expect the few minutes invested in talking to each person to pay off more than any other way i could spend that time"
1499,2021-03-03 06:01:09+00:00,ohmzeus,@Josh33396858 @OlympusDAO Read it again
1500,2021-03-02 15:58:02+00:00,ohmzeus,@ameensol a bad money god
1501,2021-03-02 07:13:37+00:00,ohmzeus,Me rn https://t.co/TsltHj9Sfc
1502,2021-02-28 18:02:45+00:00,ohmzeus,@Fiskantes If I had a Bitcoin for every time they use the word ontological I’d be rich than satoshi
1503,2021-02-28 17:35:16+00:00,ohmzeus,@Paddy_Stash thats fair but if you're doing all the work to replace a system is should be more worth it than that
1504,2021-02-28 17:33:11+00:00,ohmzeus,@Paddy_Stash 1.85% is still super high
1505,2021-02-28 17:29:51+00:00,ohmzeus,"#Bitcoin is a bottled gust of autumn wind, stored in the electromagnetic field of love"
1506,2021-02-28 00:05:23+00:00,ohmzeus,@dcfgod @RariCapital
1507,2021-02-27 22:42:20+00:00,ohmzeus,@iamDCinvestor @MoonOverlord do you think he realizes how arrogant he comes off with nothing tangible to show or is his head just that far up his own ass
1508,2021-02-27 19:25:59+00:00,ohmzeus,"@lord_proto @NCyotee Son of the ICO, first of his name."
1509,2021-02-26 17:40:17+00:00,ohmzeus,@tokenstate bro defi is easy bro eth has no network effect if we build it they will come i swear bro
1510,2021-02-26 02:55:14+00:00,ohmzeus,@NCyotee @OlympusDAO They must have faith in the face of the unknown
1511,2021-02-25 18:16:49+00:00,ohmzeus,@Fiskantes @mewn21 https://t.co/zM7lLvOtE5
1512,2021-02-25 02:15:19+00:00,ohmzeus,"@iamDCinvestor this is my personal favorite ""why eth won't be dethroned""

eth vs _ pretty much always comes down to a free market vs a centrally planned economy"
1513,2021-02-22 20:24:06+00:00,ohmzeus,@Jawejew @OlympusDAO ser i just want time to get to market before the bulltards get exhausted
1514,2021-02-22 17:07:24+00:00,ohmzeus,@transmissions11 https://t.co/nu56z3OVaJ
1515,2021-02-22 02:09:04+00:00,ohmzeus,"@scupytrooples @juliankoh so, ""you were already going to farm this, here's your profits now, the yield you earn will pay it off"" right?

cool :)"
1516,2021-02-22 01:02:25+00:00,ohmzeus,@JackLipstone https://t.co/k1jqimrPDC
1517,2021-02-20 22:36:10+00:00,ohmzeus,@LordTylerWard i prefer it that way. earned trust means more
1518,2021-02-20 22:14:52+00:00,ohmzeus,@mewn21 🤝
1519,2021-02-20 22:11:05+00:00,ohmzeus,@Fiskantes watch this still sell lmao what is going on https://t.co/GGzYFlCU2R
1520,2021-02-20 02:41:21+00:00,ohmzeus,@bantg @davidslucid we just built our own this week off the uni sliding price lmao
1521,2021-02-20 02:40:34+00:00,ohmzeus,@bantg @davidslucid how does one get a token added to this? or can you just copy pasta the code
1522,2021-02-19 22:15:39+00:00,ohmzeus,@bitcoinpanda69 i was feeling good about my 120x since March but NO foo couldn't let me have that
1523,2021-02-19 17:49:01+00:00,ohmzeus,"@dcfgod i like this take

a bit less pessimistic than most"
1524,2021-02-19 16:38:21+00:00,ohmzeus,@NCyotee proof of guns consensus
1525,2021-02-19 02:02:08+00:00,ohmzeus,@AutismCapital I think the metaverse is crypto manifesting the IMFs “you’ll own nothing and you’ll be happy”
1526,2021-02-19 00:36:31+00:00,ohmzeus,@MichaelPrime @tokenstate https://t.co/s5bldrMIML
1527,2021-02-19 00:25:17+00:00,ohmzeus,@loomdart Schiff isn’t allowed to win
1528,2021-02-19 00:24:10+00:00,ohmzeus,@CryptoMaestro With tweets about it being a bubble so at least you can say I told you so
1529,2021-02-18 23:07:01+00:00,ohmzeus,@NCyotee https://t.co/w7AQh3OKOk
1530,2021-02-18 19:17:19+00:00,ohmzeus,@tokenstate which makes transactions more expensive in USD terms and continues to box out users and usecases
1531,2021-02-18 18:14:14+00:00,ohmzeus,@qblockz sir stop being bear reopen your wealth chakra
1532,2021-02-18 15:57:30+00:00,ohmzeus,"@tokenstate giving* gwei fees to ETH holders

transactors are not always holders
and that price rise will make it even more expensive to be a transactor"
1533,2021-02-18 00:50:43+00:00,ohmzeus,@jai_bhavnani you can just keep me around for fun https://t.co/LnOqv2dvvQ
1534,2021-02-18 00:48:13+00:00,ohmzeus,@jai_bhavnani plz don't forget about me when u own all the assets in the world
1535,2021-02-18 00:31:50+00:00,ohmzeus,@NCyotee No. https://t.co/t9BchHlbiZ
1536,2021-02-17 23:41:33+00:00,ohmzeus,"@NeoButane @RNR_0 i got 5 pages into bitcoin standard and closed it forever

everything in that book can be learned in an hour on Bitcoin twitter"
1537,2021-02-17 23:39:37+00:00,ohmzeus,@NCyotee constraint breeds innovation
1538,2021-02-17 07:01:06+00:00,ohmzeus,@OriginalSanders @QwQiao so... this time it's different?
1539,2021-02-17 06:43:59+00:00,ohmzeus,@OriginalSanders @QwQiao Obviously wouldn’t do exactly what it shows but don’t rule out this kind of outcome https://t.co/5I2NYJvSyg
1540,2021-02-17 06:39:44+00:00,ohmzeus,@timelessdev @OlympusDAO @VladZamfir Link?
1541,2021-02-17 03:23:06+00:00,ohmzeus,"@QwQiao inspired by this (ik fractals are a meme, but this one has treated me well) https://t.co/GLa3RrrXd1"
1542,2021-02-17 03:21:49+00:00,ohmzeus,"@QwQiao tbh hoping btc goes slow n steady up to 60k n then just hangs out a few months

we're going too hard, too quick"
1543,2021-02-17 02:37:34+00:00,ohmzeus,@NCyotee do you think we can get him to wear a toga?
1544,2021-02-17 02:31:20+00:00,ohmzeus,@NCyotee Dude. https://t.co/ggWo0CgmI3
1545,2021-02-17 02:25:06+00:00,ohmzeus,"@NCyotee all issues with strudel aside, this is 🔥🔥"
1546,2021-02-17 01:47:43+00:00,ohmzeus,@AlgodTrading so subtle even you didn't see it
1547,2021-02-17 01:26:30+00:00,ohmzeus,@AlgodTrading Subtle flex but I’m here for it https://t.co/Pro6OuAazD
1548,2021-02-17 00:37:15+00:00,ohmzeus,"@smokeyepan @AlgodTrading yes, but what will the value of that 1m be?"
1549,2021-02-17 00:35:11+00:00,ohmzeus,"@dmihal @transmissions11 good job asking for help thats the first step

https://t.co/XrK5LDSLmD"
1550,2021-02-17 00:31:17+00:00,ohmzeus,@bitcoinpanda69 @zhusu @TheStalwart expand plz
1551,2021-02-17 00:29:57+00:00,ohmzeus,"@bitcoinpanda69 zoos has been all in since 4k

zoos will remain all in until 400k"
1552,2021-02-17 00:12:45+00:00,ohmzeus,@crossweiler Shooting for March
1553,2021-02-16 06:19:59+00:00,ohmzeus,@ApeInApeOut maybe thats most valuable at the early stage though and now we're hitting a point of sophistication where having those constraints just isnt possible anymore
1554,2021-02-16 06:12:32+00:00,ohmzeus,"@ApeInApeOut I think that scarcity constraints actually drive innovation more than foundation level technology

its in the things that you can't do that you find the things that you can"
1555,2021-02-16 06:06:57+00:00,ohmzeus,"decentralization is inherently messy. its a celebration of the randomness and disorder of no single leader

its unsurprising through that lens that people are reluctant to leave eth despite its setbacks and instead build around it"
1556,2021-02-16 05:08:46+00:00,ohmzeus,@madave_lui @iiomarino @CryptoCobain yeah thats a bubble bro
1557,2021-02-16 04:18:39+00:00,ohmzeus,"@iiomarino @madave_lui @CryptoCobain I think there’s plenty of value/potential there, but those skins will generally be like $1-10

There’s just a pricing disconnect between today’s market and tomorrow’s, 

the bubble for an emerging tech always overshoots (ICOs, tech bubble, etc)"
1558,2021-02-15 21:34:14+00:00,ohmzeus,@JackLipstone $SOCKS frontran $OLY with the idea of IV
1559,2021-02-15 21:30:18+00:00,ohmzeus,"beras

your punishment will be swift and unrelenting

u do not fade the futur of france https://t.co/jlKCW4Bj9H"
1560,2021-02-15 21:23:26+00:00,ohmzeus,@qblockz I feel it in my nads the the recovery shorters above 48k will be punished for their insolence https://t.co/Ll9PNzqwBi
1561,2021-02-15 18:16:34+00:00,ohmzeus,@cryptunez its been over two weeks and @inversebrah is still alive
1562,2021-02-15 16:22:24+00:00,ohmzeus,@twobitidiot @MessariCrypto https://t.co/Q4dTGldyE0
1563,2021-02-15 07:26:22+00:00,ohmzeus,@iiomarino @CryptoCobain https://t.co/KhbZocRSwy
1564,2021-02-15 07:18:13+00:00,ohmzeus,@iiomarino @CryptoCobain They have value but definitely not as much as they’re going for today
1565,2021-02-15 02:05:05+00:00,ohmzeus,@NCyotee its almost like this is why we're using DAI
1566,2021-02-14 04:55:27+00:00,ohmzeus,"@DeAngeloLT @nntaleb @EpsilonTheory i still have not

thought you might be the one"
1567,2021-02-13 01:46:38+00:00,ohmzeus,@QwQiao https://t.co/I5jE5OCbfg
1568,2021-02-13 00:29:54+00:00,ohmzeus,@NCyotee @bantg https://t.co/Lbo9Nodm40
1569,2021-02-12 19:40:12+00:00,ohmzeus,@DeAngeloLT @nntaleb @EpsilonTheory i don't think i've ever heard a compelling argument for why it will ever be stable
1570,2021-02-12 19:36:16+00:00,ohmzeus,"@DeAngeloLT @nntaleb @EpsilonTheory didn't seem like he misunderstands *why* it's volatile, but rather is saying its unusable as currency *because* it's volatile, and will continue to be for a long time

valid imo"
1571,2021-02-12 19:10:52+00:00,ohmzeus,@1inchExchange is it possible to claim the airdrop from a gnosis safe?
1572,2021-02-12 18:54:27+00:00,ohmzeus,@nic__carter @FaxReturn @ercwl @inversebrah
1573,2021-02-12 03:13:06+00:00,ohmzeus,@CryptoMaestro they shut off transfers tho till mainnet launch in a few months
1574,2021-02-12 03:12:19+00:00,ohmzeus,@CryptoMaestro yeah no this bag will not be reduced till its 50% of portfolio
1575,2021-02-12 03:10:46+00:00,ohmzeus,"@CryptoMaestro i aped like 10% of port, realized it'd be illiquid, rolled out of 80%, and now i regret it haha

$xHDX to the moon🚀🚀"
1576,2021-02-12 02:49:50+00:00,ohmzeus,@VoxPopCrypto @AlgodTrading all out :/
1577,2021-02-12 02:38:03+00:00,ohmzeus,@AlgodTrading its amazing
1578,2021-02-12 02:18:52+00:00,ohmzeus,iykyk https://t.co/PObd0CrOQi
1579,2021-02-08 14:55:51+00:00,ohmzeus,@0xKeK @bitcoinpanda69 will probably look like the point where number stop going up and number start going down
1580,2021-02-04 20:57:48+00:00,ohmzeus,@bitcoinpanda69 Yolo a high lev long just to feel something 🤝
1581,2021-02-03 20:24:42+00:00,ohmzeus,"@bitcoinpanda69 When you see the price of Ethereum hitting new all time highs like this, it means large holders are cashing out - ahead of the crash, which they all know is coming"
1582,2021-02-03 18:28:25+00:00,ohmzeus,"some people are mad that $OLY isn't available yet

not anymore ⚡️ https://t.co/0kovBJaGp3"
