,Date,User,Tweet
2709,2020-09-10 14:52:23+00:00,RyanWatkins_,"If that all sounds like gibberish, check out our new ""how-to"" guide where we explain each of these steps in detail.

Furthermore, we provide a detailed look at the risks and opportunities when farming.

The goal is to get the best risk adjusted ROI.

https://t.co/geSxVIvhYi"
2710,2020-09-10 14:52:23+00:00,RyanWatkins_,Swerve currently offers a 338.72% APY for this activity. https://t.co/yjnsLJXS0n
2711,2020-09-10 14:52:23+00:00,RyanWatkins_,"The high level process is simple. 

Deposit your stablecoins into Swerve to receive SWUSD LP tokens (a receipt for depositing your stablecoins), then stake these tokens in a special Swerve contract (called the liquidity gauge) to earn $SWRV, Swerve’s governance token."
2712,2020-09-10 14:52:23+00:00,RyanWatkins_,"Farming comes in all shapes and sizes, but one of the most simple examples of how farming works is Swerve -  a new Curve fork.

Swerve offers the opportunity to farm SWRV tokens with stablecoins, allowing farmers to avoid the price risk from farming with volatile cryptoassets."
2713,2020-09-10 14:52:22+00:00,RyanWatkins_,"Unlike ICOs, where investors exchange capital in return for new tokens, yield farming allows investors to acquire tokens by supplying a protocol with capital. 

That capital is then put towards a productive use such as lending or liquidity provisioning.

https://t.co/geSxVIvhYi"
2714,2020-09-10 14:52:22+00:00,RyanWatkins_,"Since Compound launched liquidity mining in June, billions of dollars in tokens have been distributed to liquidity providers across various DeFi protocols.

Simply put, yield farming offers investors a novel method for acquiring tokens.

A how to + best practices below.

1/ https://t.co/Lw50JQYsTl"
2715,2020-09-10 13:32:34+00:00,RyanWatkins_,"@Fiskantes Gotcha. Commodities would probably be the closest comparison though far from perfect. 

Key difference here is that supply schedules are designed in crypto rather than a byproduct of nature."
2716,2020-09-10 13:07:58+00:00,RyanWatkins_,"@Fiskantes Ex: if a token had a 10m supply with only 1m currently circ, but that remaining 9m was locked for 9 years, does that 9m matter if you plan to hold for 1 year?"
2717,2020-09-10 13:07:38+00:00,RyanWatkins_,@Fiskantes I’d usually agree with you. But there’s some nuance around FD valuation here that makes it distracting rather than helpful for framing value.
2718,2020-09-10 13:00:25+00:00,RyanWatkins_,@mrjasonchoi @MessariCrypto Interesting I haven’t heard about that. Maybe before my time in crypto
2719,2020-09-09 18:49:16+00:00,RyanWatkins_,"CREAM is the top performing DeFi asset on the week.

https://t.co/vtMgG2VBdq"
2720,2020-09-09 18:47:41+00:00,RyanWatkins_,"The $CREAM relative value play is in full swing recently.

The fully diluted market capitalization is extremely high, but its important to remember barely any of that supply comes online anytime soon.

So practically speaking none of the supply will influence the market. https://t.co/PNR1PGx9pj"
2721,2020-09-09 02:25:45+00:00,RyanWatkins_,If Bitcoin maximalists and Ethereans Twitter fought in real life
2722,2020-09-08 20:48:56+00:00,RyanWatkins_,@LexSokolin @jack 🤔
2723,2020-09-08 19:06:55+00:00,RyanWatkins_,@Fiskantes @lawmaster Fair point
2724,2020-09-08 18:52:14+00:00,RyanWatkins_,"@lawmaster Just look at some of the recent forks like CREAM, SUSHI, SWRV, etc. Regardless the point is more about multisig governance than the specific holders themselves. I get it’s a stepping stone, but it’s far from the vision of real decentralized governance."
2725,2020-09-08 18:28:00+00:00,RyanWatkins_,Decentralized governance has quickly become multisig governance by twitter influencers
2726,2020-09-08 14:50:49+00:00,RyanWatkins_,"Of course EIP-1559 willl make it so most of these fees will be burned rather than rewarded to stakers.

Moneyness is the ultimate prize.

Burning rewards all ETH holders through increased scarcity."
2727,2020-09-08 14:50:49+00:00,RyanWatkins_,"At this point ETH is probably undervalued even just considering it purely as a capital asset.

Annualizing Ethereum’s last 30 day’s fees implies ETH trades at 20x earnings.

Remember ETH in PoS with have a claim on those fees. https://t.co/N3L97kaAK7"
2728,2020-09-07 19:15:38+00:00,RyanWatkins_,When you don’t get the DeFi multisig nomination https://t.co/lSwHg7EYQC
2729,2020-09-05 21:22:20+00:00,RyanWatkins_,Should’ve known it was the top when HotdogSwap launched
2730,2020-09-05 14:52:56+00:00,RyanWatkins_,"Lol the more I think about this the more absurd it sounds. 

Yall gave an anon dude on the internet $27mm with no strings attached. 

Maybe the community can recover... after all 74% of Uniswap’s liquidity is still set to migrate to SushiSwap on Sunday."
2731,2020-09-05 13:49:02+00:00,RyanWatkins_,The SushiSwap drama is the exact reason why vesting schedules exist.
2732,2020-09-05 00:03:29+00:00,RyanWatkins_,@panekkkk Lol true. It’s just weird thinking there may actually be a legit DEX named after Sushi
2733,2020-09-04 23:14:06+00:00,RyanWatkins_,"Great to see protocol governors getting paid for their important work.

Keeping up with projects, especially enough to make quality proposals, can be a full time job. Deserves to be compensated."
2734,2020-09-04 18:40:20+00:00,RyanWatkins_,"Not saying people don’t take SushiSwap seriously, but I wonder how much more legit the project would be perceived as if it wasn’t named after 🍣"
2735,2020-09-04 16:01:49+00:00,RyanWatkins_,@degentec Actually LOL'd
2736,2020-09-04 00:29:06+00:00,RyanWatkins_,"Even in bull markets cryptoassets  don’t just go up in a straight line.

There will always be dumps along the way. Sometimes massive ones. 

h/t @C1aranMurray for the chart https://t.co/tqNF4G6QH4"
2737,2020-09-03 19:19:21+00:00,RyanWatkins_,@degentec @mrjasonchoi @QwQiao Incredible thread
2738,2020-09-03 18:30:18+00:00,RyanWatkins_,I don’t know how anyone could look at what’s going on on Ethereum and not think ETH seriously has a chance to flip Bitcoin this cycle.
2739,2020-09-03 16:54:21+00:00,RyanWatkins_,@AviFelman Interesting way of saying its the future of money
2740,2020-09-03 16:25:52+00:00,RyanWatkins_,"Even as a DeFi bull I remember reading @hiFramework's June prediction that DEX volumes would soon reach 10% of CEX volumes and thinking it was too ambitious.

What a difference two months makes.

Halfway there."
2741,2020-09-02 22:58:45+00:00,RyanWatkins_,"Not all meme coins are made equal.
$BASED"
2742,2020-09-02 16:02:31+00:00,RyanWatkins_,@degentec Gold
2743,2020-09-02 14:02:56+00:00,RyanWatkins_,"I’m having fun, but this is getting dumb as hell"
2744,2020-09-02 14:02:55+00:00,RyanWatkins_,"Yield farming 3 months ago:
Farm Compound - a legitimate project that’s value additive to the space

Yield farming now:
Farm https://t.co/1K0WHmvZHg - some uninspired fork that’s a borderline Ponzi scheme"
2745,2020-09-02 13:56:44+00:00,RyanWatkins_,@dantwany @masonnystrom @TheCryptoDog Trust me there’s an OG giving away party hats back here
2746,2020-09-02 13:50:23+00:00,RyanWatkins_,@TheCryptoDog Size yield farming unaudited contracts is like going to the wilderness with your whole bag
2747,2020-09-02 13:04:13+00:00,RyanWatkins_,"@Daryllautk *Furiously searches twitter for the latest"".finance"" to FOMO into"
2748,2020-09-02 01:45:30+00:00,RyanWatkins_,"Bitcoin dominance plummeting to its lowest levels since spring 2019

https://t.co/yAmQigBMkI"
2749,2020-09-02 01:23:14+00:00,RyanWatkins_,"How high will gas prices go this cycle?

The cost of a Uniswap swap will reach:"
2750,2020-09-01 22:51:40+00:00,RyanWatkins_,"@ericturnr Sir are you suggesting my 318,938% yield isn’t sustainable?"
2751,2020-09-01 22:33:20+00:00,RyanWatkins_,@himgajria true
2752,2020-09-01 21:43:51+00:00,RyanWatkins_,Patiently waiting for someone to launch a yield farming fund
2753,2020-09-01 19:51:38+00:00,RyanWatkins_,"Can't wait for people to begin trading emoji coins off relative value. 

YUNO and KIMCHI are worth orders of magnitude less than SUSHI, despite being exactly similar."
2754,2020-09-01 14:40:15+00:00,RyanWatkins_,"Two decentralized challengers have emerged in the form of RenVM and Keep Network. 

Instead of trusting a centralized custodian like BitGo, users of RenVM and Keep entrust their BTC to a decentralized custodian network."
2755,2020-09-01 14:40:15+00:00,RyanWatkins_,"But not all pegged BTC is made equal. 

Each solution has trade-offs around economics and security. 

To date, BitGo has been the undisputed leader in bridging Bitcoin to Ethereum through its wBTC token. 

The problem is it's centralized."
2756,2020-09-01 14:40:15+00:00,RyanWatkins_,"There has been a massive uptick in #BTC on Ethereum since the DeFi boom kicked off. 

The amount of BTC on Ethereum has nearly doubled since the launch of CRV on August 13. https://t.co/KHBg4G5bsA"
2757,2020-09-01 14:40:14+00:00,RyanWatkins_,"Many interoperability protocols are not yet fully built out. 

But what is clear is there’s real demand for interoperability and a big opportunity. 

Bitcoin provides more than $200bn in capital that could potentially enter Ethereum’s DeFi ecosystem.

https://t.co/m84sI3fc7Z"
2758,2020-09-01 14:40:14+00:00,RyanWatkins_,"Bitcoiners have ported more than half a billion dollars worth of #BTC onto Ethereum in 2020.

As yield bearing opportunities within Ethereum’s DeFi universe expands, demand to port value from the outside will only increase. 

$REN and $KEEP are building the trustless bridges.

1/ https://t.co/Plh0vlQAzx"
2759,2020-09-01 01:19:42+00:00,RyanWatkins_,"SushiSwap has an ongoing vote to determine which pools get added next.

Take a guess how these top 5 tokens are performing.

$BASED, $CRV, $YAM, $REN, $SRM all very green https://t.co/H1oqthQszE"
2760,2020-08-31 18:52:06+00:00,RyanWatkins_,Always be farming
2761,2020-08-31 15:06:00+00:00,RyanWatkins_,"Pretty sure this is the new high-water mark for TVL in an unaudited contract.

Farmers be farming. https://t.co/wAHX54rBd9"
2762,2020-08-31 14:07:12+00:00,RyanWatkins_,@jpurd17 🤦🏾‍♂️
2763,2020-08-31 12:51:39+00:00,RyanWatkins_,"UMA quietly just flipped LEND to become DeFi’s third Unicorn.

Only YFI is worth more.
https://t.co/Iznlq9l1uO"
2764,2020-08-30 21:39:05+00:00,RyanWatkins_,@Fiskantes @twobitidiot https://t.co/1S7j3QDuET
2765,2020-08-30 18:54:16+00:00,RyanWatkins_,@Darrenlautf Just letting people know before it’s too late
2766,2020-08-30 18:52:07+00:00,RyanWatkins_,"@cyounessi1 See you were a bit conservative. 

Guess that’s fine considering the information you had at the time"
2767,2020-08-30 18:44:31+00:00,RyanWatkins_,"Everyone’s being too conservative with their YFI price targets.

Remember there’s $360 trillion of global wealth.

YFI could reach $1,000,000,000 per coin."
2768,2020-08-30 14:12:15+00:00,RyanWatkins_,"@ChainLinkGod Here’s why we don’t consider LINK DeFi.

Specific example of LINK in here so it’s clear.

https://t.co/2WutMEld1t"
2769,2020-08-30 04:32:29+00:00,RyanWatkins_,🤯
2770,2020-08-30 04:32:29+00:00,RyanWatkins_,"$YFI is the new king of DeFi.

https://t.co/Iznlq9l1uO"
2771,2020-08-29 16:42:01+00:00,RyanWatkins_,@mrjasonchoi 👆🏾 few people who’ve made more right calls this year
2772,2020-08-29 14:13:51+00:00,RyanWatkins_,@spencernoon @QWQiao YFI is like LINK but with strong fundamentals
2773,2020-08-29 13:41:09+00:00,RyanWatkins_,@joonian Personal favorite from the piece 🙏🏾
2774,2020-08-29 13:40:35+00:00,RyanWatkins_,@SatoshiMacamoto @MessariCrypto Been tweeting out updates. 50% of Uniswap liquidity now staked in SushiSwap
2775,2020-08-29 13:33:37+00:00,RyanWatkins_,"“few understand”

“delet this”

But actually, DYOR

Can start here
https://t.co/atP2Q8ada4"
2776,2020-08-29 13:33:36+00:00,RyanWatkins_,"YFI in the middle of a sell-side liquidity crisis. 

I’m not lying when I say this is the easiest way to understand $YFI https://t.co/7WSzNWXECH"
2777,2020-08-28 17:14:17+00:00,RyanWatkins_,Some pools have as much at 90% of their liquidity staked in SushiSwap. https://t.co/PbCJo72GUW
2778,2020-08-28 17:14:17+00:00,RyanWatkins_,"28% of all Uniswap liquidity is staked in SushiSwap right now. 

At $2.36 SUSHI SushiSwap is paying out ~$15mm in rewards daily = ~13% daily yield

Remember after ~2 weeks all Uniswap LP tokens staked in SushiSwap will automatically migrate to SushiSwap - forking liquidity.

1/ https://t.co/ej9F5fmiQC"
2779,2020-08-28 16:57:59+00:00,RyanWatkins_,@Cooopahtroopa @Darrenlautf @intocryptoast @fomosaurus @Fiskantes @Daryllautk @kyoronut @ConvexMonster @rabmarut2 @carlosecgomes @Cryptoyieldinfo @ka_toos ☝️ Yield Farming Gawd 🤝
2780,2020-08-28 15:53:53+00:00,RyanWatkins_,More details below https://t.co/H57YGrkqrs
2781,2020-08-28 02:22:10+00:00,RyanWatkins_,"Really like this emerging trend of new protocols opting for fair launches.

YFI was just the start."
2782,2020-08-27 22:34:03+00:00,RyanWatkins_,@thibauld ...
2783,2020-08-27 20:02:03+00:00,RyanWatkins_,"SushiSwap is more than likely a shitcoin protocol and is not a realistic challenger.

But don't miss the forest for the trees. 

There's a trend emerging 👀

https://t.co/jwuPpUcxWc"
2784,2020-08-27 20:02:02+00:00,RyanWatkins_,"This “Liquidity Migration” will effectively fork the liquidity from Uniswap, with little effort required from users beyond that initially required to stake. 

This could significantly reduce the friction of forking an AMM."
2785,2020-08-27 20:02:02+00:00,RyanWatkins_,The idea is to provide strong incentives upfront to suck in liquidity ahead of its “Liquidity Migration”. https://t.co/ZDJ0zq5fZL
2786,2020-08-27 20:02:02+00:00,RyanWatkins_,"For the first 100,000 blocks (~two weeks) following its launch tomorrow SushiSwap will mint and distribute 1,000 SUSHI tokens per block to the stakers of each of the supported pools. 

After the 100,000th block rewards will drop to 100 SUSHI tokens per block."
2787,2020-08-27 20:02:02+00:00,RyanWatkins_,"What's interesting is the token distribution plan.

SushiSwap will award tokens to users who stake selected Uniswap LP tokens into SushiSwap contracts. 

The following are eligible Uniswap LP tokens - all ETH / [Popular DeFi token] pairs. https://t.co/hi3vHyd3Kw"
2788,2020-08-27 20:02:01+00:00,RyanWatkins_,"The idea behind SushiSwap is simple. 

It’s Uniswap but with a token and liquidity incentives. 

Instead of Uniswaps 30bp fee going entirely to liquidity providers (LPs), only 25bps goes to LPs with the remaining 5bps distributed to SUSHI token holders."
2789,2020-08-27 20:02:01+00:00,RyanWatkins_,"To no one’s surprise, we have another emoji coin set to launch. 

This time a Uniswap fork named after a Japanese dish - SushiSwap. 

SushiSwap is likely not anymore interesting than any other emoji coins, but it stands out for a couple reasons.

1/

https://t.co/jwuPpUcxWc"
2790,2020-08-27 16:15:36+00:00,RyanWatkins_,@dmihal Good color thanks
2791,2020-08-27 15:25:09+00:00,RyanWatkins_,"""Gasless sends"" coming to USDC.

Will be interesting to see how this ends up working in practice.

https://t.co/tojaiu62yg"
2792,2020-08-26 15:25:24+00:00,RyanWatkins_,"Remember #Bitcoin?

Bakkt volumes just hit all-time high.

CME open interest near all-time high.

The institutions are slowly rolling in.

Bitcoin taking off would blow the cap off this bull market. https://t.co/TxhYJGDo0Z"
2793,2020-08-26 14:05:36+00:00,RyanWatkins_,"There are 27 cryptoassets with a market cap greater than $1 billion.

Today $LEND became the first DeFi asset to break into this club. 

Expect it won’t be the last.
https://t.co/Iznlq9l1uO"
2794,2020-08-25 17:03:26+00:00,RyanWatkins_,"The former will likely continue to be the case.

The latter will eventually be reflected on-chain when protocols truly become decentralized and pay their ""workers"" out of a protocol treasury."
2795,2020-08-25 17:03:26+00:00,RyanWatkins_,"This is in part achieved by pushing infrastructure costs out to users. After deploying a protocol on a blockchain users pay for its ongoing operation when they use it.

Also achieved by off-chain entities building out the protocol who in a sense shield token holders from expenses"
2796,2020-08-25 17:03:26+00:00,RyanWatkins_,"DeFi protocols are young and at their current stage growth is more important than profitability.

But the fact that many DeFi protocols are growing extremely fast AND profitably is incredible.

Building on shared open source infrastructure provides a ton of leverage here."
2797,2020-08-24 18:50:41+00:00,RyanWatkins_,"@JLHeartsCrypto @ana_andrianova Agree capital allocation is a significantly underexplored design space.

@BanklessHQ had a great piece on the topic from @jonitzler recently.

https://t.co/lcs1XwyHwu"
2798,2020-08-24 17:52:55+00:00,RyanWatkins_,"To be clear all the data in this chart is sourced from TokenTerminal BUT YFI.

YFI calculations I did manually.

The note on this page is my commentary.

cc @tokenterminal"
2799,2020-08-24 16:45:39+00:00,RyanWatkins_,"@hmazawi @iearnfinance @MessariCrypto All in the piece.

You get it by annualizing the earnings accruing to its treasury."
2800,2020-08-24 14:55:25+00:00,RyanWatkins_,"The inverse of YFI’s P/E ratio implies that if all YFI holders were to stake they would receive a ~5% annual yield.

With ~12% of YFI currently staked in the pool, YFI stakers are receiving ~40% annual yield implying a 2.4x PE ratio. https://t.co/rbSantWPkp"
2801,2020-08-24 14:55:25+00:00,RyanWatkins_,"YFI currently produces cash at a rate of just over $21 million annualized. 

At its current market cap of $390mm this implies a ~20x P/S ratio, among the lowest in DeFi.

Caveat that YFI currently does not have any significant expenses, so its P/S is effectively its P/E as well. https://t.co/KabrvURBEk"
2802,2020-08-24 14:55:25+00:00,RyanWatkins_,"The current economics of YFI's two core Earn (lending optimization) and Vaults (yield farming optimization) products are simple.

YFI charges a 5% gas subsidization (performance) fee on the capital it's managing as well a 0.5% withdrawal fee if users pull their capital out."
2803,2020-08-24 14:55:25+00:00,RyanWatkins_,"With the launch of v2, would-be yield farmers could now simply deposit their funds into a yVault and have their capital automatically allocated across the most optimal strategies available. 

This significantly reduced users' brain damage and gas costs."
2804,2020-08-24 14:55:24+00:00,RyanWatkins_,"Once upon a time (two months ago) individuals used to tend to their fields manually - the agricultural age of DeFi.

But as more liquidity mining programs launched this became increasingly complex.

Then Yearn v2 launched and industrialized yield farming.

https://t.co/LyA7XWaGjV"
2805,2020-08-24 14:55:24+00:00,RyanWatkins_,"In 2 months Yearn went from a relatively unknown lending aggregator to a $390 million industrial scale yield farming machine.

It’s now returning ~$20 million annualized for YFI holders.

With such a sudden rise its worth exploring YFI's value, risks, and opportunities ahead.

1/ https://t.co/A3DoLUTg9f"
2806,2020-08-23 21:31:23+00:00,RyanWatkins_,"This story pretty much hits on all the major risks of on-chain, token weighted governance.

Important read as protocols continue to adopt token weighted on their path to decentralization.
https://t.co/hY80BAFRuV"
2807,2020-08-23 20:27:29+00:00,RyanWatkins_,"@DoveyWan 100% on NXM.

Think ANJ will be competitive with PNK considering how many DAOs are powered by Aragon.

Onchain asset management (outside yield farming automation) seems too early to tell."
2808,2020-08-22 16:43:15+00:00,RyanWatkins_,"Lol at people trying to justify irrational token pumps with some completely irrelevant long thesis they previously developed.

I get that making money &gt; bring right, but don’t mistake making money with being right.

It’s ok to be lucky."
2809,2020-08-22 13:33:28+00:00,RyanWatkins_,@zackvoell I think the biggest takeaway here is I was first the leak the alpha that “leaking alpha” is bag shilling
2810,2020-08-22 01:38:51+00:00,RyanWatkins_,@QWQiao This is gold
2811,2020-08-21 19:58:26+00:00,RyanWatkins_,@ren_cube Considered REN. Definitely has the mos traction so far. But is it really unquestioned?
2812,2020-08-21 19:40:58+00:00,RyanWatkins_,"Btw, by this I mean the dominant project in their vertical with limited, underdeveloped, or weak competitors.

So no shilling the top names in hyper-competitive categories."
2813,2020-08-20 22:08:04+00:00,RyanWatkins_,"@QWQiao ""Long now, learn later"" - the bull market mantra"
2814,2020-08-20 19:24:13+00:00,RyanWatkins_,@stangulchenko Agreed
2815,2020-08-20 19:07:44+00:00,RyanWatkins_,Note that the above is not an endorsement of the above project. Have no idea how legit it is yet.
2816,2020-08-20 19:07:44+00:00,RyanWatkins_,"Great to see more pseudonymous teams spinning up projects.

A fairly launched decentralized stablecoin with pseudonymous founders is cypherpunk AF."
2817,2020-08-19 14:02:20+00:00,RyanWatkins_,USDT finally beginning it’s move to layer 2
2818,2020-08-19 01:10:51+00:00,RyanWatkins_,@AbdullahMoai No but I don’t think liquidity mining is an airdrop. And from the perspective of a mercenary yield farmer all that matters anyways is they can sell the tokens when they receive them and earn money.
2819,2020-08-18 20:46:57+00:00,RyanWatkins_,"*PS, lmk what other assets belong here"
2820,2020-08-18 20:46:56+00:00,RyanWatkins_,"4chan Capital the best performing fund YTD.

https://t.co/GnrFLW53uN"
2821,2020-08-18 20:46:56+00:00,RyanWatkins_,"Your favorite fund manager: 
Fundamentals focused, “manages risk”, up 231% YTD.

Some internet frog from 4chan: https://t.co/59IQ9XOfbk"
2822,2020-08-18 16:10:15+00:00,RyanWatkins_,"@arjunblj ""Long now, learn later"""
2823,2020-08-18 14:16:13+00:00,RyanWatkins_,"@shmula Dependent on yield farming APYs staying insanely high. 

Could stay that way for the next 12 months if we are in all bull market, but if not those yields could fall substantially."
2824,2020-08-18 13:18:57+00:00,RyanWatkins_,"Obviously the earnings figures may not be sustainable, which should be accounted for.

But for now YFI is a money printing machine and demonstrates the profitability of industrial scale yield farming."
2825,2020-08-18 13:18:57+00:00,RyanWatkins_,"YFI has doubled since this tweet.

Still priced at ~21x it’s annualized earnings of ~$15mm.

For comparison the S&amp;P 500 trades at 26.2x forward earnings."
2826,2020-08-17 17:41:27+00:00,RyanWatkins_,@_RJTodd Lol seriously
2827,2020-08-17 17:35:08+00:00,RyanWatkins_,"@_RJTodd Yea DeFi lending median.

Considered comparing to traditional secured lending, but the comparison is useless as this bull market gets crazier."
2828,2020-08-17 16:37:02+00:00,RyanWatkins_,"Bitcoin on the move.

Bitcoin hash rate at all time highs.

This is good.

https://t.co/xvkDvNrhzy"
2829,2020-08-17 14:54:31+00:00,RyanWatkins_,"Is Maker worth the bet that interest rates will rise?

Is Maker too fundamentally challenged to be worth it?

Or are there just more attractive risk / reward opportunities elsewhere?

https://t.co/4MEga8vuyU"
2830,2020-08-17 14:54:31+00:00,RyanWatkins_,"At Dai’s current supply of $407 million, it wouldn’t take a big interest rate increase before MKR is priced substantially below its peers. 

DeFi protocols trade at a median 276x earnings, while lending vertical specifically trades at 137x. https://t.co/9gv6pNA7u3"
2831,2020-08-17 14:54:31+00:00,RyanWatkins_,"The critical question for MKR investors has now become: Is this divergence temporary or has the historical relationship between ETH prices and Dai interest rates been severed?

And if MKR can get rates up what's the opportunity?"
2832,2020-08-17 14:54:31+00:00,RyanWatkins_,"Historically, the largest driver of Dai interest rates has been the price of ETH. 

Bullish = 📈leverage
Bearish = 📉deleverage

However, Dai now finds itself in an unprecedented position where demand for leverage is skyrocketing while interest rates are plummeting. https://t.co/DSjcHCdQBH"
2833,2020-08-17 14:54:30+00:00,RyanWatkins_,"While Dai's supply is going parabolic, Maker's annualized earnings effectively just hit zero.

Interest rates can't get up and MKR holders aren't being compensated at all for their crucial role in managing and backstopping the MakerDAO system.

1/ https://t.co/04Wcc0BrCV"
2834,2020-08-16 15:27:11+00:00,RyanWatkins_,"RenBTC going brrrr.

Supply has nearly tripled in past 3 days since the Curve launch on Aug 13.

Now at $87mm compared to WBTC’s $308mm https://t.co/7axkoWySrM"
2835,2020-08-16 14:53:11+00:00,RyanWatkins_,One of the easiest ways to play the continued growth of yield farming is just to long YFI.
2836,2020-08-15 16:35:28+00:00,RyanWatkins_,YFI is currently priced like it’s a boring old utility
2837,2020-08-14 20:06:48+00:00,RyanWatkins_,"Seeing a handful of Web 3 tokens getting bid up recently.

Especially in the past week. https://t.co/4dnAEXfKqh"
2838,2020-08-14 15:07:35+00:00,RyanWatkins_,@QWQiao Or they’ll just all use aggregators like YFI 👀
2839,2020-08-14 13:22:55+00:00,RyanWatkins_,Crop rotations 👀 https://t.co/oKBiG5ghPu
2840,2020-08-13 20:53:11+00:00,RyanWatkins_,Just when I thought we’d get one quiet day this week.
2841,2020-08-13 17:05:12+00:00,RyanWatkins_,"@Fiskantes It’s been leaked for a while now. 

I just think it’s much more difficult for the casual farmer to onboard"
2842,2020-08-13 16:57:49+00:00,RyanWatkins_,What if YAM was just the warm up for BASED? 👀
2843,2020-08-13 16:29:55+00:00,RyanWatkins_,"@rcrsv It’s a double edged sword.

TL;DR 

Signals demand for block space which is good.

Prices out smaller transactions and many users which is bad."
2844,2020-08-13 15:56:45+00:00,RyanWatkins_,"As far as transaction fees go, the lead Ethereum has over Bitcoin is incredible.

The gap between demand for Ethereum block space and Bitcoin block space has never been greater for this long a period.

https://t.co/AEsPhpHENA"
2845,2020-08-13 05:08:48+00:00,RyanWatkins_,"@hudsonjameson @MessariCrypto Yea. Solved it eventually, but was shocked when I saw that quote."
2846,2020-08-13 01:41:19+00:00,RyanWatkins_,"I’m having fun. But this is real money we’re playing with. 

There’s a loser at every end of the trade and it’s probably not us insiders."
2847,2020-08-13 01:41:18+00:00,RyanWatkins_,"It only took 2 months since the COMP launch for this industry to start shilling Ponzi schemes as if they’re innocuous experiments.

I don’t think anyone’s prepared for how crazy this market will get over the coming months."
2848,2020-08-12 21:00:07+00:00,RyanWatkins_,"@VentureCoinist @MF_Grin Yup see this and the linked thread from @masonnystrom 
https://t.co/gXYTbJ2LTt"
2849,2020-08-12 20:33:29+00:00,RyanWatkins_,@lawmaster @bennybitcoins Never said it was 🤷🏾‍♂️
2850,2020-08-12 20:31:43+00:00,RyanWatkins_,"@lawmaster @bennybitcoins I agree there’s some trash on this list, but if you don’t think some of the projects on this list are quality I don’t know what tell you."
2851,2020-08-12 20:15:35+00:00,RyanWatkins_,"Worthwhile thread to revisit from @masonnystrom 

Goes without saying that exchange listings can be some biggest catalysts."
2852,2020-08-12 20:15:35+00:00,RyanWatkins_,"NMR just popped 140%+ on its Coinbase listing.

I’ll just keep it plain and simple: There are other relatively low market cap coins that Coinbase is considering with low liquidity, and strong fundamentals.

https://t.co/Y6kVdPpe9H"
2853,2020-08-12 18:07:23+00:00,RyanWatkins_,45% of all YFI in existence is locked in YAMs
2854,2020-08-12 16:57:29+00:00,RyanWatkins_,@ceterispar1bus You’re telling me farming YAMs isn’t alpha?
2855,2020-08-12 14:06:56+00:00,RyanWatkins_,@ceterispar1bus @MessariCrypto Trying to stake to farm
2856,2020-08-12 14:05:04+00:00,RyanWatkins_,We've officially priced out experimentation https://t.co/5DgAHN7vC7
2857,2020-08-12 13:03:24+00:00,RyanWatkins_,"At this point it almost feels impossible to properly diligence a new project.

Take too long and the token you were thinking of buying might already be up 500%. 

Hope everyone already did their homework."
2858,2020-08-12 03:13:57+00:00,RyanWatkins_,@max_bronstein @MessariCrypto It’s a new paradigm
2859,2020-08-12 02:54:10+00:00,RyanWatkins_,YAMs = Ponzinomics of AMPL + Chad launch of YFI + Meme math of Tendies
2860,2020-08-12 02:38:03+00:00,RyanWatkins_,"YAM APYs are more than 10,000% right now for some pools."
2861,2020-08-12 02:23:22+00:00,RyanWatkins_,@MonetSupply @kierankyle @MessariCrypto Lol well done
2862,2020-08-12 01:52:00+00:00,RyanWatkins_,"@kierankyle @MessariCrypto Yea but you could’ve made money if you noticed the initial pool weightings, realized COMP pool was low (and had the highest yields), then bought COMP in anticipation of people noticing."
2863,2020-08-11 19:45:24+00:00,RyanWatkins_,@OceanWalrus Yup none so far
2864,2020-08-11 19:39:43+00:00,RyanWatkins_,*YA is supposed to be ETH/AMPL Uniswap LP tokens https://t.co/Ojebam6qMT
2865,2020-08-11 19:36:14+00:00,RyanWatkins_,"There's already $45 million staked in YAMs contracts🤯

Unsurprisingly YFI is the most popular pool. https://t.co/fwdlw2IFym"
2866,2020-08-11 19:12:47+00:00,RyanWatkins_,Farming YAMs.
2867,2020-08-11 17:44:48+00:00,RyanWatkins_,https://t.co/CM0zj2V32E
2868,2020-08-11 15:34:06+00:00,RyanWatkins_,"By far the most underrated project in crypto.

Setup also looks amazing 👀 https://t.co/cnfC3ChDJe"
2869,2020-08-09 18:36:44+00:00,RyanWatkins_,"@lemiscate 💯 There’s some quality projects that do deserve more light on them and it’s up to the community to do so.

But also gotta be aware of people’s incentives."
2870,2020-08-09 18:33:19+00:00,RyanWatkins_,"The takeaway?

There’s no single “best” market cap metric. May not ever be.

How to “weight” the importance of circ vs FD market cap depends on the project."
2871,2020-08-09 18:33:18+00:00,RyanWatkins_,"For example, if 100% of new tokens coming into circulation (i.e no team or investor tokens vesting, project treasury spending, etc), are distributed to token holders who actively participate in the network, then you need not worry about future dilution as an active token holder."
2872,2020-08-09 18:33:18+00:00,RyanWatkins_,"Circulating market cap has many flaws and can be gamed by projects issuing a low circ supply, but fully diluted (FD) market cap isn’t perfect either.

FD market cap’s most critical flaw is that it fails to consider how new tokens come into circulation.

1/"
2873,2020-08-09 14:11:39+00:00,RyanWatkins_,"Let’s be honest, 99% of the time “leaking alpha” is just a euphemism for “shilling my bags”."
