,Date,User,Tweet
6782,2019-03-30 22:14:56+00:00,NoelleInMadrid,@AnneLes1ie @colingplatt @lawmaster @imf @FinStbBoard @BIS_org Yes!!!
6783,2019-03-30 09:18:32+00:00,NoelleInMadrid,This quote (referring to frontier ideology): “There is no problem caused by expansion that can’t be solved by more expansion.” ⁦@onthemedia⁩  https://t.co/Pd9GRCqjSF
6784,2019-03-30 07:14:55+00:00,NoelleInMadrid,Spain!!! 😀🇪🇸
6785,2019-03-30 07:11:26+00:00,NoelleInMadrid,"@chainyoda even talking about crypto funds and the likes of Blackrock in the same sentence feels strange - but they will converge as “traditional” investors get more sophisticated in crypto, as crypto-first funds consolidate and grow, and as the market gets more liquid and robust"
6786,2019-03-30 06:58:22+00:00,NoelleInMadrid,@nic__carter meteors. i have meteor anxiety. is there a treatment for that?
6787,2019-03-30 06:52:22+00:00,NoelleInMadrid,@NelsonMRosario @gofundme so sorry Nelson 😢
6788,2019-03-29 19:17:00+00:00,NoelleInMadrid,"...vis the launch of a tezos staking service ""for institutions"". We'll see more of this increasing split, as the needs of the two institutional camps are very different.    https://t.co/zdRw8vxvQn"
6789,2019-03-29 19:15:19+00:00,NoelleInMadrid,"While we don't really know what's going on behind the scenes, this does look like a pivot away from servicing ""old-school"" institutions and towards the crypto-first crowd ...  🤔@coindesk  /1
https://t.co/fjwmFLf53A"
6790,2019-03-28 19:10:13+00:00,NoelleInMadrid,"So probably a dumb question, but I still don't fully get staking - don't you have to maintain the network or something? Isn't it about more than just holding and earning? #confused https://t.co/bkPaeXRmkI"
6791,2019-03-28 18:59:49+00:00,NoelleInMadrid,☀️☀️the first watermelon of the year!!!!! ☀️☀️ ALWAYS a special occasion https://t.co/TWtHS3YAXm
6792,2019-03-28 18:15:53+00:00,NoelleInMadrid,https://t.co/OmmBlocb9j
6793,2019-03-28 18:14:35+00:00,NoelleInMadrid,"Thanks to this take on stablecoins by @matt_levine (scroll down), I think I finally understand algorithmic stablecoins: ""stabilizing mechanisms can work for something that everyone wants; they can’t work for something that no one wants."" @bopinion  https://t.co/eLxXrQ3TRi"
6794,2019-03-28 14:55:22+00:00,NoelleInMadrid,@La__Cuen Margaret Atwood: Payback https://t.co/60D4c5dniD
6795,2019-03-28 11:33:14+00:00,NoelleInMadrid,"Also, all registered broker-dealers are required to make and maintain current records. But does a blockchain-based transaction record count? Only a few states have officially approved of the use of DLT for official records.  /end"
6796,2019-03-28 11:33:02+00:00,NoelleInMadrid,"… but under Reg D, most tokens in custody won’t be liquid during the initial 12-month lockup. Will they need to hold a corresponding amount of cash to compensate?  /2"
6797,2019-03-28 11:32:39+00:00,NoelleInMadrid,"This piece is worth a closer look – it talks about hurdles to compliant dealing in cryptoassets. For example, net capital rules: broker-dealers have to maintain a minimum amount of liquid net capital at all times –  /1   https://t.co/0bV4OLWQz5"
6798,2019-03-28 07:13:38+00:00,NoelleInMadrid,@vshamanov @coindesk @daveweisberger @coinroutes Totally
6799,2019-03-27 19:10:06+00:00,NoelleInMadrid,"And if you don't subscribe, you really should - it's a run-down of everything interesting happening in crypto market infrastructure, security tokens, regulation, analysis, investment theses and much more. Here's a link where you can do so: https://t.co/cHhIrLYfc3"
6800,2019-03-27 19:06:47+00:00,NoelleInMadrid,"Here's a link the IC newsletter for @coindesk which went out yesterday, in which we have an exclusive guest contribution from @daveweisberger of @coinroutes on how investors can overcome the crypto market's inefficiencies. Plus tons of links!   https://t.co/pDJfW3tUSs https://t.co/k8snpCnCca"
6801,2019-03-27 17:29:45+00:00,NoelleInMadrid,@JayCoDon And we have the best subscribers 😊
6802,2019-03-27 17:07:36+00:00,NoelleInMadrid,@jemimajoanna @FTAlphaville HOW did you manage to keep a straight face while interviewing??? In awe.
6803,2019-03-27 17:04:34+00:00,NoelleInMadrid,I just. can't. even. 😭👏👏@jemimajoanna @FTAlphaville https://t.co/orEDqAUx4f
6804,2019-03-27 16:08:46+00:00,NoelleInMadrid,"which can rapidly get abusive and offer the worker no protection. And, the temptation to only help the gifted ones ‘cos they’ll give you a better return. Probably not great for society as a whole."
6805,2019-03-27 16:08:32+00:00,NoelleInMadrid,"and avoid the connotations of income sharing (and debunk the unhealthy notion that no debt is involved). Also, imagine the work-arounds to avoid paying more than you think is fair – under-the-table work contracts, for instance, ... /3"
6806,2019-03-27 16:07:46+00:00,NoelleInMadrid,lifetime commitments or unjust punishments for breaking said contract. It could perhaps work if repayment is limited to the amount originally lent plus a fair return. That would make it like P2P lending – so we could just call it that ... /2
6807,2019-03-27 16:06:58+00:00,NoelleInMadrid,"Concern: income sharing agreements *may* release people from the “shackles of debt” by putting them in the shackles of… servitude is not the right word, but close – this would need to be heavily regulated to avoid ... 1/  https://t.co/XmJE6KZ41a"
6808,2019-03-27 10:36:06+00:00,NoelleInMadrid,A fascinating article by @christine_dkim - I especially liked the part about how blockchain is *not* a suitable technology for identity. @coindesk https://t.co/2Xfj4UN1wk
6809,2019-03-27 10:06:43+00:00,NoelleInMadrid,"On the one hand, uplifting in that perhaps team management skills (esp in startup culture) will be more highly valued - on the other, depressing 'cos “Put simply, having a great job means having a great life.” I mean, what? @WSJ https://t.co/ont2yFjNSR"
6810,2019-03-27 09:01:40+00:00,NoelleInMadrid,@HCapitalVenture Thanks!!! 😄
6811,2019-03-26 15:16:09+00:00,NoelleInMadrid,"There’s also a LOT of detail on NAV pricing, how crypto custody works (and how it has evolved), and the handling of hard forks and airdrops."
6812,2019-03-26 15:15:56+00:00,NoelleInMadrid,"Most real trading takes place in Malta (40%) and the US (30%). 9 out of the top 10 “real” exchanges are licensed. 5 use market surveillance technology. “Real” prices align and spreads are thin, a sign of an efficient market.  /3"
6813,2019-03-26 15:15:39+00:00,NoelleInMadrid,"Summary: bitcoin’s “real” trading volume is approx.. $270m (vs $6bn reported). This is still a good turnover, given bitcoin’s market cap (0.39% turnover vs 0.55% for gold). Based on “real” trading volume, futures volume is significant.  /2"
6814,2019-03-26 15:15:09+00:00,NoelleInMadrid,"This is a kick-ass presentation by @bitwise, one of the best on the crypto markets that I’ve seen – compelling content and easy to understand, but also excellent design. Will end up being significant. h/t @Matt_Hougan @HHorsley https://t.co/7zB8vXMDOg  /1"
6815,2019-03-26 15:01:02+00:00,NoelleInMadrid,"@glennjbarber1 Thanks, Glenn! 😊"
6816,2019-03-25 19:01:25+00:00,NoelleInMadrid,"…that there is actually one “key” to institutional involvement: institutional involvement. In other words, most are waiting for the others. When will the “tipping point” happen? No idea – it’ll take a matrix of factors."
6817,2019-03-25 19:01:02+00:00,NoelleInMadrid,"My article on @coindesk this week, on how we think that institutional investors are collectively waiting for a “sign” that it’s time to pour in to crypto – they’re not. But after publishing I realized…  /1
https://t.co/KM9q66X4UQ"
6818,2019-03-25 17:46:49+00:00,NoelleInMadrid,"""I think that all new issuances will be tokenized five years from now. I wouldn’t be surprised if that happens more quickly."" - Patrick Byrne @OverstockCEO @security_token https://t.co/g0Yz5G4chs"
6819,2019-03-25 16:45:29+00:00,NoelleInMadrid,There are some interesting ideas in here - by @IZCrypto: https://t.co/8P04SzhS6L
6820,2019-03-25 16:27:49+00:00,NoelleInMadrid,😂👏
6821,2019-03-25 14:06:42+00:00,NoelleInMadrid,This thread... this thread...
6822,2019-03-25 13:59:56+00:00,NoelleInMadrid,"Interesting paper: The power of signalling is v. different in crypto than in traditional asset classes – it’s much cheaper for one (looking at you, #cryptotwitter!), and can be easily faked – this distorts investment outcomes 
https://t.co/blGuaYhlKJ"
6823,2019-03-25 10:43:52+00:00,NoelleInMadrid,👇 look before you leap
6824,2019-03-25 09:04:15+00:00,NoelleInMadrid,“…crypto fundraising has kind of dried up. It’s really a bloodbath” – all the more notable when crypto projects *do* pass the VC vetting process and get funding – PLUS here we have a notable example of VC investment via tokens @coindesk @numerai  https://t.co/RYL2Ly5d6E
6825,2019-03-22 09:24:38+00:00,NoelleInMadrid,"This is seriously useful, thanks @Ikigai_fund!  ⭐️⭐️https://t.co/jWiXYrWCM7"
6826,2019-03-21 13:48:43+00:00,NoelleInMadrid,@breadandrutter It helps to be short
6827,2019-03-21 13:47:20+00:00,NoelleInMadrid,@daveweisberger 😊
6828,2019-03-21 11:52:30+00:00,NoelleInMadrid,"Here's a link to this week's Institutional Crypto newsletter for @coindesk, in which I look at institutional signals and how we get them wrong (plus, a TON of interesting links).  https://t.co/CQrBkpDqiQ https://t.co/57LaMquDK4"
6829,2019-03-21 11:47:17+00:00,NoelleInMadrid,@kubakostecki @DavidJN79 😂 love it!
6830,2019-03-21 11:43:12+00:00,NoelleInMadrid,"This rush into passive investing because it lowers costs is pushing out mid-sized and small fund management firms – resulting in sector consolidation, less diversification and an increasing concentration of investment firepower. Worrying. @FT  https://t.co/GT5pW5VlvO"
6831,2019-03-21 10:10:43+00:00,NoelleInMadrid,A super-useful thread 👇by @danzuller that highlights how hard it is to value cryptoassets
6832,2019-03-21 09:20:17+00:00,NoelleInMadrid,.@Rainmaker1973 is one of my favourite Twitter accounts to follow - never ceases to amaze
6833,2019-03-21 08:52:14+00:00,NoelleInMadrid,"This thread 👇is awesome - if it doesn't leave your head spinning, try reading it again"
6834,2019-03-21 08:17:26+00:00,NoelleInMadrid,"Thanks to this article, I finally understand what the Lightning Torch is about - great work @criptodiana!  @coindesk #LNTorch https://t.co/tSCCtAkH5x"
6835,2019-03-21 08:09:02+00:00,NoelleInMadrid,This feels significant 👇
6836,2019-03-21 08:00:23+00:00,NoelleInMadrid,"@raynesteinberg @arca Thanks, @raynesteinberg! I could say the same to you guys!"
6837,2019-03-20 18:48:44+00:00,NoelleInMadrid,"Tomorrow at 11:00am ET I'm hosting a LIVE WEBINAR for @coindesk with @daveweisberger, CEO and co-founder of @coinroutes, in which we’ll talk about the fragmented crypto market - join us! Sign up here - and tweet me your questions! https://t.co/frkRCZbt61 https://t.co/d0ir6uiVSQ"
6838,2019-03-20 08:03:24+00:00,NoelleInMadrid,very cool! 👏👏👏
6839,2019-03-20 07:57:14+00:00,NoelleInMadrid,"@kubakostecki Holy cow, that is IMPRESSIVE focus and strategic thinking for a 14-year-old! With that mindset, she'll do well in whatever she decides."
6840,2019-03-20 07:48:41+00:00,NoelleInMadrid,"@JosephBWalton @coindesk Hey Joe - I was going with the physical 3 + time + knowledge - interested in the others, confess I don't know much about this - is there a link where I can learn more?"
6841,2019-03-20 07:46:56+00:00,NoelleInMadrid,"@liz_bagot @MarcHochstein @coindesk Thanks, Liz! 😄"
6842,2019-03-19 20:58:52+00:00,NoelleInMadrid,And who are we to argue with a scientific study?   @mymodernmet https://t.co/VDhYkeVXn2
6843,2019-03-19 18:18:38+00:00,NoelleInMadrid,"In my latest article on @coindesk I look at how institutional crypto custody is a LOT more complicated than most of us realise - where legacy reputations are at stake, caution is wise. (And to those of you who love alliteration in titles, you're welcome!) https://t.co/bC1EkUFoJx"
6844,2019-03-19 11:28:34+00:00,NoelleInMadrid,Welcome clarity on how most crypto exchanges still don't meet institutional expectations - @TabbFORUM @SeedCX   https://t.co/pV52PPK8qu
6845,2019-03-19 10:57:31+00:00,NoelleInMadrid,Geez  https://t.co/q1lvaqvQEC
6846,2019-03-19 07:49:32+00:00,NoelleInMadrid,👇 always an interesting read 👏
6847,2019-03-18 21:16:10+00:00,NoelleInMadrid,"Thomas Chippas of @ErisX_Digital: ""I have no evidence based upon our experience that the regulator is going slow or dragging their feet"" - this statement seems encouraging, but actually has many layers...  @fintechfrank @TheBlock__ https://t.co/X3yRELFsBz"
6848,2019-03-18 21:02:52+00:00,NoelleInMadrid,@CarrascosaCris_ so sad ☹️
6849,2019-03-18 18:18:13+00:00,NoelleInMadrid,"And factor 3), policy support, is not yet clear for physically-settled bitcoin futures. The approval of Bakkt’s proposal is being delayed, which hints at some concerns. These may be settled soon, or not.        /11"
6850,2019-03-18 18:17:52+00:00,NoelleInMadrid,"…is harder to “game” (you don’t need to worry about a manipulated settlement price – you take delivery, and then can hold or sell in the market, up to you). But custody becomes an issue.         /10"
6851,2019-03-18 18:17:31+00:00,NoelleInMadrid,"Hard to tell – there is likely to be more demand from miners, but those outside the US (the majority) are probably well served in their markets anyway. Speculators may prefer this type of contract because the settlement…        /9"
6852,2019-03-18 18:17:08+00:00,NoelleInMadrid,But Till’s paper shows that that is not enough. Will physically-delivered futures be more successful?    /8
6853,2019-03-18 18:16:53+00:00,NoelleInMadrid,"So, bitcoin has no *commercial* need for cash-settled futures. Speculative need, sure. Funds want to hedge their positions against adverse market movements, and speculators want to take a contrarian view. Understandable.      /7"
6854,2019-03-18 18:16:35+00:00,NoelleInMadrid,"Cash-settled futures markets in commodities are common, but are traditionally for non-deliverables, such as oil and cattle.      /6"
6855,2019-03-18 18:16:11+00:00,NoelleInMadrid,"But they would much rather have physically-delivered hedging. In their markets, there are unregulated liquid exchanges that offer that. Having to turn their bitcoin into cash before settling is an unwanted extra step.        /5"
6856,2019-03-18 18:15:48+00:00,NoelleInMadrid,"Bitcoin satisfies 2) and 3), but not 1) – with some caveats. Wheat farmers (for example) have a commercial need for hedging – they need to know what their future cash flow will be. In bitcoin, we have the miners…       /4"
6857,2019-03-18 18:15:28+00:00,NoelleInMadrid,"According to her findings, for a contract to gain traction, there needs to be:
1) a commercial need for hedging;
2) a pool of speculators attracted to the market;
3) supportive public policy.                 /3"
6858,2019-03-18 18:14:57+00:00,NoelleInMadrid,"A 2014 paper by Hilary Till, a research associate at the EDHEC-Risk Institute, looked at why and identified 3 clear elements that determined a futures contract’s success: /2 @EDHECRisk    https://t.co/PsT0LEXsYS"
6859,2019-03-18 18:13:31+00:00,NoelleInMadrid,"Right, time for some thoughts on why the Cboe bitcoin futures contract was not successful. First, this is not unusual. Traditionally, most commodity-based futures contracts fail, according to a 1981 paper by William Silber. /1
https://t.co/NNTCDxCWpL"
6860,2019-03-18 15:32:00+00:00,NoelleInMadrid,"At Canary Wharf in London, boarding my spaceship (pic from last week, spaceship has already departed) https://t.co/FsUMBaPUGy"
6861,2019-03-18 11:51:58+00:00,NoelleInMadrid,"Putting together the @coindesk weekly Institutional Crytpo newsletter – just when I think I can close it up and move onto something else, MORE interesting content appears. Part of me goes “yay!” and part of me goes “oh c’mon guys!”. https://t.co/RK255XJGYD"
6862,2019-03-18 11:48:34+00:00,NoelleInMadrid,"@MalthusJohn It does look at commits as well as # of developers, and there are some graphs of # of commits to network value - I didn't see % breakdowns, though"
6863,2019-03-18 08:40:40+00:00,NoelleInMadrid,"Uplifting conclusions: 
1) # of developers working on public chains has x2 in past 2 years
2) Ethereum has the highest number of developers
3) Bitcoin still one of most active projects, 10 years on
4) Some low-value networks have a surprising amt of activity"
6864,2019-03-18 08:34:09+00:00,NoelleInMadrid,"I missed this report from when it came out, but it’s still worth flagging – a quantitative approach to gauging the health of a crypto ecosystem by watching the developers. ⭐️⭐️ @ElectricCapital
https://t.co/r8Fb1uXVGN"
6865,2019-03-18 07:57:16+00:00,NoelleInMadrid,@evabeylin @ricburton awesome painting!
6866,2019-03-17 15:03:57+00:00,NoelleInMadrid,"@kubakostecki @nytimes Excellent, thank you!!"
6867,2019-03-17 13:24:01+00:00,NoelleInMadrid,"“Come for the private jets, stay for the inevitable dehumanization.” ⭐️ @nytimes https://t.co/nzfAOb04J3"
6868,2019-03-17 12:54:52+00:00,NoelleInMadrid,"An illuminating thread that highlights how far we still have to go before security tokens can become useful, liquid and ubiquitous 👇"
6869,2019-03-17 12:04:55+00:00,NoelleInMadrid,this is wild
6870,2019-03-17 11:58:08+00:00,NoelleInMadrid,An excellent overview by @boironattorney of the security token concept that dispels myths and paints a more detailed picture of the potential. 👏👏👏@TheBlock__  https://t.co/zwZOFMU7q3
6871,2019-03-17 11:33:11+00:00,NoelleInMadrid,Sobering.
6872,2019-03-17 11:08:57+00:00,NoelleInMadrid,This 👇
6873,2019-03-16 18:35:44+00:00,NoelleInMadrid,"7/ And, the SEC does have jurisdiction over some derivatives, such as options on securities. Messy, hunh?"
6874,2019-03-16 18:34:27+00:00,NoelleInMadrid,5/ Just imagine if ethereum had had to deal with both CFTC and SEC oversight in its early days. Would it have gotten the ecosystem buy-in it ended up with? Or would it have been suffocated by competing compliance?
6875,2019-03-16 18:34:06+00:00,NoelleInMadrid,"4/ And who regulates something that starts out as a security but then changes? SEC officials have pointed out that with digital assets, this is possible. What if the SEC and the CFTC don’t agree on whether a digital asset is a security or not?"
6876,2019-03-16 18:33:42+00:00,NoelleInMadrid,"3/ With digital assets, the boundaries between what the CFTC and the SEC regulate can get blurred. The CFTC regulates derivatives, the SEC regulates securities. But what if it’s not clear *what* an asset is?"
6877,2019-03-16 18:33:02+00:00,NoelleInMadrid,2/ Crypto markets developed rapidly without clear regulatory guidance – policy makers now have to grapple with how to bring these already extensive markets into regulatory compliance without harming innovation.
6878,2019-03-16 18:32:43+00:00,NoelleInMadrid,1/ The CFTC and the SEC have different statutes and policies which cover a ton of different asset types. BUT they were not crafted with such novel products as digital assets in mind.
6879,2019-03-16 18:32:13+00:00,NoelleInMadrid,"A super-informative paper put together by the American Bar Association @ABAesq and other legal committees on the potential conflict between CFTC and SEC regulation of digital assets. Really interesting – here are some notes:  
https://t.co/WS5D9NtgCz"
6880,2019-03-16 16:18:34+00:00,NoelleInMadrid,"A bit of perspective when worrying about the lack of reliable and use-able data in crypto
https://t.co/zMKUTNOmwi"
6881,2019-03-16 15:09:45+00:00,NoelleInMadrid,Cryptoassets are better suited to active fund management than passive - @raynesteinberg talks about why - worth a read.  https://t.co/wTB6gCRQWE
6882,2019-03-15 18:00:40+00:00,NoelleInMadrid,Yup - especially when it’s not obvious which exchange data is reliable - @daveweisberger and I will be discussing this on a free @coindesk webinar next Thursday - join us! https://t.co/frkRCZbt61
6883,2019-03-15 16:32:07+00:00,NoelleInMadrid,@Fegan @bchaininsider @colingplatt @BitGo @sixgroup @inside_r3 @ricburton @VicArulchandran Agree! Definitely one of the most fire episodes
6884,2019-03-15 06:53:01+00:00,NoelleInMadrid,"@colingplatt @ofnumbers @CBOE And, sure, maybe it wasn’t the ideal hedging tool. But it was still an institutional product that didn’t attract the attention that most thought was a sure thing."
6885,2019-03-15 06:51:55+00:00,NoelleInMadrid,@colingplatt @ofnumbers @CBOE I don’t see how it’s good (unless you’re searching for “capitulation” signs). A reputable institution has decided that there is not enough demand for their bitcoin product to warrant continuing with it. This may influence others’ decisions.
6886,2019-03-14 23:29:09+00:00,NoelleInMadrid,I love how passion for this sector unites people in unexpected ways.
6887,2019-03-14 23:28:43+00:00,NoelleInMadrid,"Was just having dinner with my Dad. Waitress overheard me mention bitcoin, then spent the next 10 mins telling me how a friend got her into it, and then she got her family into it, and they've been hodlers for years and are all very happy with their holdings..."
6888,2019-03-14 22:54:59+00:00,NoelleInMadrid,"😳 Not a big loss in terms of market liquidity, but a significant statement that says more (in my opinion) about the product design than the demand for futures"
6889,2019-03-14 21:57:39+00:00,NoelleInMadrid,"@gaborgurbacs @token2049 Happy birthday, Gabor!!! 😘"
6890,2019-03-14 21:54:15+00:00,NoelleInMadrid,@SloMoIAm What’s he doing sleeping in the armchair????? Busted!
6891,2019-03-13 21:15:29+00:00,NoelleInMadrid,"In the Institutional Crypto newsletter for @coindesk that went out yesterday, the weekly article is called ""Caution and Crypto Custody - Convenient Companions"" - and I hope y'all appreciate the alliteration (you're welcome!): https://t.co/vhQOWAqFB0 https://t.co/WYw2SPhTgM"
6892,2019-03-13 21:09:25+00:00,NoelleInMadrid,"Paxos is working on tokenizing commodities, private equity and public equity - gold tokens ""definitely"" this year, and possibly also stocks &amp; bonds. @PaxosGlobal @FortuneLedger @jenwieczner https://t.co/daIkwigHoD"
6893,2019-03-13 21:00:48+00:00,NoelleInMadrid,I feel like I'm coming across cool new crypto podcasts every week
6894,2019-03-13 18:47:17+00:00,NoelleInMadrid,"@MarcHochstein No, it's just a ledger change, CDS-style"
6895,2019-03-13 18:45:48+00:00,NoelleInMadrid,"@baidakova You tough cookie, you!!! 😋 (well deserved)"
6896,2019-03-13 18:44:44+00:00,NoelleInMadrid,@colingplatt @ricburton Ha!! (inside joke - listen to this week's Blockchain Insider to see what Colin's laughing about - unless they edit that part out)
6897,2019-03-12 16:30:11+00:00,NoelleInMadrid,"@lawmaster @darenfrankel @coindesk Thank you, Larry! 😘"
6898,2019-03-12 11:14:21+00:00,NoelleInMadrid,"@darenfrankel @coindesk Thanks so much, Daren!! 😀"
6899,2019-03-11 20:01:44+00:00,NoelleInMadrid,"My article on @coindesk this week. There is so much more to say about crypto data that I'm going to have to write another article about it soon. If crypto is a rabbit hole, crypto data is a rabbit hole *within* a rabbit hole, hard to escape from... https://t.co/27Euz8ShyJ"
6900,2019-03-11 19:29:26+00:00,NoelleInMadrid,"@Tejassuthar777 thanks, will take a look!"
6901,2019-03-11 10:18:39+00:00,NoelleInMadrid,"A battle is brewing. It's going to be messy, important, and yet possibly overlooked. Thanks for helping to make sure that doesn't happen @AndreaTinianow ! https://t.co/1MaYOmCcQV"
6902,2019-03-11 09:27:36+00:00,NoelleInMadrid,this is worth thinking about
6903,2019-03-11 09:26:02+00:00,NoelleInMadrid,@colingplatt likewise!
6904,2019-03-11 09:21:55+00:00,NoelleInMadrid,@colingplatt on it :)
6905,2019-03-10 21:01:24+00:00,NoelleInMadrid,"... yes, although I would substitute ""bright"" for ""interesting"" (which in my book are the same thing, so...)"
6906,2019-03-10 20:57:42+00:00,NoelleInMadrid,@Tejassuthar777 @coindesk Thanks Tejas! 😄
6907,2019-03-10 10:53:27+00:00,NoelleInMadrid,"""An estimated 350 crypto hedge funds, 372 crypto venture capital funds and more than a dozen private equity firms currently manage a total of about $10 billion in global cryptocurrency assets"" @TabbFORUM @M_Summerville https://t.co/uBtMRxw5SW"
6908,2019-03-09 11:11:01+00:00,NoelleInMadrid,"This will have pretty big consequences - in the tech itself, in the way we organize ourselves, and in how much attention the regulators pay to innovation and free sharing of content"
6909,2019-03-09 09:37:33+00:00,NoelleInMadrid,@Melt_Dem 🤯
6910,2019-03-09 09:32:22+00:00,NoelleInMadrid,"Great thread 👇, which should also apply to press releases."
6911,2019-03-09 09:24:03+00:00,NoelleInMadrid,"@AliBHamed Sigh, someone understands..."
6912,2019-03-08 18:37:02+00:00,NoelleInMadrid,@_jillruth @angela_walch Thanks for the recommend! My Audible credits were piling up... 😋
6913,2019-03-08 17:14:18+00:00,NoelleInMadrid,"A heart-felt and riveting discussion with the founder of Pimco - worth a read for the human stuff, let alone the financial bits  https://t.co/q4rYXn6JEU via @financialtimes"
6914,2019-03-08 13:21:15+00:00,NoelleInMadrid,@katherineykwu totally agree!
6915,2019-03-08 11:04:07+00:00,NoelleInMadrid,"BRILLIANT article: ""But business needs to do more than change its culture. It must challenge itself on what its purpose really is, not just what its investors want."" Thanks @sarahgor @FT  https://t.co/P455ck1CR7"
6916,2019-03-08 10:50:17+00:00,NoelleInMadrid,👇great thread
6917,2019-03-08 10:42:52+00:00,NoelleInMadrid,"Public pension funds are increasingly relying on private equity for economic, sociodemographic and accounting reasons. If rates go up and the market goes south (an stays there), this could become a systemic problem. /end
https://t.co/BF9jdEOFNG"
6918,2019-03-08 10:40:34+00:00,NoelleInMadrid,"BUT a prolonged bear market could do serious damage to private equity – and, with limited liquidity, could prove to be more damaging to fund valuations than public securities. /6"
6919,2019-03-08 10:40:25+00:00,NoelleInMadrid,"This “smoothing” makes the fund returns much less volatile than pure stock market funds. When stock prices fall, private equity funds fall less sharply. This means they’re less likely to have to divest at low prices. /5"
6920,2019-03-08 10:40:12+00:00,NoelleInMadrid,"Also, determining the value of private equity is not as simple as “checking the price” – so valuations are not carried out that often. This is good news to those who do not want to be reminded of how volatile their investments are. /4"
6921,2019-03-08 10:39:56+00:00,NoelleInMadrid,"Therefore, investing in private equity gives exposure to debt, beyond investment fund limits. Potentially higher returns, without actually taking on extra debt. /3"
6922,2019-03-08 10:39:38+00:00,NoelleInMadrid,It’s partly about exposure to debt. Institutional investors may have limits on how much they can borrow (= leverage). Private businesses generally take on a lot of debt (because they don’t have access to public financing). /2
6923,2019-03-08 10:39:18+00:00,NoelleInMadrid,An unusual take on the increasing predominance of private equity in portfolios: it’s not just about the higher returns.  /1  https://t.co/yMDC3gpPrp  @TheEconomist
6924,2019-03-08 10:34:51+00:00,NoelleInMadrid,@thenextweb Yes. People buy batteries without fully understanding how they work. People invest in internet stocks without understanding how the internet works. I could go on...
6925,2019-03-08 08:25:37+00:00,NoelleInMadrid,@colingplatt ☹️
6926,2019-03-08 08:22:24+00:00,NoelleInMadrid,Wow
6927,2019-03-07 21:37:34+00:00,NoelleInMadrid,@fintechfrank I think they’re something to do with not having your fridge nearby
6928,2019-03-07 17:46:03+00:00,NoelleInMadrid,@DavidJN79 @ana_andrianova Interesting 👍
6929,2019-03-07 13:49:31+00:00,NoelleInMadrid,"It's a state of being, rather than a final action. Going into “administration” is a way to legally get a breather while you sort that out. It doesn’t mean you’re going to go bankrupt. Anyway, in the UK “bankruptcy” doesn’t apply to companies."
6930,2019-03-07 13:48:52+00:00,NoelleInMadrid,"For those wondering, ""insolvency"" and ""bankruptcy"" are not the same thing. Insolvency simply means that a company (or person) does not have enough liquid assets on hand to pay off debts as they come due. .../1 @coindesk https://t.co/FrJsoITbN9"
6931,2019-03-07 11:18:02+00:00,NoelleInMadrid,"@mcwm Ah really sorry to hear that, Mike - my deepest sympathies - tough times, I know - a beautifully written article (your Dad would have been so proud)"
6932,2019-03-06 21:27:55+00:00,NoelleInMadrid,"@colingplatt @mayazi @BradyDale @stephendpalley I’m on it, I’m on it"
6933,2019-03-06 19:58:37+00:00,NoelleInMadrid,"Hey Twitter, is there a sarcasm emoji? Asking for a friend."
6934,2019-03-06 17:26:58+00:00,NoelleInMadrid,"And if you don't subscribe (seriously? still?), you can do so here: https://t.co/cHhIrLYfc3"
6935,2019-03-06 17:26:15+00:00,NoelleInMadrid,"If you missed @coindesk's Institutional Crypto newsletter yesterday (written by me!), in which I talk about how the role of trading data in crypto markets is very different than in traditional ones (and why this is important), you can see it here: https://t.co/cqkMHi8VFo https://t.co/P1A498R1K0"
6936,2019-03-06 14:35:13+00:00,NoelleInMadrid,...a potentially simple gateway to tokenized assets on TrustToken platform. If it’s simple – simpler than irl – the liquidity is more likely to emerge.
6937,2019-03-06 14:34:41+00:00,NoelleInMadrid,"This could end up being an interesting piece of the institutional crypto puzzle. 
- dashboard (institutions like dashboards)
- verified collateral
- 1-click redemption
- low minimum (for institutions)
- and perhaps more importantly...
/1   @coindesk  https://t.co/ZP861puthE"
6938,2019-03-06 13:47:39+00:00,NoelleInMadrid,@CarrascosaCris_ you have GOT to be kidding!
6939,2019-03-05 19:43:04+00:00,NoelleInMadrid,"@spencernoon 1) investor, no, but institutional crypto observer, yes - and 2) yes 😊"
6940,2019-03-05 19:41:06+00:00,NoelleInMadrid,"Especially if they have a liquid global exchange (Poloniex) on which to trade their new equity tokens. So, this acquisition is potentially a huge step forward in developing the much-needed liquidity for security tokens."
6941,2019-03-05 19:40:51+00:00,NoelleInMadrid,"Imagine if interested startups move to token-based fundraising. And the over 260,000 investors continue investing in private equity and they don’t really care what format their investments take, so, blockchain-based, sure. /4"
6942,2019-03-05 19:40:31+00:00,NoelleInMadrid,"What’s more (and perhaps even more important), it has a solid track record of working with regulators to adapt laws to new technologies. In 2015, it launched the first ever Reg A+ deal to “test the waters”. /3
https://t.co/ANjNlyalrF"
6943,2019-03-05 19:40:05+00:00,NoelleInMadrid,"It has established due diligence, experience with vetting, compliance with existing regulation, over 260,000 investors to date, over $100 million invested so far, more than 150 startups funded. /2"
