,Date,User,Tweet
892,2019-10-31 12:30:23+00:00,sentimentrader,"MSCI World Index (ex-U.S.) recently broke out to a new 1 year high.

When it did so in the past, ex-U.S. stocks went up 100% of the time 3 months, 6 months, and 1 year later

https://t.co/Hvd7M2qGMs https://t.co/B0MDjsxRs7"
893,2019-10-29 19:03:48+00:00,sentimentrader,@allstarcharts Just the boilerplate definition of any stock being &gt; 10% below its 52-week high
894,2019-10-29 13:02:33+00:00,sentimentrader,@RevShark @hmeisler Grisham has become unreadable (has been for a while) but Demille (!!!)
895,2019-10-29 12:49:56+00:00,sentimentrader,"The % of S&amp;P 500 stocks in a correction has fallen to 30% for the first time in more than 100 days. 

The 9 other times this happened, $SPX was higher 9 out of 9 times both 6 months and 1 year later https://t.co/DYDUa2C9Ya"
896,2019-10-28 13:57:37+00:00,sentimentrader,"How's this for perspective....

At the bottom of the market in 2002, 43% of ""big money"" investors in a Barron's survey were bullish.

At the bottom in 2008, 59% were bullish.

At the bottom in 2016, 38%.

Now? Only 27% are."
897,2019-10-27 12:35:47+00:00,sentimentrader,"NASDAQ 100's monthly MACD is about to make a bullish crossover for the first time in at least 6 months. 

When it did so in the past, both the S&amp;P 500 and NASDAQ 100 soared almost 100% of the time on every time frame over the next 2-12 months https://t.co/25ukMm6C1U"
898,2019-10-26 14:54:23+00:00,sentimentrader,"For the record, here's how the S&amp;P did after other days when VIX options volume was heavily skewed toward calls. https://t.co/z2tiAwzt7E"
899,2019-10-26 14:48:45+00:00,sentimentrader,"The history of ""mysterious VIX call buyer"" headlines shows mostly losers...with a couple of big winners. Pretty much the standard for volatility trading.

https://t.co/5NPEBh45AW https://t.co/TUF9aTAnYZ"
900,2019-10-25 18:11:20+00:00,sentimentrader,"Thanks, Dan, it was great speaking with you as well."
901,2019-10-24 12:07:23+00:00,sentimentrader,"S&amp;P 500 Value Index just made a new all-time high. 

In the past, when it broke out to a new all-time high for the first time in 200+ days, the S&amp;P 500 Value Index always went higher 6 months later https://t.co/jsm6hxEnR3"
902,2019-10-22 14:58:05+00:00,sentimentrader,"The % of $DAX stocks above their 200 dma's is above 76% for the first time in 2 years. Breadth is improving

When the % of stocks above their 200 dma rose above 76% for the first time in 100+ days, $DAX was higher 100% of the time 6-12 months later

2003
2004
2009
2012
2016
now https://t.co/gAlaUm6FXF"
903,2019-10-19 00:59:37+00:00,sentimentrader,"Friday saw the highest equity put volume since August 2011.

As a % of NYSE volume, it was the highest since February 2009. https://t.co/tfvpL2OSRd"
904,2019-10-18 13:47:19+00:00,sentimentrader,"Housing indicators are very useful as leading indicators

E.g. housing was consistently weak in 2018, before the December crash.

The NAHB Housing Market Index just made a 20 month high. When it did so in the past, $SPX was higher every time 1 year later, by an average of 17% https://t.co/Gr4IBIyr3e"
905,2019-10-17 16:06:54+00:00,sentimentrader,"The most bearish active investment manager is twice as bearish as the most bullish one is bullish, per the latest NAAIM survey.

The last time that happened was 5 years ago. https://t.co/wLVkjotiuh"
906,2019-10-17 12:58:37+00:00,sentimentrader,"On the flip side, when you look at total return, it's not quite so😱 https://t.co/vwzblYTCvo"
907,2019-10-17 12:16:29+00:00,sentimentrader,"@hmeisler @MarcCoallier This shows ""L""arge trader ""O""pening ""B""uys ""O""nly (LOBO) as a put/call ratio. It's opening options transactions for the largest of traders. https://t.co/ge4CZwhrzJ"
908,2019-10-16 16:27:27+00:00,sentimentrader,"The S&amp;P 500's dividend yield is above the 10 year Treasury yield right now

The 40 other months this happened from 1970-present, $SPX was up 95% of the time 1 year later"
909,2019-10-15 18:11:57+00:00,sentimentrader,"This would be the 4th time in ~6 months that the S&amp;P 500 has rallied from being down at least 4% from its peak to climb back to within 1%.

This is the most recovery attempts in such a short window since...well, ever. Before today, it had never attempted more than 3."
910,2019-10-14 16:50:30+00:00,sentimentrader,"Last fall, breath momentum for the largest tech stocks diverged from price and then collapsed.

This year, it's arguably similar but worse. It's now *trying* to curl up. It better keep going. https://t.co/tNbmzsFAq2"
911,2019-10-13 14:12:03+00:00,sentimentrader,"@elerianm @WSJ When you look at trailing 1-year returns, the dates with the highest correlation to now (supposedly ""late cycle"" behavior) didn't turn out so badly...most of the time. https://t.co/TnXB1oVLAk"
912,2019-10-11 18:04:02+00:00,sentimentrader,"The yield curve flattened nonstop over the past year and inverted. Now it's steepening

Yield curves steepen in recessions when the Fed cuts rates.
There are only 3 periods in which the yield curve flattened for a long time, inverted, then steepened:

January 2001
April 2007
Now https://t.co/KTnzsoQXoF"
913,2019-10-10 15:51:47+00:00,sentimentrader,ETF traders pull out of small caps as fear creeps in - via @SentimenTrader https://t.co/JqioDe6YuT
914,2019-10-10 14:42:55+00:00,sentimentrader,"Sorry, it's weekly data. That's 50-WEEK average, not 50-day (c'mon @twitter...edit button)"
915,2019-10-10 12:37:03+00:00,sentimentrader,"The folks taking the AAII survey are still crabby. A Bull Ratio this low while the S&amp;P held above its 50-day average led to the following returns 2 months later:

0.68%
6.52%
6.82%
4.79%
9.16%
5.89%
2.20%
0.51%
6.42%
3.81%
1.78%
4.62%
7.64%
1.33%
0.13%"
916,2019-10-09 20:43:10+00:00,sentimentrader,"The narrative that ""dumb money"" consumers are optimistic while ""smart money"" insiders are prepping for a recession sounds really good and bearish. It's also useless.

The only 2 other times it happened, stocks took off to the upside.

Dumb money = 2, Smart money = 0. https://t.co/5RkaJ7k1aM"
917,2019-10-05 12:46:13+00:00,sentimentrader,@urbanyogi10 @bullmarketsco They’ve been up for a few weeks. You can see them at Stocks &gt; Buy/Sell Signals.
918,2019-09-30 15:33:25+00:00,sentimentrader,"The IPO index is holding pretty firm given the destruction in ReWork...err, WeWork.

In the back half of 2018, We's bonds fell 14%, helping remove 31% from the IPO index. Now, a bigger drop in the bonds of that scam...sorry, sham...SORRY firm has had lesser impact. https://t.co/R2fIJqaL7c"
919,2019-09-27 15:38:39+00:00,sentimentrader,"U.S. consumers are the most pessimistic on economic growth since 2011. Rarely seen outside of recessions.

Uncertainty seems to be weighing on people more than cold, hard data. https://t.co/RnY1xDgAAq"
920,2019-09-26 20:19:26+00:00,sentimentrader,"According to Bloomie, all y'all were negative on the stationary bike even before it started to drop.

$pton https://t.co/kj9rsDytab"
921,2019-09-25 21:03:13+00:00,sentimentrader,"when you're buying gold and your trading buddy spots the problem

$xau #gold $gld https://t.co/O0YJLkvajw"
922,2019-09-24 19:11:13+00:00,sentimentrader,"Two impeachments, two totally different results https://t.co/RhQG5URXJ1"
923,2019-09-18 23:42:40+00:00,sentimentrader,"@hmeisler It is, surprisingly. I’m not really a fan of blends but I’d get it again."
924,2019-09-18 23:40:11+00:00,sentimentrader,"Wine choice for this evening. Costco special. Lots in stock, no Optimist label, wonder why? https://t.co/Q2u22fdWft"
925,2019-09-18 21:49:55+00:00,sentimentrader,"They would be more successful hiring non-college-graduate poor kids who no longer want to be poor.

Anyone else who's lived off government cheese would understand."
926,2019-09-18 12:48:46+00:00,sentimentrader,All of this in only a week https://t.co/MZ5LLbWtGT
927,2019-09-16 20:29:40+00:00,sentimentrader,"JFC, these fear-mongering hyperbolics. https://t.co/uQ2D24KLip"
928,2019-09-15 21:53:44+00:00,sentimentrader,@crypto_harald @CarpeNoctom Probably just stupid
929,2019-09-15 21:53:32+00:00,sentimentrader,"@sirchappyquiddi Or, get this, even a sample size of a thousand."
930,2019-09-15 18:25:36+00:00,sentimentrader,It's almost like there's a pattern between market cycles and unions feeling like they have leverage. https://t.co/tTAvijvVAJ
931,2019-09-12 17:30:29+00:00,sentimentrader,"The Dow is on track to rise 10 out of 11 days and at least 15 out of 20, while being within spitting distance of a new high.

Since the end of the Great Depression, this happened 18 other times, all leading to gains over the next 6 months with a very skewed risk/reward. https://t.co/ddiBMI9UIW"
932,2019-09-12 15:27:36+00:00,sentimentrader,"What's Better Than Bonds? Energy stocks, for one

https://t.co/13RLhAJSoV via @sentimentrader"
933,2019-09-10 22:13:32+00:00,sentimentrader,"If you're out there, I'm watts_up_jason"
934,2019-09-10 22:13:32+00:00,sentimentrader,"On the road, I’ve had 3 almost-goners and countless near misses. An RV that clipped me with its side mirror, a teen on her phone, and a lady leaning back to yell at her kids. I’ve avoided 10,000 of those miles, and that’s hard to put a price on."
935,2019-09-10 22:13:31+00:00,sentimentrader,"In exchange for the ~$2,000 for the bike, and the $40 bucks a month, I have not had to replace cables, tires, wheels, rings, chains, or anything else on my other bikes that I would have had to if I used a typical bike trainer."
936,2019-09-10 22:13:31+00:00,sentimentrader,"Over the past year or so, it seems like some users have gamed the system by re-calibrating their bikes so they're always on top of the Board. SAD. It's better now to hook up with people you might know."
937,2019-09-10 22:13:31+00:00,sentimentrader,"The music is good, the instructors are better. They used to focus on the Leaderboard, now it's mostly about calling out milestones like 100th ride. Not my bag, but whatever. I prefer the competition and it's there if I want it some days."
938,2019-09-10 22:13:31+00:00,sentimentrader,"I’m 6’7”, 235 lbs, and the bike fits me perfectly. There is even a little extra room. At a gym, every stationary bike I’ve tried to use has resulted in banging my knees against the crossbar. They’re unusable."
939,2019-09-10 22:13:31+00:00,sentimentrader,"After all of these miles, it remains the smoothest piece of equipment I’ve either owned or used at a gym. Ever. I have done literally no maintenance other than periodically wiping some sweat off the monitor. And I sweat a lot."
940,2019-09-10 22:13:30+00:00,sentimentrader,"Setup was by a third party, and I had zero issues. Even though it was the first he’d delivered, it was fast and friendly. Peloton threw in weights, HR monitor, and shoes. Not sure if they still do."
941,2019-09-10 22:13:30+00:00,sentimentrader,"Bona-fides: Got mine in December 2014, and have ridden just about 10,000 miles on it. I am not an investor in the company nor do I intend to be. This is strictly from a user point of view."
942,2019-09-09 19:34:03+00:00,sentimentrader,The best stocks today are the ones that have been the worst YTD. And it goes right down the line. This is the biggest 1-day momentum shift since 2009. https://t.co/E8fAGkxHst
943,2019-09-05 18:40:03+00:00,sentimentrader,"Gold just suffered a -3 standard deviation move the day after hitting a 52-week high.

Of the 11 other times late buyers got slapped like this, they showed further losses a month later 8 times. https://t.co/CiS9nroMpT"
944,2019-09-05 16:05:01+00:00,sentimentrader,"Wall Street hasn't been this confused in 20 years.

https://t.co/jHWoEKGeGm https://t.co/xCd9HXQXK4"
945,2019-09-03 21:09:14+00:00,sentimentrader,@elementmacro Only the 1st signal below 50 after at least 2 years above.
946,2019-09-03 21:09:08+00:00,sentimentrader,@robdawg925 @ActuallyFinance @dwyerstrategy Only the 1st signal below 50 after at least 2 years above.
947,2019-09-03 21:09:02+00:00,sentimentrader,@ActuallyFinance Only the 1st signal below 50 after at least 2 years above.
948,2019-09-03 21:08:09+00:00,sentimentrader,@dashofinsight That's the point - the narrative (in quotes) that a reading below 50 signifies an imminent recession and bear market in stocks has not proven out. The only successful warning sign was 2007.
949,2019-09-03 14:30:43+00:00,sentimentrader,"""The ISM Manufacturing survey showed contraction for the first time in years, suggestion a recession ahead.""

This has happened 9 other times since 1948. The S&amp;P 500's one-year return averaged +12.0% and was positive 8 times, with risk of -4.7% compared to reward of +12.7%."
950,2019-09-02 22:28:27+00:00,sentimentrader,"@patrick_oshag The @boomerang mail-to-self addin for iOS., awesome for those who use email as a quasi reminder/productivity tool"
951,2019-08-31 16:56:37+00:00,sentimentrader,"@PeterLBrandt Yes, having the same issues with AWS that’s impacting other sites."
952,2019-08-28 17:02:40+00:00,sentimentrader,"Does't really *look* like trouble 🤔

https://t.co/GaQLpZktdp https://t.co/VkjRVP7iPA"
953,2019-08-26 12:49:18+00:00,sentimentrader,"@SenTrader_Prem Strike that - 2011, not 2015."
954,2019-08-25 13:17:08+00:00,sentimentrader,"@husseymfhussey That's because you're viewing the ""Lite"" post, which anyone can see and which is just a short summary of other, locked, posts. It should keep you signed in depending on your browser's security (cookie) settings."
955,2019-08-22 12:31:00+00:00,sentimentrader,"If the AAII survey = ""sentiment"", then sentiment over the past 3 weeks has been about as low as it ever gets.

It has been this low during 81 other weeks over the past 30 years. The S&amp;P rallied over the next 3 months after 77 of them. https://t.co/DzOS5CCj6H"
956,2019-08-22 12:14:16+00:00,sentimentrader,@dwyerstrategy @OddStats @TinaFomo @mcm_ct https://t.co/jOSMpBLM58
957,2019-08-21 15:42:42+00:00,sentimentrader,"The Dow hit a 30-day low last week and since then it's seen two days with every member rising (if today holds).

Over nearly 25 years of history, that's happened 7 other times, all since the financial crisis. All were higher 2-3 months later. https://t.co/0eyR6UCW4n"
958,2019-08-17 19:02:36+00:00,sentimentrader,@ReformedBroker @colsonwhitehead One of the top 5 books in the past 5 years
959,2019-08-16 19:20:23+00:00,sentimentrader,"@MichaelSedacca @hmeisler @OddStats If specifically August, then yeah the last we can see is 2011. The only other back to 1962 was in 2004."
960,2019-08-15 21:51:32+00:00,sentimentrader,Today will join only 16 other days since the financial crisis when options traders turned over almost as many puts as calls. https://t.co/Xy8XTPsPhH
961,2019-08-15 19:30:24+00:00,sentimentrader,"2nd-highest 10-day optimism in the history of TLT + potential reversal day = high risk.

Crazier things have happened, including just the past week, so 🤷‍♂️ https://t.co/dKNRGFOlvu"
962,2019-08-15 17:54:40+00:00,sentimentrader,"@MarkNewtonCMT Yes, it does get more extreme at times, esp during bear markets of course. But the S&amp;P's annualized return after the 368 days when the measure was this high was +78.4%, so there's that."
963,2019-08-15 16:12:28+00:00,sentimentrader,"Around a third of our charts are showing pessimism, some of the most in 5 years. https://t.co/tzEdb1bmAl"
964,2019-08-15 13:06:29+00:00,sentimentrader,Anyone tired of hearing about a recession yet? There's just a ~wee bit~ of econo-fear out there right now. https://t.co/NHbf96Yusg
965,2019-08-14 19:12:04+00:00,sentimentrader,"If the Arms Index (aka TRIN) holds above 2 (suggesting heavy liquidation) it will be the 2nd time in 3 days. When the S&amp;P was above its 200-day avg at the time, it was 9/10 over the next 3 months. 2011 was kinda ugly. https://t.co/B56bh4Plp0"
966,2019-08-14 19:02:34+00:00,sentimentrader,@CapitalObserver @sharkbiotech @Macropsychology @hmeisler Last time I can find was in Oct 2012.
967,2019-08-14 17:58:19+00:00,sentimentrader,The End Of A Historic Streak Of Terribleness https://t.co/ePlpqmD8CM via @sentimentrader
968,2019-08-14 15:18:59+00:00,sentimentrader,"More than 60% of the Treasury yield curves are inverted. Sounds bad, but stocks rose 3 of the other 4 times. https://t.co/MKYL02NM3B"
969,2019-08-14 14:49:26+00:00,sentimentrader,"According to the Investment Company Institute, itchy traders pulled more than $21 billion out of equity ETFs last week.

That's the most since...well, ever."
970,2019-08-13 18:27:05+00:00,sentimentrader,@MiamiBandwagon @SqueezeMetrics We generate objective information about market sentiment. It is up to the user to decide what is helpful for them and what isn't.
971,2019-08-13 17:42:44+00:00,sentimentrader,"According to @SqueezeMetrics gamma exposure (GEX), stocks have been poised to rally. https://t.co/tQDGskbBkt"
972,2019-08-13 16:52:11+00:00,sentimentrader,"@Skates Mostly positive, but not as consistent as the next 2-3 months."
973,2019-08-13 16:50:28+00:00,sentimentrader,@mulligangs Since 1950.
974,2019-08-13 16:26:31+00:00,sentimentrader,"@CapitalObserver Yep, here is a direct link. Just click the Run Backtest button. It will load the past 5 years by default.  https://t.co/0jbxwfL5Ig"
975,2019-08-13 15:21:20+00:00,sentimentrader,"This *could* be the 25th time there was a 2nd 80% up volume day within a few days after a 30-day low during a bull market. 21 of the prior 24 led to more gains over the next 2-3 months.

During bear markets, 40 out of 50 signals led to gains."
976,2019-08-12 19:25:34+00:00,sentimentrader,https://t.co/zhZd0R055i
977,2019-08-12 19:17:56+00:00,sentimentrader,"Stocks have moved more than 1% for the 9th straight day. When coming off a 52-week high, it has only happened 3 times since 1982. (Nov 2009, May 2010, Dec 2014). FWIW all worked higher over the next few months. @FT $SPY https://t.co/OlMmy8KL2W"
978,2019-08-12 16:36:29+00:00,sentimentrader,Volatility Spike - What Happens Next https://t.co/GKu72qC8ZT via @sentimentrader
979,2019-08-12 16:25:35+00:00,sentimentrader,"Panic selling in a bull market led to losses the vast majority of the time (for shorts).

https://t.co/xshT9WQ68X

@TomiKilgore @MarketWatch https://t.co/tjJc9i4KWO"
980,2019-08-10 16:34:54+00:00,sentimentrader,"@wesbury Confusing ""hey, it's risky right here, might want to hold off a bit"" for ""it's the end of the world, sell everything forever"" seems to be a common affliction.

Death Cross is spit-worthy, but the HO has proven in real-time over multiple decades to be undeserving. https://t.co/sHDjMEcFdi"
981,2019-08-09 19:52:56+00:00,sentimentrader,"S&amp;P 500 futures hit a 30-day low, then rallied more than 1% off its intraday low for 4 straight sessions.

The other market environments when this happened were...interesting. https://t.co/0vVTFXFYh0"
982,2019-08-08 19:35:11+00:00,sentimentrader,"The markets have been volatile, so we've unlocked this morning's premium blog post for a limited time. Click to get a look at one of the features our premium members have access to.

Thursday Color - Islands, Emerging Streak  https://t.co/9vwXncW584 via @sentimentrader"
983,2019-08-07 18:52:38+00:00,sentimentrader,"This would be the 7th time since the end of the financial crisis that the Nasdaq reversed at least a 1.5% intraday loss, dipping below its lowest close of the past couple of months.

All 6 of the others rallied at least 3% over the next couple of weeks. https://t.co/TSWeR2l63E"
984,2019-08-06 20:43:40+00:00,sentimentrader,"To be fair, they were pretty brave in May, too, and likely still above water. 

https://t.co/FLjkbfhV50"
985,2019-08-06 17:32:50+00:00,sentimentrader,👇
986,2019-08-06 16:14:24+00:00,sentimentrader,Only Black Monday And 9/11 Were Worse Than This https://t.co/Y9HsoJwTdB via @sentimentrader
987,2019-08-05 20:25:05+00:00,sentimentrader,"Didn't think we'd get to dust this off quite so quickly, but there you go. Markets in turmoil. https://t.co/lA7mB1tsxR"
988,2019-08-05 19:34:29+00:00,sentimentrader,"Volatility expectations among the S&amp;P's 100 largest stocks have doubled in less than 2 weeks. One of the few times in 30 years traders have adjusted this much, this fast. https://t.co/MtLeDZGqoz"
989,2019-08-05 15:50:24+00:00,sentimentrader,"Gaps And Warnings And Volatility, Oh My https://t.co/iyPhFZs8th via @sentimentrader"
990,2019-07-25 21:48:33+00:00,sentimentrader,"With today's session, the Nasdaq has now registered 6 combined Hindenburg and Titanic warning signals in the past 7 days.

The last 3 similar clusters were late 1999-early 2000, summer 2007, and summer 2015. 🤷‍♂️"
991,2019-07-25 13:31:53+00:00,sentimentrader,"Total money raised &gt; $40 bln
Estimated market value &gt; $300 bln

Good luck, public."
992,2019-07-25 13:26:44+00:00,sentimentrader,"Largest 2019 IPOs est earnings (in $ mm)

WeWork: -1,900
Uber: -1,800
Lyft: -910
Chewy: -267
Crowdstrike: -140
iHeartMedia: -115
Medallia: -82
Postmates: -80
Casper: -64
Robinhood: -50
Slack: -39
Pinterest: -39
Beyond Meat: -29
Palantir: -10
Zoom: -7.5
Peloton: +25
Airbnb: +150"
993,2019-07-24 19:43:57+00:00,sentimentrader,"If the put/call ratio stays where it is, it will be low enough to be a bit of a worry. @hmeisler @WillieDelwiche #sentiment https://t.co/9Ux2dIItRm"
994,2019-07-24 15:55:51+00:00,sentimentrader,Tightest Cluster Of Small-Cap Weakness Since '99 https://t.co/jjptTRDgUj via @sentimentrader
995,2019-07-23 23:56:41+00:00,sentimentrader,"S ave your
C apital for
A nother two
M onths"
996,2019-07-23 20:12:55+00:00,sentimentrader,@ystonewolves @seeitmarket We're just trying to highlight different ways people use the service.
997,2019-07-23 17:52:29+00:00,sentimentrader,Stock Market Peaking? Price Resistance and Dumb Money Warning https://t.co/2UxMfcw5D9 via @seeitmarket
998,2019-07-23 15:32:05+00:00,sentimentrader,200 Reasons Why The Hindenburg Omen Matters https://t.co/UDE1ZIadg1 via @sentimentrader
999,2019-07-18 21:09:41+00:00,sentimentrader,"Skeptics cue the 🙄, but today was the first time since early last October when both the NYSE and Nasdaq triggered Hindenburg Omens.

There have been 199 signals since 1962. Future returns were 💩 https://t.co/MZZdZpuWj7"
1000,2019-07-18 16:13:22+00:00,sentimentrader,The Dumb Money Is Nearing Maximum Confidence https://t.co/DkfWlJKNWZ via @sentimentrader
1001,2019-07-17 15:10:34+00:00,sentimentrader,Sudden Jump in Hedge-Fund Exposure Flashes Warning for Equities https://t.co/awXZAybq7O via @YahooFinance
1002,2019-07-16 18:10:37+00:00,sentimentrader,New Highs Ahead? Leveraged Bets Are Counting On It https://t.co/rjyMa1xdda via @sentimentrader
1003,2019-07-16 13:07:56+00:00,sentimentrader,"Trumpeting (haha) new all-time highs in the market has pushed the Tweet-O-Meter oh-so-close to the late December '17 highs over the past month.

@realDonaldTrump has been on quite a roll. https://t.co/Md2OQflzvL"
1004,2019-07-15 20:29:10+00:00,sentimentrader,"Where'd everyone go? #SPY closed at a 52-week high with its smallest range and lowest volume in more than 50 days.

It has done this 9 other times...and all but one were in November (the other was in December).

It's unprecedented to see this apathy outside of ~holidays."
1005,2019-07-15 16:14:47+00:00,sentimentrader,What Scary Thing Do Bond Traders Know? https://t.co/64FmM7trl7 via @sentimentrader
1006,2019-07-12 16:48:37+00:00,sentimentrader,"The current scale of Citi economic surprises:

Japan: 😂26
Sweden: 😅15
Switzerland: 😁12
Australia: 😃6
Norway: 🙂2
New Zealand: 😑0
Eurozone: 🙄-9
Major Economies: 😒-18
Global: 😞-24
Emerging Markets: 😳-35
U.S.: 😟-47
China: 😤-58
Latin America: 🥺-62
UK: 😱-70"
1007,2019-07-12 16:21:32+00:00,sentimentrader,Don't Fight The Fed's Sentiment https://t.co/ZTpkjlXv45 via @sentimentrader
1008,2019-07-11 16:07:03+00:00,sentimentrader,Tech Has Led - What That Should Mean For The Summer https://t.co/H2YOnCG1KZ via @sentimentrader
1009,2019-07-11 14:42:27+00:00,sentimentrader,"Over the past decade, gold has not been able to handle big (well, ""big"") jumps in inflation. https://t.co/buMS67sB84"
1010,2019-07-10 17:12:18+00:00,sentimentrader,"According to the Investment Company Institute, investors pulled more than $28 billion from equity funds (mutual and exchange-traded) in the week before Independence Day. 4th-largest outflow in over a decade. https://t.co/qyWY9pmsU6"
1011,2019-07-10 15:59:41+00:00,sentimentrader,Why Recession Risk Is More Bark Than Bite...For Now https://t.co/xusoSiGUxt via @sentimentrader
1012,2019-07-10 01:19:58+00:00,sentimentrader,"The NY Fed recession freakout chart is one of those things where perception matters more than reality.

The data is freely available. It would help investors if reporters would take 10 minutes, download it to Excel, actually study what it has meant, then calm the f down. https://t.co/1AVQLPZ1u0"
1013,2019-07-09 15:42:15+00:00,sentimentrader,This Has Only Happened Twice In 40 Years https://t.co/dT0DrkiAMu via @sentimentrader
1014,2019-07-08 19:51:01+00:00,sentimentrader,"@mymymye Full returns are given on the premium account, but the return for that month was up 0.8%"
1015,2019-07-08 18:49:56+00:00,sentimentrader,"The WSJ notes that while the S&amp;P 500, Dow Industrials, and Nasdaq Composite all made new highs, the small-cap Russell 2000 has been lagging badly. Since 1979, this has only happened in January and April of 1999. https://t.co/520ByC9uK3"
1016,2019-07-03 18:16:40+00:00,sentimentrader,This Is One Of Tech's Quickest Recoveries https://t.co/yq31clFZPO via @sentimentrader
1017,2019-07-03 14:55:22+00:00,sentimentrader,"Updated, slightly longer-term look at the Trump Tweet-O-Meter. With markets levitating through the week, could be set for a new record of presidential enthusiasm. CONGRATS! https://t.co/0d9q0rhc1m"
1018,2019-07-02 19:05:41+00:00,sentimentrader,Why Gold Bugs Shouldn't Fear A False Breakout https://t.co/8NHkPm3Efa via @sentimentrader
1019,2019-07-01 16:58:41+00:00,sentimentrader,Bullion Banks And Commercials Ramp Up Short Positions In Gold &amp; Silver  https://t.co/OqWGhEAfdN
1020,2019-07-01 16:35:40+00:00,sentimentrader,"Bitcoin never quite triggered ""bubble"" signals, but it has still moved +/- 4% for 6 straight days.

#bitcoin $BTC.X $XBT_F https://t.co/lDdMc6J0V5"
1021,2019-07-01 16:03:28+00:00,sentimentrader,Best June In Decades Is Hated By Wall Street https://t.co/7YVu3lzFxP via @sentimentrader
1022,2019-06-28 16:28:41+00:00,sentimentrader,Wall Street Isn't Keeping Up https://t.co/RoJzV48KkT via @sentimentrader
1023,2019-06-26 23:50:54+00:00,sentimentrader,@allstarcharts https://t.co/MSXPvom88P
1024,2019-06-26 15:54:34+00:00,sentimentrader,$SLV - Silver's Line In The Sand https://t.co/H3IsGeX9ip
1025,2019-06-26 13:13:04+00:00,sentimentrader,The Trump Tweet-O-Meter has reached red alert status 🚨 Highest since Jan 2018. https://t.co/yNqAmuH7lH
1026,2019-06-25 19:06:50+00:00,sentimentrader,1/2 Of Bitcoin Bubble Signals Have Triggered https://t.co/ml5PZQzfDM via @sentimentrader
1027,2019-06-25 15:37:55+00:00,sentimentrader,"Within days of the S&amp;P 500 hitting a new high, the following all collapsed to a relative low:

* Small caps
* Transports
* Banks

This has happened twice in 40 years, both leading to a 15% drop in the S&amp;P w/in 2 months. https://t.co/YEtEeuNdXv"
1028,2019-06-24 19:01:55+00:00,sentimentrader,The Everything Rally https://t.co/v0iJMDQGNl via @sentimentrader
1029,2019-06-23 14:25:33+00:00,sentimentrader,@Peter_Atwater @todd_harrison Amen!
1030,2019-06-22 13:32:32+00:00,sentimentrader,"All aboard the gold train 🚂 

$GLD took in more than $1.5 billion on Friday, its largest 1-day take ever. Other hauls of more than $1 bln in a day were...iffy. https://t.co/3Q29p7QXMq"
1031,2019-06-21 12:45:38+00:00,sentimentrader,"Yesterday, $SPY, $HYG, and $LQD all hit new highs. Traders' reaction:

* Pulled $4.1 billion from SPY
* Added $1.9 billion to HYG and LQD

Tells you quite a bit about sentiment right now."
1032,2019-06-21 12:30:03+00:00,sentimentrader,"@hmeisler Me too. As someone with a special needs child, it quickly became obvious how many ""normal"" people don't see them. They look right through. Yet our daughter has taught me more lessons than anyone else in my life - about persistence, about humor, about strength."
1033,2019-06-20 21:13:09+00:00,sentimentrader,"Options traders were buying index and ETF calls hand over fist today - more than 165 calls for every 100 puts.

Since the financial crisis, they've been rewarded for their faith, with the S&amp;P higher two weeks later 81% of the time. https://t.co/q8aHj89q1G"
1034,2019-06-20 15:36:52+00:00,sentimentrader,"Fed rate cut would 'kick-start' growth, market bull Tony Dwyer says https://t.co/qbRqTqX7Qn"
1035,2019-06-18 16:19:11+00:00,sentimentrader,Sotheby's being taken out of public hands will be the 4th private acquisition of an old art auction house in the past 20 years. https://t.co/I87fgH2JQC
1036,2019-06-18 13:08:58+00:00,sentimentrader,"Before getting too excited about the BofAML survey, there have been 14 months since 2007 when equity allocations dropped by more than 20%. The S&amp;P 500 was negative a month later after 13 of them.

Not everything is a contrary indicator."
1037,2019-06-10 19:55:38+00:00,sentimentrader,"Even while stocks rose last week, the smallest of options traders were hedging. They bought to open more than 3 million put options for the first time ever. https://t.co/8YFXjMd9U8"
1038,2019-06-07 18:26:48+00:00,sentimentrader,"Most 52-week highs on the NYSE since last January. The first time it happened in more than a year, it was an excellent sign except for 1974 and 2000 which were massive failures. h/t @hmeisler https://t.co/9vYODuLu6j"
1039,2019-05-31 13:03:06+00:00,sentimentrader,"If you see any tweets coming from ""sentimen_trader"" that is NOT our account. Please do not click any links or otherwise interact with it.

It has been reported to @Twitter for violating their rules against impersonation."
1040,2019-05-30 13:02:46+00:00,sentimentrader,"There was a lot of put option trading in ""other stuff"" yesterday. https://t.co/JAtRbtd4T3"
1041,2019-05-28 13:45:39+00:00,sentimentrader,"How anxious are investors? They plowed a record amount into an expensive, imperfect hedge against a 15% drop by October. https://t.co/XKiVOxvOD8"
1042,2019-05-23 12:19:07+00:00,sentimentrader,"Since the inception of the S&amp;P 500 futures market, there have been two time periods with this much pre-market anxiety.

* The bottom of the 2002 bear market

* The bottom of the 2008 bear market https://t.co/MF8nMpHbF8"
1043,2019-05-10 12:54:40+00:00,sentimentrader,"A little over a month ago, pre-market futures traders were pumping up the market by an average of 0.4%.

Now they're knocking it down by more than 0.8% per day, more early-morning jitters than during the December mini-panic. https://t.co/A9L4YZqzLr"
