,Date,User,Tweet
1138,2020-02-10 18:12:09+00:00,glassnode,"The number of #Bitcoin addresses holding over 1 $BTC is growing quickly, showing no signs of slowing down.

After a sharp drop 3 months ago, we've surpassed the highs of November and an all time high is just ~2000 addresses away.

More insights - https://t.co/LoXTjjwvs5 https://t.co/IFYqhk89aV"
1139,2020-02-08 18:08:43+00:00,glassnode,"This week saw numerous $BTC core on-chain metrics start to recover. 

After trending down since September 2019, #Bitcoin's daily transaction count has started to increase once again. 

https://t.co/LbQE1MqHAB https://t.co/RSwG7AScSB"
1140,2020-02-07 16:46:14+00:00,glassnode,"New #Bitcoin addresses are being created at rates we haven't seen since last April's rally.

https://t.co/Aj3o6CNQWS https://t.co/F20Z3MgkIW"
1141,2020-02-06 16:33:44+00:00,glassnode,"#Bitcoin on–chain fundamentals strong as $BTC approaches $10k.

Keep up to date - https://t.co/kGIAZKarZU https://t.co/vJdqW23LT8"
1142,2020-02-03 18:03:25+00:00,glassnode,"With $BTC's upcoming block reward halving, it's becoming increasingly important to understand miner behaviour and incentives.

Live metrics showing #Bitcoin and #Ethereum miner revenue are now available on Glassnode Studio.

👉 https://t.co/WkfH067Chh
👉 https://t.co/7KErXReIOm https://t.co/e28nurB2Sg"
1143,2020-01-31 16:57:29+00:00,glassnode,"👨‍🎓Introducing Glassnode Academy🧑‍🎓 your source of information about on-chain metrics and financial indicators.

Learn how to use #onchain data to time market tops and bottoms for $BTC, $ETH and other #cryptocurrencies.

Get started today 👇

https://t.co/DYOWvjrMwy https://t.co/btvrpkYdxh"
1144,2020-01-30 17:57:43+00:00,glassnode,Does the current trajectory of exchange deposits make you bullish or bearish?🤔
1145,2020-01-30 17:57:43+00:00,glassnode,"$BTC exchange deposits continue to decline as investors have fewer incentives to sell.

During last summer's rally, we saw highs of over 60k unique daily deposits - likely investors taking profit. Since then this has decreased by nearly 60%, down to 25k.

https://t.co/v3VdHPFzy2 https://t.co/5zoRwnkVPP"
1146,2020-01-29 16:22:01+00:00,glassnode,What are your thoughts?🤔
1147,2020-01-29 16:21:58+00:00,glassnode,"HODLed #Bitcoin is sharply increasing as we move into 2020. Currently, over 40% of all $BTC have not been moved for at least 2 years.

Previously, we've seen this behaviour kick off new bull markets by restricting circulating supply and increasing demand.

https://t.co/93XLCP8zeb https://t.co/1KwqYiXYti"
1148,2020-01-29 12:57:10+00:00,glassnode,@orangeblx 🙏
1149,2020-01-28 15:52:45+00:00,glassnode,"4/ The net growth of entities has been consistently positive since the creation of #Bitcoin. 

In 2019 an average of 11,300 entities joined the #Bitcoin network each day.

This indicates a very healthy and consistent adoption of Bitcoin over the years.

https://t.co/yfVPZLohrV https://t.co/F15hcjpxkA"
1150,2020-01-28 15:52:43+00:00,glassnode,"3/ According to our analyses there are currently:

• 1910 entities holding ≥ 1k $BTC
• 75 entities holding ≥  10k $BTC
• 7 entities holding ≥ 100k $BTC

The 7 largest #Bitcoin entities are all exchanges, with @coinbase leading the pack (~983k BTC).

https://t.co/LTRsfeZh2r https://t.co/zJMLD2Rq8M"
1151,2020-01-28 15:52:40+00:00,glassnode,"2/ We use industry–standard heuristics and advanced data science techniques in order to cluster addresses into wallets controlled by the same entity.

We show that the number of active #Bitcoin entities amounts to only ~33% of active $BTC addresses.

https://t.co/8W7Okky6Xb https://t.co/ioIlrUzjDw"
1152,2020-01-28 15:52:37+00:00,glassnode,"1/ 🚨How many entities hold #Bitcoin?

We introduce a new generation of on–chain metrics and define an upper limit for the number of entities holding $BTC.

According to our numbers currently ~23 million entities own $BTC.

Read the full story here 👇

https://t.co/5KMMACRVbN"
1153,2020-01-24 18:10:29+00:00,glassnode,@SerendipityXBT 👏👏👏
1154,2020-01-21 17:18:56+00:00,glassnode,"3/ As we move into the third #Bitcoin halving, it will be interesting to see how the Puell Multiple plays out given a decrease of miners' $BTC revenue through issuance.

For a detailed description of this metric see this great article by @cryptopoiesis –

https://t.co/xBaShz37fd"
1155,2020-01-21 17:18:55+00:00,glassnode,"2/ As miners need to cover their costs in a highly volatile market, their revenue can affect $BTC's price.

The Puell Multiple is the ratio of coin issuance (in USD) and its yearly MA and can be used to identify times when the value of mined #bitcoins is historically too high/low https://t.co/xhZtKX0haY"
1156,2020-01-21 17:18:53+00:00,glassnode,"1/ 🚨The Puell Multiple is now available on Glassnode Studio.

Created by @kenoshaking, this metric accounts for the supply–side of #Bitcoin's economy and helps to gauge $BTC market cycles from a mining profitability and compulsory sellers' perspective.

https://t.co/zKP55SX88D https://t.co/eYJxNBzyuV"
1157,2020-01-17 20:31:07+00:00,glassnode,"We constantly enhance our algorithms and methodologies to keep delivering the best on–chain exchange data in the industry.

Visit https://t.co/TsCnvTiEEN for the most comprehensive set of $BTC and $ETH metrics for all major exchanges including #coinbase, #binance, and #kraken. https://t.co/4UbJ4n0VoC"
1158,2020-01-16 19:43:34+00:00,glassnode,"Metrics for @Synthetix_io are now available on Glassnode Studio.

$SNX was a top performing asset in 2019. Along with seeing a 10x increase in price, the project became a prominent protocol in the #DeFi ecosystem.

View #Synthetix on–chain metrics here - 

https://t.co/1cAu0VaBcd https://t.co/dQcr10NhZA"
1159,2020-01-15 19:09:35+00:00,glassnode,"🚨We've launched a new version of our on–chain alerts bot!

Follow @glassnodealerts and get real–time notifications about significant movements of

▪️ core on–chain metrics and
▪️ exchange flows (+ daily reports)

for #Bitcoin, #Ethereum, #Litecoin, and major #ERC20 tokens."
1160,2020-01-15 08:43:13+00:00,glassnode,"@im_goomba We don't currently have block size metrics available on our platform, but we'll add a +1 for you!"
1161,2020-01-13 17:21:13+00:00,glassnode,"Cumulative $LINK on–chain volume has surpassed 4 billion US Dollars. #Chainlink 

https://t.co/JASxgiremt https://t.co/UF7UXUFab4"
1162,2019-12-19 19:04:55+00:00,glassnode,"We released a bundle of core mining and block–related metrics for #Bitcoin and #Ethereum.

Live charts showing mining difficulty, hash rate, block interval, block count, and block height are now available on Glassnode Studio.

👉https://t.co/lcrcLDYkYW
👉https://t.co/kL9T7ZidwB https://t.co/lDnVtnBy6B"
1163,2019-12-15 20:39:40+00:00,glassnode,3/ Less UTXO's created since June. https://t.co/pvfH6wYCw2
1164,2019-12-15 20:39:37+00:00,glassnode,2/ Total #BTC transactions decreased since June.  https://t.co/4tz6AtVrOd https://t.co/UVT6gZSvcZ
1165,2019-12-15 20:39:34+00:00,glassnode,"1/ UTXO metrics suggest that investors are staying put despite being at a loss. 

After #BTC's local top in June, fewer transactions require less UTXOs to be created.

That in combination with the declining price, caused the number of UTXOs in a loss to remain at ATH since weeks. https://t.co/nGctzxaYl9"
1166,2019-12-11 16:57:31+00:00,glassnode,"🚨 #Bitcoin on–chain exchange flows are now live on Glassnode Studio and our API.

See $BTC in and outflows for all major exchanges, including @binance, @coinbase, and @krakenfx. 

Explore now 👉https://t.co/99BsM9Yq4N https://t.co/vXbpsO4Gpx"
1167,2019-12-07 18:01:22+00:00,glassnode,"3/ SSR quantifies stablecoin buying power over #bitcoin.

Currently, SSR is indicating high buying power. This is good in a bottoming market.

The more capital waiting on the sideline, the stronger the reversal once investor sentiment turns bullish again.

https://t.co/md2e46q6Nq https://t.co/A7213hMyln"
1168,2019-12-07 18:01:19+00:00,glassnode,"2/ Unrealized Profit paints a very similar picture. As investors have less profit to realize, $btc sell pressure starts to diminish allowing for upwards momentum to build.

https://t.co/w3Llvnld9F https://t.co/uBXNLau0Zo"
1169,2019-12-07 18:01:17+00:00,glassnode,"1/ Weekly on–chain market observations:

The bottom is close – and once it happens, the reversal will be strong. 

MVRV is consolidating towards 1, which historically has indicated the bottom of #Bitcoin market cycles. Patience is key.

https://t.co/lv8knFD0wV https://t.co/7kwckER6Ri"
1170,2019-12-06 16:29:14+00:00,glassnode,"Live chart of addresses holding #bitcoin:

https://t.co/w9UFBhYluO"
1171,2019-12-06 16:22:55+00:00,glassnode,There have never been this many addresses holding $btc in the history of #Bitcoin 🔥 https://t.co/266FOBLkBq
1172,2019-12-05 09:47:51+00:00,glassnode,"This $8.9 billion spike in on–chain volume was caused by @BittrexExchange moving a large amount of #bitcoin several times – a series of 21 transactions within one hour, each moving ~56,000 $BTC.

The first transaction in this sequence was: https://t.co/6zNGp7pwC3"
1173,2019-12-03 16:56:47+00:00,glassnode,"3/ This metric was created by our very own @renato_shira and @n3ocortex.

The Stablecoin Supply Ratio is now available on Studio and through our API.

https://t.co/hydDohwTIm"
1174,2019-12-03 16:56:46+00:00,glassnode,"2/ SSR can be interpreted as the amount of the #Bitcoin supply that can be bought with all stablecoins.

Low SSR = high buying power - increased potential for upwards movement.

High SSR = low buying power - more difficult to increase #BTC price.

https://t.co/k0pCcBNCaa https://t.co/PqL2liTbNS"
1175,2019-12-03 16:56:44+00:00,glassnode,"1/ Introducing The Stablecoin Supply Ratio (SSR).

SSR is a metric that can be understood as a proxy for the supply/demand mechanics between $BTC and USD. It allows quantification of stablecoin buying power over #bitcoin.

Read the full story below 👇

https://t.co/pBjCiVADk5"
1176,2019-11-22 21:20:36+00:00,glassnode,"4/ Most of yesterday's #onchain movements came from investors that were in losses, as the current price is lower than the price at which they last moved their coins. https://t.co/iHmf8e2Q8B"
1177,2019-11-22 21:20:34+00:00,glassnode,"3/ NVTS generally climbs to local highs when the price is overvalued.

A retracement of this indicator would be a healthy sign.

https://t.co/JXiFV2k7c4 https://t.co/ktXcWrUdxe"
1178,2019-11-22 21:20:32+00:00,glassnode,"2/ When miners anticipate the price to rise, they wait longer to sell their coins. 

As shown below, a lot of the coins mined throughout last year's bear market have only been sold in recent months, and were likely responsible for a lot of the downward pressure this year. https://t.co/e0fZWnRXVu"
1179,2019-11-22 21:20:30+00:00,glassnode,"1/ Weekly #onchain market observations:

As of today, there are more UTXO's in a loss than ever before.

However, the disposition effect implies that the more investors are realizing losses, the less willing they are to sell.

https://t.co/LCeQrDy8ry https://t.co/LfYxEtXIHX"
1180,2019-11-19 11:32:19+00:00,glassnode,Live chart of daily on-chain $USDT transaction volume available here - https://t.co/4kULoxzmG9
1181,2019-11-19 11:29:59+00:00,glassnode,"#Tether adoption on #Ethereum still on the rise: $USDT cumulative on–chain volume just surpassed 100 billion USD.

That's an increase of more than 6000% since the beginning of 2019. https://t.co/eoPKG9pEfq"
1182,2019-11-15 20:13:35+00:00,glassnode,"4/ There is high potential for investors to take more profits as SORPD bands hover around $8k.

SORPD maps yesterday's spent UTXOs onto price bands, showing when they were last moved. https://t.co/5Hgr93F19P"
1183,2019-11-15 20:13:31+00:00,glassnode,"3/ Retail investor interest has temporarily plateaued as the growth of number of addresses with balances larger than 0.1 $BTC (~$850) has stagnated.

https://t.co/onzZ4cDj7p https://t.co/qoMXLAO24C"
1184,2019-11-15 20:13:29+00:00,glassnode,"2/ $BTC exchange deposits and inflows have continued to decline over the last week, indicating low trading appetite from investors. https://t.co/5zqJgR1UBQ"
1185,2019-11-15 20:13:27+00:00,glassnode,"1/ Weekly #onchain market observations:

Sentiment is mixed as investors wait for the next big $BTC price move. This is a deciding moment as the market moves sideways.

NUPL helps investors identify when to take profit (blue) &amp; when to reenter (red).

https://t.co/dAX2Kl4NMr https://t.co/o5JhwnpIXu"
1186,2019-11-13 17:06:29+00:00,glassnode,"4/ Similarly, the Relative Number of UTXOs in Profit is the percentage of the UTXO set that is currently ""in the money"".

The 50 day moving average has historically shown to be valuable in avoiding buying $BTC towards market tops.

https://t.co/ISrB1qRXly https://t.co/nXVwFjzpXN"
1187,2019-11-13 17:06:26+00:00,glassnode,"3/ The Percent of #Bitcoin Supply shows the relative number of current bitcoins that are in a position of profit.

With respect to macro cycles, we found this metric to be exceptionally informative in timing &amp; assessing adequate buying &amp; selling periods.

https://t.co/M7NKNfnIjC https://t.co/ZEYkSss7GA"
1188,2019-11-13 17:06:23+00:00,glassnode,"2/ Unrealised Profit/Loss shows the amount by which the current $BTC supply is in profit or loss.

It has been indicative of market tops and bottoms and gives insight into market sentiment, allowing investors to better navigate #Bitcoin cycles.

https://t.co/qgJ5LOop3F https://t.co/HoJmTqTmyj"
1189,2019-11-13 17:06:19+00:00,glassnode,"1/ Introducing a new set of on–chain #Bitcoin metrics based on unrealised profit and loss.

These metrics help investors understand $BTC market cycles &amp; time tops and bottoms, assisting investment strategies that go beyond HODLing.

Read the full story -

https://t.co/jZFMTnQZCC"
1190,2019-11-08 17:10:46+00:00,glassnode,"4/ #Bitcoin just broke resistance. Strong #onchain support levels are between $7900-$8400. 

UTXO Realised Price Distribution (URPD) shows at what price levels UTXOs last moved. https://t.co/A4aKZmY1oo"
1191,2019-11-08 17:10:42+00:00,glassnode,"2/ Interest in #HODLing is rising.

SOAB: The hotter the flames, the older the $btc moved that day.

For example, in 2018 you can see that long term holders lost confidence.

At the moment, ~80% of the #bitcoins transacted daily are less than 1 week old.

https://t.co/41DjQxaXBv https://t.co/nTZ2TJoF1v"
1192,2019-11-08 17:10:39+00:00,glassnode,"1/ This week's #onchain market observations:

Core #Bitcoin on-chain metrics are at monthly lows (adjusted transaction volume, exchange inflows, active addresses). 

Healthier levels are required to set the stage for the next bull market.

https://t.co/Otgo2bPILp https://t.co/9Q9zkWCRxP"
1193,2019-11-07 12:07:09+00:00,glassnode,"Live chart of daily #Bitcoin transaction fees:

 https://t.co/DqHlGtlGG6"
1194,2019-11-07 11:29:30+00:00,glassnode,Historic: #Bitcoin surpassed 1 billion USD in cumulative transaction fees. https://t.co/KIge9X6Ik0
1195,2019-11-06 16:56:05+00:00,glassnode,"3/ Read more about these metrics in @Ikigai_fund's excellent post on Bitcoin Days Destroyed - 

https://t.co/S99p9dLJhX"
1196,2019-11-06 16:56:04+00:00,glassnode,"2/ Supply-Adjusted CDD accounts for newly minted coins over time and therefore adjusts for the increasing circulating #Bitcoin supply.

Binary CDD indicates if more coins days were destroyed than the historic average, more accurately reflecting behaviour of long-term holders. https://t.co/BoCfTlEpJk"
1197,2019-11-06 16:56:02+00:00,glassnode,"1/ Supply-Adjusted CDD &amp; Binary CDD are now live on Glassnode.

These metrics build on Coin Days Destroyed and provide a detailed view of #bitcoin destruction over time.

Both metrics were pioneered through the great works of @hansthered and @Ikigai_fund.

https://t.co/SDP9l940WF https://t.co/utSyIyVKrb"
1198,2019-11-01 17:23:28+00:00,glassnode,"Historically, the relative age of #bitcoins that move on–chain is very low.

Since 2013 on average only ~3.7% of spent outputs were older than 6 months.

Our live implementation of Spent Output Age Bands (SOAB) tells you how old moved #bitcoins are.

👉https://t.co/MfRY3HWMnk https://t.co/uiBT4ZDLIp"
1199,2019-10-29 15:50:27+00:00,glassnode,"Here's the number of #Bitcoin addresses holding ≥ 1000 $BTC, adjusted to exclude known exchange addresses 📈 https://t.co/wujG94neNa"
1200,2019-10-24 15:07:04+00:00,glassnode,"2/ Each band shows the percentage of spent $BTC outputs that were created within the specified period, providing a detailed lifetime distribution at each point in time.

SOAB is available across 11 different time bands as well as 24h and 1h resolutions.

https://t.co/KHxzv81zoS https://t.co/AqmeSxTtJx"
1201,2019-10-24 15:07:02+00:00,glassnode,"1/🚨Introducing Spent Output Age Bands (SOAB) for #Bitcoin, now live on Glassnode.

Knowing how old bitcoins are that move in the network is crucial to on–chain market analysis.

Bitcoin SOAB gives detailed insights on the relative age of spent outputs.

https://t.co/KHxzv81zoS https://t.co/owaVbHbauA"
1202,2019-10-19 11:30:24+00:00,glassnode,"18 million #bitcoin have been mined until today.

This took 3935 days.

Here's the time it took to reach other 18 million on–chain milestones on #Bitcoin 👇 https://t.co/B2jt4nTxps"
1203,2019-10-17 16:33:03+00:00,glassnode,".@binance crossed $1 billion in cumulative profit today judging by their quarterly $BNB burns.

#Bitcoin mining fees also paint a picture of how quickly the exchange gained popularity in the space. #Binance has paid ~3490 $BTC ($40,9 million USD) to miners since July 2017. https://t.co/8HYsWFbra5"
1204,2019-10-15 15:24:29+00:00,glassnode,"Transaction - https://t.co/Z1WKFqIuDX

Final destination of funds - https://t.co/l2Y0e8g0Tw"
1205,2019-10-15 15:24:29+00:00,glassnode,"A spike in Coin Days Destroyed caused a large jump in SOPR yesterday.

The spike was due to @Bitstamp transferring 107k $BTC ($892m) from 2017 to a new address from a known cold storage wallet.

The new wallet is now the 4th richest #Bitcoin address.

https://t.co/Ib0JJtS8yP https://t.co/93hqJrFxjP"
1206,2019-10-14 16:08:55+00:00,glassnode,"Live #Bitcoin address counts by balance now available in Studio &amp; our API!

https://t.co/3PmGF4ABGF"
1207,2019-10-14 16:05:53+00:00,glassnode,"🚨 Live #Bitcoin address counts by balance now available in Studio &amp; our API!

2019 at a glance:

≥0.1 $BTC: 2,845,298 +12.0%
≥1 $BTC: 785,685 +11.8%
≥10 $BTC: 153,083 +2.5%
≥100 $BTC: 16,093 -3.1%
≥1,000 $BTC: 2,172 +17.6%
≥10,000 $BTC: 110 +11.1%

https://t.co/eA4ED6wlly https://t.co/z0HRDEIkcA"
1208,2019-10-11 15:10:43+00:00,glassnode,Number of #Bitcoin addresses holding more than 1000 $BTC 👀 https://t.co/SGdBXrob5e
1209,2019-10-10 15:36:19+00:00,glassnode,"5/ These metrics are a starting point for analysing  distribution of digital assets. We plan to refine our methodology and continue our work on measuring the distribution of funds in decentralised networks.

Visit https://t.co/hydDohwTIm to access live versions of these metrics."
1210,2019-10-10 15:36:19+00:00,glassnode,"4/ The Herfindahl Index is a measure of market concentration.

We adapted it as a metric of concentration of funds within addresses in the network. The higher the number, the more concentrated.

Interestingly, the results are far more dispersed.

https://t.co/x6rYh6R87X https://t.co/uEKT8Q87zE"
1211,2019-10-10 15:36:16+00:00,glassnode,"3/ The Gini Coefficient is a well known statistical measure for inequality in distributions.

0 represents perfect equality and 1 represents perfect inequality.

The average Gini Coefficient across all analysed tokens is 0.97.

https://t.co/KUMaFGFSIz https://t.co/TD5JBqzrm7"
1212,2019-10-10 15:36:14+00:00,glassnode,"2/ The Richlist Balance shows the amount of funds that the richest 1% hold. 

Out of the 73 assets we analysed, on average the richest 1% of addresses held over 83% of the circulating EOA supply.

https://t.co/mlgrJ5o35h https://t.co/5jOTEPzwK1"
1213,2019-10-10 15:36:12+00:00,glassnode,"1/ We’ve added #onchain distribution metrics for ERC20 tokens to our platform that show how assets are spread across stakeholders.

Our latest report applies these to 70+ tokens. We found that most assets are unevenly distributed across network addresses.

https://t.co/UkpKrIRZjV"
1214,2019-10-08 15:03:58+00:00,glassnode,"The concept of HODL Waves was pioneered by @dhruvbansal.

You can learn more about it in @unchainedcap's #Bitcoin Data Science series - https://t.co/B6YqP3xS0Q

Blockchain archaeology at its finest!"
1215,2019-10-05 14:16:20+00:00,glassnode,"Very excited to be @medialab in Boston sponsoring the first Cryptoeconomics Summit by @mitDCI.

Looking forward to two days of interesting talks and discussions!

#CESSummit2019

https://t.co/xtgM2lMuVN https://t.co/8RwhQaPmys"
1216,2019-10-02 17:26:05+00:00,glassnode,"$BTC SOPR has been below 1 for the 9th day in a row, but the median spent output lifetime (MSOL) has been hovering around 1 day.

Nothing has changed, it's still short-term holders moving #bitcoin at a loss and driving the current market action.

https://t.co/NTsO28lCwZ https://t.co/zOY8KeYNub"
1217,2019-10-01 15:44:50+00:00,glassnode,"/3 Since the news of vulnerabilities broke, #FairWin's contract balance went from 54,894 $ETH to 0 over the course of roughly 77 hours (21,200 blocks). https://t.co/AUD5r2op4C"
1218,2019-10-01 15:31:53+00:00,glassnode,@PositiveCrypto Nice work! 👏
1219,2019-10-01 13:28:52+00:00,glassnode,"2/ Interestingly, #FairWin transactions counts have been comparatively low, amounting to less than 2% of all transactions in September.

Hence, FairWin transfers have been the most expensive in the #Ethreum network, peaking at an average of almost $8 for a single transaction. https://t.co/hi3BkcBQh7"
1220,2019-10-01 13:28:50+00:00,glassnode,"1/ #FairWin had been consuming up to half of all gas spent on #Ethereum!

Relative daily gas shares for FairWin peaked at 49.9% on Sept 21st.

In total, USD fees for FairWin transactions in September amount to $1.6M, compared to $607k in fees for $ETH transactions. https://t.co/YUPbmKe3Xn"
1221,2019-09-28 12:01:17+00:00,glassnode,"If you invest in digital assets, you should absolutely consider on–chain analysis as part of your analytical regime.

Read about the importance and use of blockchain data for investors in the latest interview from @cointelegraph with our CTO @n3ocortex.

https://t.co/wukcJRrt0g"
1222,2019-09-27 17:12:00+00:00,glassnode,"According to #onchain metrics, #Bitcoin's recent drop to $8k doesn't seem to have been caused by long term holders.

The average age of moved coins is between 20-30 days &amp; CDD hasn't deviated significantly.

This was likely due to short term $BTC holders.

https://t.co/GyiQGuZUJY https://t.co/cjix8bOiBM"
1223,2019-09-27 15:08:35+00:00,glassnode,"Average/Median Spent Output Lifespan are invaluable #onchain indicators that show how many days coins were held before being moved, giving insight into long/short term holder movements.

🚨Live ASOL/MSOL for $BTC &amp; $LTC are now available on Studio &amp; API! 

https://t.co/viOvoSkw2u https://t.co/DtOLAIcn7V"
1224,2019-09-26 15:59:38+00:00,glassnode,"On the 26th of July, @coinbase launched their CDP tutorial resulting in a significant growth in unique addresses transacting with $DAI.

With the increased awareness and growing #DeFi ecosystem, $DAI has kept its upwards momentum 📈

#Ethereum #onchain

https://t.co/htdsGbsqj6 https://t.co/InCXax6qIg"
1225,2019-09-24 15:09:17+00:00,glassnode,@sassal0x 😏
1226,2019-09-24 14:53:00+00:00,glassnode,"3/ This metric was originally developed by @TamasBlummer. 

You can learn more about it his article, Liveliness of #Bitcoin - https://t.co/3oOVhB96sL"
1227,2019-09-24 14:53:00+00:00,glassnode,"2/ Liveliness is the ratio of the sum of coin days destroyed and the sum of all coin days ever created. 

As well as giving insight into investor behaviour, it's also a powerful network health indicator. Vibrant and active ecosystems trend up, dormant networks trend down. https://t.co/PAs5fhw72V"
1228,2019-09-24 14:52:58+00:00,glassnode,"1/ Liveliness is an #onchain metric that gives insight into the HODLing behaviour of investors, increasing as long term holders sell and decreasing while they accumulate.

🚨 The Liveliness of $BTC &amp; $LTC is now live on Glassnode Studio &amp; through our API!

https://t.co/43MEK4qXm0 https://t.co/kylqypiB58"
1229,2019-09-22 19:41:48+00:00,glassnode,"#Ethereum fees still on the rise.

After an increase of more than 230% since the beginning of the month, yesterday's Ethereum daily fees were higher than #Bitcoin's for the first time in 6 months.

Live chart: https://t.co/pFndy97u9r https://t.co/HFRWF052Kx"
1230,2019-09-20 14:50:08+00:00,glassnode,"The contribution of short-lived UTXOs for SOPR is undesirable.

Given that many outputs spent within one hour serve the purpose of ""relaying"" $BTC to an address, significant noise can be eliminated.

Compare SOPR and aSOPR directly on Glassnode Studio:
https://t.co/alVWLDzVcN https://t.co/gAT0IIAWRF"
1231,2019-09-20 14:49:56+00:00,glassnode,"On average more than 1/3 of #Bitcoin UTXOs have a lifespan of less than 1h.

This can add unwanted noise to #onchain indicators.

🚨We added aSOPR to our platform, which is SOPR that discards UTXOs that live less than 1h.

Sign up for free to access it now
https://t.co/99ysa1L7qU https://t.co/1WoST4fZTT"
1232,2019-09-17 15:13:50+00:00,glassnode,"🚨#Tether on–chain metrics now available on Glassnode.

With the recent increase of $USDT activity on #Ethereum, we integrated it to our platform and API.

Visit Glassnode Studio to view #onchain metrics and exchange activity for #Tether.

https://t.co/HdGFHaetqW https://t.co/iM2pEPjokx"
1233,2019-09-16 17:20:22+00:00,glassnode,"2/ Transaction activity paints a similar picture.

More than 25% of transactions were used to move #Tether last week, up from less than 1% in June.

While $ETH transfers are at around 30%, smart contract interactions make up ~45% of recent transaction counts (many in #DeFi). https://t.co/EByTbOupry"
1234,2019-09-16 17:20:20+00:00,glassnode,"1/ Gas usage on #Ethereum hit ATH.

How is it being used?

#Tether has been on the rise, with a recent peak of 20% of all network fees used to transfer $USDT.

While less gas is used to move $ETH, the bulk is consumed by non-standard contracts, that require heavier computations. https://t.co/fKcC4m8GL1"
1235,2019-09-15 19:59:39+00:00,glassnode,"@cburniske @n3ocortex @sassal0x We just briefly looked into the data and the numbers show that there has been a significant increase in $USDT transactions in the last couple of months, reaching over 188k per day.

This amounts to more than 25% of all transactions in the #Ethereum network. https://t.co/ZrY1VVaDO9"
1236,2019-09-13 15:44:53+00:00,glassnode,"4/ To learn more about MVRV, here's a great introduction by @AdaptiveFund - https://t.co/40dbTiBQ9q"
1237,2019-09-13 15:44:53+00:00,glassnode,"3/ MVRV, pioneered by @kenoshaking and @MustStopMurad, is the ratio between Market Cap and Realised Cap. 

This metric was created to give an indication of when the traded price of $BTC (and now also $LTC) is below “fair value”. 

https://t.co/DGQ85vsTBI https://t.co/Nqb07dJkpy"
1238,2019-09-13 15:44:50+00:00,glassnode,"2/ As opposed to the traditional Market Cap metric, Realized Cap values different parts of the circulating supply depending on when a $BTC or $LTC UTXO was last moved.

https://t.co/mqb1x6gR0D https://t.co/WEmaoR0dUQ"
1239,2019-09-13 15:44:48+00:00,glassnode,"1/ 🚨 New Metrics: Realised Cap and MVRV are now available for #Bitcoin and #Litecoin on Glassnode Studio and through our API!

Visit the Studio to view live implementations of these #onchain market indicator metrics.

https://t.co/oxAxkYrS6C https://t.co/fzfX9m6rtW"
1240,2019-09-13 13:24:16+00:00,glassnode,🤔
1241,2019-09-09 15:10:59+00:00,glassnode,"Early access to our on–chain data API is now open for everyone to try out!

Sign up for a free account and generate an API key to get access to dozens of advanced #onchain metrics across many major chains and assets, including $BTC, $ETH, and ERC20 tokens

https://t.co/fwY8cTzeMU https://t.co/ZOt6aCQJEy"
1242,2019-09-06 12:31:03+00:00,glassnode,"Our data confirms this was the largest non-exchange entity cluster, consisting of dozens of #bitcoin addresses, with a peak balance of 124,178 $BTC that were accumulated in late 2016.

According to our flags at least 73K $BTC of this whale's balance originate from @HuobiGlobal. https://t.co/keiAt4ZRrC"
1243,2019-09-05 15:44:34+00:00,glassnode,".@maticnetwork is now available in our Studio and API!

Check out $MATIC #onchain metrics and exchange activity in the Glassnode Studio.

On–chain metrics: https://t.co/Q0ndwquuTZ
Exchange explorer: https://t.co/IwN6MixPDP https://t.co/fbYVv9oPKW"
1244,2019-08-28 17:15:23+00:00,glassnode,".@renprotocol is now available in our Studio and API!

Check out $REN #onchain metrics and exchange activity in the Glassnode Studio - https://t.co/2mF3dwmPks https://t.co/3IfAuOpUnA"
1245,2019-08-23 16:26:45+00:00,glassnode,"$BTC saw record level #onchain transfer volume over the last few days, but when adjusted to exclude ""change"" volume, over 97.5% (~356B USD) of that was simply #bitcoin being transferred back to the sender. https://t.co/oV9YJGw9EW https://t.co/N9AuvSDKto"
1246,2019-08-15 16:02:48+00:00,glassnode,@monkey_trades @binance Dusting is a privacy attack where the attacker sends tiny amounts of crypto to large numbers of personal wallets. The activity of the wallet is then tracked by the attacker in an attempt to identify the owners. @binance has a great explanation here - https://t.co/Kso1dmqdpu
1247,2019-08-15 15:32:44+00:00,glassnode,"The recent $LTC dusting attack on @binance affected 294,582 addresses. During our analysis, we also uncovered a similar large–scale attack in April. https://t.co/T0lMBN6VPG"
1248,2019-08-14 08:42:03+00:00,glassnode,@siamakmasnavi @Josh_Rager Thanks for the kind words 🙏
1249,2019-08-13 15:29:02+00:00,glassnode,"🚨 New Feature: Compare #onchain metrics of $BTC, $ETH, $LTC and other assets with our brand new comparison tool.

Easily visualise differences and correlations using the most comprehensive interactive on–chain metrics library. 

https://t.co/Y5T78ccO5F https://t.co/D01ms3559i"
1250,2019-08-09 15:40:43+00:00,glassnode,"4/ Further reading:

Coin Days Destroyed - https://t.co/gbDCdANAaS

Average Coin Dormancy (by @AdaptiveFund) - https://t.co/30RnhxraxY"
1251,2019-08-09 15:40:43+00:00,glassnode,"3/ Dormancy is the average number of days destroyed per coin transacted, i.e. the ratio of CDD and total transfer volume.

We also support supply-adjusted dormancy.

This metric was pioneered through the great works of @SupremeVinegar and @kenoshaking. 

https://t.co/SJoPxIUfEd https://t.co/6PBvXI8jqe"
