,Date,User,Tweet
6521,2019-10-11 21:12:24+00:00,KatieTheRussian,@bitstein @TFTC21 Skateboard rides 🙌🏻
6522,2019-10-11 20:10:29+00:00,KatieTheRussian,@C4R3Bear Will buy back two in a bull market 😂
6523,2019-10-11 18:43:17+00:00,KatieTheRussian,"@TheBitcoinTroy Public schools, mainstream media, “culture”.....indoctrination is strong"
6524,2019-10-11 18:22:28+00:00,KatieTheRussian,@BitcoinSeuss We will get there. Shortly but surely.
6525,2019-10-11 18:17:59+00:00,KatieTheRussian,"@2357_is_prime @MrHodl Ahahah I am Russian indeed.
Breaking the trends man"
6526,2019-10-11 17:37:04+00:00,KatieTheRussian,@RagePageSide @TFTC21 @american_hodl It makes me SO happy when someone from Bitcoin squad recognizes my Burton necklace 🤩
6527,2019-10-11 17:23:31+00:00,KatieTheRussian,@2357_is_prime @MrHodl I never tried alcohol ever in my life. My lover is way more expensive than yours 😏
6528,2019-10-11 17:04:40+00:00,KatieTheRussian,@AltcoinSara They don’t exist in the same universe and we should keep it this way
6529,2019-10-11 16:46:57+00:00,KatieTheRussian,@DeCNTRLZD @TFTC21 @american_hodl I won’t ask how you discovered it 😬🙄
6530,2019-10-11 16:45:33+00:00,KatieTheRussian,@Motoshi43303224 @TFTC21 @american_hodl Well she needs to read my yesterday thread on self-sovereignty to overcome her emotional insecurities 😌🙌🏻😂
6531,2019-10-11 16:41:59+00:00,KatieTheRussian,@BitBallin @TFTC21 @american_hodl Was there ever a doubt?🤔
6532,2019-10-11 16:28:59+00:00,KatieTheRussian,@MrHodl @2357_is_prime Too bad ain’t gon any 😬
6533,2019-10-11 16:28:41+00:00,KatieTheRussian,Half way through @TFTC21 with @american_hodl and already feel the urge to go find big-titty-bitches https://t.co/4MVyDCk1jP
6534,2019-10-11 16:18:21+00:00,KatieTheRussian,"@2357_is_prime Kk, what’s next level?"
6535,2019-10-11 16:01:29+00:00,KatieTheRussian,Fast so that you can buy more bitcoin 😂
6536,2019-10-11 16:00:39+00:00,KatieTheRussian,"@pierre_rochard My ex-bf (who I met through BTC obviously) always asked me to cut his hair. Now I get it, all for sats."
6537,2019-10-11 15:53:46+00:00,KatieTheRussian,@diredmd2 Thank you 🙌🏻
6538,2019-10-11 13:11:01+00:00,KatieTheRussian,@Horus1618 😌🙌🏻 thank you for your support
6539,2019-10-11 02:19:28+00:00,KatieTheRussian,"@nvk @TFTC21 24 hours in and feels great, originally planned on 36 hours but who knows🤷🏼‍♀️
 I’ve done 7 and 15 days before 😅"
6540,2019-10-11 02:05:01+00:00,KatieTheRussian,"@HaileyLennonBTC Telegram founder got kicked out of Russia and went full anarchy with the project. 
 if Zuck moved the company and said US government to fuck off, Libra could have happened"
6541,2019-10-11 00:45:42+00:00,KatieTheRussian,@PatriotByrne Check Twitter and YouTube analytics to compare your current performance to previous weeks/months
6542,2019-10-11 00:37:13+00:00,KatieTheRussian,@HassMcCook @Adelgary @dergigi Is it your guess regarding my age?😤😂
6543,2019-10-11 00:08:15+00:00,KatieTheRussian,@BrandenEspinoza Check out @_JustinMoon_
6544,2019-10-10 23:35:35+00:00,KatieTheRussian,@SamBTC5150 😌🙌🏻 Thank you. I wrote it almost two weeks ago and wasn’t sure if I should post it 🙄
6545,2019-10-10 23:07:42+00:00,KatieTheRussian,@Jonjay8 @Livestradamus @TFTC21 I've done 7 and 15 days before 😊
6546,2019-10-10 22:39:14+00:00,KatieTheRussian,P.S. r/redpill for male following😅
6547,2019-10-10 22:37:39+00:00,KatieTheRussian,"@eric_lombrozo Consistency is super important in some areas.  
But for sure achievable to some extend 😌"
6548,2019-10-10 22:16:01+00:00,KatieTheRussian,"13/ So to summarize: question everything. Don’t blindly believe and DYOR. 

Where I am at? Not nearly where I want to be! I know my issues, know my goals and have an idea on how to get there.



Open to hear your takes on this matter"
6549,2019-10-10 22:16:01+00:00,KatieTheRussian,"12/ Btw, never mention self-sovereiginity to an American cop. They call us “domestic terrorists”
Here is a good material on this topic https://t.co/9jbjcZelQO"
6550,2019-10-10 22:16:01+00:00,KatieTheRussian,"11/ DEALING WITH AUTHORITIES - They are still humans and understanding their psychology is important. Sometimes you might want to sound like a lawyer. Sometimes being a Russian blonde can help. Sometimes thanking them for their ""service"" will save your ass."
6551,2019-10-10 22:16:00+00:00,KatieTheRussian,10/ FREEDOM OF MOVEMENT - I touched on this topic before.  Having a choice is great. Having foreign ID/ second passport/residency is very helpful because most of the time authorities treat “guests” better than their own citizens. Saved my ass many times! IT WORKS!
6552,2019-10-10 22:16:00+00:00,KatieTheRussian,"9/ EDUCATION - Being a proud drop-out of fake-onomics school, I thank myself for this decision quite often. I escaped indoctrination through FEDucation. There are sources of information much more reliable than your local university and they won’t get you in $200k debt."
6553,2019-10-10 22:16:00+00:00,KatieTheRussian,"8/ FINANCIAL FREEDOM - I feel like here my following is educated the most. We all know how to be your own bank, we have censorship resistant money, we are able to transact without asking anybody and this is great!  #stacksats"
6554,2019-10-10 22:15:59+00:00,KatieTheRussian,"7/ DEFENSE - Know how to protect yourself. There is no limit here as you never know where the danger might come from. Learn self-defense techniques, learn how to shoot. Learn how to run lol. Carry🙊 
P.S. Don't mess with Katie😈 https://t.co/ehEsfIyQXL"
6555,2019-10-10 22:15:58+00:00,KatieTheRussian,"6/ DATA - ah man, y’all know it. Owning your data is hard. But saying you have nothing to hide is stupid. Learn privacy and security practices. You will always be able to open up certain parts of your life."
6556,2019-10-10 22:15:58+00:00,KatieTheRussian,"5/ The traditional health paradigm is built on Pharma companies money. Your well-being makes their business model REKT. Educate yourself, listen to your body, track your performance. Lift, stretch, don’t eat shit. Experiment, learn your body, work with it."
6557,2019-10-10 22:15:57+00:00,KatieTheRussian,"3/  EMOTIONS - For me, emotional sovereignty - consciousness.  Having an addiction or an attachment isn’t healthy. Figure out your trauma. Work through it. Try to understand your subconscious responses and analyze them afterwards. Visit counselor if having troubles."
6558,2019-10-10 22:15:56+00:00,KatieTheRussian,"2/ Unfortunately, in modern society we need to take action to take back control of some areas of our lives. I don’t believe anybody in the world knows what’s better for me than ME. So I would prefer to make decisions for myself without asking permission to do so."
6559,2019-10-10 22:15:56+00:00,KatieTheRussian,"1/ Self-sovereignty?
 *THREAD*

It’s an interesting topic and everyone defines self-sovereignty in his/her own way. 
For me - it’s as simple as being in control of my own life.
I decided to break it down a bit, mostly for myself, but why not share?"
6560,2019-10-10 21:16:09+00:00,KatieTheRussian,@Livestradamus @CitizenBitcoin @TFTC21 ❤️🙌
6561,2019-10-10 21:04:09+00:00,KatieTheRussian,@CitizenBitcoin @TFTC21 One of the best compliments one might give to a woman 😌😊
6562,2019-10-10 20:33:20+00:00,KatieTheRussian,"@shemadeitforme @TFTC21 I have a longboard, bought this one for a skatepark and it’s easy to travel with. They charge me extra luggage for a longboard and I only fly with carry on usually."
6563,2019-10-10 20:32:29+00:00,KatieTheRussian,@CryptoJChains @TFTC21 Yep
6564,2019-10-10 20:32:12+00:00,KatieTheRussian,@youngdumbcrypto @TFTC21 @emory_xp @BlockchainEmpi1 @AlexMoskov @bitgarza I’m about to leave Miami for a very long time 😬
6565,2019-10-10 20:27:00+00:00,KatieTheRussian,"@Livestradamus @TFTC21 7-day-fast was a savior for me (so I believe at least) 

15 days was unnecessary game and shouldn’t have done it really. Nothing harmful tho"
6566,2019-10-10 20:24:14+00:00,KatieTheRussian,"@olthoff @TFTC21 It’s anarchy, baby!"
6567,2019-10-10 20:23:52+00:00,KatieTheRussian,"@Livestradamus @TFTC21 7 days - water and coffee. Slept for 4 hours a day max

15 days - water, water with some lime once a day, tiny bit of salt once in three days. No coffee. Slept way better.

I usually drink 4 espresso a day, but on a fast I can’t handle it."
6568,2019-10-10 20:18:36+00:00,KatieTheRussian,"@Livestradamus @TFTC21 Dude, I’ve done 7 and 15 DAYS fasts before. 36 hours is a play😅"
6569,2019-10-10 20:14:54+00:00,KatieTheRussian,"I just skateboarded for 3.5 miles with @TFTC21 weekly recap in my ears after sending a FU and goodbye email to a disrespectful client.
I am also 18 hours into my 36+ hours fast and it’s 90 degrees in Miami. 

What a fucking awesome day ❤️ love y’all https://t.co/S4IAsGL11f"
6570,2019-10-10 19:26:09+00:00,KatieTheRussian,"@mikeinspace BS 

We ain’t showing up for the fight and this is our strength."
6571,2019-10-10 18:34:20+00:00,KatieTheRussian,@BitcoinErrorLog @BTCPuertoRico Amen 🙌
6572,2019-10-10 16:52:55+00:00,KatieTheRussian,@cryptokatia @ketominer @SamouraiWallet @HillebrandMax @adam3us @peterktodd @giacomozucco @nvk @francispouliot_ @MadBitcoins @watermaniak @ck_SNARKs @Excellion @SamouraiDev Say no more! I want it!
6573,2019-10-10 15:00:57+00:00,KatieTheRussian,@mkomaransky @Ragnarly @ziggamon Sounds about right 🤷🏼‍♀️
6574,2019-10-10 14:57:50+00:00,KatieTheRussian,@Ragnarly @ziggamon There is a bitcoin community in South Florida? 🤔
6575,2019-10-10 14:48:26+00:00,KatieTheRussian,"The US government currently employs about 2 million full-time employees who work 8 hours a day, 5 days a week.

People been working hard for years.

I still call it scam. 

🤔"
6576,2019-10-10 05:09:52+00:00,KatieTheRussian,@BVBTC I’m gonna teach you how to raw!
6577,2019-10-10 04:50:22+00:00,KatieTheRussian,Anyone going to Satoshi Side Table next week in NH? A close friend of mine has an extra spot in her AirBnB
6578,2019-10-10 01:40:02+00:00,KatieTheRussian,@2357_is_prime Nerdy friends are the best!
6579,2019-10-10 01:26:25+00:00,KatieTheRussian,@Cryptobody Too late
6580,2019-10-10 01:24:57+00:00,KatieTheRussian,"Me:  I am emotionally dead today

Nerdy friend:  Do you know the English saying, “there’s nothing like some Python to take your mind off your troubles?” Words of wisdom..."
6581,2019-10-10 01:04:45+00:00,KatieTheRussian,"@mrtsummit @MrHodl You have a beto hat man, you need to learn some lessons before you get your citadel invite 😂

Disclaimer: Not trying to offend lol"
6582,2019-10-09 21:55:47+00:00,KatieTheRussian,"@MrHodl Investment options to obtain residence permit in Portugal 

Investment in real estate

€ 500,000 in any type of real estate

€ 350,000 in real estate the construction of which was concluded 30 years ago and which is subject to reconstruction"
6583,2019-10-09 21:47:37+00:00,KatieTheRussian,"@HassMcCook @MrHodl @NeerajKA Before the next ATH hits we all gotta agree on the spot so we wouldn’t have to fly every two weeks for an amazing event and just hosted it in a citadel’s local bar 

Jokes aside, I’m writing an article on this matter. Please force me to finish and actually post it"
6584,2019-10-09 21:09:00+00:00,KatieTheRussian,@HassMcCook @CryptoSprings @proofofsteph @AlenaSatoshi @Coinsurenz Did you just call our amazing show not a real karaoke? 😤
6585,2019-10-09 16:31:04+00:00,KatieTheRussian,"@ChefMyKLove @Rhythmtrader I am SO far from being a journalist. 
I barely speak the language I write on🤣

Top secret info: 5 minutes ago I started writing my first ever article but I'm not sure if it will ever get published lol"
6586,2019-10-09 16:19:53+00:00,KatieTheRussian,"@Rhythmtrader Today I'm at the Mtgox world headquarters in Tokyo Japan.
I had a nice chat with MTGOX CEO, Mark Karpeles, about their current situation.
He showed me multiple bank statements, as well as letters from banks and lawyers.
MtGox is in a 'Good Place' despite risks"
6587,2019-10-09 00:00:35+00:00,KatieTheRussian,@MartyBent @TFTC21 @matt_odell @AleksSvetski @theamberapp #stackinggwei hahahahahah https://t.co/y3ByUicNIE
6588,2019-10-08 23:55:58+00:00,KatieTheRussian,"I just realized I never posted our performance from @CryptoSprings  

Bohemian Rhapsody by bitcoiners ❤️
Bobby, Sarah and myself (are you guys on Twitter?) https://t.co/AKyaDYFilN"
6589,2019-10-08 22:11:44+00:00,KatieTheRussian,"@PRBitcoin I am happy to see more women in bitcoin and they are always very welcome, as everybody is welcome. What triggered me is “people In position of power need to start changing it on purpose”. We’ve seen California laws on “female on a board” and this is the dumbest way to go!"
6590,2019-10-08 21:57:20+00:00,KatieTheRussian,Done ✅
6591,2019-10-08 21:07:27+00:00,KatieTheRussian,"@PRBitcoin I would prefer female models to male models at a conference to be honest 🤔
Majority of nurses are females, 95% of teachers in my home country are females. Is it wrong? They call it choice! And if ladies prefer to stay away it’s on them. They will adopt when they want to!"
6592,2019-10-08 20:51:24+00:00,KatieTheRussian,We gotta record a video like that next time!
6593,2019-10-08 20:29:55+00:00,KatieTheRussian,"@PRBitcoin What makes it not natural? 

Complaining? C’mon, It was a python related joke 😂"
6594,2019-10-08 16:21:32+00:00,KatieTheRussian,@Rhythmtrader Isn't it my ears?
6595,2019-10-08 14:27:46+00:00,KatieTheRussian,"@xmrhaelan I clearly don’t as I posted this a couple hours earlier 😉

https://t.co/bwmufS6zPA"
6596,2019-10-08 03:38:34+00:00,KatieTheRussian,@ankitkr0 Weirdo
6597,2019-10-08 03:36:17+00:00,KatieTheRussian,"@asstoshi I was just struggling with the same choice a couple of weeks ago. If you end up getting it, I want to know how is the experience."
6598,2019-10-08 01:36:18+00:00,KatieTheRussian,@btccentermiami @Marumover @WomanBlockchain @CryptoFinally @RedKatLife @SpeakServeGrow @mysticaloaks @PayneFullHuman @Laurianna90 @lisamightydavis @naomibrockwell Hot 🔥
6599,2019-10-08 00:54:30+00:00,KatieTheRussian,@greywings313 He doesn’t attend my personal cases for some reason 🤔 missing out for sure😂
6600,2019-10-08 00:44:29+00:00,KatieTheRussian,@ElleMarie0012 @bubbles_crypto @pierre_rochard Sorry not sorry. Good thing it’s a free platform and unfollow button is always there 😉
6601,2019-10-08 00:39:42+00:00,KatieTheRussian,"@bubbles_crypto @pierre_rochard No, boring stuff from now on. You should leave."
6602,2019-10-08 00:03:23+00:00,KatieTheRussian,Did we convert @Mangan150 into a bitcoiner yet?
6603,2019-10-07 23:17:40+00:00,KatieTheRussian,"@kojacker consequences of playing with fireworks too much!
Be aware kids!"
6604,2019-10-07 23:14:30+00:00,KatieTheRussian,@CryptoMarcobro ❤️ I appreciate your words ❤️
6605,2019-10-07 23:08:29+00:00,KatieTheRussian,"@ElleMarie0012 scalability issues and ""centralization"" of mining were two of their favorite jams, literally used in marketing materials of 98% of the ICO's"
6606,2019-10-07 22:58:01+00:00,KatieTheRussian,People who call maximalists TOXIC forgot that their shitcoin's marketing strategy was built on endless attempts of shitting on Bitcoin.
6607,2019-10-07 22:54:47+00:00,KatieTheRussian,@makemoremoney1_ God bless privacy as a default
6608,2019-10-07 20:34:27+00:00,KatieTheRussian,@MyLegacyKit @BusterMcdouglas I'm sure you will let us know as soon as its out😊
6609,2019-10-07 20:24:43+00:00,KatieTheRussian,Y'all go read on RandomX
6610,2019-10-07 20:00:22+00:00,KatieTheRussian,@MyLegacyKit @BusterMcdouglas I feel like there was a settlement we aren’t aware of
6611,2019-10-07 19:39:46+00:00,KatieTheRussian,@bitcoin2020conf Is it me?
6612,2019-10-07 19:23:30+00:00,KatieTheRussian,@CSWisAFraud @MyLegacyKit Great go-to-market strategy for sure
6613,2019-10-07 18:16:40+00:00,KatieTheRussian,@MyLegacyKit I was wondering who funded them for this case. I don’t think they just got balls after CSW and decided to go all in
6614,2019-10-07 18:16:09+00:00,KatieTheRussian,@4dwins @MyLegacyKit Twitter has handled it a couple of years ago lol
6615,2019-10-07 17:42:13+00:00,KatieTheRussian,@udiWertheimer @jack But....unmatched wisdom! https://t.co/4nB5pcvRyj
6616,2019-10-07 16:42:09+00:00,KatieTheRussian,"If y’all hate your country so much, why wouldn’t you just leave and go to Somalia?"
6617,2019-10-07 16:32:28+00:00,KatieTheRussian,"@hlane87 Man, you can wakeboard there"
6618,2019-10-07 15:52:05+00:00,KatieTheRussian,@chuckwilliams37 ❤️🙌🏻❤️🙌🏻❤️
6619,2019-10-07 15:34:05+00:00,KatieTheRussian,"Well...it didn’t end up well. Fuck gvrmnt, duh 🙄 
Good thing I have 13 miles of skateboarding in front of me to cool down 😬"
6620,2019-10-07 14:21:09+00:00,KatieTheRussian,Looking for a front-end dev to join us for a hackathon this Sunday in LA 👨🏽‍💻
6621,2019-10-07 14:15:10+00:00,KatieTheRussian,@mesquka Plaintiff
6622,2019-10-07 14:08:57+00:00,KatieTheRussian,@thebitcoinrabbi Nothing popcorny 🍿 😬🤷🏼‍♀️ boring statist BS
6623,2019-10-07 14:05:53+00:00,KatieTheRussian,@ToneVays @daisy_komen_ @ForumChallenge @Nouriel @rogerkver @brockpierce @bobbyclee This is going to be a clousterfuck😳😬
6624,2019-10-07 14:04:14+00:00,KatieTheRussian,Isn’t skateboard a required item when going to court? 🤔 https://t.co/70O1SlPsqI
6625,2019-10-07 13:04:40+00:00,KatieTheRussian,"🍿 🍿 🍿 for those who don’t know, same guys were killing it at Kleiman | Wright"
6626,2019-10-07 04:54:28+00:00,KatieTheRussian,@RealTacoCrypto https://t.co/Lt4Hj65VOU
6627,2019-10-07 04:10:20+00:00,KatieTheRussian,@Crypto_Blurbs It’s your time @CryptoWendyO
6628,2019-10-07 02:57:01+00:00,KatieTheRussian,@CamiloJdL Few months will go by and I will retweet it out of context 😂😂😂
6629,2019-10-07 02:27:09+00:00,KatieTheRussian,@CamiloJdL #muhroads
6630,2019-10-07 02:22:25+00:00,KatieTheRussian,@thebitcoinrabbi I am 100% agree on this one! Your bitcorns aren’t backed by anything and are being used for criminal activities like selling marijuana on internet!
6631,2019-10-07 02:06:30+00:00,KatieTheRussian,"I am in a Facebook group where we pretend to be statists and it’s hilarious😂

So I decided to bring it here🤪 
Write something super-statist in comments🇺🇸 #muhflag #muhborders"
6632,2019-10-07 01:24:54+00:00,KatieTheRussian,@TomShar12187252 Stop retweeting it out of context 😳😬🙊
6633,2019-10-07 01:19:20+00:00,KatieTheRussian,@AleksSvetski Am I the only one not familiar with Messari 🤔 wtf?
6634,2019-10-07 00:52:20+00:00,KatieTheRussian,@HassMcCook Haahhahahahahahahahahah
6635,2019-10-07 00:42:36+00:00,KatieTheRussian,@HassMcCook Sounds like a baby daddy material😏😍😂
6636,2019-10-07 00:23:36+00:00,KatieTheRussian,"@HassMcCook ❤️ 12.30 couple❤️ big tities, jacked dude, both intelligent, healthy relationship 🙌🏻"
6637,2019-10-07 00:19:03+00:00,KatieTheRussian,"@HassMcCook My ladies are top, just having some BTC won’t be enough. you’ll gotta study some r/redpill as well"
6638,2019-10-06 22:36:15+00:00,KatieTheRussian,@Johnny70657424 @american_hodl @Livestradamus Even I agree🤷🏼‍♀️
6639,2019-10-06 22:32:25+00:00,KatieTheRussian,@bitflair1 😂 https://t.co/WKRK2sraDL
6640,2019-10-06 22:22:02+00:00,KatieTheRussian,"1. First language: Russian 
2. Had difficulties: with gvrmnt authorities 
3. Most used: My phone
4. Totally hate: Gaining weight
5. Most loved: Myself
6. Want to try: DMT

Did I do it right? 🤔😂"
6641,2019-10-06 22:18:06+00:00,KatieTheRussian,@TboneMacdonald Idk quite tempting I would say
6642,2019-10-06 19:36:51+00:00,KatieTheRussian,@stalcottsmith @cyberat2600 It is Russian national team so not much choice just ‘muh flag’
6643,2019-10-06 19:12:26+00:00,KatieTheRussian,@cyberat2600 My ladies are the best ❤️ https://t.co/22saZS57bB
6644,2019-10-06 17:32:15+00:00,KatieTheRussian,"@american_hodl Yes, please!"
6645,2019-10-06 17:15:58+00:00,KatieTheRussian,@uvas23 @american_hodl 😂😂😂
6646,2019-10-06 17:04:52+00:00,KatieTheRussian,@american_hodl you gotta come up with female version of 6.15
6647,2019-10-06 16:57:53+00:00,KatieTheRussian,"@TomShar12187252 Small titles are fine, alts are not."
6648,2019-10-06 16:52:19+00:00,KatieTheRussian,"Already have “lots of bitches” with”big titties” in my life. 
Do I still need 6.15 BTC?"
6649,2019-10-06 14:10:56+00:00,KatieTheRussian,@melikmanukyan @MrHodl @PutinTrades when coffee circles and rusty staples?
6650,2019-10-06 14:03:59+00:00,KatieTheRussian,@renepickhardt @britttttkelly @starkness @niftynei @revakino
6651,2019-10-06 02:50:01+00:00,KatieTheRussian,@cguida6 It’s perfect! I’ll show you 😌🙌🏻
6652,2019-10-06 01:08:31+00:00,KatieTheRussian,"@BVBTC @HaileyLennonBTC @APompliano @BVBTC  You used to have it on auto-post, didn’t you? 😆

I have a bitcoi twitter schedule for every day of the week."
6653,2019-10-06 00:47:12+00:00,KatieTheRussian,"@HaileyLennonBTC Based on my theory/observation regarding Bitcoin twitter schedule...

Saturday: Everyone posts their well-written long-ass threads on which they were working  through the whole week and hoping it’ll go viral.
@APompliano asks for the best article
@bvbtc says to buy bitcoin"
6654,2019-10-06 00:37:46+00:00,KatieTheRussian,@thechaz @fold_app Still eh 😬
6655,2019-10-06 00:04:41+00:00,KatieTheRussian,@fold_app Off chain/on-chain transfers
6656,2019-10-05 17:33:44+00:00,KatieTheRussian,"@asstoshi Jesus is female🙌🏻🤦🏼‍♀️
#womeninbible"
6657,2019-10-05 17:23:19+00:00,KatieTheRussian,"My great grandparents were born in monarchy, grand parents - WW2, parents in communism and me in “democracy”.  
I’m out!

I’ve built a perfect anarchy universe for myself and it works!"
6658,2019-10-05 16:10:13+00:00,KatieTheRussian,I’m a proud member of an echo chamber 🙌🏻 love y’all ❤️
6659,2019-10-05 13:29:00+00:00,KatieTheRussian,@melikmanukyan @VictorErem @TheVladCostea I was always curious if you speak Russian 🤗
6660,2019-10-05 03:31:14+00:00,KatieTheRussian,@TheVladCostea AhHah you just turned blyat’ into a gerund ahahaha that’s great😂
6661,2019-10-05 03:20:32+00:00,KatieTheRussian,"@TheVladCostea I feel ya. This conversation was my most active dialog of the day😅 
Anyway, hit me up if you need some help with Cyrillic😂"
6662,2019-10-05 03:15:52+00:00,KatieTheRussian,@TheVladCostea Just grab a native speaker offline and in two hours you’ll be able to read Russian. It’s not that hard to learn alphabet as an adult but all the online courses I’ve seen did a terrible job. Getting real time feedback is valuable when learning alphabet!
6663,2019-10-05 03:08:49+00:00,KatieTheRussian,@TheVladCostea Yes! I’ve been teaching a couple of my friends and the ones that already speak some Spanish or French catching Russian so much quicker than the ones who only speak English.
6664,2019-10-05 02:57:36+00:00,KatieTheRussian,"@6jefe6 @MartyBent @Travis_Kling Already done ✅ 
Just got back from my “podcast walk”. Really enjoyed the episode! https://t.co/MOlymRSuiC"
6665,2019-10-05 02:46:08+00:00,KatieTheRussian,Did y’all cancel your Friday night plans to go through every awesome podcast that came out today? Why Friday?
6666,2019-10-04 22:28:55+00:00,KatieTheRussian,@HaileyLennonBTC Libra needs a miracle to succeed
6667,2019-10-04 21:45:33+00:00,KatieTheRussian,@erinnakamoto @Lukewearechange ahahahahahhahah
6668,2019-10-04 19:16:46+00:00,KatieTheRussian,@bitcoinpasada @devilninja777 @udiWertheimer Ipfs
6669,2019-10-04 18:14:03+00:00,KatieTheRussian,@AshCrypto @_JustinMoon_ Maybe just grab the code and add comments 🤷🏼‍♀️ there should be one like that on Github
6670,2019-10-04 18:07:02+00:00,KatieTheRussian,@AshCrypto @_JustinMoon_ courses
6671,2019-10-04 03:04:46+00:00,KatieTheRussian,Masterpiece🙌
6672,2019-10-04 03:03:45+00:00,KatieTheRussian,@CryptoScamHub @american_hodl @stephanlivera @BVBTC @DerpHerb THIS IS ART!
6673,2019-10-04 02:55:49+00:00,KatieTheRussian,@american_hodl @stephanlivera @BVBTC @DerpHerb It's not legit! no coffee circles or rusty staples
6674,2019-10-04 02:15:41+00:00,KatieTheRussian,@SpeakServeGrow https://t.co/jKufFecrsj https://t.co/AC0BDpUef0
6675,2019-10-04 02:09:51+00:00,KatieTheRussian,@PayneFullHuman https://t.co/7TLpwZkFfr
6676,2019-10-04 02:08:04+00:00,KatieTheRussian,"@SpeakServeGrow This world never sleeps! I wish I could pause it sometimes😬
We will get you up to speed whenever you back!"
6677,2019-10-04 00:58:47+00:00,KatieTheRussian,@FilioProdigal https://t.co/0rSaDVjUxq
6678,2019-10-03 23:05:24+00:00,KatieTheRussian,"This week in Bitcoin:

- Udi donates his soul to CZ for SegWit sake
- Satoshi Nakamoto identity revealed. Peter is the real Satoshi 
- Make Up artist with over 1 bln views totally gets it
- gOVeRmEnT still doesn't get it

I am in a f*cking simulation"
6679,2019-10-03 19:03:04+00:00,KatieTheRussian,"@Rhythmtrader So pretty much:
We can’t compete with bitcoin and it takes away our power, can we please ban it"
6680,2019-10-03 17:21:37+00:00,KatieTheRussian,@officialmcafee So like monopoly? 🤔😬
6681,2019-10-03 17:15:39+00:00,KatieTheRussian,@brianchoffman We just gotta vote harder
6682,2019-10-03 15:59:56+00:00,KatieTheRussian,"Hey dad, I know you follow me. I’m sorry 🙄 https://t.co/qBEqbVlAGQ"
6683,2019-10-03 15:49:26+00:00,KatieTheRussian,@iDigitalism @MrHodl He does
6684,2019-10-03 13:46:04+00:00,KatieTheRussian,@MrHodl BSV Calvin Vision
6685,2019-10-03 05:51:08+00:00,KatieTheRussian,"@indvs3 I think 5 people know this number, I don’t use it for any app and it’s registered under a different name. I know the drill😉"
6686,2019-10-03 05:07:54+00:00,KatieTheRussian,"@udiWertheimer Now we can all agree  

https://t.co/X0cBIrU5d4"
6687,2019-10-03 03:18:07+00:00,KatieTheRussian,@barackomaba You’ve tried 😉
6688,2019-10-03 03:14:59+00:00,KatieTheRussian,I just realized my phone number ends with 6.15 😱🤩
6689,2019-10-03 01:10:05+00:00,KatieTheRussian,"@Suheb__ So now you shaming me for #spendingsats 😤

Jk obvi"
6690,2019-10-03 00:08:09+00:00,KatieTheRussian,@Suheb__ I paid for Uber and Starbucks with lightning today 😏
6691,2019-10-03 00:07:04+00:00,KatieTheRussian,"@HassMcCook There are two different programs 
O-visa (for 3 years$ and EB-1 program for getting a permanent residency. 

There are ten 10 criteria and you need to qualify for at least 3/10.
DM me and I’ll send you a good source. Getting O visa is pretty easy, a bit harder for a green card"
6692,2019-10-02 21:01:04+00:00,KatieTheRussian,"@BVBTC Yes for family, no for friends as we all equally crazy @LadyAnarki @JuanSGalt @cguida6"
6693,2019-10-02 20:59:13+00:00,KatieTheRussian,@ChefMyKLove Maybe it’s a good thing that will force you to use sometimes less convenient but non-KYC options 😏
6694,2019-10-02 19:36:43+00:00,KatieTheRussian,@mrtsummit Nope
6695,2019-10-02 19:14:13+00:00,KatieTheRussian,@ChefMyKLove I spent at least 15th full day in DMV fighting for this piece of plastic 🤦🏼‍♀️
6696,2019-10-02 19:02:34+00:00,KatieTheRussian,"@mikeinspace 😂😂😂

I do believe in a long term bitcoin fixes this tho"
6697,2019-10-02 18:55:54+00:00,KatieTheRussian,"I spent two hours in DMV today. After 1,5 years of driving on suspended and expired license, I finally got all my scribbles in order. Feels pretty disgusting I must say."
6698,2019-10-02 06:21:58+00:00,KatieTheRussian,"@jayden_debono @Tobias34806901 It’s been over 1,5 years since I started eating raw meat. I even ate raw beef in Mexico everyday for 3 months in a raw. I’m alive."
6699,2019-10-02 05:06:43+00:00,KatieTheRussian,"@lightbo_lt I knoooow right? Haven’t seen it in 3,5 months 🤷🏼‍♀️ My transportable closet I guess🤦🏼‍♀️"
6700,2019-10-02 05:04:08+00:00,KatieTheRussian,@richardbensberg If only we could buy out @RealRossU for $24mln
6701,2019-10-02 04:47:01+00:00,KatieTheRussian,@richardbensberg Sad story man 🤷🏼‍♀️
6702,2019-10-02 02:33:30+00:00,KatieTheRussian,@Kexkey hope to fix it soon!
6703,2019-10-02 02:26:40+00:00,KatieTheRussian,@hrdwrknvrstps I actually believe there is correlation between your math abilities and playing piano. Back in school we literally had a test where you had to do all kinds of arpeggio from each note. I was killing it!
6704,2019-10-02 01:33:01+00:00,KatieTheRussian,@jake6112 I feel you🙌
6705,2019-10-02 01:07:58+00:00,KatieTheRussian,@lsmagin @CryptVanWinkle This is literally the only name Russian use😂
6706,2019-10-02 00:59:26+00:00,KatieTheRussian,"@CryptVanWinkle It would shorten my tweet even more, totally using it next time🤣"
