,Date,User,Tweet
2583,2019-07-12 22:29:48+00:00,JosephTodaro_,@MagicPoopCannon Gold failed because governments can't resist the ability to print money
2584,2019-07-12 14:35:34+00:00,JosephTodaro_,"The chairman of the US central bank recently compared bitcoin to gold as a store of value  

If the current trend continues, bitcoin's volatility will match that of gold in a little over a decade  

Making bitcoin superior to gold in every way https://t.co/FTQIY4jeK1"
2585,2019-07-11 23:13:58+00:00,JosephTodaro_,@nlw No US users?
2586,2019-07-11 14:18:40+00:00,JosephTodaro_,"@WhalePanda The majority of ethereans strongly believe in decentralization and censorship resistance

It's that belief that prevented parity from unlocking their wallet"
2587,2019-07-11 01:41:03+00:00,JosephTodaro_,"@PeterSchiff Having a hard time sending my gold bars overseas, please advise."
2588,2019-07-10 13:48:34+00:00,JosephTodaro_,"@PeterSchiff $2,900 now"
2589,2019-07-10 13:43:16+00:00,JosephTodaro_,"@edsycrypto To be clear, I'm not betting against cosmos. I think it has potential to be a promising project

But I do think awareness of previous investment round pricing is important"
2590,2019-07-10 13:24:36+00:00,JosephTodaro_,"@NTmoney If you look beyond the buzzwords both are interested in becoming global, censorship resistant SoVs

In that way, they are competitors"
2591,2019-07-10 12:51:19+00:00,JosephTodaro_,"Cosmos ($ATOM) update

Gains since ICO (down from may 1st in BTC and ETH):

In BTC: 435% ⬇️
In ETH: 669% ⬇️
In USD: 4,790% ⬆️

So far you would have been better off holding BTC or ETH"
2592,2019-07-10 01:10:48+00:00,JosephTodaro_,@Bitcoinpalmer After our update ;) https://t.co/usGSm50ZHj
2593,2019-07-02 16:05:07+00:00,JosephTodaro_,@nic__carter We know $1 bil at least is used on dark markets
2594,2019-07-02 15:48:07+00:00,JosephTodaro_,@Qryptonaut90 @SatoshiLite @aba_summit Controversy sells
2595,2019-07-02 15:45:42+00:00,JosephTodaro_,@Shaughnessy119 fair list
2596,2019-07-02 15:41:12+00:00,JosephTodaro_,@PeterSchiff Little tip: we aren't looking to sell
2597,2019-06-27 20:46:31+00:00,JosephTodaro_,@PeterLBrandt We haven't had the '.com' moment yet
2598,2019-06-27 19:32:34+00:00,JosephTodaro_,@RyanSAdams @Shaughnessy119 It's hard enough just moving from PoW to PoS
2599,2019-06-27 13:30:28+00:00,JosephTodaro_,@AleksSvetski Alts are actually leverage positions and only during specific times of the market cycle
2600,2019-06-26 16:23:39+00:00,JosephTodaro_,"Bitcoin $13,000 🚀🚀🚀"
2601,2019-06-26 14:38:51+00:00,JosephTodaro_,Here is how alts performed during the last market cycle https://t.co/yaIiEGUZeF
2602,2019-06-26 00:18:38+00:00,JosephTodaro_,@QWQiao Yep https://t.co/0aTYyDmnq5
2603,2019-06-25 17:20:20+00:00,JosephTodaro_,"@danny_gualtieri Is the value proposition of bitcoin that difficult to grasp 

What possible fundamental change could alter that"
2604,2019-06-25 11:56:36+00:00,JosephTodaro_,"@CryptoEthan Events like the 2017 bitcoin pump or the 2013 pump, or any pump between 2009 and 2012 are super rare events and in no way a given"
2605,2019-06-25 03:19:33+00:00,JosephTodaro_,@APompliano Bitcoin is crypto twitters schelling point
2606,2019-06-24 22:54:25+00:00,JosephTodaro_,@justGLew @bedrock Nothing violates a narrative more than crypto
2607,2019-06-24 14:48:50+00:00,JosephTodaro_,@crypto_bobby Unless you're Vinny Lingham
2608,2019-06-24 02:11:54+00:00,JosephTodaro_,@sassal0x @ThomasSchuIz Is that for xrp
2609,2019-06-23 16:58:11+00:00,JosephTodaro_,"@wokinglad @CashlessSocys They should have seen the growth from 2009-2013 before the chart starts

If bitcoin is going after a SoV like gold, in the trillions, there is still room for growth"
2610,2019-06-23 16:50:21+00:00,JosephTodaro_,@wokinglad @CashlessSocys Elaborate
2611,2019-06-23 13:28:53+00:00,JosephTodaro_,@jae_dhi So then are you diversified into bitcoin?
2612,2019-06-22 17:48:05+00:00,JosephTodaro_,"@Travis_Kling Predictions about the death of altcoins seem to forget that this space has failed to appropriately mature to that level. 

This next wave of new buyers will have similar levels of curiosity toward alts as before."
2613,2019-06-22 17:18:53+00:00,JosephTodaro_,@un1crom Liquidity of bitcoin. Look into it
2614,2019-06-22 17:06:17+00:00,JosephTodaro_,"@un1crom It wasn't arbitrary. 

But if you would prefer that I use the entire existence of bitcoin since 2009, the gains would be so great you wouldn't even be able to chart the other stocks."
2615,2019-06-22 16:32:18+00:00,JosephTodaro_,@R_Tyler_Smith We have other charts with eth
2616,2019-06-22 14:33:26+00:00,JosephTodaro_,@realDonaldTrump @WSJ https://t.co/6VRWm3RLvr
2617,2019-06-22 13:57:21+00:00,JosephTodaro_,"@PeterSchiff Bitcoin has tremendous value as the only permissionless, censorship resistant sound digital money at $1, $100 or $100,000

The price doesn't change this"
2618,2019-06-22 13:12:38+00:00,JosephTodaro_,@PeterGuzzardo Offshore banking is a thing
2619,2019-06-22 13:02:19+00:00,JosephTodaro_,"@PeterGuzzardo If you can find me a better form of permissionless, censorship resistant sound digital money I'll gladly sell now and move to that"
2620,2019-06-22 12:26:02+00:00,JosephTodaro_,"@PeterGuzzardo We are looking for 100k+ for this round

Selling at 16k was so 2017"
2621,2019-06-22 11:43:14+00:00,JosephTodaro_,@PeterGuzzardo This isn't peak hype. Just wait
2622,2019-06-21 17:42:30+00:00,JosephTodaro_,@alsmairi90 Decentralized athletic apparel
2623,2019-06-21 16:09:38+00:00,JosephTodaro_,@koeppelmann The decentralization in the case of libra doesn't actually matter all that much as the custody of the specific basket of assets can never properly be protected
2624,2019-06-21 16:05:28+00:00,JosephTodaro_,"@steve_alarm It has a significant value proposition that cannot currently be offered by any other product 

Permissionless, censorship resistant digital value transfer with a fixed unit number"
2625,2019-06-21 15:54:03+00:00,JosephTodaro_,@steve_alarm It won't look that aggressive at $100k
2626,2019-06-21 15:18:56+00:00,JosephTodaro_,"@vishalkgupta While the chart is interesting, fortunately, bitcoin also has an incredibly strong value proposition"
2627,2019-06-21 15:11:12+00:00,JosephTodaro_,@vishalkgupta That is correct. But in this case I'm betting that there is a strong resemblance
2628,2019-06-21 13:09:32+00:00,JosephTodaro_,"Bitcoin vs the best performing stocks of the last decade 
 
Dump stocks, buy bitcoin https://t.co/Dwyzutw202"
2629,2019-06-21 12:17:58+00:00,JosephTodaro_,@paul_btc Their goal to become permissionless will never be reached
2630,2019-06-19 13:37:21+00:00,JosephTodaro_,"Libra will bring massive attention to bitcoin 

Libra (red) search volume spikes and bitcoin (blue) follows

🚀🚀🚀 #bitcoin https://t.co/VJdrk7eKiw"
2631,2019-06-18 13:56:53+00:00,JosephTodaro_,"@PeterSchiff Not your keys, not your bitcoin

Same with gold backed crypto"
2632,2019-06-18 12:05:18+00:00,JosephTodaro_,"If successful, libra will give every unbanked person the on ramp to get into bitcoin"
2633,2019-06-18 11:54:37+00:00,JosephTodaro_,Libra's mission is giving the billions of unbanked people around the world financial solutions that allow them to access binance and buy your bags
2634,2019-06-17 20:57:49+00:00,JosephTodaro_,@crypto_bobby Wow. traditional markets are volatile
2635,2019-06-17 18:00:14+00:00,JosephTodaro_,"@Rhythmtrader Highest inflation of 2019:

Venezuela: 10,000,000%
Zimbabwe: 73%
Sudan: 49%
Argentina: 43%
Zcash: 39%
Iran: 37%
South Sudan: 24%
Liberia: 22%
Yemen: 20%
Angola: 17%
Turkey: 17%"
2636,2019-06-17 14:12:13+00:00,JosephTodaro_,"@Bgibson0605 I really think it is a way to balance new investors perceived risk. 

I have been saying some form of that since 2013 but my actions are that it was much lower risk."
2637,2019-06-17 14:07:44+00:00,JosephTodaro_,"Bitcoin is a lot less risky investment then we all pretend

What we say: ""only invest what you are willing to lose"" 

What we believe: ""bitcoin is nearly inevitable"""
2638,2019-06-14 14:53:10+00:00,JosephTodaro_,"@PeterSchiff Bitcoin is a permissionless, censorship resistant global currency that is not controlled by any entity. 

If you cannot differentiate bitcoin's value proposition from that of libra we will have to go back to the basics."
2639,2019-06-14 14:37:07+00:00,JosephTodaro_,@elwhale They already do if you want any withdrawal limits above 2 BTC/day
2640,2019-06-14 14:31:29+00:00,JosephTodaro_,@elwhale Bitmex doesn't kyc
2641,2019-06-14 14:18:53+00:00,JosephTodaro_,@BeaxyExchange @fiebsy Essentially. Will you be listing 50+ assets that no other US exchanges will list?
2642,2019-06-14 14:08:30+00:00,JosephTodaro_,@IslandHunting That's the hope
2643,2019-06-14 14:03:20+00:00,JosephTodaro_,"@IslandHunting While their volume will definitely increase, still might be one step too complicated for many retail investors"
2644,2019-06-14 14:01:20+00:00,JosephTodaro_,@fiebsy @BeaxyExchange Are they located within the US? Then unlikely
2645,2019-06-14 13:57:34+00:00,JosephTodaro_,Which exchange will replace binance as the dominant altcoin trading platform for US customers?
2646,2019-06-14 12:55:18+00:00,JosephTodaro_,@crypton01 @BlocktownCap https://t.co/zqxoj28rl6
2647,2019-06-14 07:38:37+00:00,JosephTodaro_,@lawmaster Yep 100%
2648,2019-06-14 07:31:18+00:00,JosephTodaro_,@zhusu Good call
2649,2019-06-14 07:07:49+00:00,JosephTodaro_,@BitcoinBroski Until your account is kyc'd
2650,2019-06-14 06:57:07+00:00,JosephTodaro_,"@krugermacro @TusharJain_ Good call, alex"
2651,2019-06-14 06:46:33+00:00,JosephTodaro_,"Breaking: 

Binance to prohibit US users 

90 days left to trade

US continues to be left behind due to overbearing regulations"
2652,2019-06-14 06:38:23+00:00,JosephTodaro_,Updated “terms of use” from binance https://t.co/ysrRqTAolI https://t.co/aWI2tD8Zao
2653,2019-06-13 02:03:56+00:00,JosephTodaro_,@Cryptozor $160k per BTC
2654,2019-06-12 15:29:00+00:00,JosephTodaro_,"Bitcoin daily transaction fees are around $500k

These alone provide more chain security than the new issuance rate of all but a few chains"
2655,2019-06-07 21:27:53+00:00,JosephTodaro_,@JohnTodaro1 @TradeBlock Why did cboe get crushed by cme?
2656,2019-06-07 21:22:32+00:00,JosephTodaro_,@Madbreaks @AshAEgan Yes. Last time he compared it to checks
2657,2019-06-07 18:18:01+00:00,JosephTodaro_,@AshAEgan Buffett is so far from understanding bitcoin it's almost hilarious
2658,2019-05-30 06:17:31+00:00,JosephTodaro_,"@Crypto_Alex17 More evidence that fundamentals are still a weak predictor of price. 

Too early in the overall crypto tech cycle, unfortunately."
2659,2019-05-28 19:08:16+00:00,JosephTodaro_,"@Admazzola That is why I specify early cycle. 

Not hold through multiple cycles."
2660,2019-05-28 18:54:26+00:00,JosephTodaro_,Buying mid/large cap alts early cycle is similar to a leverage long bitcoin position but with essentially no risk of liquidation
2661,2019-05-27 19:54:32+00:00,JosephTodaro_,"@LacroixCrypto @joemccann @Jason Bitcoin is very different from tech and startup. 

It's easy to tell when listening to these guys speak about it."
2662,2019-05-24 18:42:08+00:00,JosephTodaro_,@imBagsy Another steem
2663,2019-05-24 18:40:23+00:00,JosephTodaro_,@ArthurB @zooko @kate_sills 100%
2664,2019-05-24 17:52:36+00:00,JosephTodaro_,@RyanSAdams It's nice to see ethereum has maximalists too
2665,2019-05-23 19:39:16+00:00,JosephTodaro_,"Stop paying employees in bitcoin 

Problem solved"
2666,2019-05-23 15:21:54+00:00,JosephTodaro_,@crypto_bobby $ETCG was a fail at $28 mil AUM. But so is ethereum classic
2667,2019-05-21 23:08:28+00:00,JosephTodaro_,@Bitfinexed Will bitcoin trade at $100k before that happens though
2668,2019-05-21 22:03:37+00:00,JosephTodaro_,@Luaspo With actual fundamentals: $Ren and $XTZ
2669,2019-05-20 14:43:05+00:00,JosephTodaro_,"@bradmillscan @rogerkver I think it would be helpful to approach people's intentions with some form of reality in mind. 

Nobody works for free. Even the nice guys."
2670,2019-05-20 14:38:32+00:00,JosephTodaro_,@MagicPoopCannon I don't think anyone thinks the etf is getting approved
2671,2019-05-17 22:34:46+00:00,JosephTodaro_,@jyashouafar Sounds like they need some real competitors to help clean them up
2672,2019-05-17 21:40:07+00:00,JosephTodaro_,@DigitalLawrence So true
2673,2019-05-17 21:29:35+00:00,JosephTodaro_,"@JohnTodaro1 @TusharJain_ I'd say not quite. 

With ETH locked in defi there are many different parties involved, so a coordinated unlocking of all the ETH, outside of systemic issues, is less likely than one centralized system unlocking it i.e. bitmex or an ICO treasury."
2674,2019-05-17 20:58:49+00:00,JosephTodaro_,"@TusharJain_ Not exactly locked up but still worth considering

I'd say it's equivalent to when ICO companies say they have plenty of cash and won't dump some % of the ETH collected"
2675,2019-05-17 18:03:06+00:00,JosephTodaro_,@JohnTodaro1 I wonder what amount of the $1 bil raise was in USDT
2676,2019-05-17 17:24:36+00:00,JosephTodaro_,@HSeifikar @hasufl Join us
2677,2019-05-17 15:11:49+00:00,JosephTodaro_,@michaelgraub @coinbase When your customers are all leaving to go trade on binance you have to do something
2678,2019-05-17 14:53:10+00:00,JosephTodaro_,"""Real 10"" 24 hr exchange volume

Bitcoin: $2 bil

ETH: $1.5 bil

ETH showing some massive volume for an asset 1/5 the size of bitcoin"
2679,2019-05-17 00:33:55+00:00,JosephTodaro_,@Emperor_YZ That's the hope. I'm right there with you
2680,2019-05-17 00:31:43+00:00,JosephTodaro_,@Emperor_YZ When we start displacing the dollar I imagine not being a security might not be the only complaint
2681,2019-05-17 00:22:17+00:00,JosephTodaro_,@Emperor_YZ First they came for the shitcoins but I did not speak out for I didn't trade shitcoins...
2682,2019-05-16 23:53:47+00:00,JosephTodaro_,@stephendpalley @Kediri_020 https://t.co/MFelkarzOP
2683,2019-05-16 23:49:01+00:00,JosephTodaro_,@theDAOKING @AriDavidPaul @NeerajKA Meme bitcoin to $100k
2684,2019-05-16 23:48:07+00:00,JosephTodaro_,@Dogetoshi Savage
2685,2019-05-16 23:26:59+00:00,JosephTodaro_,@BlocktownCap Source: https://t.co/0UuymoLqjM
2686,2019-05-16 19:36:14+00:00,JosephTodaro_,@skwp @coinbase @brian_armstrong Not sure how coinbase plans to expand with more alts while other US exchanges are actually contracting
2687,2019-05-16 19:30:31+00:00,JosephTodaro_,@Chr1sKN It's more of an indication of all exchanges located in US
2688,2019-05-16 19:29:16+00:00,JosephTodaro_,@NeerajT4 True
2689,2019-05-16 19:28:07+00:00,JosephTodaro_,Here are the assets being delisted for US https://t.co/AUbR4pvxwg
2690,2019-05-16 19:25:47+00:00,JosephTodaro_,"BREAKING: Poloniex delisting 9 more assets for US customers 

Reason: Regulatory uncertainty ie they may be securities 

US continues to fall behind"
2691,2019-05-16 14:45:59+00:00,JosephTodaro_,@JDSInvestments @pierre_rochard @saifedean @TraceMayer OK thanks. *they buy ripple*
2692,2019-05-16 04:45:29+00:00,JosephTodaro_,@pump_n_jump Very soon
2693,2019-05-16 04:37:23+00:00,JosephTodaro_,@pump_n_jump Zcash
2694,2019-05-16 04:35:46+00:00,JosephTodaro_,@devonzuegel @zooko 😂
2695,2019-05-16 04:33:00+00:00,JosephTodaro_,@devonzuegel @zooko Have you ever used this one 💩
2696,2019-05-16 04:29:17+00:00,JosephTodaro_,@ArchieBrave @__tm3k The real volume on zcash is actually embarrassing
2697,2019-05-16 03:50:02+00:00,JosephTodaro_,@TuurDemeester Little late to the party but I'll allow it
2698,2019-05-16 03:13:19+00:00,JosephTodaro_,@AlexanderFisher ETH moon still on schedule
2699,2019-05-15 15:27:32+00:00,JosephTodaro_,@JamesTodaroMD Holding its peg
2700,2019-05-15 02:40:07+00:00,JosephTodaro_,OK so which one of you said alts will never pump again?
2701,2019-05-15 00:45:35+00:00,JosephTodaro_,"@ErikVoorhees Wow, really well articulated. Nice work, erik"
2702,2019-05-14 18:11:49+00:00,JosephTodaro_,@JWilliamsFstmed He's terrified of real skin in the game
2703,2019-05-14 17:47:27+00:00,JosephTodaro_,"@gadikian If you have zero exposure to bitcoin, any time is a good time to buy some"
2704,2019-05-14 17:12:37+00:00,JosephTodaro_,@Dexter_Valkyrie Exactly
2705,2019-05-14 16:13:18+00:00,JosephTodaro_,"""A bunch of young inexperienced kids are going to be dumb enough to buy bitcoin. Maybe they will. But as they get older they’re going to learn better.”

-Peter Schiff

Never forget, these are the people we are betting against

I'll save some $100k/bitcoin for you, Peter"
2706,2019-05-14 15:56:28+00:00,JosephTodaro_,Sometimes FOMOing into bitcoin is the smartest move
2707,2019-05-14 11:24:23+00:00,JosephTodaro_,@fiebsy @krugermacro @BlocktownCap @cyounessi1 @P4Cap @jchervinsky @cburniske @JackTatar @MatiGreenspan @jamie247 @OVioHQ @AriMNazir @Brad_Laurie 🙌
2708,2019-05-13 23:52:24+00:00,JosephTodaro_,@zackvoell Friend talking about XRP
2709,2019-05-13 21:54:14+00:00,JosephTodaro_,@fintechfrank @mdudas Does that include the complimentary tesla
2710,2019-05-13 21:45:47+00:00,JosephTodaro_,@mdudas @fintechfrank Depends. What is the suit worth now
2711,2019-05-13 16:43:15+00:00,JosephTodaro_,@itcoin10 @theonevortex Ahh etc has the stupid premium tax
2712,2019-05-13 15:55:17+00:00,JosephTodaro_,"$GBTC trading at an implied $10,250 per bitcoin 

&gt;30% premium over crypto exchange based bitcoin

Serious FOMO"
2713,2019-05-13 14:54:37+00:00,JosephTodaro_,@peeticek @BlocktownCap Always only months away
2714,2019-05-13 14:51:09+00:00,JosephTodaro_,@crypto_bobby No other way
2715,2019-05-13 13:33:24+00:00,JosephTodaro_,"The first time bitcoin dominance dropped below 60% was in May 2017

It then spent the majority of the last 2 years below this threshold 

Bitcoin dominance now back at nearly 60%

You know what happens next"
2716,2019-05-12 16:18:46+00:00,JosephTodaro_,@aminorex @thetokenanalyst Did you say zcash
2717,2019-05-11 00:01:56+00:00,JosephTodaro_,@hrdwrknvrstps I have to see that pitch deck
2718,2019-05-10 21:35:12+00:00,JosephTodaro_,"@Obstropolos Should we also stop using the US as our crypto political prop

While we are at it let's not mention banks or the dollar either"
2719,2019-05-10 19:51:08+00:00,JosephTodaro_,@centre_io @BlocktownCap 🙌
2720,2019-05-10 01:40:49+00:00,JosephTodaro_,@Sicarious_ https://t.co/HsYk7gyi05
2721,2019-05-09 21:21:49+00:00,JosephTodaro_,@jaltucher Sir do you diversify into bitcoin as well
2722,2019-05-09 20:42:22+00:00,JosephTodaro_,@cburniske Looks like we are on the same page
2723,2019-05-09 20:16:30+00:00,JosephTodaro_,"@cburniske My bet:

Not as mature but a larger bubble

Why larger with less maturation?

Global participation in addition to leveraging the internet as a powerful information distributor"
2724,2019-05-09 19:55:42+00:00,JosephTodaro_,@coincenter He's on to us
2725,2019-05-09 16:29:17+00:00,JosephTodaro_,@RyanSAdams Anyone with a reasonable sum of money understands the risks associated with this
2726,2019-05-08 18:04:13+00:00,JosephTodaro_,@evan_van_ness It probably would go about as well as bitcoin cash did
2727,2019-05-08 14:03:23+00:00,JosephTodaro_,"@benthecarman @matt_odell And yet no other hacks with stolen ETH have ever been returned 

I think the parity wallets with $100 mil frozen are really hurting the dao fork narrative"
2728,2019-05-08 10:09:23+00:00,JosephTodaro_,"@MartyBent Ah the hacker is a bitcoin maximalist 

Got it"
2729,2019-05-08 03:10:54+00:00,JosephTodaro_,@masonic_tweets He basically said blockchain not bitcoin
2730,2019-05-08 00:02:08+00:00,JosephTodaro_,@elwhale https://t.co/0f3lKimfkh
2731,2019-05-08 00:01:35+00:00,JosephTodaro_,@elwhale Not so fast there
2732,2019-05-07 23:55:36+00:00,JosephTodaro_,https://t.co/w1mBRXJLYK
2733,2019-05-07 23:51:24+00:00,JosephTodaro_,@IslandHunting https://t.co/w1mBRXJLYK
2734,2019-05-07 23:45:58+00:00,JosephTodaro_,"BREAKING

Binanced breached: $40 mil funds stolen (7000 BTC) 

All user losses will be covered with #SAFU fund

Withdrawals to stay suspended for now"
2735,2019-05-07 23:40:13+00:00,JosephTodaro_,"@sassal0x @PeterMcCormack @RyanSAdams He's not entirely wrong

But having more developers than users is still bullish to me

We are just early"
2736,2019-05-07 23:03:24+00:00,JosephTodaro_,@CryptoGainz1 https://t.co/gc7tRppRBD
2737,2019-05-07 18:41:49+00:00,JosephTodaro_,"In either case, the bitfinex insolvency was largely priced in back in nov/dec with a drop to $3k. 

Now the token sale is a rescue mission to cover the cash loss. With $600+ mil committed it is looking like a success. 

Allowing bitcoin to quickly recover and push to $6k."
2738,2019-05-07 18:41:49+00:00,JosephTodaro_,"Bull case theory:

Bitfinex news did not have an impact on the market because it was already priced in. 

Funds seized in mid/late 2018, followed by bitcoin crashing to $3k.

Either:
1) Bitfinex unloaded BTC to help cover cash loss

2) Bitfinex insiders traded on info https://t.co/ZQkLyRHUzM"
2739,2019-05-07 18:24:35+00:00,JosephTodaro_,@cjking711 That's why they are always poor
2740,2019-05-07 18:12:38+00:00,JosephTodaro_,"This is what a lot of the 2017/2018 buyers don't realize.

When the market crashed, many new investors lost interest and moved on.

But the rest of us dug in deeper.

Institutions. Builders. Investors. Holders.  

We are more committed than ever."
2741,2019-05-07 15:21:08+00:00,JosephTodaro_,"@hrdwrknvrstps They are all in direct competition. ETH wants to be sound money too. Winner takes most

The ""they serve different purposes"" is a strategy for the smaller project trying gain a foot hold and build support 

ETH is slowly evolving away from this as it grows"
2742,2019-05-06 19:54:09+00:00,JosephTodaro_,"So much for the bitcoin mining death spiral debate

That was fun while it lasted https://t.co/Yjl9TahB4f"
2743,2019-05-06 19:41:26+00:00,JosephTodaro_,@IndigenCrypto @BlocktownCap Centralized systems don't really need fees
2744,2019-05-04 23:25:32+00:00,JosephTodaro_,@2xWhisky @JamesTodaroMD @JohnTodaro1 That's gonna take some forecasting
2745,2019-05-04 16:07:49+00:00,JosephTodaro_,"@imishotas Bitcoin is scarce

It will massively outperform realestate over the next 5 yrs"
2746,2019-05-04 03:08:02+00:00,JosephTodaro_,@IslandHunting Haven't seen it
2747,2019-05-04 02:54:31+00:00,JosephTodaro_,@ThinkingETH We aren't stopping at 20k
2748,2019-05-04 02:50:40+00:00,JosephTodaro_,@My_Livin_Truth yep
2749,2019-05-03 21:40:08+00:00,JosephTodaro_,"Drop gold. 

Drop fiat. Drop stocks. Drop real estate. 

Buy bitcoin."
2750,2019-05-03 18:06:07+00:00,JosephTodaro_,@peterktodd Mt. gox wasn't a scam either
2751,2019-05-03 13:12:55+00:00,JosephTodaro_,@CryptoHustle It's kinda like when people have been calling someone a scammer for years but the truth is he's only started scamming recently
2752,2019-05-03 12:57:40+00:00,JosephTodaro_,@SirLovro Hmmm never heard of it ;)
2753,2019-05-03 12:56:22+00:00,JosephTodaro_,@MrV_777 Get out
2754,2019-05-03 12:55:04+00:00,JosephTodaro_,"@Sparq00 @TheCryptoFool @cosmos @Binance_DEX Cosmos is a good project. Full stop. 

This isn't a hit tweet but a reminder to those who like to FOMO into things."
2755,2019-05-03 07:21:34+00:00,JosephTodaro_,@CCNMarkets It took him 25 years to buy Amazon. Not sure he has another 25 years in him
2756,2019-05-03 07:12:31+00:00,JosephTodaro_,"Dec 17, 2013

2 months before Mt. Gox permanently halted all bitcoin withdrawals https://t.co/xB8w5n5EcX"
2757,2019-05-03 06:16:44+00:00,JosephTodaro_,@dudek3322 Has the entirety of all gold in existence been locked up during this period and is just now tradable with little to no price discovery
2758,2019-05-03 04:59:53+00:00,JosephTodaro_,"@cavsdan when is Detroit going to make a bitcoin/blockchain move? 

We are falling behind."
2759,2019-05-03 04:39:47+00:00,JosephTodaro_,@CuriouslyCory It's too late for them
2760,2019-05-03 04:39:23+00:00,JosephTodaro_,@MasiosareOliver The drop from 40% to 12% inflation in 2020 will be interesting
2761,2019-05-03 03:08:07+00:00,JosephTodaro_,@Dascryptoforyou Strongest privacy in time
2762,2019-05-03 03:06:09+00:00,JosephTodaro_,@hrdwrknvrstps Very
2763,2019-05-03 03:05:49+00:00,JosephTodaro_,@TheCryptoDog Only a matter of time
2764,2019-05-03 03:01:13+00:00,JosephTodaro_,"Real unpopular opinion:

One day zcash will go up"
2765,2019-05-03 02:41:47+00:00,JosephTodaro_,@RyanSAdams Born too early
2766,2019-05-03 01:22:12+00:00,JosephTodaro_,@MagicPoopCannon May have been one of the most poorly supported bear cases I've seen
2767,2019-05-02 22:48:32+00:00,JosephTodaro_,"@Sparq00 There has been significant trading on bnb over a longer time horizon for proper price discovery. 

Cosmos doesn't have that yet."
2768,2019-05-02 19:07:02+00:00,JosephTodaro_,@MennoPP @cosmos Cosmos is a good project. But investors should be aware of what they are buying and it's price history
2769,2019-05-02 19:05:40+00:00,JosephTodaro_,@MennoPP @cosmos I quoted the return in BTC and USD to cover ico date
2770,2019-05-02 18:51:18+00:00,JosephTodaro_,@anondran Did they just reinvent trailer homes?
2771,2019-05-02 17:38:52+00:00,JosephTodaro_,@Cryptozor There is a theory that the second bear cycle was protracted due to mt gox and the significant loss of capital
2772,2019-05-02 12:10:36+00:00,JosephTodaro_,@hasufl @lawmaster @nic__carter They stated that is was 1-to-1. When that no longer became the case the needed to notify their customers. You don't get to filter fundamental agreements based on how helpful you think it is.
2773,2019-05-02 05:56:10+00:00,JosephTodaro_,@BaycoMach1 @WhalePanda In which way?
2774,2019-05-02 05:54:27+00:00,JosephTodaro_,"@matt_odell @gubatron @CryptoParent @antiprosynth I get it but this feels like a stretch. It's likely one of those things that sounds better in theory. 

Owning gold requires permission too because someone needs to sell it to you."
2775,2019-05-02 05:43:46+00:00,JosephTodaro_,"@WhalePanda You can get $USDC without going through KYC. It's an erc20 token that can move to and from any wallet.  

Obviously they have final control and can freeze, but so can tether. 

They aren't all that different."
2776,2019-05-02 03:57:56+00:00,JosephTodaro_,@econoar What about the $18 bil sitting on venmo
2777,2019-05-02 03:27:35+00:00,JosephTodaro_,"Are you buying cosmos ($ATOM) right now? 

Here are the profits made from those selling it to you:

In BTC: 950% gain
In ETH: 1,160% gain
In USD: 4,350% gain

Daily volume: ~$90 million"
2778,2019-05-02 03:17:01+00:00,JosephTodaro_,"Venmo/paypal hold a total of $18 bil of user funds

These funds are locked within the service

Stablecoins already hold a combined $3.5 bil 

$700 million of that is issued on ethereum and transferable to any compatible wallet 

This is starting to look like intranet vs internet"
2779,2019-05-01 22:54:01+00:00,JosephTodaro_,@real_vijay What are your ballpark numbers on US retail investors who allocate to gold?
2780,2019-05-01 22:32:00+00:00,JosephTodaro_,@A1iRahman Might be working on it now https://t.co/11aI0vaq7n
2781,2019-05-01 22:29:23+00:00,JosephTodaro_,"Potential Binance playbook: 

1) create stablecoin
2) delist tether 
3) drive stake into bitfinex"
2782,2019-05-01 21:10:14+00:00,JosephTodaro_,@WallSt_Dropout They are definitely the most vocal
2783,2019-05-01 20:49:30+00:00,JosephTodaro_,"It's surprising that elon musk, peter thiel and the ""paypal mafia"" aren't more outspoken regarding bitcoin 

The earliest goals of paypal were to create a currency outside the gov and they failed 

Bitcoin fulfills that"
2784,2019-05-01 19:58:18+00:00,JosephTodaro_,If elon musk gets involved with ethereum those scam giveaways may have been the best marketing stunt ever
2785,2019-05-01 19:48:59+00:00,JosephTodaro_,".@APompliano: long bitcoin, short bankers

@GrayscaleInvest: long bitcoin, short gold

What's next?"
2786,2019-05-01 00:54:21+00:00,JosephTodaro_,@the_real_Ben_Wa @BlocktownCap Here is what buying a basket of the top 5 looked like https://t.co/lfZlNHWWy3
2787,2019-04-30 16:24:18+00:00,JosephTodaro_,"US households own ~$4.5 trillion in stocks and mutual funds

If they wanted just 3% of that exposure in bitcoin today, they would need to purchase 25,000,000 BTC

There will ever only be 21 mil"
2788,2019-04-30 15:41:36+00:00,JosephTodaro_,@ceterispar1bus @MihailoBjelic @CoinMarketCap We also looked at a basket of the top 5 with quarterly buys https://t.co/g1g4lqzux0
2789,2019-04-30 15:35:22+00:00,JosephTodaro_,@MihailoBjelic @ceterispar1bus @CoinMarketCap Here is something close to that https://t.co/cgFmH8lRHS
2790,2019-04-30 12:26:44+00:00,JosephTodaro_,@btcjunk Is this regarding custody
2791,2019-04-30 12:20:28+00:00,JosephTodaro_,@btcjunk yes
2792,2019-04-29 21:16:46+00:00,JosephTodaro_,@arjunblj Single point of failure
