,Date,User,Tweet
12494,2019-04-03 20:11:37+00:00,ErikVoorhees,@nexusrageHS That's fair... but by achieving further non-zero sum accomplishments haven't you honored and furthered the state of mankind?
12495,2019-04-03 17:57:56+00:00,ErikVoorhees,"I've always disliked the term ""giving back"" in reference to corporate philanthropy. It implies something was taken, rather than understanding trade and business as a win-win in which both sides have already benefitted."
12496,2019-04-03 17:41:55+00:00,ErikVoorhees,@jespow I can’t see his tweet cause he blocked me 😭
12497,2019-04-03 14:09:02+00:00,ErikVoorhees,Love this
12498,2019-04-03 02:23:11+00:00,ErikVoorhees,The US dollar has fallen to 1/5000th of a Bitcoin
12499,2019-04-03 02:18:47+00:00,ErikVoorhees,Congrats Barry :)
12500,2019-04-03 00:02:20+00:00,ErikVoorhees,@dragonwolftech @ShapeShift_io Chrome at least to start!
12501,2019-04-01 21:30:53+00:00,ErikVoorhees,Fedcoin added to Messari https://t.co/C1cHeQKPt3
12502,2019-04-01 14:27:54+00:00,ErikVoorhees,"“The goal of government is to protect individual rights, not provide a safety net. A safety net is the job of charities and other voluntary community groups. We have lost our community because we have tasked the government with the job of the community.” https://t.co/0yFrwevQ5l"
12503,2019-03-30 13:06:33+00:00,ErikVoorhees,"@stephanlivera Conveying facts and differences isn’t toxic. What’s toxic is treating all non-Bitcoin assets as the same and collectively dismissing the whole set. The liquidity difference between ETH and WAVES is much larger than between BTC and ETH, for example."
12504,2019-03-29 16:02:36+00:00,ErikVoorhees,"@0xD9B4 Yes that's fair, if the asset is being inflated in any case that needs to be considered."
12505,2019-03-29 15:58:17+00:00,ErikVoorhees,@ByzCap Why would you move it into fiat? And 2-4% is far more than required if you shop around. 0.5%-1% is reasonable.
12506,2019-03-29 15:55:03+00:00,ErikVoorhees,"When comparing crypto-denominated interest/yield to fiat-denominated yields, remember to subtract 2-3% of the fiat yield due to inflation. Stated differently, compare the real yield of fiat returns to the nominal yield of crypto returns. The delta is what central banks r stealing"
12507,2019-03-29 15:42:55+00:00,ErikVoorhees,Anti-Bitcoin Banks Paid Over $243 Billion in Fines Since the Financial Crisis https://t.co/PebTUWa6fD
12508,2019-03-29 13:51:32+00:00,ErikVoorhees,"How a Bitcoin Evangelist Made Himself Vanish, in 15 (Not So Easy) Steps https://t.co/a0zNAj2iho"
12509,2019-03-29 03:45:47+00:00,ErikVoorhees,Anyone who finds this tweet intriguing should read Cryptonomicon.
12510,2019-03-29 03:44:08+00:00,ErikVoorhees,"@danheld Bitcoin’s competition is The Federal Reserve, dude."
12511,2019-03-29 03:41:19+00:00,ErikVoorhees,@ProofofResearch @ShapeShift_io @bitfinex @barrysilbert @jespow The takeaway should be that the WSJ was both quantitatively and qualitatively inaccurate by a severe degree and if accuracy matters to that publication they should correct the record. That’s all.
12512,2019-03-29 03:39:13+00:00,ErikVoorhees,@joakim_holmer Looks delicious!
12513,2019-03-29 03:16:03+00:00,ErikVoorhees,@ProofofResearch @ShapeShift_io @bitfinex @barrysilbert @jespow You have dirty money in your wallet. It is always a question of degree and context.
12514,2019-03-29 03:10:22+00:00,ErikVoorhees,Crypto is maturing. It is now firmly in its adolescence.
12515,2019-03-29 03:09:37+00:00,ErikVoorhees,"@ProofofResearch @ShapeShift_io @bitfinex @barrysilbert @jespow We are eager to see your research, please let us know when you post it."
12516,2019-03-25 04:22:47+00:00,ErikVoorhees,@keywordcrypto Inflation is important for the inflator.
12517,2019-03-25 04:18:55+00:00,ErikVoorhees,"Bitcoiners used to debate monetary economics and fantasize about overthrowing central banks. For the past few days, their object of concern has turned to @PeterMcCormack and his roster of podcast guests."
12518,2019-03-25 04:08:29+00:00,ErikVoorhees,"Do you realize that monetary inflation is theft, and thus hiding behind the defense that theft is kept below 2% percent per year is still pretty slimy?"
12519,2019-03-24 20:12:31+00:00,ErikVoorhees,@DeaterBob @bradmillscan @Ragnarly @PeterMcCormack @WSJ It was a mistake. We have a marketing team and some of them were new. We apologized and corrected immediately.
12520,2019-03-22 02:55:44+00:00,ErikVoorhees,"@CBreastjar @KennETHbosak @PeterMcCormack @ShapeShift_io For some things, not for others"
12521,2019-03-22 02:55:10+00:00,ErikVoorhees,@KyleSGibson @ShapeShift_io Nobody
12522,2019-03-21 17:08:00+00:00,ErikVoorhees,Keep up the great work :)
12523,2019-03-21 15:10:52+00:00,ErikVoorhees,"WSJ Claim of $9 Mln Laundered Via Shapeshift Based on Flawed Investigation, Analysts Say https://t.co/Ef01606JtU via @cointelegraph @ft @forbes @quartz @nyt @shapeshift_io  #finance #blockchain"
12524,2019-03-21 13:31:12+00:00,ErikVoorhees,"@PeterMcCormack Great to see you Peter, thanks for an excellent interview. As discussed yesterday, here is the takedown of WSJ’s hit piece... https://t.co/zYl0Qt8IsR"
12525,2019-03-21 13:29:30+00:00,ErikVoorhees,"A respectable publication would issue a retraction or correction. WSJ made up false claims against @ShapeShift_io both quantitative and qualitative, in order to push an anti-crypto, pro-bank surveillance agenda. WSJ may lie, but blockchains don’t...  https://t.co/zYl0Qt8IsR"
12526,2019-03-21 13:24:23+00:00,ErikVoorhees,@KennETHbosak @PeterMcCormack @ShapeShift_io Have you seen the new one? It isn’t public yet... https://t.co/HKX62MUmGm
12527,2019-03-21 01:10:13+00:00,ErikVoorhees,"@MTight29 @WSJ I own ~2.8% of Salt equity and am not a board member, nor am I involved in management."
12528,2019-03-20 23:41:12+00:00,ErikVoorhees,How Truth Disappears Into the Black Hole of Shoddy Journalism @wsj  https://t.co/zYl0Qt8IsR
12529,2019-03-20 19:15:43+00:00,ErikVoorhees,@LN_Pizza @ShapeShift_io hmmmm we didn't order 34 pizzas.... we tried to order 20 pizzas and it didn't work.  We've since ordered 18 through regular dominos ;)
12530,2019-03-20 18:20:24+00:00,ErikVoorhees,Soooo @ShapeShift_io just tried to order 18 pizzas for lunch via Bitcoin Lightning network with @LN_Pizza and max apparently is two pizzas ='(  Perhaps we should measure layer two scaling in pepperoni's per second (PPS)?
12531,2019-03-20 02:42:37+00:00,ErikVoorhees,@AriDavidPaul @bhorowitz Currently reading it!
12532,2019-03-16 22:17:17+00:00,ErikVoorhees,@cryptospa1 https://t.co/ItP0VsFeds
12533,2019-03-16 19:51:08+00:00,ErikVoorhees,A special world is coming to KeepKey... and here’s an unbeatable deal to get ready for it. $39 after coupon 🍻
12534,2019-03-16 04:26:26+00:00,ErikVoorhees,Awesome milestone 🚀
12535,2019-03-16 01:36:21+00:00,ErikVoorhees,Paradigm Leads $9 Million Round for Cosmos Creator Tendermint https://t.co/dwo4VdwKUR via @CoinDesk
12536,2019-03-15 15:30:13+00:00,ErikVoorhees,@APompliano Shoot me an email at Erik at shapeshift dot io
12537,2019-03-15 13:33:51+00:00,ErikVoorhees,"@APompliano Been enjoying the show, thank you for putting it together!"
12538,2019-03-15 13:33:23+00:00,ErikVoorhees,Why are politicians involved in the pricing of girls’ synthetic fiber underpants?  https://t.co/JOyPRDTEc4
12539,2019-03-15 02:34:46+00:00,ErikVoorhees,@jimmysong That’s a poor definition or needs significant refinement. Bitcoin: someone can beat you up and torture you until you hand over the coins. Is it not decentralized?
12540,2019-03-15 02:31:12+00:00,ErikVoorhees,@hartej_ Yeah it’s called physics bro ;)
12541,2019-03-14 15:07:31+00:00,ErikVoorhees,"@ErickV_ICD Phasing out the program over the next ten years, and never recreating it."
12542,2019-03-14 14:23:58+00:00,ErikVoorhees,Mr Tucker is one of my role models... I only wish I had the discipline to dress as well.
12543,2019-03-14 14:21:16+00:00,ErikVoorhees,Social Security is a Ponzi Scheme. It’s permitted only because the federal government runs it.
12544,2019-03-14 14:17:32+00:00,ErikVoorhees,@lopp @mrnathancarlson Is his password qwerty??
12545,2019-03-14 14:13:54+00:00,ErikVoorhees,"@CryptoCobain To be fair, it hasn’t even been tried yet."
12546,2019-03-14 02:28:33+00:00,ErikVoorhees,"@BillBloggs10 None of those have binary answers, either."
12547,2019-03-14 02:27:45+00:00,ErikVoorhees,@AttilaAros What security am I allowing to be traded?
12548,2019-03-13 23:49:48+00:00,ErikVoorhees,An impressive new blockchain was born today. Congratulations to a successful launch @cosmos https://t.co/PEG6KPXWrt  #crypto
12549,2019-03-13 23:48:26+00:00,ErikVoorhees,"@AttilaAros Hunger is subjective to a single individual. ""Centralization"" is not... it's subjective to a group (or perhaps objective if we get better at measuring it). My suggestion was how we as a community can better discuss the topic without false dichotomies."
12550,2019-03-13 21:40:34+00:00,ErikVoorhees,Cosmos Launch sequence: Activate | With your hosts: Jack the Gentleman &amp; Chjang... https://t.co/3xlPIk7oc5 via @YouTube
12551,2019-03-13 05:08:09+00:00,ErikVoorhees,"@mikejcasey Vigna introduced the authors of that garbage to us under false pretenses, and we trusted them implicitly on his reputation. Lesson learned. Vigna’s role in the third hit piece against us re: Quadriga was more direct; he CO-authored it. Why are you defending him here?"
12552,2019-03-13 05:01:56+00:00,ErikVoorhees,"@mikejcasey Perhaps you should take a view on that article. Journalists seek the truth, do they not?"
12553,2019-03-13 04:13:47+00:00,ErikVoorhees,"People should refrain from saying a coin is “centralized” or “decentralized.” Centralization is by definition a spectrum, and various coins exist along this spectrum, often moving up or down it over time."
12554,2019-03-13 04:11:45+00:00,ErikVoorhees,There’s a world in need of saving. What kind of people would we be if we let a little bear market get in the way of that?
12555,2019-03-13 02:46:04+00:00,ErikVoorhees,@izakaminska @Ferdinando1970 Pretty ironic criticism considering crypto is open source.
12556,2019-03-13 02:24:12+00:00,ErikVoorhees,The one who doesn’t set us up with deceitful WSJ journalists and co-author tabloid garbage aimed at extracting a few more clicks from a dying breed of bankers.  https://t.co/SJoU1uKoCM
12557,2019-03-12 15:33:30+00:00,ErikVoorhees,Deutsche Boerse steps into the digital asset world with full ecosystem plans https://t.co/44MNRHkvSa
12558,2019-03-12 12:47:43+00:00,ErikVoorhees,"CRYPTO Official Trailer (2019) Kurt Russell, Luke Hemsworth Movie HD https://t.co/ZCJf3uR2XH via @YouTube #bitcoin"
12559,2019-03-12 02:14:17+00:00,ErikVoorhees,"If there is a path to follow, you aren’t the pioneer."
12560,2019-03-11 14:32:40+00:00,ErikVoorhees,This is what actual crisis looks like... the US “border crisis” is Tea Time at noon.
12561,2019-03-11 14:24:17+00:00,ErikVoorhees,Crypto is software eating finance.
12562,2019-03-11 01:12:55+00:00,ErikVoorhees,Samsung Pay Will Integrate Cryptocurrencies for 10 Million Users: Report https://t.co/Mes5hyeNd1 via @CCNMarkets
12563,2019-03-09 04:18:10+00:00,ErikVoorhees,@guerrillacrypto No it doesn’t mean that
12564,2019-03-09 04:09:21+00:00,ErikVoorhees,@JustinPodhola Colorado and Wyoming leading the pack. New York at the bottom.
12565,2019-03-09 04:08:12+00:00,ErikVoorhees,Crypto Victory: Colorado Exempts Cryptocurrencies From Securities Laws https://t.co/1y2zdDFyRV
12566,2019-03-08 22:10:04+00:00,ErikVoorhees,Chelsea Manning Is Jailed for Refusing to Testify in WikiLeaks Case https://t.co/4HHPviLuEM
12567,2019-03-08 05:24:06+00:00,ErikVoorhees,"Facebook payments will look a lot like Venmo. Fiat-based and censored, with a nice UX."
12568,2019-03-08 03:35:48+00:00,ErikVoorhees,Finance is moving west.
12569,2019-03-07 23:12:12+00:00,ErikVoorhees,"@hashoshi4 What about the movement of ideas, plans, thoughts, religions, motivations, causes, etc?  Those are surely as dangerous are they not?"
12570,2019-03-07 23:11:18+00:00,ErikVoorhees,@G0JlRA @AlecZiupsnys When has the government ever played with all its cards showing?
12571,2019-03-07 17:09:14+00:00,ErikVoorhees,@G0JlRA @AlecZiupsnys That corruption is so prevalent is one reason why it is unethical to advocate for mass surveillance.
12572,2019-03-07 17:07:09+00:00,ErikVoorhees,"@Ashe_Oro @ShapeShift_io We've never been ""decentralized"" but certainly non-custodial and we love the spirit of this new Defi phenomenon, and I agree it will be tremendously powerful."
12573,2019-03-07 15:26:45+00:00,ErikVoorhees,"The ability to transact privately, like the ability to speak privately or think privately, is a human right. Both stem from the same principle of individual liberty."
12574,2019-03-07 15:22:00+00:00,ErikVoorhees,One more P-word belongs at the top of this list... Principle.
12575,2019-03-06 14:53:54+00:00,ErikVoorhees,Behind MimbleWimble by @jcliff42 https://t.co/uvdSDiVNx9
12576,2019-03-05 22:08:23+00:00,ErikVoorhees,"@CrptoJoe I agree government debt is about as foolish to buy as many tokens.  Unfortunately, people are not skeptical of government debt, because they believe the government can never default. US gov already defaulted in 1971, and will do so again... it spends more than it can raise."
12577,2019-03-04 19:29:18+00:00,ErikVoorhees,The Greater Fool Theory
12578,2019-02-28 05:56:46+00:00,ErikVoorhees,@cryptograffiti You okay?
12579,2019-02-27 14:48:19+00:00,ErikVoorhees,A telegraph across the ocean 100 years ago was faster than sending a domestic bank wire today.
12580,2019-02-26 21:01:56+00:00,ErikVoorhees,Down the Rabbit Hole is live! 6-part mini docuseries examining the human perspective on bitcoin and crypto. Enjoy!
12581,2019-02-26 21:00:56+00:00,ErikVoorhees,@CryptoAndolini @AriDavidPaul @joinFIO @pillarwallet FIO isn't a wallet. It's a protocol that any wallet (on any blockchain) can integrate to make payments far easier for the humans using it.
12582,2019-02-26 20:02:36+00:00,ErikVoorhees,@koeppelmann Currencies would be market based in a free market system... not based on political boundaries.
12583,2019-02-26 19:55:59+00:00,ErikVoorhees,"If the world enjoyed a free market system, there would be no discrepancy between interest rates in different countries. The discrepancy in interest rates is proof of a Balkanized and politicized financial system."
12584,2019-02-26 18:41:55+00:00,ErikVoorhees,@stephanlivera I run ShapeShift which gives me lots of exposure to other assets already. If ShapeShift didn’t exist I’d probably allocate more like 70% to BTC and 30% to others.
12585,2019-02-26 18:40:02+00:00,ErikVoorhees,@crn_maximizer @antiprosynth @AriDavidPaul @joinFIO FIO is also decentralized. Check out the video ;)
12586,2019-02-26 18:28:00+00:00,ErikVoorhees,@Melt_Dem How do I get one of these?!?
12587,2019-02-26 18:26:31+00:00,ErikVoorhees,@jameswelsh200 @AriDavidPaul Check out @joinFIO
12588,2019-02-26 18:25:01+00:00,ErikVoorhees,@antiprosynth @AriDavidPaul ENS has not works for Ethereum. @joinFIO works for every blockchain
12589,2019-02-26 18:23:29+00:00,ErikVoorhees,@AriDavidPaul Ari are you aware of @joinFIO project yet? (Super excited about this re usability for all cryptos)
12590,2019-02-26 17:57:28+00:00,ErikVoorhees,@aoalabi @cryptograffiti @theairtm @ShapeShift_io What exactly are you accusing me of?
12591,2019-02-26 17:51:46+00:00,ErikVoorhees,@wyzborrero @cryptograffiti @theairtm @ShapeShift_io I trust @cryptograffiti
12592,2019-02-26 17:39:06+00:00,ErikVoorhees,I just donated $1000 in BTC to AirdropVenezuela. Who else wants to help Venezuelans abandon fiat and escape tyranny? Donate and watch @cryptograffiti livestream from Colombian border town  https://t.co/SkX7G8M8Jn  @theairtm @shapeshift_io #Venezuela #bitcoin #liberty
12593,2019-02-26 15:03:03+00:00,ErikVoorhees,@toekneeroberts Are you being serious?
12594,2019-02-26 15:01:24+00:00,ErikVoorhees,@BTCsessions I think that's a perfectly reasonable position and I hold the same.
12595,2019-02-26 14:41:21+00:00,ErikVoorhees,"@BTCsessions Leaning towards bitcoin is not maximalism. I lean toward Bitcoin as well, strongly so."
12596,2019-02-26 14:39:37+00:00,ErikVoorhees,"The world is a big and immensely complex place, full of good and bad. As such, if one intends to seek out evidence of either, one will find plenty of it, and if not careful may find oneself believing the world is entirely that thing."
12597,2019-02-26 14:35:44+00:00,ErikVoorhees,"@F0nta1n3 @AnselLindner It's more like 95%.  But maybe we need to clarify terms here... ""maximalist"" as I understand and use the term means those who believe Bitcoin is the only useful/valuable blockchain, and *everything else* is a shitcoin. With this definition, I'm def not a maximalist."
12598,2019-02-26 14:33:30+00:00,ErikVoorhees,"Very bad new legislation has appeared in California as AB 1489. Bitlicense-esque, deserves a swift death.  https://t.co/mKapIXqwNg #bitcoin"
12599,2019-02-26 04:52:42+00:00,ErikVoorhees,@KenLovesBitcoin @RyanRadloff @ShapeShift_io Who did I insult?
12600,2019-02-25 20:23:22+00:00,ErikVoorhees,"@msantoriESQ @jeremyrwelch EXACTLY MARCO!!! Well said.  I absolutely support the position that BTC is the best so far. I absolutely don't support the position that value can only exist on the Bitcoin blockchain, which is the pure Maximalist position. 99% of coins are crap... but Bitcoin =/= all value."
12601,2019-02-25 20:21:03+00:00,ErikVoorhees,@BitcoinGent That's factually not true.
12602,2019-02-25 20:20:25+00:00,ErikVoorhees,"@HODLHanger Do you realize Bitcoin is the most government-surveilled blockchain, by far?"
12603,2019-02-25 20:18:56+00:00,ErikVoorhees,@CrypticalThink1 ewwww
12604,2019-02-25 20:18:47+00:00,ErikVoorhees,"@RyanRadloff I'm economically incentivized as a Bitcoin hodler to be for maximalism, should I disclose that also? And do you request maximalists to make such a disclosure?"
12605,2019-02-25 20:17:59+00:00,ErikVoorhees,@zndtoshi It'd be interesting to do a study on that.  Most (not all) of the maximalists I know are of the OG Bitcoin persuasion... got into Bitcoin 2013 or earlier.
12606,2019-02-25 17:52:08+00:00,ErikVoorhees,@vinarmani @real_vijay @danheld You're both gentlemen and scholars... refutation welcome
12607,2019-02-25 17:50:35+00:00,ErikVoorhees,"Backtest this strategy for the last ten years... put $100 per week into Bitcoin, and $100 per week into lotto tickets. The former will have yielded tens of millions, the latter will have yielded severe net-loss and paint shavings all over the floor."
12608,2019-02-25 17:43:07+00:00,ErikVoorhees,"The path to maximalism is not a path, but an unexamined default position for crypto-xenophobes; those ironically seeking decentralization in a monolith. One needn't venture far into the crypto seas to find further value, and finding but one negates the maximalist."
12609,2019-02-25 17:30:27+00:00,ErikVoorhees,Down the Rabbit Hole docu-series is live tomorrow! #crypto
12610,2019-02-25 17:29:22+00:00,ErikVoorhees,https://t.co/Yr96YM9z4t #bitcoin
12611,2019-02-25 15:37:44+00:00,ErikVoorhees,@Nakameowdough @hash_turtle @alexlibertas2 @LordCatoshi @CryptoBridge @scott_wehman @DailyChainNews Don’t confuse the battle for the war
12612,2019-02-25 15:33:35+00:00,ErikVoorhees,As radical and extremist as the original.
12613,2019-02-24 23:27:23+00:00,ErikVoorhees,Veil is live on Mainnet by @pfletcherhill https://t.co/apsxOu00j1 #augur #ethereum #crypto #blockchain
12614,2019-02-24 19:19:08+00:00,ErikVoorhees,@cryptomanran Trick question... money isn’t in a bank
12615,2019-02-24 18:52:07+00:00,ErikVoorhees,@_JohnWhelan I hope for a day when “trade policy” will not be a thing.
12616,2019-02-24 18:33:49+00:00,ErikVoorhees,@_JohnWhelan Thanks for the correction. So it’s UK politicians’ fault then.
12617,2019-02-24 18:32:01+00:00,ErikVoorhees,@PictureMissing @run_btc @intel_jakal @SEC_Enforcement You guys are fitting an impressive amount of inaccuracies into 280 characters
12618,2019-02-24 00:37:11+00:00,ErikVoorhees,@davecraige Credit to @EmilyEColeman :)
12619,2019-02-23 03:09:39+00:00,ErikVoorhees,"@xFatih @mcuban Rights are not based on arbitrary lines drawn by politicians. And goods and services, to the extent they require other humans to provide them, cannot be rights. You do not have the right to the life of another person."
12620,2019-02-23 01:14:25+00:00,ErikVoorhees,"@xFatih @mcuban Education is a human right? How much education? Who is obligated to provide it?  Education is a service, a good. It's not a right. You don't have a right to something that someone else would thus be compelled to provide."
12621,2019-02-23 01:13:30+00:00,ErikVoorhees,"@uriahz @mcuban When I buy a hamburger, I'm ""paying the price"" for the hamburger. If I buy a car, I'm ""paying the price"" for the car. Both voluntary market transactions. When half my income is stolen from me by force and spent on horrible stuff I don't want... that's theft."
12622,2019-02-23 01:09:09+00:00,ErikVoorhees,@JohnWantsMore @mcuban How about people pay for things they use.
12623,2019-02-23 01:08:35+00:00,ErikVoorhees,@4jefflee @mcuban Literacy and education rates were higher back before government was involved in schools.
12624,2019-02-22 05:15:29+00:00,ErikVoorhees,@jimcollins @mcuban Society also has a vested interest in not advocating theft.
12625,2019-02-22 05:14:30+00:00,ErikVoorhees,@kevinkemp11 @mcuban Let’s be intellectually honest then. Air is free. Sunshine is free. College is a service provided by others. Not free.
12626,2019-02-22 04:58:48+00:00,ErikVoorhees,"@mcuban There is no such thing as “free community college.” There is college that you pay for, college that you ask others to pay for voluntarily, and college that you force others to pay for through taxation. Which of these are you for?"
12627,2019-02-22 01:43:24+00:00,ErikVoorhees,Congrats Pantera!  Pantera Has Already Raised $125 Million for Its Third Crypto Fund https://t.co/SfLGW7UsAK via @CoinDesk
12628,2019-02-22 00:05:52+00:00,ErikVoorhees,"This was really a phenomenal event, crypto building is alive and well. Price is the short term distraction; building is the long term value. #ethereum #bitcoin #blockchain #crypto"
12629,2019-02-21 21:42:36+00:00,ErikVoorhees,"“The present is theirs; the future, for which I really worked, is mine.” -Nikola Tesla"
12630,2019-02-21 21:42:27+00:00,ErikVoorhees,@diegogurpegui @MarkLundeberg It was a joke ;)
12631,2019-02-21 21:35:41+00:00,ErikVoorhees,@diegogurpegui @MarkLundeberg You don't agree with yourself?
12632,2019-02-21 18:00:24+00:00,ErikVoorhees,@GoodKrak Thanks man :)
12633,2019-02-21 18:00:06+00:00,ErikVoorhees,"@dragonwolftech @ShapeShift_io @dieguito @Melt_Dem @queentatiana @Mama_Hope @zooko Not open to public yet... sign up on waitlist at https://t.co/HKX62MUmGm though, we want to roll out slowly and carefully, and pay close attention to the early users."
12634,2019-02-21 14:44:10+00:00,ErikVoorhees,"Cypherblade: ""The great irony is that ShapeShift’s model was designed to prevent exactly this kind of catastrophic customer loss, and yet the Journal uses the tragedy of Quadriga victims to slander ShapeShift.""  https://t.co/ysm2Vd7afr @paulvigna @wsj this is pretty shameful"
12635,2019-02-20 19:47:27+00:00,ErikVoorhees,I agree!
12636,2019-02-19 00:15:30+00:00,ErikVoorhees,"@Maximo_thoughts @ShapeShift_io It's extremely speculative and risky, and you should assume total loss.  If you're comfortable with that, consider owning a little Bitcoin, and more importantly, learn about it. Everything beyond that is even more speculative and risky. Spend time learning."
12637,2019-02-18 22:31:59+00:00,ErikVoorhees,@Maximo_thoughts @ShapeShift_io What are you trying to invest in? Crypto currency?
12638,2019-02-18 19:56:11+00:00,ErikVoorhees,"@cipga @ShapeShift_io Centralized, yes. Custodial, no.  Our goal is to combine a great UX and great customer support with a platform that protects users by design, avoiding counterparty risk."
12639,2019-02-18 19:55:06+00:00,ErikVoorhees,"@greymou5er @ShapeShift_io Part of the reason for retiring Prism was our work on this, yes."
12640,2019-02-18 19:45:06+00:00,ErikVoorhees,@pavolrusnak @ShapeShift_io @KeepKey @Trezor I’m not aware we made any such claim. Trezors are great and I’ve been a customer of yours for years.
12641,2019-02-18 19:35:51+00:00,ErikVoorhees,@pavolrusnak @ShapeShift_io @KeepKey What’s bullshit?
12642,2019-02-18 19:34:14+00:00,ErikVoorhees,@Melt_Dem @jpmorgan Tokenize them!
12643,2019-02-18 19:30:26+00:00,ErikVoorhees,"@jratcliff Ahhhh I have it installed, need an account though. Will set that up when I’m back at computer"
12644,2019-02-18 19:11:13+00:00,ErikVoorhees,Cool extension for easy Lightning twitter tipping ⚡️⚡️⚡️
12645,2019-02-18 19:04:39+00:00,ErikVoorhees,@WarcMeinstein @ShapeShift_io Thank you!  Can I send you a dollar via Lightning? ⚡️
12646,2019-02-18 19:01:15+00:00,ErikVoorhees,Why has crypto become a multi-billion dollar industry? Why isn't it just a beanie baby ponzi scheme? Because it is here that the future of finance is getting built... innovation that is impossible with fiat and banks. Better hurry @jpmorgan
12647,2019-02-18 18:53:46+00:00,ErikVoorhees,"Today the first invites went out for now-live private beta of the new @ShapeShift_io platform. 14-mos in the making and through a fair share of adversity, this new ShapeShift is the product I am most proud and excited to show to the world... https://t.co/jbjTPZ751J"
12648,2019-02-18 18:44:23+00:00,ErikVoorhees,"If people didn't rebel in the streets in 1971 when the US defaulted on its own currency by de-pegging it from gold, I doubt there'll be much true outrage over the spending of made-up vapor-currency.  We have long passed the point of no return for the Federal Government. #abolish"
12649,2019-02-18 15:35:20+00:00,ErikVoorhees,"@ezekielchariot You shouldn’t have to, it’s unjust."
12650,2019-02-18 15:30:46+00:00,ErikVoorhees,@clickbrain Yep that’s fair... DM me
12651,2019-02-18 15:27:23+00:00,ErikVoorhees,"@Obionecoinobi @antiprosynth It’s chain agnostic, supports most major ones"
12652,2019-02-18 15:24:05+00:00,ErikVoorhees,"@Ryan0Walker @bradmillscan @aantonop Yeah and it was really good, from the perspective of someone who loves both platforms"
12653,2019-02-18 13:35:18+00:00,ErikVoorhees,"@bradmillscan @aantonop The issue you’re struggling with is your own tribalism and bias, not the legitimacy or quality of Andreas."
12654,2019-02-17 17:02:09+00:00,ErikVoorhees,@Adirondack_Doc Nope. BitLicense. Call your congressman and ask for your freedom back.
12655,2019-02-17 16:47:15+00:00,ErikVoorhees,@StNakamoto @CryptoLaughing The key management is open source. MVP uses KeepKey devices to secure keys and all of that is OS
12656,2019-02-17 16:08:41+00:00,ErikVoorhees,"@CryptoLaughing @StNakamoto Store, track, trade, rebalance, send/receive. It’s a full end to end solution for non custodial crypto."
12657,2019-02-17 16:05:34+00:00,ErikVoorhees,"@OddStockTrader @brave I’m a brave user, love it. We’ll def support Brave"
12658,2019-02-17 15:57:03+00:00,ErikVoorhees,"@CryptoLaughing MVP does, later version will only require it for trading."
12659,2019-02-17 15:53:45+00:00,ErikVoorhees,The new ShapeShift is at https://t.co/HKX62MUmGm. We built it to give the world a true non-custodial crypto platform in an easy and beautiful package. This is the foundation for financial self-sovereignty.
12660,2019-02-16 23:36:11+00:00,ErikVoorhees,"@ThePiachu Ummm Amazon has paid billions in taxes. Payroll tax alone on 300,000 people..."
12661,2019-02-16 23:33:34+00:00,ErikVoorhees,@_CryptoCurator @cryptokeepkey Go for it
12662,2019-02-16 21:23:35+00:00,ErikVoorhees,@_CryptoCurator @cryptokeepkey Wait till you see what’s coming...
12663,2019-02-16 20:36:59+00:00,ErikVoorhees,@EDL_ESQUIVEL @TotalBuzzKit @ShapeShift_io @cryptokeepkey @ElectrumWallet What are you talking about? https://t.co/j0irzngAjb
12664,2019-02-16 20:35:23+00:00,ErikVoorhees,"In preparation for the launch of the new ShapeShift platform, we’ve dropped the KeepKey price to make these far more accessible. The new platform has entered private beta, signup at https://t.co/HKX62MUmGm"
12665,2019-02-16 20:23:36+00:00,ErikVoorhees,"@ThePiachu How much and what kind of food? What degree of sanitation? How much healthcare (free bandaids or weekly MRIs for everyone?) What is basic education? What is “fast” internet? You haven’t defined anything, just listed fields of unending goods and services."
12666,2019-02-16 15:03:33+00:00,ErikVoorhees,"Hey New York, a bunch of cowboys are one upping you in finance. But at least you can keep siphoning off Amazon’s earnings... oh wait."
12667,2019-02-16 15:01:04+00:00,ErikVoorhees,"@CobraBitcoin If everyone just “bought Bitcoin” and didn’t try building an industry full of services and infrastructure, Bitcoin would die. Most projects will fail and that’s fine. Buidling &gt; hodling (though both are valuable and important)"
12668,2019-02-16 14:56:23+00:00,ErikVoorhees,Imagine if your ability to communicate verbally could be silenced as easily as your ability to communicate financially. People wouldn’t tolerate it... yet they tolerate the censorship of banks and financial institutions. #BitcoinUserNotAffected
12669,2019-02-15 21:04:14+00:00,ErikVoorhees,@ThePiachu Define fair share please
12670,2019-02-15 17:31:51+00:00,ErikVoorhees,"@uriahz I’m opposed to all taxation everywhere it exists. When taxation is reduced, in any way for any reason, I support that act."
12671,2019-02-15 15:04:01+00:00,ErikVoorhees,@JKendzicky Taxation itself is the antithesis of open markets. Reducing them wherever possible should be the goal of good people.
12672,2019-02-15 15:02:12+00:00,ErikVoorhees,"Weird to see libertarians arguing against Amazon getting tax breaks because ""other people don't also have them.""  The world isn't made better by taxing Amazon more, but by taxing others less. Every tax that can be reduced is a small victory for liberty."
12673,2019-02-15 14:50:40+00:00,ErikVoorhees,Alpha Wallet joins the FIO protocol  https://t.co/y4w5qDBcye  @alpha_wallet  @joinFIO
